timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-12 08:59:33.227,-0.937256,0.106689,-0.621582,-0.968506,-0.858154,0.259766,103
2021-05-12 08:59:33.247,-0.963135,0.192627,-0.524902,-3.073975,-2.027344,-1.709717,103
2021-05-12 08:59:33.266,-1.105713,0.181641,-0.754395,-1.192627,0.286621,0.430908,103
2021-05-12 08:59:33.286,-1.34375,-0.217285,-0.809082,-0.090088,0.826416,-0.115234,103
2021-05-12 08:59:33.306,-1.332031,-0.604736,-0.660156,-0.288086,0.086182,0.555664,103
2021-05-12 08:59:33.326,-1.114746,-0.369629,-0.544678,-0.74292,-0.13501,0.462891,103
2021-05-12 08:59:33.347,-0.982422,0.0354,-0.415771,-1.424805,-0.495605,0.258057,103
2021-05-12 08:59:33.367,-0.80835,0.226807,-0.332275,-1.494629,-0.778564,0.031738,103
2021-05-12 08:59:33.387,-0.645752,0.281494,-0.282471,-1.037842,-0.608398,-0.144531,103
2021-05-12 08:59:33.407,-0.563477,0.220215,-0.265869,-0.782959,-0.327637,-0.102295,103
2021-05-12 08:59:33.427,-0.515137,0.108154,-0.249756,-0.72998,-0.20752,-0.160645,103
2021-05-12 08:59:33.446,-0.499023,0.012695,-0.249512,-0.74585,-0.120361,-0.234375,103
2021-05-12 08:59:33.466,-0.467773,-0.047119,-0.233154,-0.795654,-0.142578,-0.217773,103
2021-05-12 08:59:33.486,-0.468262,0.004639,-0.218018,-0.805908,-0.164062,-0.232666,103
2021-05-12 08:59:33.506,-0.475098,0.068115,-0.214355,-0.88501,-0.193115,-0.387451,103
2021-05-12 08:59:33.527,-0.622559,0.089111,-0.164062,-1.101074,-0.399414,-0.415527,103
2021-05-12 08:59:33.547,-1.012451,-0.054688,-0.319092,-1.126709,-0.552246,-0.367676,103
2021-05-12 08:59:33.567,-1.657715,-0.343018,-0.269531,-1.034912,-0.509521,-0.496094,103
2021-05-12 08:59:33.586,-1.241699,-0.058105,-0.346191,-1.146729,-0.687256,-0.462402,103
2021-05-12 08:59:33.606,-1.512207,-0.140625,-0.385986,-1.355713,-1.028076,-0.25415,103
2021-05-12 08:59:33.626,-1.439453,-0.240967,-0.826416,-1.565674,-1.124512,-0.46582,103
2021-05-12 08:59:33.646,-1.092773,-0.298584,-1.206055,-1.535156,-0.9021,-0.959229,103
2021-05-12 08:59:33.666,-1.024414,-0.208008,-0.969482,-1.699219,-0.216797,-1.28418,103
2021-05-12 08:59:33.687,-1.321289,-0.038574,-0.726074,-2.237305,0.388184,-0.253662,103
2021-05-12 08:59:33.707,-1.626953,0.17334,-0.73999,-1.941162,0.142822,1.446777,103
2021-05-12 08:59:33.727,-1.405762,0.267822,-0.750732,-1.812012,-0.155273,0.571777,103
2021-05-12 08:59:33.747,-1.34668,0.243652,-0.615967,-2.240234,0.014404,-0.321289,103
2021-05-12 08:59:33.766,-1.193359,-0.079346,-0.497559,-1.888428,-0.253906,-0.364746,103
2021-05-12 08:59:33.786,-0.929199,-0.36792,-0.428955,-1.478271,-0.286133,0.155518,103
2021-05-12 08:59:33.806,-0.624756,-0.36499,-0.367188,-1.183594,0.089844,0.239258,103
2021-05-12 08:59:33.826,-0.494873,-0.24707,-0.307373,-0.76001,-0.033447,0.203613,103
2021-05-12 08:59:33.847,-0.492432,-0.185059,-0.267822,-0.391846,-0.228516,0.124756,103
2021-05-12 08:59:33.867,-0.513428,-0.157715,-0.234863,-0.17749,-0.241943,0.213379,103
2021-05-12 08:59:33.887,-0.559814,-0.087891,-0.171143,0.091309,-0.119141,0.277832,103
2021-05-12 08:59:33.907,-0.554688,-0.046875,-0.154785,0.290771,-0.140137,0.409668,103
2021-05-12 08:59:33.927,-0.555176,-0.167725,-0.201172,0.341553,-0.108154,0.374023,103
2021-05-12 08:59:33.946,-0.656738,-0.244385,-0.157715,0.008789,-0.00415,0.281494,103
2021-05-12 08:59:33.966,-0.779297,-0.122314,-0.212158,-0.096191,0.092285,0.372803,103
2021-05-12 08:59:33.986,-1.160156,0.159668,-0.320801,-0.272949,0.411865,0.207764,103
2021-05-12 08:59:34.006,-1.502686,0.214111,-0.226807,-0.254639,-0.079346,-3.335449,103
2021-05-12 08:59:34.027,-1.389893,0.012451,-0.006348,-5.548096,-1.686279,-2.408691,103
2021-05-12 08:59:34.047,-1.509521,0.125,-0.244629,-1.699951,-0.25708,-0.81543,103
2021-05-12 08:59:34.067,-1.424805,0.010986,-0.895264,-0.057861,0.337891,-0.155029,103
2021-05-12 08:59:34.086,-1.119873,-0.259033,-1.172852,-0.125732,0.433105,0.416748,103
2021-05-12 08:59:34.106,-1.037109,-0.077881,-0.952393,-1.205078,0.34375,-0.212158,103
2021-05-12 08:59:34.126,-1.326172,0.203125,-0.710938,-2.913574,-1.137451,-0.378418,103
2021-05-12 08:59:34.146,-1.394775,0.118408,-0.770508,-1.657959,-0.962158,0.817139,103
2021-05-12 08:59:34.166,-1.30835,-0.10083,-0.780762,-0.424316,-0.230469,0.961182,103
2021-05-12 08:59:34.187,-1.357178,-0.373047,-0.658936,-0.482178,-0.273193,0.57373,103
2021-05-12 08:59:34.207,-1.231445,-0.289307,-0.480469,-0.993164,-0.350342,0.222412,103
2021-05-12 08:59:34.227,-1.027344,0.000244,-0.329102,-1.555908,-0.390869,-0.115479,103
2021-05-12 08:59:34.247,-0.822754,0.124512,-0.288574,-1.242676,-0.195312,-0.260254,103
2021-05-12 08:59:34.266,-0.633057,0.114502,-0.268799,-0.785156,0.080078,-0.210449,2
2021-05-12 08:59:34.286,-0.518311,0.037598,-0.266357,-0.783691,0.146484,-0.164307,2
2021-05-12 08:59:34.306,-0.474121,-0.04834,-0.249023,-0.748535,0.121094,-0.256592,2
2021-05-12 08:59:34.326,-0.510986,-0.118896,-0.280518,-0.629883,-0.066162,-0.33252,2
2021-05-12 08:59:34.347,-0.597656,-0.124512,-0.292725,-0.745361,-0.604248,-0.39502,2
2021-05-12 08:59:34.367,-0.653809,-0.032959,-0.283447,-1.041504,-0.957764,-0.356201,2
2021-05-12 08:59:34.387,-0.622314,0.100342,-0.19873,-1.096191,-0.561523,-0.388672,2
2021-05-12 08:59:34.407,-0.704834,0.080811,-0.162354,-0.966309,-0.297363,-0.563232,2
2021-05-12 08:59:34.427,-1.068604,-0.13501,-0.240479,-0.814941,-0.584229,-0.43457,2
2021-05-12 08:59:34.446,-1.226074,-0.18335,-0.328613,-0.8479,-0.685547,-0.481445,2
2021-05-12 08:59:34.466,-1.248047,-0.180176,-0.485107,-1.003174,-0.675781,-0.391602,2
2021-05-12 08:59:34.486,-1.090088,-0.296387,-0.681885,-1.277832,-0.825684,-0.172119,2
2021-05-12 08:59:34.506,-0.954834,-0.23877,-0.544678,-1.67041,-0.903809,-0.508057,2
2021-05-12 08:59:34.527,-0.970703,0.164551,-0.69165,-1.80249,-0.479248,-1.009277,2
2021-05-12 08:59:34.547,-1.109375,0.396973,-0.790527,-1.891602,0.48999,-1.510986,2
2021-05-12 08:59:34.567,-1.653809,0.252686,-0.648926,-1.988525,1.095703,-0.333252,2
2021-05-12 08:59:34.586,-1.658447,-0.256348,-0.567383,-1.848145,0.550049,0.841553,2
2021-05-12 08:59:34.606,-1.559814,-0.40332,-0.465576,-1.634521,0.045898,0.423096,2
2021-05-12 08:59:34.626,-1.317871,-0.228027,-0.361328,-2.138184,-0.125,-0.15332,2
2021-05-12 08:59:34.646,-1.055908,-0.108643,-0.306885,-1.572021,-0.575195,-0.45459,2
2021-05-12 08:59:34.666,-0.810791,-0.051514,-0.247559,-1.143066,-0.689209,-0.190186,2
2021-05-12 08:59:34.687,-0.604004,-0.049072,-0.321289,-1.120361,-0.246338,0.080322,2
2021-05-12 08:59:34.707,-0.507324,-0.013672,-0.303223,-0.804199,-0.30835,0.233398,2
2021-05-12 08:59:34.727,-0.474854,-0.068848,-0.272705,-0.475586,-0.541504,0.123535,2
2021-05-12 08:59:34.747,-0.597656,-0.123779,-0.209473,-0.105225,-0.587402,0.098389,2
2021-05-12 08:59:34.766,-0.882568,-0.087402,-0.168457,0.005371,-0.519043,-0.088379,2
2021-05-12 08:59:34.786,-0.753662,-0.243164,-0.265137,-0.057861,-0.344482,-0.192871,2
2021-05-12 08:59:34.806,-0.817871,-0.237793,-0.178711,-0.096191,-0.071289,-0.154541,2
2021-05-12 08:59:34.826,-1.063721,-0.143311,-0.047119,-0.274902,0.086914,-0.486816,2
2021-05-12 08:59:34.847,-1.637939,-0.077637,-0.155518,-0.176758,-0.135498,-1.393311,2
2021-05-12 08:59:34.867,-1.71875,-0.236328,-0.203369,-0.385986,-0.058838,-1.806152,2
2021-05-12 08:59:34.887,-1.650146,-0.281738,-0.189453,-0.681641,0.061768,-1.566406,2
2021-05-12 08:59:34.907,-1.431396,-0.265625,-0.311279,-0.811768,0.091797,-0.627686,2
2021-05-12 08:59:34.927,-1.039551,-0.280762,-0.62915,-0.696777,0.216309,0.775635,2
2021-05-12 08:59:34.946,-0.919678,-0.23291,-1.001709,-0.264648,0.884033,0.917969,2
2021-05-12 08:59:34.966,-0.492676,0.002441,-0.612061,-0.464111,0.156738,-1.387695,2
2021-05-12 08:59:34.986,-0.395996,0.018311,-0.400879,-2.660156,-1.794678,-0.438721,2
2021-05-12 08:59:35.006,-0.442871,0.010498,-0.586426,-2.645996,-0.52417,0.014648,2
2021-05-12 08:59:35.027,-0.783447,-0.069336,-0.621094,-0.408447,0.733887,-0.620361,2
2021-05-12 08:59:35.047,-1.371582,-0.244141,-0.403076,0.173828,0.103027,0.18335,2
2021-05-12 08:59:35.067,-0.999268,-0.376953,-0.427979,-0.31543,0.20874,-0.117676,2
2021-05-12 08:59:35.086,-1.476074,-0.217773,-0.345947,-0.836182,0.035156,-0.409912,2
2021-05-12 08:59:35.106,-1.72168,-0.126221,-0.318604,-1.332275,-0.141113,-0.544922,2
2021-05-12 08:59:35.126,-1.869629,-0.148926,-0.291992,-1.636719,-0.236084,-0.402832,2
2021-05-12 08:59:35.146,-1.796387,-0.201416,-0.305664,-1.554199,-0.579102,0.068848,2
2021-05-12 08:59:35.166,-1.565918,-0.177734,-0.320801,-1.790039,-1.052246,0.119385,2
2021-05-12 08:59:35.187,-1.283936,-0.025146,-0.202148,-2.0625,-1.263184,-0.234863,2
2021-05-12 08:59:35.207,-1.118408,0.065918,-0.069824,-1.582764,-0.490723,-0.489258,2
2021-05-12 08:59:35.227,-1.099854,0.151855,-0.142578,-1.665039,-0.486816,-0.531982,2
2021-05-12 08:59:35.247,-0.763184,0.132324,-0.252441,-2.036377,-0.85083,-0.868408,2
2021-05-12 08:59:35.266,-0.443604,0.025391,-0.302246,-1.363281,-0.643555,-1.515381,2
2021-05-12 08:59:35.286,-0.374023,-0.020752,-0.518066,-0.871582,-0.60083,-1.673828,2
2021-05-12 08:59:35.306,-0.064697,0.01123,-0.604004,-0.61499,-0.530273,-1.294678,2
2021-05-12 08:59:35.326,0.048096,0.192383,-0.62085,-0.397461,-0.214355,-1.109619,2
2021-05-12 08:59:35.347,0.40625,0.120361,-1.509277,-0.429932,0.164551,-0.690674,2
2021-05-12 08:59:35.367,-1.834229,-0.905762,-1.341553,-1.046143,-0.468994,-0.070312,2
2021-05-12 08:59:35.387,-3.469238,-1.525879,-0.311279,-3.382324,-1.583984,0.766357,2
2021-05-12 08:59:35.407,-0.287354,0.451172,-0.641602,-1.844482,-1.110107,0.007568,2
2021-05-12 08:59:35.427,-1.339111,0.931396,0.009521,-1.651611,-0.716064,0.357422,2
2021-05-12 08:59:35.446,-0.466064,0.163574,-0.099365,-1.866211,-0.453857,0.369385,2
2021-05-12 08:59:35.466,-0.918457,-0.067139,-0.08374,-1.581055,-0.236328,0.016357,2
2021-05-12 08:59:35.486,-1.013428,-0.318359,-0.116211,-1.086182,0.106445,0.16748,2
2021-05-12 08:59:35.506,-0.615967,-0.578613,-0.087646,-0.529297,0.256104,0.395264,2
2021-05-12 08:59:35.527,-0.683838,-0.397461,-0.195068,-0.097412,0.16748,0.295654,2
2021-05-12 08:59:35.547,-0.772949,-0.159668,-0.304443,0.341064,-0.004639,0.353027,2
2021-05-12 08:59:35.567,-0.820068,-0.077881,-0.158447,0.64917,0.104736,0.484863,2
2021-05-12 08:59:35.586,-1.404297,0.058838,-0.150635,0.322998,-0.208496,0.316162,2
2021-05-12 08:59:35.606,-1.545654,0.334229,-0.351562,-0.0271,0.179199,0.967041,2
2021-05-12 08:59:35.626,-1.332275,0.236816,-0.24707,0.254883,0.470459,-3.868896,2
2021-05-12 08:59:35.646,-1.269531,-0.0896,-0.052246,-3.360596,-1.119629,-2.881348,2
2021-05-12 08:59:35.666,-1.210449,-0.145996,-0.573242,-1.419922,-1.02417,-0.267822,2
2021-05-12 08:59:35.687,-0.927734,-0.036133,-1.150879,1.278076,-0.36377,1.51001,2
2021-05-12 08:59:35.707,-0.874512,0.307617,-1.19458,0.824951,0.518555,1.684814,2
2021-05-12 08:59:35.727,-1.245117,0.350098,-0.962158,-5.910156,-0.171387,-0.467529,2
2021-05-12 08:59:35.747,-1.409912,-0.186768,-0.824951,-4.858398,-0.45459,-0.259277,2
2021-05-12 08:59:35.766,-1.322266,-0.705078,-0.638184,0.775879,0.329346,0.918213,2
2021-05-12 08:59:35.786,-1.088867,-0.644287,-0.432617,-0.098633,-0.022217,0.96582,2
2021-05-12 08:59:35.806,-0.917725,-0.288818,-0.259277,-0.352539,-0.425049,0.623535,2
2021-05-12 08:59:35.826,-0.806641,0.030029,-0.203125,-1.357666,-0.729004,0.141113,2
2021-05-12 08:59:35.847,-0.640869,0.26416,-0.242676,-1.565674,-0.575928,0.031738,2
2021-05-12 08:59:35.867,-0.476807,0.38623,-0.240723,-0.721436,-0.05542,-0.401855,2
2021-05-12 08:59:35.887,-0.441406,0.308594,-0.240234,-0.736084,0.300537,-0.401855,2
2021-05-12 08:59:35.907,-0.529785,0.144531,-0.219971,-0.623535,0.19043,-0.09668,103
2021-05-12 08:59:35.927,-0.675537,0.074951,-0.094971,-0.652588,-0.083984,-0.229248,103
2021-05-12 08:59:35.946,-0.772461,0.089844,0.062012,-0.884521,-0.297119,-0.335938,103
2021-05-12 08:59:35.966,-0.861572,0.196533,-0.002686,-0.97998,-0.320801,-0.087891,103
2021-05-12 08:59:35.986,-1.507812,0.09668,-0.320068,-1.101562,-0.542969,-0.280762,103
2021-05-12 08:59:36.006,-1.753662,-0.375244,-0.38501,-1.383789,-1.191406,-0.522705,103
2021-05-12 08:59:36.027,-1.114258,-0.206787,-0.210449,-1.546143,-1.637939,-0.515869,103
2021-05-12 08:59:36.047,-1.134277,-0.389404,-0.618896,-1.365723,-2.107666,-0.577393,103
2021-05-12 08:59:36.067,-1.044678,-0.645508,-0.968506,-1.479736,-1.286377,-1.419678,103
2021-05-12 08:59:36.086,-0.94873,-0.946289,-1.13916,-1.777344,-0.546875,-0.985352,103
2021-05-12 08:59:36.106,-1.081055,-0.846191,-1.05835,-2.064209,0.211914,0.523926,103
2021-05-12 08:59:36.126,-2.12207,0.134033,-0.949951,-2.512939,-0.188477,0.674072,103
2021-05-12 08:59:36.146,-1.629639,0.729736,-0.597412,-2.685303,0.468262,-0.045166,103
2021-05-12 08:59:36.166,-1.395508,0.404297,-0.352295,-2.114014,0.326172,-0.387695,103
2021-05-12 08:59:36.187,-1.041992,-0.004395,-0.212402,-1.810547,-0.019043,-0.186523,103
2021-05-12 08:59:36.207,-0.710938,-0.075684,-0.174561,-1.512939,0.384033,0.140625,103
2021-05-12 08:59:36.227,-0.538574,-0.092041,-0.140625,-1.064697,-0.00708,0.157227,103
2021-05-12 08:59:36.247,-0.488037,-0.123779,-0.171387,-0.718994,-0.20874,0.191406,103
2021-05-12 08:59:36.266,-0.375732,-0.139648,-0.15625,-0.344971,-0.112549,0.343506,103
2021-05-12 08:59:36.286,-0.406494,-0.203369,-0.171875,0.100586,-0.123779,0.299805,103
2021-05-12 08:59:36.306,-0.597656,-0.33252,-0.250244,0.511719,-0.149902,0.300781,103
2021-05-12 08:59:36.326,-0.67749,-0.487549,-0.180908,0.74707,-0.184082,0.327637,103
2021-05-12 08:59:36.347,-0.851562,-0.415039,-0.033691,0.419922,-0.206787,0.272461,103
2021-05-12 08:59:36.367,-1.61499,0.09375,-0.248535,0.05249,-0.020508,0.32373,103
2021-05-12 08:59:36.387,-1.517578,0.400146,-0.292725,0.386475,0.498779,-0.594971,103
2021-05-12 08:59:36.407,-1.390381,-0.049072,-0.175537,-3.245361,-0.458008,-3.480469,103
2021-05-12 08:59:36.427,-1.505371,-0.216064,-0.24585,-4.066406,-0.344727,-2.746582,103
2021-05-12 08:59:36.446,-1.358643,0.000732,-0.881836,-1.129883,0.467773,-0.188965,103
2021-05-12 08:59:36.466,-0.860596,0.003174,-1.087646,0.289795,1.194092,0.979004,103
2021-05-12 08:59:36.486,-0.893799,0.135986,-0.994629,0.196289,1.424805,0.157715,103
2021-05-12 08:59:36.506,-1.276367,0.008057,-0.770508,-1.833984,-2.036133,0.025391,103
2021-05-12 08:59:36.527,-1.505371,-0.297119,-0.804932,-2.688232,-2.508545,0.885986,103
2021-05-12 08:59:36.547,-1.28833,-0.323486,-0.774658,-1.08374,0.534912,0.243896,103
2021-05-12 08:59:36.567,-1.249023,-0.293457,-0.527832,-0.389893,-0.055908,0.371582,103
2021-05-12 08:59:36.586,-1.05249,-0.13501,-0.408936,-0.531738,-0.47583,0.64502,103
2021-05-12 08:59:36.606,-0.868408,0.046143,-0.279785,-1.111572,-0.447754,0.256348,103
2021-05-12 08:59:36.626,-0.704346,0.145508,-0.237549,-1.289795,-0.612305,-0.060791,103
2021-05-12 08:59:36.646,-0.521973,0.227295,-0.231934,-1.006592,-0.659424,-0.28418,103
2021-05-12 08:59:36.666,-0.421631,0.225342,-0.23584,-0.75708,-0.134033,-0.291504,103
2021-05-12 08:59:36.687,-0.398438,0.146729,-0.227295,-0.690186,0.143799,-0.349121,103
2021-05-12 08:59:36.707,-0.446045,0.088867,-0.191162,-0.575684,0.144531,-0.299316,103
2021-05-12 08:59:36.727,-0.555176,0.082031,-0.157471,-0.654541,-0.11792,-0.259521,103
2021-05-12 08:59:36.747,-0.627197,0.120117,-0.126953,-0.873047,-0.299072,-0.234131,103
2021-05-12 08:59:36.766,-0.64502,0.152588,-0.165039,-1.090576,-0.473145,-0.14624,103
2021-05-12 08:59:36.786,-1.193848,-0.035645,-0.387695,-1.012695,-0.531982,-0.195801,103
2021-05-12 08:59:36.806,-1.751221,-0.377686,-0.438721,-1.243652,-0.88916,-0.438477,103
2021-05-12 08:59:36.826,-1.354736,-0.175293,-0.148926,-1.434082,-1.269287,-0.473633,103
2021-05-12 08:59:36.847,-1.5354,-0.118652,-0.36377,-1.564941,-1.391602,-0.583984,103
2021-05-12 08:59:36.867,-1.36084,-0.418213,-0.873291,-1.669434,-1.371582,-1.032959,103
2021-05-12 08:59:36.887,-0.973633,-0.497803,-1.029785,-1.692383,-0.719971,-1.422119,103
2021-05-12 08:59:36.907,-1.13623,-0.455322,-0.998047,-1.916748,0.481445,-0.795898,103
2021-05-12 08:59:36.927,-1.445068,-0.159912,-0.940674,-1.990723,0.155273,0.825684,103
2021-05-12 08:59:36.946,-1.555176,0.22876,-0.720215,-2.017578,-0.742432,0.795898,103
2021-05-12 08:59:36.966,-1.344971,0.477539,-0.536865,-2.457764,-0.115479,-0.032959,103
2021-05-12 08:59:36.986,-1.074463,0.318359,-0.360107,-2.02832,-0.380127,-0.365723,103
2021-05-12 08:59:37.006,-0.80127,-0.047852,-0.255615,-1.656738,-0.285889,-0.067383,103
2021-05-12 08:59:37.027,-0.515869,-0.25415,-0.242188,-1.340088,0.307861,0.149658,103
2021-05-12 08:59:37.047,-0.385254,-0.333496,-0.20752,-0.809814,0.314697,0.188477,103
2021-05-12 08:59:37.067,-0.318848,-0.376465,-0.165283,-0.359863,-0.108643,0.27124,103
2021-05-12 08:59:37.086,-0.336182,-0.380859,-0.268311,-0.033447,-0.374268,0.303223,103
2021-05-12 08:59:37.106,-0.55835,-0.372314,-0.291504,0.257812,-0.332764,0.287598,103
2021-05-12 08:59:37.126,-0.945557,-0.300537,-0.19165,0.484131,-0.188965,0.349609,103
2021-05-12 08:59:37.146,-0.952393,-0.151855,-0.092529,0.375244,-0.113037,0.304443,103
2021-05-12 08:59:37.166,-1.132568,0.07666,-0.095947,0.0,-0.003418,0.326172,103
2021-05-12 08:59:37.187,-1.397217,0.256348,-0.200439,-0.369385,0.535645,0.541504,103
2021-05-12 08:59:37.207,-1.472168,0.115723,-0.275879,0.146729,0.750977,-2.004883,103
2021-05-12 08:59:37.227,-1.523682,-0.080078,-0.215332,-3.331543,-1.00708,-3.287598,103
2021-05-12 08:59:37.247,-1.307861,-0.069824,-0.018799,-4.040771,-1.262695,-1.329102,103
2021-05-12 08:59:37.266,-1.386963,-0.029785,-0.574463,-0.175537,0.135742,-0.255127,103
2021-05-12 08:59:37.286,-1.101807,-0.128662,-0.896973,0.242676,0.411377,0.547119,103
2021-05-12 08:59:37.306,-0.643799,-0.117676,-1.086914,0.773438,0.794922,1.063232,103
2021-05-12 08:59:37.326,-1.000488,0.26123,-0.825195,-3.539551,-1.840576,-0.596436,103
2021-05-12 08:59:37.347,-1.310059,0.189941,-0.700928,-6.143555,-2.694824,-1.507568,103
2021-05-12 08:59:37.367,-1.353271,-0.153564,-0.744629,0.218018,1.624268,0.714844,103
2021-05-12 08:59:37.387,-1.33374,-0.551514,-0.591064,-0.006348,0.366455,0.125488,103
2021-05-12 08:59:37.407,-1.166504,-0.459229,-0.440674,-0.2229,-0.355225,0.9729,103
2021-05-12 08:59:37.427,-1.018799,-0.031494,-0.318604,-0.978271,-0.603516,0.482666,103
2021-05-12 08:59:37.446,-0.810059,0.1875,-0.270264,-1.616455,-0.679443,-0.0271,103
2021-05-12 08:59:37.466,-0.600586,0.311035,-0.251709,-1.113525,-0.774658,-0.053223,103
2021-05-12 08:59:37.486,-0.479492,0.355713,-0.251221,-0.742432,-0.119385,-0.329834,103
2021-05-12 08:59:37.506,-0.460205,0.270264,-0.234863,-0.689697,0.033936,-0.273682,103
2021-05-12 08:59:37.527,-0.513672,0.078857,-0.247559,-0.654053,-0.179688,-0.091553,103
2021-05-12 08:59:37.547,-0.614746,-0.046631,-0.258545,-0.700684,-0.306152,-0.237793,103
2021-05-12 08:59:37.567,-0.61792,0.031006,-0.164551,-0.931152,-0.340088,-0.168213,103
2021-05-12 08:59:37.586,-0.692871,0.105469,-0.16626,-1.077637,-0.156494,-0.093506,103
2021-05-12 08:59:37.606,-0.882812,0.111084,-0.201172,-1.046875,-0.188477,-0.195557,103
2021-05-12 08:59:37.626,-1.749023,-0.129883,-0.428467,-1.063232,-0.614258,-0.320801,103
2021-05-12 08:59:37.646,-1.476074,-0.352783,-0.365967,-1.298096,-0.922852,-0.641846,103
2021-05-12 08:59:37.666,-1.314209,-0.293213,-0.285645,-1.432129,-1.22876,-0.297119,103
2021-05-12 08:59:37.687,-1.394287,-0.480957,-0.704346,-1.541016,-1.531738,-0.498779,103
2021-05-12 08:59:37.707,-1.095703,-0.469482,-1.061768,-1.619141,-1.272705,-0.898193,103
2021-05-12 08:59:37.727,-0.984619,-0.308594,-0.841064,-1.690918,-0.479736,-1.730957,103
2021-05-12 08:59:37.747,-1.15332,-0.018555,-0.762451,-1.918457,0.674072,-0.391357,103
2021-05-12 08:59:37.766,-1.553955,0.259521,-0.69873,-1.884766,0.073242,1.005615,103
2021-05-12 08:59:37.786,-1.345459,0.248047,-0.630615,-1.94751,-0.431152,0.66748,103
2021-05-12 08:59:37.806,-1.23584,0.188232,-0.486084,-2.238525,0.175781,-0.256104,103
2021-05-12 08:59:37.826,-1.077148,-0.032471,-0.395264,-1.801758,-0.325439,-0.339844,103
2021-05-12 08:59:37.847,-0.74292,-0.281006,-0.334961,-1.412109,-0.438477,0.020264,103
2021-05-12 08:59:37.867,-0.434326,-0.381104,-0.287842,-1.205566,0.06665,0.223633,103
2021-05-12 08:59:37.887,-0.395752,-0.31665,-0.244873,-0.694824,0.016846,0.222412,103
2021-05-12 08:59:37.907,-0.376953,-0.254395,-0.255615,-0.262451,-0.270264,0.210693,103
2021-05-12 08:59:37.927,-0.468506,-0.200684,-0.308838,-0.009277,-0.315674,0.256592,103
2021-05-12 08:59:37.946,-0.71875,-0.101807,-0.3125,0.248535,-0.232178,0.300781,103
2021-05-12 08:59:37.966,-0.947754,-0.073486,-0.175293,0.417969,-0.194824,0.388184,103
2021-05-12 08:59:37.986,-0.809082,-0.158447,-0.144043,0.222656,-0.149658,0.362305,103
2021-05-12 08:59:38.006,-1.219971,-0.029053,-0.21167,-0.171387,0.048096,0.260986,103
2021-05-12 08:59:38.027,-1.322754,0.13623,-0.239014,-0.53833,0.805908,0.480469,103
2021-05-12 08:59:38.047,-1.344482,0.056885,-0.300293,-0.792725,0.227295,-2.61377,103
2021-05-12 08:59:38.067,-1.369385,-0.059082,-0.239502,-2.105225,-1.39917,-4.871338,103
2021-05-12 08:59:38.086,-1.381592,0.03418,-0.373535,-2.793945,-0.312012,-0.466309,103
2021-05-12 08:59:38.106,-1.361572,0.091797,-0.881104,0.180664,0.546631,-0.254883,103
2021-05-12 08:59:38.126,-0.961914,0.003662,-1.067139,0.265137,0.535156,0.396484,103
2021-05-12 08:59:38.146,-0.938721,0.053711,-0.871338,-0.902344,0.195557,0.622803,103
2021-05-12 08:59:38.166,-1.241699,0.136475,-0.6521,-1.983398,-0.760498,0.031738,103
2021-05-12 08:59:38.187,-1.363281,-0.083008,-0.830078,-2.324463,-1.734131,0.39917,103
2021-05-12 08:59:38.207,-1.319824,-0.2854,-0.744873,-0.559326,-0.166992,0.553467,103
2021-05-12 08:59:38.227,-1.269287,-0.429932,-0.574951,-0.553223,-0.240723,0.714355,103
2021-05-12 08:59:38.247,-1.091309,-0.284668,-0.483398,-0.755859,-0.356934,0.442139,103
2021-05-12 08:59:38.266,-0.921875,0.020996,-0.381348,-1.1875,-0.229736,0.168945,103
2021-05-12 08:59:38.286,-0.722168,0.233398,-0.307373,-1.210205,-0.260498,-0.095947,103
2021-05-12 08:59:38.306,-0.551025,0.262939,-0.272217,-0.932861,-0.107178,-0.283203,103
2021-05-12 08:59:38.326,-0.458984,0.215088,-0.282715,-0.830811,-0.077148,-0.266846,103
2021-05-12 08:59:38.347,-0.453613,0.128418,-0.272461,-0.754395,-0.148926,-0.208252,103
2021-05-12 08:59:38.367,-0.513428,0.036865,-0.275879,-0.71582,-0.230225,-0.144531,103
2021-05-12 08:59:38.387,-0.571533,0.0,-0.268555,-0.783936,-0.449219,-0.138672,103
2021-05-12 08:59:38.407,-0.564941,0.040039,-0.209229,-0.846436,-0.476074,-0.169189,103
2021-05-12 08:59:38.427,-0.558594,0.118896,-0.09375,-0.904785,-0.30249,0.006592,103
2021-05-12 08:59:38.446,-0.726318,0.146484,-0.150879,-0.985596,-0.179443,-0.222412,103
2021-05-12 08:59:38.466,-1.435303,-0.197021,-0.324707,-0.972168,-0.206543,-0.311523,103
2021-05-12 08:59:38.486,-1.547607,-0.431885,-0.454346,-1.239258,-0.851318,-0.318359,103
2021-05-12 08:59:38.506,-1.366455,-0.32959,-0.313721,-1.51001,-1.083008,-0.460205,103
2021-05-12 08:59:38.527,-1.357422,-0.259033,-0.159912,-1.563477,-1.166504,-0.377686,103
2021-05-12 08:59:38.547,-1.561279,-0.216309,-0.495361,-1.516113,-1.108887,-0.6875,103
2021-05-12 08:59:38.567,-1.295898,-0.165283,-0.984131,-1.561035,-1.069336,-0.73584,103
2021-05-12 08:59:38.586,-0.949463,-0.198486,-1.006348,-1.501221,-0.614502,-1.196533,103
