timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-17 08:45:58.501,-0.584229,0.018799,-0.096191,-0.820557,-0.381836,-0.256104,103
2020-11-17 08:45:58.521,-0.693848,-0.003418,-0.091797,-1.097412,-1.114502,0.280029,103
2020-11-17 08:45:58.541,-0.77124,0.000732,-0.143311,-1.284668,-0.681152,-0.138184,103
2020-11-17 08:45:58.562,-0.860107,-0.043701,-0.151123,-1.270508,-0.545898,-0.637451,103
2020-11-17 08:45:58.582,-0.981445,-0.109863,0.02417,-1.406494,0.0271,-0.354736,103
2020-11-17 08:45:58.602,-1.237061,-0.16748,0.237549,-1.385742,-0.254395,-0.269287,103
2020-11-17 08:45:58.622,-1.481689,-0.197754,0.412842,-1.3479,-0.475342,-0.213867,103
2020-11-17 08:45:58.641,-1.485596,-0.045898,0.5271,-1.325439,-0.597656,-0.315918,103
2020-11-17 08:45:58.661,-1.396729,0.09668,0.407471,-1.360352,-0.647217,-0.338623,103
2020-11-17 08:45:58.681,-1.703125,-0.199219,-0.207764,-1.542725,-0.537354,-0.384033,103
2020-11-17 08:45:58.701,-1.826904,-0.566162,-0.51001,-1.16626,-0.290527,-0.766602,103
2020-11-17 08:45:58.722,-1.353027,-0.292236,-0.597656,-1.330078,-0.334961,0.618896,103
2020-11-17 08:45:58.742,-1.0,0.253418,-0.627197,-1.982178,-0.072754,0.758789,103
2020-11-17 08:45:58.762,-1.084229,0.479492,-0.444336,-2.232666,0.185547,0.25293,103
2020-11-17 08:45:58.782,-1.575928,0.230713,-0.510742,-2.279297,0.251953,0.203857,103
2020-11-17 08:45:58.802,-1.545898,-0.025391,-0.458984,-2.009277,0.404541,0.325928,103
2020-11-17 08:45:58.821,-1.200195,-0.036621,-0.265137,-1.333252,0.169434,0.118652,103
2020-11-17 08:45:58.841,-0.987305,-0.076904,-0.129883,-0.883545,-0.073975,0.156738,103
2020-11-17 08:45:58.861,-0.780518,-0.20459,-0.130127,-0.60083,-0.040771,0.139893,103
2020-11-17 08:45:58.882,-0.613525,-0.30957,-0.136963,-0.516357,0.042236,0.168701,103
2020-11-17 08:45:58.902,-0.445068,-0.341309,-0.108643,-0.396729,0.132568,0.317627,103
2020-11-17 08:45:58.922,-0.326172,-0.257812,-0.073486,-0.21875,0.29834,0.397705,103
2020-11-17 08:45:58.942,-0.359863,-0.121094,-0.054443,-0.123047,0.29834,0.368652,103
2020-11-17 08:45:58.961,-0.462646,-0.088867,-0.024902,-0.245361,0.294189,0.311279,103
2020-11-17 08:45:58.981,-0.538574,-0.139893,-0.001709,-0.327881,0.325684,0.209717,103
2020-11-17 08:45:59.001,-0.659912,-0.179199,-0.055908,-0.309082,0.418701,0.093506,103
2020-11-17 08:45:59.021,-0.797119,-0.139893,-0.185303,-0.580322,0.002197,-0.108887,103
2020-11-17 08:45:59.041,-0.97998,-0.053711,-0.106689,-1.005371,-0.786621,-0.936035,103
2020-11-17 08:45:59.062,-1.225586,-0.028564,0.027588,-1.602051,-1.338135,-2.325928,103
2020-11-17 08:45:59.082,-1.406982,0.128662,0.094238,-1.234863,-0.57666,-1.177002,103
2020-11-17 08:45:59.102,-1.468506,0.218506,0.391602,-0.744141,-0.099854,-0.361084,103
2020-11-17 08:45:59.122,-1.522217,0.043457,0.612061,-0.496338,0.121338,-1.009033,103
2020-11-17 08:45:59.141,-1.68457,-0.139648,0.066406,-1.515869,0.457764,0.002197,103
2020-11-17 08:45:59.161,-1.996094,0.046875,-0.320557,-3.084717,0.169922,-0.94873,103
2020-11-17 08:45:59.181,-1.701416,0.268311,-0.303467,-1.641846,0.390137,0.187744,103
2020-11-17 08:45:59.201,-1.240967,-0.074951,-0.352051,0.59082,0.347412,1.536621,103
2020-11-17 08:45:59.222,-1.032959,-0.524902,-0.315674,-0.376221,-1.227783,0.882324,103
2020-11-17 08:45:59.242,-1.243652,-0.644043,-0.480713,-1.17627,-1.094971,0.602295,103
2020-11-17 08:45:59.262,-1.358643,-0.46167,-0.487793,-1.287109,-0.457275,0.372559,103
2020-11-17 08:45:59.282,-1.165283,-0.260498,-0.337158,-1.033447,-0.083252,0.170654,103
2020-11-17 08:45:59.302,-0.923584,-0.130127,-0.199951,-0.849609,0.164795,0.02124,103
2020-11-17 08:45:59.321,-0.69458,0.040283,-0.144043,-0.707031,0.504395,-0.015869,103
2020-11-17 08:45:59.341,-0.52832,0.238281,-0.124756,-0.714844,0.421143,-0.007812,103
2020-11-17 08:45:59.361,-0.412109,0.297852,-0.139404,-0.842529,0.041016,-0.103271,103
2020-11-17 08:45:59.381,-0.344238,0.223389,-0.155762,-0.947998,-0.345215,-0.213623,103
2020-11-17 08:45:59.402,-0.373779,0.079834,-0.15625,-0.944092,-0.202637,-0.170654,103
2020-11-17 08:45:59.422,-0.485596,-0.032471,-0.124756,-0.900391,-0.161865,-0.107666,103
2020-11-17 08:45:59.442,-0.566162,-0.111084,-0.140869,-0.989258,-0.905518,-0.125488,103
2020-11-17 08:45:59.461,-0.664551,-0.106934,-0.140381,-1.093506,-0.783447,0.026367,103
2020-11-17 08:45:59.481,-0.811279,-0.046143,-0.141846,-1.097168,-0.266357,-0.217041,103
2020-11-17 08:45:59.501,-0.970947,-0.099365,-0.144043,-1.113525,-0.268311,-0.471191,103
2020-11-17 08:45:59.521,-1.115234,-0.145264,0.07373,-1.309326,-0.003174,-0.236572,103
2020-11-17 08:45:59.541,-1.27832,-0.154053,0.251709,-1.441162,-0.148682,-0.143066,103
2020-11-17 08:45:59.562,-1.445801,-0.088623,0.443115,-1.420654,-0.563477,-0.134766,103
2020-11-17 08:45:59.582,-1.505371,0.074463,0.461182,-1.373535,-0.596924,-0.275146,103
2020-11-17 08:45:59.602,-1.479248,0.149902,0.40918,-1.355957,-0.526367,-0.5,103
2020-11-17 08:45:59.622,-1.513428,0.04126,-0.008301,-1.469482,-0.51123,-0.499023,103
2020-11-17 08:45:59.641,-1.70874,-0.393555,-0.40625,-1.156738,-0.378662,-0.685791,103
2020-11-17 08:45:59.661,-1.605225,-0.734863,-0.616943,-1.171631,-0.491455,0.444336,103
2020-11-17 08:45:59.681,-1.047607,-0.23999,-0.753418,-1.871826,-0.351562,0.911133,103
2020-11-17 08:45:59.701,-0.859375,0.385742,-0.341064,-2.28125,0.074707,0.127197,103
2020-11-17 08:45:59.722,-1.296143,0.465332,-0.376221,-2.358154,0.375732,0.064453,103
2020-11-17 08:45:59.742,-1.641357,0.23584,-0.424561,-2.064453,0.523438,0.342529,103
2020-11-17 08:45:59.762,-1.297363,-0.07959,-0.258301,-1.402344,0.199951,0.203125,103
2020-11-17 08:45:59.782,-0.922119,-0.178955,-0.107666,-0.902344,-0.066406,0.112305,103
2020-11-17 08:45:59.802,-0.702637,-0.245361,-0.048584,-0.661865,-0.043457,0.071045,103
2020-11-17 08:45:59.821,-0.634277,-0.309814,-0.064453,-0.57666,0.021973,0.131348,103
2020-11-17 08:45:59.841,-0.542236,-0.31958,-0.053467,-0.439209,0.121582,0.281494,103
2020-11-17 08:45:59.861,-0.472412,-0.196777,-0.018799,-0.255859,0.261963,0.468262,103
2020-11-17 08:45:59.882,-0.443604,-0.058594,-0.020508,-0.125488,0.289062,0.445557,103
2020-11-17 08:45:59.902,-0.460449,-0.020508,-0.063232,-0.195068,0.232666,0.35376,103
2020-11-17 08:45:59.922,-0.492676,-0.115967,-0.121582,-0.278809,0.296875,0.236084,103
2020-11-17 08:45:59.942,-0.583496,-0.214111,-0.18042,-0.359619,0.410889,0.062012,103
2020-11-17 08:45:59.961,-0.76001,-0.10376,-0.191406,-0.559814,-0.151611,-0.189209,103
2020-11-17 08:45:59.981,-0.943848,-0.005127,-0.119629,-1.077637,-0.861816,-0.956787,103
2020-11-17 08:46:00.002,-1.177002,-0.019287,0.058594,-1.650146,-0.865234,-1.879395,103
2020-11-17 08:46:00.022,-1.431641,0.055664,0.245605,-1.263184,-0.381592,-1.006592,103
2020-11-17 08:46:00.042,-1.620605,0.084229,0.458984,-0.836914,-0.110352,-0.580322,103
2020-11-17 08:46:00.062,-1.653076,-0.060059,0.62793,-0.540771,0.125244,-1.324219,103
2020-11-17 08:46:00.082,-1.681641,-0.201172,0.133789,-1.058838,-0.106934,0.664551,103
2020-11-17 08:46:00.102,-1.822021,0.066162,-0.268066,-2.821289,-0.140869,-0.476074,103
2020-11-17 08:46:00.121,-1.55542,0.364014,-0.348877,-2.367676,-0.116699,-0.412109,103
2020-11-17 08:46:00.141,-1.082031,0.12207,-0.338135,0.484619,1.592773,1.453613,103
2020-11-17 08:46:00.161,-1.020752,-0.401367,-0.323242,-0.19165,-1.030762,0.906738,103
2020-11-17 08:46:00.181,-1.40918,-0.712158,-0.507324,-1.02832,-0.996582,0.44165,103
2020-11-17 08:46:00.201,-1.509033,-0.48877,-0.489258,-1.355957,-0.582031,0.445068,103
2020-11-17 08:46:00.221,-1.206299,-0.122803,-0.286377,-1.095459,-0.39502,0.134766,103
2020-11-17 08:46:00.242,-0.87207,0.01709,-0.126709,-0.782715,-0.22998,0.017334,103
2020-11-17 08:46:00.262,-0.664795,0.060547,-0.101318,-0.657715,0.133789,0.010498,103
2020-11-17 08:46:00.282,-0.571289,0.114502,-0.109375,-0.695312,0.243652,-0.02124,103
2020-11-17 08:46:00.302,-0.457275,0.125,-0.109375,-0.781494,0.109863,-0.064209,103
2020-11-17 08:46:00.322,-0.316162,0.080811,-0.109375,-0.926025,-0.102539,-0.199463,103
2020-11-17 08:46:00.342,-0.301514,0.040039,-0.111572,-0.891602,-0.011475,-0.299072,103
2020-11-17 08:46:00.362,-0.423584,0.022705,-0.100342,-0.847412,-0.026855,-0.223633,103
2020-11-17 08:46:00.381,-0.591797,-0.005615,-0.081543,-0.994141,-0.590576,-0.221924,103
2020-11-17 08:46:00.401,-0.699951,-0.026367,-0.072754,-1.209961,-0.822754,0.333008,103
2020-11-17 08:46:00.421,-0.817627,-0.037109,-0.114746,-1.240479,-0.605469,-0.501465,103
2020-11-17 08:46:00.441,-0.918701,-0.079346,-0.044678,-1.259521,-0.413086,-0.427002,103
2020-11-17 08:46:00.461,-1.111328,-0.111572,-0.014648,-1.463623,-0.073975,-0.132324,103
2020-11-17 08:46:00.481,-1.384521,-0.193848,0.252197,-1.397949,-0.372559,-0.256836,103
2020-11-17 08:46:00.502,-1.513672,-0.091797,0.448975,-1.383301,-0.445557,-0.278564,103
2020-11-17 08:46:00.522,-1.474854,0.071289,0.525146,-1.364746,-0.625488,-0.397461,103
2020-11-17 08:46:00.542,-1.4646,0.152832,0.242432,-1.44165,-0.686768,-0.447021,103
2020-11-17 08:46:00.562,-1.745117,-0.200195,-0.21875,-1.348145,-0.587891,-0.700684,103
2020-11-17 08:46:00.582,-1.668213,-0.530762,-0.467285,-1.029785,-0.553467,-0.169678,103
2020-11-17 08:46:00.602,-1.296875,-0.336914,-0.79541,-1.574219,-0.425049,1.0896,103
2020-11-17 08:46:00.622,-0.973877,0.136963,-0.517334,-2.321289,0.070312,0.546631,103
2020-11-17 08:46:00.641,-1.139893,0.308105,-0.467041,-2.461426,0.320801,0.120361,103
2020-11-17 08:46:00.661,-1.596924,0.279541,-0.49292,-2.297607,0.517822,0.291016,103
2020-11-17 08:46:00.681,-1.384521,0.091309,-0.327881,-1.780518,0.451416,0.275635,103
2020-11-17 08:46:00.701,-1.110596,-0.009033,-0.16333,-1.131104,-0.009766,0.048828,103
2020-11-17 08:46:00.721,-0.851074,-0.120117,-0.094238,-0.727295,-0.112061,0.115967,103
2020-11-17 08:46:00.742,-0.704102,-0.264648,-0.124756,-0.566406,0.07373,0.190918,103
2020-11-17 08:46:00.762,-0.575439,-0.3125,-0.108643,-0.430908,0.128662,0.220459,103
2020-11-17 08:46:00.782,-0.448242,-0.261719,-0.077393,-0.258057,0.216553,0.344971,103
2020-11-17 08:46:00.802,-0.389404,-0.148193,-0.076172,-0.142822,0.339355,0.439453,103
2020-11-17 08:46:00.822,-0.428223,-0.057373,-0.027832,-0.161621,0.359375,0.391357,103
2020-11-17 08:46:00.842,-0.5271,-0.068848,-0.018799,-0.284424,0.32666,0.320801,103
2020-11-17 08:46:00.862,-0.627441,-0.16626,-0.087158,-0.330811,0.482178,0.1875,103
2020-11-17 08:46:00.882,-0.769287,-0.181152,-0.156494,-0.433594,0.243652,0.14502,103
2020-11-17 08:46:00.901,-0.86792,-0.07666,-0.226807,-0.635986,-0.442139,-0.095947,103
2020-11-17 08:46:00.921,-1.040283,-0.00293,-0.041748,-1.340088,-1.331543,-1.95459,103
2020-11-17 08:46:00.941,-1.239258,0.051514,0.16333,-1.372559,-1.022705,-1.927002,103
2020-11-17 08:46:00.961,-1.333252,0.122803,0.409668,-0.89917,-0.340576,-0.375732,103
2020-11-17 08:46:00.981,-1.419678,-0.002197,0.510742,-0.390625,-0.419434,-1.666504,103
2020-11-17 08:46:01.002,-1.705078,-0.078857,0.150146,-1.468994,0.495605,-0.614746,103
2020-11-17 08:46:01.022,-2.145752,0.155029,-0.70874,-3.366211,-0.301758,0.267578,103
2020-11-17 08:46:01.042,-1.772217,0.394287,0.044922,-1.416504,1.570801,-0.382568,103
2020-11-17 08:46:01.062,-1.170654,-0.186768,-0.144043,0.416748,0.346191,1.39502,103
2020-11-17 08:46:01.082,-1.084961,-0.644775,-0.421875,-0.362549,-1.227051,1.698486,103
2020-11-17 08:46:01.102,-1.345703,-0.635986,-0.514893,-1.39502,-1.188965,0.573975,103
2020-11-17 08:46:01.121,-1.47998,-0.248291,-0.554199,-1.379395,-0.773682,0.381348,103
2020-11-17 08:46:01.141,-1.107422,-0.119629,-0.396484,-1.063721,-0.275879,0.314209,103
2020-11-17 08:46:01.161,-0.925781,-0.178223,-0.246582,-0.812988,0.035645,0.159668,103
2020-11-17 08:46:01.181,-0.766602,-0.095459,-0.178955,-0.656738,0.470215,0.040283,103
2020-11-17 08:46:01.201,-0.626953,0.127686,-0.168213,-0.722168,0.452637,0.060547,103
2020-11-17 08:46:01.221,-0.493408,0.307861,-0.163574,-0.938965,0.056152,0.049805,103
2020-11-17 08:46:01.242,-0.389648,0.276611,-0.165527,-0.999268,-0.28125,-0.195557,103
2020-11-17 08:46:01.262,-0.352783,0.119629,-0.194824,-0.871826,-0.328613,-0.31543,103
2020-11-17 08:46:01.282,-0.418945,-0.02417,-0.179443,-0.724854,-0.150146,-0.072998,103
2020-11-17 08:46:01.302,-0.509033,-0.092041,-0.130615,-0.740723,-0.536133,-0.040527,103
2020-11-17 08:46:01.322,-0.554688,-0.130859,-0.10791,-1.219238,-1.081299,-0.104736,103
2020-11-17 08:46:01.342,-0.631348,-0.141357,-0.145996,-1.20874,-0.556152,-0.084229,103
2020-11-17 08:46:01.362,-0.814941,-0.111816,-0.108154,-1.166992,-0.384521,-0.5979,103
2020-11-17 08:46:01.381,-1.022705,-0.063477,0.035156,-1.320312,-0.254395,-0.373779,103
2020-11-17 08:46:01.401,-1.320557,-0.102539,0.165527,-1.467285,-0.202393,-0.064453,103
2020-11-17 08:46:01.421,-1.545166,-0.201416,0.342773,-1.437012,-0.313477,-0.187988,103
2020-11-17 08:46:01.441,-1.523193,-0.08374,0.468506,-1.342773,-0.490234,-0.237549,103
2020-11-17 08:46:01.461,-1.452148,0.16748,0.43457,-1.39917,-0.649414,-0.360107,103
2020-11-17 08:46:01.481,-1.624756,0.020508,0.065186,-1.590088,-0.738037,-0.296387,103
2020-11-17 08:46:01.502,-1.914551,-0.407715,-0.279541,-1.297363,-0.380859,-0.631348,103
2020-11-17 08:46:01.522,-1.60498,-0.519287,-0.512451,-1.128418,-0.310303,-0.013672,103
2020-11-17 08:46:01.542,-1.030762,-0.11084,-0.558105,-1.664307,-0.317383,0.882812,103
2020-11-17 08:46:01.562,-0.863037,0.322754,-0.40918,-2.192627,0.003906,0.489746,103
2020-11-17 08:46:01.582,-1.210449,0.344482,-0.439941,-2.302734,0.095459,-0.012695,103
2020-11-17 08:46:01.602,-1.529297,0.109619,-0.393799,-2.07959,0.264893,0.347656,103
2020-11-17 08:46:01.622,-1.296631,-0.019531,-0.267334,-1.499268,0.139404,0.196533,103
2020-11-17 08:46:01.641,-1.004639,-0.046387,-0.116211,-0.91626,-0.112549,0.151367,103
2020-11-17 08:46:01.661,-0.830811,-0.164062,-0.063965,-0.607178,-0.054688,0.171875,103
2020-11-17 08:46:01.681,-0.654541,-0.297852,-0.099854,-0.540283,0.097168,0.178711,103
2020-11-17 08:46:01.701,-0.494141,-0.318115,-0.111084,-0.46582,0.180908,0.278809,103
2020-11-17 08:46:01.721,-0.383789,-0.178467,-0.109375,-0.312012,0.231201,0.437012,103
2020-11-17 08:46:01.742,-0.383545,-0.047363,-0.11377,-0.210205,0.27124,0.404541,103
2020-11-17 08:46:01.762,-0.464844,-0.020752,-0.083252,-0.231201,0.34668,0.302246,103
2020-11-17 08:46:01.782,-0.484619,-0.059326,-0.091064,-0.290283,0.416992,0.205078,103
2020-11-17 08:46:01.802,-0.558838,-0.133301,-0.077637,-0.347412,0.474609,0.046143,103
2020-11-17 08:46:01.822,-0.758057,-0.128906,-0.112549,-0.522461,0.110352,-0.15918,103
2020-11-17 08:46:01.842,-1.013184,-0.025635,-0.060791,-0.973389,-0.812988,-0.917725,103
2020-11-17 08:46:01.862,-1.252686,-0.066895,0.071533,-1.610596,-1.2229,-1.900879,103
2020-11-17 08:46:01.882,-1.407471,0.046631,0.094238,-1.348633,-0.424805,-1.283936,103
2020-11-17 08:46:01.901,-1.409668,0.051025,0.34668,-0.674805,-0.012451,-0.694824,103
2020-11-17 08:46:01.921,-1.533203,-0.083252,0.506348,-0.374268,0.152832,-0.849365,103
2020-11-17 08:46:01.941,-1.665771,-0.237061,0.236328,-1.142578,0.532715,-0.080322,103
2020-11-17 08:46:01.961,-2.003418,0.078857,-0.374512,-3.055664,-0.326172,-0.166992,103
2020-11-17 08:46:01.981,-1.66626,0.354736,-0.214355,-2.074463,-0.330566,0.005371,103
2020-11-17 08:46:02.002,-1.188965,-0.020264,-0.288574,0.237061,0.579834,0.890137,103
2020-11-17 08:46:02.022,-0.981201,-0.415039,-0.337158,-0.282959,-0.66333,1.186035,103
2020-11-17 08:46:02.042,-1.223877,-0.640869,-0.46582,-1.018311,-0.905273,0.392822,103
2020-11-17 08:46:02.062,-1.391113,-0.42749,-0.455078,-1.142578,-0.439209,0.319092,103
2020-11-17 08:46:02.082,-1.169922,-0.107422,-0.280029,-1.081787,-0.242188,0.216064,103
2020-11-17 08:46:02.102,-0.944824,0.019287,-0.169189,-0.955811,-0.127686,-0.0271,103
2020-11-17 08:46:02.121,-0.723145,0.098633,-0.139404,-0.813477,0.116455,0.046387,103
2020-11-17 08:46:02.141,-0.600098,0.177734,-0.140625,-0.723877,0.175537,0.102051,103
2020-11-17 08:46:02.161,-0.520752,0.216553,-0.140625,-0.766113,0.007324,0.08667,103
2020-11-17 08:46:02.181,-0.428223,0.128174,-0.139404,-0.849854,-0.213135,-0.118164,103
2020-11-17 08:46:02.201,-0.407227,0.033936,-0.122314,-0.931152,-0.097412,-0.324219,103
2020-11-17 08:46:02.221,-0.468262,-0.02417,-0.106445,-0.819824,-0.033936,-0.202148,103
2020-11-17 08:46:02.242,-0.582031,-0.052246,-0.088379,-0.761475,-0.549805,-0.077637,103
2020-11-17 08:46:02.262,-0.652588,-0.056885,-0.057373,-0.998779,-0.654053,0.291992,103
2020-11-17 08:46:02.282,-0.713135,-0.013916,-0.040527,-1.201172,-0.364502,-0.173584,103
2020-11-17 08:46:02.302,-0.88501,-0.060547,-0.010986,-1.326416,-0.423096,-0.61084,103
2020-11-17 08:46:02.322,-1.07666,-0.120605,0.008301,-1.549072,-0.173096,-0.398926,103
2020-11-17 08:46:02.342,-1.341309,-0.124023,0.140137,-1.498535,-0.265137,-0.260254,103
2020-11-17 08:46:02.362,-1.516602,-0.068359,0.422119,-1.400146,-0.486816,-0.264648,103
2020-11-17 08:46:02.381,-1.462646,0.04541,0.523193,-1.358398,-0.641113,-0.400879,103
2020-11-17 08:46:02.401,-1.364746,0.097168,0.45459,-1.385986,-0.698486,-0.422119,103
2020-11-17 08:46:02.421,-1.465332,-0.006104,-0.015381,-1.504639,-0.560791,-0.566895,103
2020-11-17 08:46:02.441,-1.722656,-0.393066,-0.452881,-1.042236,-0.56665,-0.755127,103
2020-11-17 08:46:02.461,-1.550293,-0.52832,-0.65625,-1.335205,-0.518311,0.803955,103
2020-11-17 08:46:02.481,-1.165527,-0.094238,-0.731934,-2.159912,-0.136475,0.842041,103
2020-11-17 08:46:02.502,-1.044434,0.279541,-0.398193,-2.387939,0.14502,0.053467,103
2020-11-17 08:46:02.522,-1.377686,0.375488,-0.44043,-2.378662,0.387207,0.320557,103
2020-11-17 08:46:02.542,-1.613281,0.209229,-0.381348,-1.987793,0.494873,0.348633,103
2020-11-17 08:46:02.562,-1.241699,-0.05542,-0.213135,-1.281494,0.134766,0.172852,103
2020-11-17 08:46:02.582,-0.917725,-0.187988,-0.102051,-0.821289,-0.115967,0.181641,103
2020-11-17 08:46:02.602,-0.710693,-0.256348,-0.091309,-0.603027,-0.052002,0.183838,103
2020-11-17 08:46:02.622,-0.576172,-0.258301,-0.079102,-0.48999,0.060547,0.217285,103
2020-11-17 08:46:02.641,-0.454834,-0.229736,-0.018555,-0.317139,0.170654,0.388428,103
2020-11-17 08:46:02.661,-0.415771,-0.151123,0.004639,-0.178711,0.319092,0.480957,103
2020-11-17 08:46:02.681,-0.483887,-0.111084,-0.033691,-0.169678,0.34375,0.471924,103
2020-11-17 08:46:02.701,-0.523682,-0.146973,-0.086914,-0.216797,0.325928,0.415039,103
2020-11-17 08:46:02.721,-0.552002,-0.189209,-0.122803,-0.231201,0.423584,0.16333,103
2020-11-17 08:46:02.742,-0.632812,-0.134521,-0.189453,-0.4375,0.202637,-0.093994,103
2020-11-17 08:46:02.762,-0.727051,-0.030518,-0.168213,-0.670166,-0.503662,-0.479004,103
2020-11-17 08:46:02.782,-0.941162,0.009033,-0.043457,-1.370117,-1.059814,-1.814453,103
2020-11-17 08:46:02.802,-1.261719,0.109131,0.085693,-1.537354,-0.377441,-1.540771,103
2020-11-17 08:46:02.822,-1.399414,0.158447,0.289551,-1.093506,0.000488,-0.591064,103
2020-11-17 08:46:02.842,-1.509521,0.054688,0.50708,-0.709473,0.140625,-1.060547,103
2020-11-17 08:46:02.862,-1.646484,-0.113037,0.324951,-1.00415,-0.044189,-1.637695,103
2020-11-17 08:46:02.882,-1.943115,0.09375,-0.410156,-2.526367,-0.199707,0.358643,103
2020-11-17 08:46:02.901,-1.860352,0.355469,-0.320068,-2.216797,0.219482,0.458252,103
2020-11-17 08:46:02.921,-1.287598,-0.062256,-0.013916,0.271484,1.435791,0.248291,103
2020-11-17 08:46:02.941,-0.926025,-0.536377,-0.260498,0.093018,-0.897461,1.756592,103
2020-11-17 08:46:02.961,-1.145264,-0.763184,-0.477783,-1.114746,-1.064209,0.787598,103
2020-11-17 08:46:02.981,-1.571533,-0.429932,-0.467773,-1.591064,-0.873779,0.236816,103
2020-11-17 08:46:03.002,-1.444336,-0.01709,-0.346924,-1.260742,-0.697754,0.396729,103
2020-11-17 08:46:03.022,-1.126953,0.040527,-0.218506,-0.842773,-0.347412,0.217285,103
2020-11-17 08:46:03.042,-0.855469,-0.014648,-0.151855,-0.678223,0.070312,0.104492,103
2020-11-17 08:46:03.062,-0.677979,-0.000244,-0.117188,-0.626221,0.4021,0.133057,103
2020-11-17 08:46:03.082,-0.578613,0.121094,-0.098145,-0.765137,0.231201,0.177246,103
2020-11-17 08:46:03.102,-0.469238,0.205811,-0.081055,-0.898193,-0.023926,0.035889,103
2020-11-17 08:46:03.121,-0.36377,0.172119,-0.075439,-0.925537,-0.055908,-0.432129,103
2020-11-17 08:46:03.141,-0.396729,0.050537,-0.086426,-0.868896,0.104492,-0.429443,103
2020-11-17 08:46:03.161,-0.477539,-0.060303,-0.121582,-0.781982,-0.014648,-0.165039,103
2020-11-17 08:46:03.181,-0.562988,-0.117188,-0.116211,-0.910645,-0.790527,0.003906,103
2020-11-17 08:46:03.201,-0.590576,-0.035889,-0.080811,-1.302002,-0.950684,0.291992,103
2020-11-17 08:46:03.221,-0.713135,0.029297,-0.092529,-1.347412,-0.415527,-0.599365,103
2020-11-17 08:46:03.242,-0.878418,0.016357,-0.094971,-1.337646,-0.286865,-0.569336,103
2020-11-17 08:46:03.262,-1.120361,-0.103516,0.0354,-1.44873,0.101562,-0.118408,103
2020-11-17 08:46:03.282,-1.435303,-0.224121,0.338379,-1.455322,-0.131104,-0.188721,103
2020-11-17 08:46:03.302,-1.558838,-0.070312,0.492676,-1.423584,-0.531738,-0.126709,103
2020-11-17 08:46:03.322,-1.530762,0.08252,0.505127,-1.467773,-0.876709,-0.301514,103
2020-11-17 08:46:03.342,-1.561768,0.160156,0.181885,-1.583984,-0.92334,-0.338623,103
2020-11-17 08:46:03.362,-1.889893,-0.323486,-0.387207,-1.466797,-0.658447,-0.600342,103
2020-11-17 08:46:03.381,-1.592529,-0.457764,-0.417969,-1.133301,-0.387695,-0.338379,103
2020-11-17 08:46:03.401,-1.127441,-0.096436,-0.625,-1.477783,-0.158447,0.76709,103
2020-11-17 08:46:03.421,-1.01709,0.206055,-0.404297,-2.149902,0.177246,0.695312,103
2020-11-17 08:46:03.441,-1.279297,0.199707,-0.453857,-2.375977,0.235352,0.118652,103
2020-11-17 08:46:03.461,-1.561768,0.073975,-0.431885,-2.289551,0.408691,0.226562,103
2020-11-17 08:46:03.481,-1.239258,0.093262,-0.29834,-1.756348,0.441162,0.210938,103
2020-11-17 08:46:03.502,-1.019775,0.049072,-0.160889,-1.073486,0.009521,0.102051,103
2020-11-17 08:46:03.522,-0.81543,-0.135986,-0.138428,-0.70752,-0.14917,0.185791,103
2020-11-17 08:46:03.542,-0.644775,-0.300293,-0.13916,-0.573242,0.02417,0.194092,103
2020-11-17 08:46:03.562,-0.504395,-0.326172,-0.119629,-0.445068,0.149658,0.256592,103
2020-11-17 08:46:03.582,-0.388428,-0.247803,-0.093506,-0.279297,0.264648,0.424072,103
2020-11-17 08:46:03.602,-0.381348,-0.155518,-0.102295,-0.185547,0.3125,0.469971,103
2020-11-17 08:46:03.622,-0.474854,-0.11499,-0.034668,-0.210449,0.260986,0.412109,103
2020-11-17 08:46:03.641,-0.571533,-0.087646,-0.010498,-0.251953,0.265625,0.306396,103
2020-11-17 08:46:03.661,-0.669434,-0.073975,-0.022705,-0.272461,0.365479,0.164795,103
2020-11-17 08:46:03.681,-0.783936,-0.053467,-0.085938,-0.393555,0.054199,0.108398,103
2020-11-17 08:46:03.701,-0.921875,-0.029785,-0.105713,-0.680664,-0.689941,-0.357178,103
2020-11-17 08:46:03.721,-1.113037,-0.054688,0.051758,-1.469971,-1.122559,-2.08374,103
2020-11-17 08:46:03.742,-1.30542,-0.052002,0.14209,-1.366943,-0.57959,-1.387939,103
2020-11-17 08:46:03.762,-1.412109,-0.010498,0.323486,-0.912354,0.012695,-0.519043,103
2020-11-17 08:46:03.782,-1.49707,-0.053711,0.540283,-0.478271,0.102783,-2.043457,103
2020-11-17 08:46:03.802,-1.672363,-0.072021,0.118164,-1.332275,0.69165,-0.003418,103
2020-11-17 08:46:03.822,-1.965576,0.219727,-0.444336,-2.966309,-0.856934,-0.189697,103
2020-11-17 08:46:03.842,-1.766113,0.364746,-0.096191,-1.634521,0.384766,-0.444824,103
2020-11-17 08:46:03.862,-1.156006,-0.271729,-0.256592,0.281982,0.588867,1.760986,103
2020-11-17 08:46:03.882,-1.089844,-0.695557,-0.383301,-0.328369,-0.987305,1.196045,103
2020-11-17 08:46:03.901,-1.322998,-0.72583,-0.484619,-1.110352,-0.924072,0.352295,103
