timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-09 09:45:07.027,-1.184326,0.108643,-0.534668,-1.491943,-0.494629,0.071289,102
2021-03-09 09:45:07.046,-1.05542,0.08667,-0.518555,-0.56665,-0.217285,0.350342,102
2021-03-09 09:45:07.067,-1.004639,-0.027344,-0.473633,-0.989746,-0.177979,0.220703,102
2021-03-09 09:45:07.086,-0.942871,-0.004395,-0.4104,-1.007568,-0.351807,0.070801,102
2021-03-09 09:45:07.107,-0.863525,0.075684,-0.36084,-0.825928,-0.342773,0.077393,102
2021-03-09 09:45:07.126,-0.816895,0.062988,-0.359619,-0.955078,-0.330078,0.060303,102
2021-03-09 09:45:07.147,-0.708252,0.061523,-0.343994,-0.865234,-0.39917,0.027344,102
2021-03-09 09:45:07.166,-0.595703,0.093018,-0.343506,-0.746826,-0.524658,-0.017334,102
2021-03-09 09:45:07.187,-0.592529,0.093262,-0.343994,-0.797119,-0.566162,-0.020996,102
2021-03-09 09:45:07.206,-0.670654,0.125244,-0.313232,-0.767578,-0.249023,-0.121338,102
2021-03-09 09:45:07.227,-0.733887,0.062744,-0.250244,-0.852051,-0.183594,0.045166,102
2021-03-09 09:45:07.246,-0.812744,0.030762,-0.202881,-0.976318,-0.169922,-0.142334,102
2021-03-09 09:45:07.267,-0.891113,-0.079346,-0.21875,-1.029053,-0.170166,-0.012695,102
2021-03-09 09:45:07.287,-0.890381,-0.126221,-0.201904,-0.918213,-0.506836,-0.062988,102
2021-03-09 09:45:07.307,-0.892334,-0.17334,-0.139893,-0.942139,-0.32666,-0.056641,102
2021-03-09 09:45:07.327,-0.98877,-0.203369,-0.171631,-1.054199,-0.057373,-0.323975,102
2021-03-09 09:45:07.347,-1.084473,-0.186035,-0.138672,-1.143066,-0.221924,-0.349854,102
2021-03-09 09:45:07.367,-1.207764,-0.152344,-0.105469,-1.125244,-0.613525,-0.051025,102
2021-03-09 09:45:07.387,-1.218994,-0.071289,-0.025391,-1.161377,-0.7771,-0.04126,102
2021-03-09 09:45:07.407,-1.221924,0.024414,0.030273,-1.288574,-0.468018,-0.376709,102
2021-03-09 09:45:07.427,-1.309082,0.099609,-0.085693,-1.398438,-0.281494,-0.583008,102
2021-03-09 09:45:07.447,-1.453369,-0.203613,-0.473633,-1.533936,-0.489014,-0.560303,102
2021-03-09 09:45:07.467,-1.260742,-0.480957,-0.756592,-1.479492,-0.427246,-0.997803,102
2021-03-09 09:45:07.487,-0.820557,-0.337646,-0.802246,-1.375,-0.105469,-0.453613,102
2021-03-09 09:45:07.506,-0.75708,0.17041,-0.57251,-1.48584,0.248535,0.156006,102
2021-03-09 09:45:07.527,-1.374512,0.513184,-0.494873,-1.437744,-0.19751,0.696533,102
2021-03-09 09:45:07.546,-1.195801,0.274414,-0.516846,-1.502686,-0.750977,0.48584,102
2021-03-09 09:45:07.567,-1.236328,-0.019287,-0.511719,-1.544678,-0.210693,0.099609,102
2021-03-09 09:45:07.586,-1.20459,-0.138916,-0.458984,-1.397705,0.271484,0.080566,102
2021-03-09 09:45:07.607,-1.05835,-0.161133,-0.401367,-1.147461,0.033447,0.2229,102
2021-03-09 09:45:07.626,-0.95874,-0.163574,-0.40332,-0.979004,-0.383057,0.281006,102
2021-03-09 09:45:07.647,-0.787598,-0.062256,-0.367188,-0.887695,-0.376465,0.216309,102
2021-03-09 09:45:07.666,-0.696777,-0.010498,-0.320068,-0.824463,-0.454102,0.155273,102
2021-03-09 09:45:07.687,-0.599854,-0.04126,-0.293457,-0.682373,-0.435059,0.172607,102
2021-03-09 09:45:07.706,-0.633789,-0.126953,-0.299561,-0.51123,-0.308838,0.202637,102
2021-03-09 09:45:07.727,-0.699219,-0.197998,-0.30835,-0.404541,-0.197998,0.139404,102
2021-03-09 09:45:07.746,-0.74585,-0.20166,-0.254639,-0.390625,0.053223,0.125732,102
2021-03-09 09:45:07.767,-0.785889,-0.158203,-0.209717,-0.420898,0.315674,0.204346,102
2021-03-09 09:45:07.787,-0.781982,-0.076416,-0.178467,-0.312012,0.326904,0.249512,102
2021-03-09 09:45:07.807,-0.808594,-0.018799,-0.156982,-0.377686,0.200439,0.17041,102
2021-03-09 09:45:07.827,-0.89917,0.03418,-0.19751,-0.628662,0.041504,0.105469,102
2021-03-09 09:45:07.847,-1.013184,0.135986,-0.211426,-0.885742,-0.496338,-0.331787,102
2021-03-09 09:45:07.867,-1.122559,0.218018,-0.154053,-2.237793,-1.753906,-2.786621,102
2021-03-09 09:45:07.887,-1.199951,0.176514,-0.156494,-1.508789,-1.19751,-1.303223,102
2021-03-09 09:45:07.907,-1.213135,0.014648,-0.027588,-0.685791,-0.481445,-0.668701,102
2021-03-09 09:45:07.927,-1.29248,-0.018555,0.027588,-0.984619,-0.265869,-0.326904,102
2021-03-09 09:45:07.947,-1.447754,0.065186,-0.202393,-0.937744,-0.688232,-0.155762,102
2021-03-09 09:45:07.967,-1.504883,0.187744,-0.564209,-1.437256,-1.328125,0.140869,102
2021-03-09 09:45:07.987,-1.111084,0.15625,-0.523682,-1.311768,-0.567383,-1.044922,102
2021-03-09 09:45:08.006,-0.922607,0.073486,-0.383545,-1.802002,1.637451,-0.964111,102
2021-03-09 09:45:08.027,-0.938721,-0.198242,-0.427246,0.50708,0.523682,2.842529,102
2021-03-09 09:45:08.046,-1.130615,-0.320068,-0.549561,0.297119,-0.322998,-0.692627,102
2021-03-09 09:45:08.067,-1.278076,-0.142578,-0.594238,-2.520752,-0.4375,0.901367,102
2021-03-09 09:45:08.086,-1.12207,0.177246,-0.537842,-1.327637,-0.297852,0.00415,102
2021-03-09 09:45:08.107,-0.995117,0.068848,-0.524902,-0.564697,-0.281006,0.357666,102
2021-03-09 09:45:08.126,-1.012695,-0.066895,-0.478271,-1.04248,-0.295898,0.175049,102
2021-03-09 09:45:08.147,-0.953857,-0.017822,-0.400391,-0.986572,-0.374268,0.032959,102
2021-03-09 09:45:08.166,-0.856689,0.026123,-0.360107,-0.844238,-0.344482,0.015625,102
2021-03-09 09:45:08.187,-0.81665,0.032471,-0.338379,-0.936279,-0.312988,0.016113,102
2021-03-09 09:45:08.206,-0.685791,0.032959,-0.3479,-0.923584,-0.29541,-0.029297,102
2021-03-09 09:45:08.227,-0.583496,0.061035,-0.362305,-0.813965,-0.401611,-0.10791,102
2021-03-09 09:45:08.246,-0.605225,0.104004,-0.357422,-0.826904,-0.577881,-0.106934,102
2021-03-09 09:45:08.267,-0.68042,0.118652,-0.33252,-0.874268,-0.412354,-0.250244,102
2021-03-09 09:45:08.287,-0.738525,0.119141,-0.269043,-0.859619,-0.237061,-0.084717,102
2021-03-09 09:45:08.307,-0.781494,0.050049,-0.199951,-0.856689,-0.27002,0.089111,102
2021-03-09 09:45:08.326,-0.838867,-0.062256,-0.17334,-0.982422,0.000488,0.141602,102
2021-03-09 09:45:08.347,-0.917236,-0.138916,-0.148438,-0.938477,-0.301758,0.055176,102
2021-03-09 09:45:08.367,-0.977539,-0.134766,-0.168701,-0.935059,-0.455322,-0.226318,102
2021-03-09 09:45:08.387,-1.040283,-0.162842,-0.225342,-1.026855,-0.223633,-0.278076,102
2021-03-09 09:45:08.406,-1.104248,-0.149414,-0.218994,-1.106445,-0.255371,-0.361572,102
2021-03-09 09:45:08.427,-1.165283,-0.107178,-0.12793,-1.138428,-0.597168,-0.192627,102
2021-03-09 09:45:08.447,-1.183838,-0.060547,-0.011719,-1.184814,-0.704834,-0.166504,102
2021-03-09 09:45:08.467,-1.224609,-0.014648,0.0271,-1.22876,-0.553467,-0.361084,102
2021-03-09 09:45:08.486,-1.419678,-0.179932,-0.225098,-1.366211,-0.478516,-0.635498,102
2021-03-09 09:45:08.506,-1.407959,-0.425781,-0.506836,-1.511475,-0.724609,-0.535889,102
2021-03-09 09:45:08.527,-1.065186,-0.298096,-0.647949,-1.505615,-0.803711,-0.483398,102
2021-03-09 09:45:08.546,-0.945068,-0.074219,-0.584717,-1.343018,-0.072754,-1.056641,102
2021-03-09 09:45:08.567,-1.009277,0.457275,-0.499756,-1.524658,0.414062,-0.217041,102
2021-03-09 09:45:08.586,-1.056641,0.499268,-0.490479,-1.519531,0.220459,0.620605,102
2021-03-09 09:45:08.607,-1.15918,0.087158,-0.515625,-1.426025,-0.459961,0.84668,102
2021-03-09 09:45:08.626,-1.2146,-0.159424,-0.49585,-1.411133,-0.457764,0.190918,102
2021-03-09 09:45:08.647,-1.131836,-0.185547,-0.469482,-1.291016,0.01001,-0.044678,102
2021-03-09 09:45:08.666,-1.024414,-0.098633,-0.408691,-1.167236,0.0896,0.084229,102
2021-03-09 09:45:08.687,-0.945801,-0.071045,-0.359375,-1.010986,-0.229736,0.168701,102
2021-03-09 09:45:08.706,-0.837158,-0.037842,-0.31665,-0.896484,-0.382324,0.173828,102
2021-03-09 09:45:08.727,-0.747803,0.023193,-0.257812,-0.865723,-0.448975,0.125732,102
2021-03-09 09:45:08.746,-0.718018,0.040039,-0.251953,-0.746094,-0.490967,0.153809,102
2021-03-09 09:45:08.767,-0.728027,-0.028076,-0.266113,-0.605713,-0.313477,0.171631,102
2021-03-09 09:45:08.787,-0.757568,-0.127441,-0.273926,-0.475342,-0.142822,0.157715,102
2021-03-09 09:45:08.807,-0.78125,-0.158936,-0.278076,-0.452148,0.076416,0.142578,102
2021-03-09 09:45:08.826,-0.802734,-0.144531,-0.259766,-0.482666,0.226074,0.111572,102
2021-03-09 09:45:08.847,-0.786377,-0.080078,-0.237305,-0.482178,0.26416,0.09375,102
2021-03-09 09:45:08.867,-0.787842,-0.022217,-0.200195,-0.527832,0.273193,0.115234,102
2021-03-09 09:45:08.887,-0.825684,0.022217,-0.181396,-0.53833,0.14209,-0.009277,102
2021-03-09 09:45:08.906,-0.901855,0.069336,-0.196289,-0.656006,-0.310547,-0.230225,102
2021-03-09 09:45:08.927,-1.032471,0.127197,-0.199463,-1.387939,-1.04541,-1.539551,102
2021-03-09 09:45:08.947,-1.141602,0.148438,-0.187256,-1.906494,-1.57251,-1.854004,102
2021-03-09 09:45:08.967,-1.19873,-0.002197,-0.145264,-0.909424,-0.687744,-0.971436,102
2021-03-09 09:45:08.986,-1.220947,-0.177002,-0.003906,-0.810547,-0.253174,-0.472412,102
2021-03-09 09:45:09.006,-1.386475,-0.16626,-0.048828,-0.794922,-0.235352,-0.272949,102
2021-03-09 09:45:09.027,-1.50415,0.067383,-0.352783,-1.07666,-0.398438,-0.020264,102
2021-03-09 09:45:09.046,-1.357178,0.206787,-0.448975,-1.591553,-1.455811,-0.114502,102
2021-03-09 09:45:09.067,-1.0625,0.229248,-0.353027,-1.666992,-0.747803,-1.236084,102
2021-03-09 09:45:09.086,-0.887207,0.102051,-0.364014,-1.601318,1.412354,-0.510986,102
2021-03-09 09:45:09.107,-0.921875,-0.179199,-0.423828,0.45166,1.076416,2.417969,102
2021-03-09 09:45:09.126,-1.062256,-0.315918,-0.515869,0.270752,-0.463379,-0.416992,102
2021-03-09 09:45:09.147,-1.1875,-0.162354,-0.579346,-2.265137,-0.525879,0.641602,102
2021-03-09 09:45:09.166,-1.086914,0.149414,-0.547852,-1.480713,-0.273438,0.038818,102
2021-03-09 09:45:09.187,-0.982666,0.156006,-0.529541,-0.572754,-0.397461,0.280029,102
2021-03-09 09:45:09.206,-0.989258,-0.017578,-0.479492,-0.949219,-0.362549,0.17627,102
2021-03-09 09:45:09.227,-0.960449,-0.037354,-0.396484,-0.969971,-0.374512,0.037842,102
2021-03-09 09:45:09.246,-0.88208,0.022461,-0.363525,-0.767578,-0.361572,0.060303,102
2021-03-09 09:45:09.267,-0.802002,0.034424,-0.337891,-0.939209,-0.3396,0.049316,102
2021-03-09 09:45:09.287,-0.715088,0.029053,-0.333496,-0.934814,-0.408936,0.036621,102
2021-03-09 09:45:09.307,-0.665771,0.033447,-0.347412,-0.788086,-0.510498,-0.026123,102
2021-03-09 09:45:09.326,-0.681641,0.071045,-0.338867,-0.838623,-0.504883,-0.024902,102
2021-03-09 09:45:09.347,-0.729248,0.118896,-0.3125,-0.826416,-0.258301,-0.116943,102
2021-03-09 09:45:09.367,-0.772949,0.129883,-0.279785,-0.866211,-0.185303,-0.129883,102
2021-03-09 09:45:09.387,-0.775146,0.067871,-0.246094,-0.925537,-0.253174,-0.080078,102
2021-03-09 09:45:09.406,-0.809814,0.002197,-0.226318,-1.027832,-0.116943,0.10498,102
2021-03-09 09:45:09.427,-0.880615,-0.046143,-0.202637,-0.977051,-0.367188,-0.00708,102
2021-03-09 09:45:09.447,-0.931396,-0.064941,-0.158447,-0.9375,-0.395752,-0.153076,102
2021-03-09 09:45:09.467,-0.984375,-0.114014,-0.191406,-0.958496,-0.162842,-0.261475,102
2021-03-09 09:45:09.486,-1.055908,-0.223877,-0.17041,-1.053955,-0.095947,-0.239258,102
2021-03-09 09:45:09.506,-1.164062,-0.266602,-0.138916,-1.055908,-0.460938,-0.029297,102
2021-03-09 09:45:09.527,-1.164062,-0.171875,-0.073242,-1.142334,-0.555176,-0.063232,102
2021-03-09 09:45:09.546,-1.168945,-0.01416,0.034912,-1.208496,-0.44165,-0.142334,102
2021-03-09 09:45:09.567,-1.387207,0.058594,0.013184,-1.263184,-0.310059,-0.414795,102
2021-03-09 09:45:09.586,-1.539795,-0.240479,-0.341797,-1.41626,-0.601562,-0.417725,102
2021-03-09 09:45:09.607,-1.425781,-0.486328,-0.583984,-1.516602,-0.938721,-0.295166,102
2021-03-09 09:45:09.626,-0.946045,-0.404297,-0.623779,-1.442139,-0.521973,-0.778076,102
2021-03-09 09:45:09.647,-0.878174,0.160889,-0.572021,-1.297119,0.093994,-0.899902,102
2021-03-09 09:45:09.666,-0.945801,0.593506,-0.457764,-1.430664,0.286133,0.021729,102
2021-03-09 09:45:09.687,-1.020264,0.401367,-0.452148,-1.34082,-0.132568,0.7146,102
2021-03-09 09:45:09.706,-1.097412,-0.000977,-0.470703,-1.324219,-0.814941,0.637207,102
2021-03-09 09:45:09.727,-1.150146,-0.169189,-0.473145,-1.364014,-0.402588,0.039062,102
2021-03-09 09:45:09.746,-1.073242,-0.186035,-0.453857,-1.293457,0.171875,0.019043,102
2021-03-09 09:45:09.767,-1.005127,-0.132568,-0.407227,-1.094482,0.053467,0.198975,102
2021-03-09 09:45:09.787,-0.931152,-0.090332,-0.374756,-0.95166,-0.257812,0.237061,102
2021-03-09 09:45:09.807,-0.818359,-0.040527,-0.315186,-0.915039,-0.37085,0.213623,102
2021-03-09 09:45:09.826,-0.716553,-0.035156,-0.281982,-0.849121,-0.519043,0.133301,102
2021-03-09 09:45:09.847,-0.705566,-0.058838,-0.280273,-0.716553,-0.524658,0.124023,102
2021-03-09 09:45:09.867,-0.737793,-0.125244,-0.28125,-0.557373,-0.322998,0.123535,102
2021-03-09 09:45:09.887,-0.772217,-0.219727,-0.285645,-0.432617,-0.132812,0.134277,102
2021-03-09 09:45:09.906,-0.794189,-0.237793,-0.264648,-0.42041,0.088379,0.182129,102
2021-03-09 09:45:09.927,-0.79541,-0.170654,-0.217773,-0.423096,0.257324,0.189453,102
2021-03-09 09:45:09.947,-0.802002,-0.091309,-0.177246,-0.397705,0.218262,0.180908,102
2021-03-09 09:45:09.967,-0.844238,0.000977,-0.17041,-0.493164,0.184082,0.108887,102
2021-03-09 09:45:09.986,-0.86792,0.086182,-0.171875,-0.565186,-0.14917,0.101562,102
2021-03-09 09:45:10.006,-0.977051,0.166992,-0.171875,-0.796875,-0.665527,-0.377197,102
2021-03-09 09:45:10.027,-1.068115,0.146484,-0.173828,-2.260986,-1.652588,-2.437744,102
2021-03-09 09:45:10.046,-1.169678,0.082764,-0.17627,-1.33252,-0.986572,-1.384521,102
2021-03-09 09:45:10.067,-1.18457,0.019287,-0.061768,-0.899658,-0.473877,-0.640137,102
2021-03-09 09:45:10.086,-1.168945,-0.072021,0.054932,-0.939697,-0.279297,-0.347412,102
2021-03-09 09:45:10.107,-1.624023,0.047363,-0.340576,-0.902588,-0.469971,-0.044678,102
2021-03-09 09:45:10.126,-1.374268,0.165771,-0.490723,-1.512207,-1.276611,-0.241211,102
2021-03-09 09:45:10.147,-1.054443,0.26416,-0.486816,-1.924561,-0.740234,-1.088135,102
2021-03-09 09:45:10.166,-0.974609,0.134277,-0.369629,-1.612061,1.197021,-0.616699,102
2021-03-09 09:45:10.187,-0.91333,-0.155273,-0.404785,0.808594,0.945557,2.403809,102
2021-03-09 09:45:10.206,-1.114502,-0.375244,-0.540283,0.378174,-0.409424,-0.168701,102
2021-03-09 09:45:10.227,-1.304932,-0.157227,-0.583984,-2.72583,-0.225586,0.490479,102
2021-03-09 09:45:10.246,-1.133789,0.141602,-0.541016,-1.261475,-0.29541,0.164795,102
2021-03-09 09:45:10.267,-1.068359,0.04248,-0.52417,-0.552002,-0.372559,0.306885,102
2021-03-09 09:45:10.287,-1.027344,-0.100586,-0.470947,-1.031982,-0.355713,0.169189,102
2021-03-09 09:45:10.307,-0.983154,-0.076416,-0.390381,-0.993408,-0.427246,0.027588,102
2021-03-09 09:45:10.326,-0.912354,-0.024658,-0.333252,-0.84375,-0.310791,0.015137,102
2021-03-09 09:45:10.347,-0.806152,0.008789,-0.325684,-0.953369,-0.203613,0.012207,102
2021-03-09 09:45:10.367,-0.690918,0.041504,-0.340088,-0.942627,-0.249756,-0.076904,102
2021-03-09 09:45:10.387,-0.614258,0.056396,-0.357422,-0.822754,-0.420654,-0.12207,102
2021-03-09 09:45:10.406,-0.614746,0.099365,-0.362305,-0.846924,-0.546387,-0.116943,102
2021-03-09 09:45:10.427,-0.689941,0.151123,-0.338623,-0.893555,-0.355225,-0.213379,102
2021-03-09 09:45:10.447,-0.744141,0.163574,-0.263672,-0.836426,-0.240234,-0.049316,102
2021-03-09 09:45:10.467,-0.757812,0.093994,-0.193115,-0.829834,-0.266602,0.132812,102
2021-03-09 09:45:10.486,-0.831055,-0.003174,-0.187988,-0.925049,-0.063965,0.201172,102
2021-03-09 09:45:10.506,-0.898438,-0.056396,-0.17334,-0.927734,-0.266357,0.098633,102
2021-03-09 09:45:10.527,-0.93042,-0.085449,-0.169434,-0.894287,-0.359619,-0.169434,102
2021-03-09 09:45:10.546,-0.989502,-0.165527,-0.200439,-1.000488,-0.217041,-0.299561,102
2021-03-09 09:45:10.567,-1.068115,-0.175293,-0.207275,-1.109131,-0.230469,-0.363525,102
2021-03-09 09:45:10.586,-1.134521,-0.134033,-0.150879,-1.151367,-0.534668,-0.177246,102
2021-03-09 09:45:10.607,-1.168945,-0.040771,-0.058105,-1.164551,-0.696777,-0.088623,102
2021-03-09 09:45:10.626,-1.174072,0.029297,0.054688,-1.19165,-0.567627,-0.242432,102
2021-03-09 09:45:10.647,-1.407227,0.020264,-0.171143,-1.349121,-0.438965,-0.479736,102
2021-03-09 09:45:10.666,-1.461182,-0.356201,-0.538818,-1.495117,-0.62793,-0.408691,102
2021-03-09 09:45:10.687,-1.271484,-0.384521,-0.700684,-1.560791,-0.675537,-0.626953,102
2021-03-09 09:45:10.706,-0.947998,-0.181885,-0.632568,-1.432129,-0.152588,-0.89209,102
2021-03-09 09:45:10.727,-0.963867,0.308838,-0.504883,-1.38623,0.333008,-0.205566,102
2021-03-09 09:45:10.746,-1.07373,0.442871,-0.468506,-1.419678,0.169922,0.47876,102
2021-03-09 09:45:10.767,-1.122559,0.135498,-0.499268,-1.387451,-0.549561,0.686768,102
2021-03-09 09:45:10.787,-1.187012,-0.041992,-0.500244,-1.467285,-0.495117,0.219971,102
2021-03-09 09:45:10.807,-1.14209,-0.171143,-0.485352,-1.407959,0.064453,0.045898,102
2021-03-09 09:45:10.826,-1.032227,-0.094238,-0.406738,-1.17627,0.141113,0.163818,102
2021-03-09 09:45:10.847,-0.952881,-0.062256,-0.359131,-1.036377,-0.178711,0.197998,102
2021-03-09 09:45:10.867,-0.82666,-0.046387,-0.327637,-0.974365,-0.344238,0.143555,102
2021-03-09 09:45:10.887,-0.716797,-0.014893,-0.312012,-0.880371,-0.504883,0.064453,102
2021-03-09 09:45:10.906,-0.655029,0.0,-0.296143,-0.727783,-0.461182,0.106201,102
2021-03-09 09:45:10.927,-0.657959,-0.03418,-0.28125,-0.588379,-0.315918,0.163086,102
2021-03-09 09:45:10.947,-0.737549,-0.14502,-0.296875,-0.511719,-0.118164,0.185791,102
2021-03-09 09:45:10.967,-0.78418,-0.20459,-0.279053,-0.472656,0.084473,0.189697,102
2021-03-09 09:45:10.986,-0.830322,-0.18335,-0.230713,-0.475342,0.202637,0.176514,102
2021-03-09 09:45:11.006,-0.844238,-0.086426,-0.18335,-0.411865,0.239014,0.170166,102
2021-03-09 09:45:11.027,-0.844238,-0.011475,-0.138428,-0.419189,0.318848,0.087158,102
2021-03-09 09:45:11.046,-0.863281,0.003906,-0.14209,-0.598633,0.279541,0.063232,102
2021-03-09 09:45:11.067,-0.931396,0.068359,-0.174316,-0.564209,-0.201172,-0.138184,102
2021-03-09 09:45:11.086,-1.044434,0.115723,-0.190674,-1.578125,-1.525391,-1.946045,102
2021-03-09 09:45:11.107,-1.151611,0.149414,-0.215576,-1.812744,-1.377441,-1.824219,102
2021-03-09 09:45:11.126,-1.209229,-0.001221,-0.125488,-0.975098,-0.627441,-0.91333,102
2021-03-09 09:45:11.147,-1.240967,-0.080811,-0.008057,-0.86377,-0.153809,-0.470947,102
2021-03-09 09:45:11.166,-1.347168,0.010986,-0.103271,-0.845947,-0.231689,-0.272217,102
2021-03-09 09:45:11.187,-1.598877,0.218262,-0.516357,-1.460449,-0.934082,0.175049,102
2021-03-09 09:45:11.206,-1.18042,0.029541,-0.455811,-1.070312,-1.384766,-0.640625,102
2021-03-09 09:45:11.227,-0.981201,0.119385,-0.357422,-1.69873,0.955566,-1.324707,102
2021-03-09 09:45:11.246,-1.02124,-0.193115,-0.454102,-0.341553,0.657471,2.172363,102
2021-03-09 09:45:11.267,-1.075928,-0.256104,-0.545654,0.28125,-0.412354,-0.019775,102
2021-03-09 09:45:11.287,-1.147461,-0.16748,-0.577148,-1.699463,-0.095459,0.406738,102
2021-03-09 09:45:11.307,-1.109619,0.102295,-0.522705,-1.519043,-0.00415,0.23291,102
2021-03-09 09:45:11.326,-1.002686,0.145996,-0.495361,-0.797363,-0.314941,0.232666,102
2021-03-09 09:45:11.347,-0.997559,-0.027344,-0.477295,-0.888428,-0.397461,0.24585,102
2021-03-09 09:45:11.367,-0.969971,-0.083252,-0.424072,-1.017578,-0.405273,0.074463,102
2021-03-09 09:45:11.387,-0.874512,-0.032227,-0.363525,-0.865723,-0.306152,0.057861,102
2021-03-09 09:45:11.406,-0.831055,0.044678,-0.340088,-0.907959,-0.256836,0.044434,102
2021-03-09 09:45:11.427,-0.757812,0.065918,-0.343262,-0.98999,-0.299805,-0.000488,102
2021-03-09 09:45:11.447,-0.647705,0.061768,-0.34668,-0.815918,-0.407959,-0.052002,102
2021-03-09 09:45:11.467,-0.608887,0.067383,-0.359619,-0.811279,-0.521484,-0.059814,102
2021-03-09 09:45:11.486,-0.669189,0.101807,-0.334717,-0.825684,-0.324463,-0.211914,102
2021-03-09 09:45:11.506,-0.712402,0.100586,-0.282959,-0.844238,-0.205566,-0.005859,102
2021-03-09 09:45:11.527,-0.749268,0.033936,-0.241455,-0.898926,-0.331543,0.121338,102
2021-03-09 09:45:11.546,-0.845947,0.007324,-0.230225,-0.993408,-0.138428,0.050293,102
2021-03-09 09:45:11.567,-0.956055,-0.029541,-0.210938,-0.954102,-0.230713,-0.050293,102
2021-03-09 09:45:11.586,-0.957275,-0.100586,-0.179199,-0.922363,-0.337158,-0.142334,102
2021-03-09 09:45:11.607,-0.975586,-0.176758,-0.17749,-0.999756,-0.167969,-0.135986,102
2021-03-09 09:45:11.626,-1.010254,-0.209229,-0.20166,-1.097412,-0.073242,-0.297852,102
2021-03-09 09:45:11.647,-1.076172,-0.16748,-0.166016,-1.095947,-0.343018,-0.30542,102
2021-03-09 09:45:11.666,-1.175049,-0.063232,-0.10498,-1.108643,-0.665039,-0.158447,102
2021-03-09 09:45:11.687,-1.196777,0.003418,0.033691,-1.159424,-0.788818,-0.050537,102
2021-03-09 09:45:11.706,-1.360107,-0.064453,-0.027832,-1.246582,-0.626465,-0.334717,102
2021-03-09 09:45:11.727,-1.580322,-0.240234,-0.384277,-1.442627,-0.624023,-0.510254,102
2021-03-09 09:45:11.746,-1.267578,-0.22876,-0.726074,-1.615723,-0.802002,-0.324951,102
2021-03-09 09:45:11.767,-1.023682,-0.227783,-0.667725,-1.484131,-0.338379,-1.009766,102
2021-03-09 09:45:11.787,-0.991455,0.156006,-0.540527,-1.405273,0.2771,-0.671143,102
2021-03-09 09:45:11.807,-1.098145,0.49292,-0.495361,-1.505615,0.532959,0.159424,102
2021-03-09 09:45:11.826,-1.121338,0.244629,-0.545654,-1.447998,-0.111084,0.874756,102
2021-03-09 09:45:11.847,-1.154541,-0.090332,-0.560791,-1.419922,-0.573242,0.45874,102
2021-03-09 09:45:11.867,-1.137207,-0.153809,-0.517822,-1.437988,-0.042969,-0.01709,102
2021-03-09 09:45:11.887,-1.025391,-0.095703,-0.45874,-1.272705,0.274414,0.090088,102
2021-03-09 09:45:11.906,-0.942383,-0.076172,-0.378174,-1.090576,-0.117676,0.211914,102
2021-03-09 09:45:11.927,-0.873779,-0.064941,-0.326172,-0.965576,-0.370117,0.232178,102
2021-03-09 09:45:11.947,-0.775879,-0.019531,-0.303955,-0.898193,-0.423584,0.161621,102
2021-03-09 09:45:11.967,-0.718994,-0.009033,-0.288574,-0.820801,-0.508545,0.12085,102
2021-03-09 09:45:11.986,-0.709229,-0.027832,-0.283691,-0.692627,-0.41333,0.147705,102
2021-03-09 09:45:12.006,-0.70752,-0.120117,-0.300049,-0.527344,-0.209717,0.155273,102
2021-03-09 09:45:12.027,-0.751953,-0.217041,-0.294922,-0.418213,-0.01001,0.165771,102
2021-03-09 09:45:12.046,-0.799561,-0.213379,-0.264404,-0.40918,0.152344,0.184326,102
2021-03-09 09:45:12.067,-0.810547,-0.144287,-0.224365,-0.373291,0.247314,0.186035,102
2021-03-09 09:45:12.086,-0.796143,-0.061279,-0.205566,-0.321045,0.215576,0.216797,102
2021-03-09 09:45:12.107,-0.824951,0.020508,-0.181641,-0.427002,0.256592,0.121338,102
2021-03-09 09:45:12.126,-0.883789,0.079834,-0.19043,-0.710449,0.130127,0.168457,102
2021-03-09 09:45:12.147,-0.987305,0.115479,-0.218994,-0.897217,-0.751953,-0.636475,102
2021-03-09 09:45:12.166,-1.104004,0.206543,-0.234131,-2.410156,-1.88208,-2.31665,102
2021-03-09 09:45:12.187,-1.169678,0.148193,-0.172119,-1.322998,-1.310303,-1.359863,102
2021-03-09 09:45:12.206,-1.221924,-0.040527,-0.089355,-0.650879,-0.694824,-0.499756,102
2021-03-09 09:45:12.227,-1.334229,-0.022705,-0.124512,-0.868408,-0.503174,-0.294922,102
2021-03-09 09:45:12.246,-1.456055,0.105469,-0.326172,-1.153809,-0.819092,0.203125,102
2021-03-09 09:45:12.267,-1.400391,0.172119,-0.513428,-1.392334,-1.565674,-0.482178,102
2021-03-09 09:45:12.287,-1.162109,0.079834,-0.453857,-1.826904,-0.556152,-1.012451,102
2021-03-09 09:45:12.307,-0.950928,0.000244,-0.330322,-1.593994,1.497559,-0.30127,102
2021-03-09 09:45:12.326,-0.969727,-0.25415,-0.421387,0.619385,1.552246,2.222412,102
2021-03-09 09:45:12.347,-1.03125,-0.282715,-0.513672,0.716797,-0.284912,-0.006104,102
2021-03-09 09:45:12.367,-1.162598,-0.085449,-0.555908,-2.450684,-0.624268,0.188721,102
2021-03-09 09:45:12.387,-1.0979,0.218018,-0.509033,-1.697754,-0.345215,0.14917,102
