timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-03 12:13:12.960,-1.220703,0.123291,-0.051514,-0.260742,0.0354,-0.690918,103
2021-03-03 12:13:12.979,-1.246582,-0.061035,-0.489258,-0.528076,0.302002,-0.676758,103
2021-03-03 12:13:13.000,-1.589844,0.070068,-0.798584,-1.332031,0.353027,0.157227,103
2021-03-03 12:13:13.020,-1.500977,0.397705,-0.904053,-2.231689,0.185303,0.976318,103
2021-03-03 12:13:13.039,-1.068848,0.354248,-0.735352,-2.1521,-0.822021,-0.515381,103
2021-03-03 12:13:13.059,-0.923584,-0.148926,-0.674316,-0.635254,-0.599365,1.665527,103
2021-03-03 12:13:13.079,-0.983643,-0.521484,-0.585693,0.267578,0.191162,0.575195,103
2021-03-03 12:13:13.100,-1.178223,-0.574463,-0.512207,-0.279541,-0.340088,0.637695,103
2021-03-03 12:13:13.119,-1.100098,-0.21875,-0.411133,-1.376221,0.105957,0.327637,103
2021-03-03 12:13:13.140,-0.888428,0.12915,-0.379395,-1.553711,0.081299,-0.22168,103
2021-03-03 12:13:13.159,-0.720459,0.23291,-0.337646,-0.808838,-0.052734,-0.290527,103
2021-03-03 12:13:13.180,-0.563721,0.259766,-0.244385,-0.599365,0.019775,-0.099854,103
2021-03-03 12:13:13.199,-0.499512,0.296143,-0.211182,-0.728516,0.078613,-0.033203,103
2021-03-03 12:13:13.220,-0.564941,0.188965,-0.264648,-0.881104,-0.144043,0.050781,103
2021-03-03 12:13:13.239,-0.586182,0.051758,-0.233398,-0.841309,-0.360107,0.111328,103
2021-03-03 12:13:13.260,-0.728516,-0.003174,-0.257812,-0.880859,-0.120117,-0.019287,103
2021-03-03 12:13:13.279,-0.845947,-0.027588,-0.265137,-0.95752,-0.022217,-0.238037,103
2021-03-03 12:13:13.300,-0.83252,-0.062256,-0.240967,-1.011963,-0.284668,-0.088135,103
2021-03-03 12:13:13.319,-0.782715,-0.078613,-0.196777,-1.07373,-0.471924,-0.002686,103
2021-03-03 12:13:13.340,-0.856201,-0.052734,-0.17627,-1.093994,-0.335449,-0.372559,103
2021-03-03 12:13:13.359,-1.069336,-0.05127,-0.201172,-1.209473,-0.111572,-0.616699,103
2021-03-03 12:13:13.380,-1.252197,-0.096191,-0.19165,-1.299072,-0.053955,-0.306641,103
2021-03-03 12:13:13.399,-1.317627,-0.149902,-0.184082,-1.225342,-0.259521,-0.135254,103
2021-03-03 12:13:13.420,-1.348877,-0.12915,-0.229004,-1.263184,-0.44165,-0.137207,103
2021-03-03 12:13:13.440,-1.467773,-0.025146,-0.527832,-1.387451,-0.422607,-0.28125,103
2021-03-03 12:13:13.460,-1.597656,-0.113281,-0.851562,-1.556641,-0.41626,-0.454346,103
2021-03-03 12:13:13.479,-1.447754,-0.366699,-0.972412,-1.560791,-0.678711,-0.731445,103
2021-03-03 12:13:13.500,-0.993652,-0.343506,-0.870361,-1.529053,-0.595947,-0.711182,103
2021-03-03 12:13:13.520,-0.700439,0.040039,-0.686035,-1.509766,-0.342285,0.323486,103
2021-03-03 12:13:13.539,-0.770264,0.427734,-0.602051,-1.513184,-0.143066,0.75415,103
2021-03-03 12:13:13.559,-1.018799,0.547119,-0.49292,-1.744873,0.112793,0.039062,103
2021-03-03 12:13:13.579,-1.213867,0.297852,-0.445312,-1.809326,0.492432,0.01416,103
2021-03-03 12:13:13.600,-1.135986,-0.072754,-0.39917,-1.424072,0.414795,-0.028076,103
2021-03-03 12:13:13.619,-0.819824,-0.289795,-0.35376,-1.154785,-0.057861,0.043945,103
2021-03-03 12:13:13.640,-0.555176,-0.376465,-0.35376,-1.086182,-0.344482,0.172607,103
2021-03-03 12:13:13.659,-0.574463,-0.354492,-0.333252,-0.916748,-0.271484,0.106934,103
2021-03-03 12:13:13.680,-0.676514,-0.187744,-0.248535,-0.693848,-0.133301,0.076416,103
2021-03-03 12:13:13.699,-0.727295,0.017578,-0.241211,-0.558105,-0.048828,0.125732,103
2021-03-03 12:13:13.720,-0.76416,0.148193,-0.224365,-0.505371,-0.006592,0.196533,103
2021-03-03 12:13:13.739,-0.770508,0.106689,-0.182373,-0.391113,-0.021484,0.279785,103
2021-03-03 12:13:13.760,-0.797852,0.041016,-0.171387,-0.269043,0.010254,0.347168,103
2021-03-03 12:13:13.779,-0.768311,-0.015625,-0.160889,-0.220947,0.156006,0.329102,103
2021-03-03 12:13:13.800,-0.763428,-0.155762,-0.168457,-0.174072,0.226562,0.209961,103
2021-03-03 12:13:13.819,-0.837646,-0.250488,-0.135742,-0.22168,0.152832,0.110596,103
2021-03-03 12:13:13.840,-1.003418,-0.224365,-0.181396,-0.350586,0.029541,-0.358398,103
2021-03-03 12:13:13.859,-1.229736,-0.102539,-0.276611,-1.82373,-0.314209,-2.102051,103
2021-03-03 12:13:13.880,-1.359375,0.014648,-0.141113,-3.236084,-0.689941,-2.680664,103
2021-03-03 12:13:13.899,-1.246826,0.052734,-0.044434,-0.428955,-0.324463,-0.582764,103
2021-03-03 12:13:13.920,-1.275391,-0.015625,-0.502441,-0.607422,0.194092,-0.734863,103
2021-03-03 12:13:13.940,-1.735352,0.14624,-1.004639,-1.72168,0.149414,-0.24292,103
2021-03-03 12:13:13.960,-1.671143,0.470703,-0.892334,-2.446777,-0.084961,0.99585,103
2021-03-03 12:13:13.979,-1.051025,0.32373,-0.692139,-1.036133,-0.000488,0.072266,103
2021-03-03 12:13:14.000,-0.823486,-0.178711,-0.682861,-0.770508,-0.674561,1.009521,103
2021-03-03 12:13:14.020,-0.969727,-0.595947,-0.631836,0.178223,0.072754,0.703125,103
2021-03-03 12:13:14.039,-1.193848,-0.601562,-0.536133,-0.281494,-0.140869,0.77417,103
2021-03-03 12:13:14.059,-1.196045,-0.233398,-0.442139,-1.312744,0.113037,0.394287,103
2021-03-03 12:13:14.079,-0.924805,0.084961,-0.404053,-1.636719,-0.141113,-0.119141,103
2021-03-03 12:13:14.100,-0.722168,0.271484,-0.367432,-0.9729,-0.257324,-0.207764,103
2021-03-03 12:13:14.119,-0.552979,0.408203,-0.312256,-0.657227,-0.110352,-0.103516,103
2021-03-03 12:13:14.140,-0.459961,0.40918,-0.291748,-0.647217,0.175781,0.023438,103
2021-03-03 12:13:14.159,-0.502197,0.263428,-0.296875,-0.890625,0.076416,0.051758,103
2021-03-03 12:13:14.180,-0.503174,0.105469,-0.296875,-0.829834,-0.126465,0.096436,103
2021-03-03 12:13:14.199,-0.563965,0.024658,-0.296875,-0.833984,-0.107178,-0.021973,103
2021-03-03 12:13:14.220,-0.693604,0.008301,-0.30127,-0.960205,-0.12207,-0.248535,103
2021-03-03 12:13:14.239,-0.761719,-0.033936,-0.287109,-1.016846,-0.300537,-0.22998,103
2021-03-03 12:13:14.260,-0.814697,-0.032471,-0.227051,-1.092773,-0.549561,0.084961,103
2021-03-03 12:13:14.279,-0.91333,-0.003418,-0.187744,-1.029053,-0.406006,-0.0896,103
2021-03-03 12:13:14.300,-1.100098,-0.049316,-0.19043,-1.105957,-0.150879,-0.636963,103
2021-03-03 12:13:14.319,-1.290527,-0.098389,-0.165771,-1.210693,0.018066,-0.348389,103
2021-03-03 12:13:14.340,-1.347656,-0.131592,-0.15625,-1.244385,-0.180664,-0.093994,103
2021-03-03 12:13:14.359,-1.350342,-0.16626,-0.166016,-1.281738,-0.487549,-0.045654,103
2021-03-03 12:13:14.380,-1.362061,-0.036133,-0.34082,-1.376221,-0.564453,-0.219727,103
2021-03-03 12:13:14.399,-1.494385,0.044922,-0.631104,-1.511963,-0.381104,-0.525879,103
2021-03-03 12:13:14.420,-1.47998,-0.150635,-0.956787,-1.567871,-0.427734,-0.819092,103
2021-03-03 12:13:14.440,-1.195557,-0.462158,-1.01001,-1.425049,-0.459473,-0.857666,103
2021-03-03 12:13:14.460,-0.861572,-0.337891,-0.835938,-1.403564,-0.320557,0.074463,103
2021-03-03 12:13:14.479,-0.827881,0.028809,-0.680908,-1.527832,-0.459961,1.002197,103
2021-03-03 12:13:14.500,-0.952637,0.44458,-0.588135,-1.829102,-0.368896,0.172363,103
2021-03-03 12:13:14.520,-1.167969,0.508789,-0.52124,-1.944092,0.407471,-0.081543,103
2021-03-03 12:13:14.539,-1.184326,0.238525,-0.472656,-1.678711,0.511963,0.161377,103
2021-03-03 12:13:14.559,-0.91748,-0.094971,-0.411133,-1.261719,0.160156,0.051514,103
2021-03-03 12:13:14.579,-0.60083,-0.29541,-0.371582,-1.143555,-0.20166,0.15332,103
2021-03-03 12:13:14.600,-0.533203,-0.39209,-0.333496,-0.976318,-0.251953,0.135254,103
2021-03-03 12:13:14.619,-0.603271,-0.361572,-0.267334,-0.73999,-0.154785,0.098877,103
2021-03-03 12:13:14.640,-0.641846,-0.216309,-0.235107,-0.508301,-0.105469,0.07373,103
2021-03-03 12:13:14.659,-0.698486,-0.050293,-0.235596,-0.416504,-0.064453,0.112793,103
2021-03-03 12:13:14.680,-0.73584,0.012207,-0.227295,-0.362549,-0.111816,0.239502,103
2021-03-03 12:13:14.699,-0.804199,0.026367,-0.194824,-0.236816,-0.060547,0.351807,103
2021-03-03 12:13:14.720,-0.780762,0.05249,-0.181396,-0.203613,0.049072,0.3479,103
2021-03-03 12:13:14.739,-0.754395,0.007324,-0.219482,-0.25415,0.203613,0.281494,103
2021-03-03 12:13:14.760,-0.790771,-0.047119,-0.170898,-0.288086,0.329346,0.259766,103
2021-03-03 12:13:14.779,-0.921143,-0.113037,-0.156494,-0.408203,0.268555,0.064453,103
2021-03-03 12:13:14.800,-1.114014,-0.056641,-0.220215,-1.393799,0.054199,-0.95752,103
2021-03-03 12:13:14.819,-1.384766,0.075928,-0.268799,-3.877441,-0.487305,-3.759521,103
2021-03-03 12:13:14.840,-1.396973,0.181641,-0.026855,-1.167725,-0.587158,-1.031006,103
2021-03-03 12:13:14.859,-1.248535,0.080566,-0.077637,-0.489014,0.015137,-0.651123,103
2021-03-03 12:13:14.880,-1.352783,-0.098877,-0.508301,-0.672607,0.203613,-0.334717,103
2021-03-03 12:13:14.899,-1.635742,0.012695,-0.928711,-1.119385,0.067871,0.527832,103
2021-03-03 12:13:14.920,-1.492676,0.45459,-0.917969,-2.316162,0.233643,0.74707,103
2021-03-03 12:13:14.940,-1.01709,0.402832,-0.797607,-2.240967,-0.405518,-1.194092,103
2021-03-03 12:13:14.960,-0.785889,-0.004395,-0.679199,-0.615723,-0.669434,1.433594,103
2021-03-03 12:13:14.979,-0.916992,-0.543213,-0.629883,0.300537,0.154541,0.612549,103
2021-03-03 12:13:15.000,-1.096436,-0.726074,-0.508789,-0.033691,-0.019043,0.602295,103
2021-03-03 12:13:15.020,-1.089844,-0.366211,-0.462646,-1.063965,-0.207764,0.493896,103
2021-03-03 12:13:15.039,-0.855957,0.051514,-0.405273,-1.865967,-0.33374,0.031982,103
2021-03-03 12:13:15.059,-0.657227,0.280273,-0.35498,-0.98584,-0.439453,-0.232178,103
2021-03-03 12:13:15.079,-0.538574,0.407471,-0.302979,-0.577148,-0.001953,-0.097412,103
2021-03-03 12:13:15.100,-0.556152,0.331055,-0.297607,-0.783447,0.322998,-0.006836,103
2021-03-03 12:13:15.119,-0.558105,0.17334,-0.278564,-0.932617,0.161621,-0.018555,103
2021-03-03 12:13:15.140,-0.601318,0.032959,-0.322998,-0.778076,-0.172363,0.009766,103
2021-03-03 12:13:15.159,-0.614502,-0.016357,-0.31958,-0.924561,-0.276123,-0.191406,103
2021-03-03 12:13:15.180,-0.703125,0.01416,-0.273926,-1.052734,-0.245361,-0.234619,103
2021-03-03 12:13:15.199,-0.752686,-0.01001,-0.24292,-1.058594,-0.344238,-0.110352,103
2021-03-03 12:13:15.220,-0.839844,-0.032471,-0.179688,-1.009766,-0.32251,-0.001221,103
2021-03-03 12:13:15.239,-0.945068,0.001709,-0.154541,-1.017578,-0.156738,-0.392334,103
2021-03-03 12:13:15.260,-1.095459,-0.051025,-0.182861,-1.070557,-0.106201,-0.428467,103
2021-03-03 12:13:15.279,-1.289307,-0.115967,-0.204102,-1.21167,-0.204346,-0.141113,103
2021-03-03 12:13:15.300,-1.394775,-0.172607,-0.168945,-1.260254,-0.439941,-0.028564,103
2021-03-03 12:13:15.319,-1.460938,-0.12085,-0.224365,-1.289795,-0.649658,-0.000732,103
2021-03-03 12:13:15.340,-1.506348,-0.009277,-0.496826,-1.382568,-0.433838,-0.345459,103
2021-03-03 12:13:15.359,-1.619629,-0.195068,-0.725098,-1.588867,-0.289307,-0.573486,103
2021-03-03 12:13:15.380,-1.369873,-0.376221,-0.930664,-1.573486,-0.471191,-0.767822,103
2021-03-03 12:13:15.399,-0.91748,-0.213379,-0.868164,-1.521973,-0.32373,-0.553467,103
2021-03-03 12:13:15.420,-0.82373,0.084961,-0.789062,-1.490479,-0.295898,0.447266,103
2021-03-03 12:13:15.440,-0.958496,0.315186,-0.69458,-1.51123,-0.272705,0.699951,103
2021-03-03 12:13:15.460,-1.05957,0.424561,-0.61499,-1.752686,0.036865,-0.018066,103
2021-03-03 12:13:15.479,-1.052002,0.261719,-0.5354,-1.803955,0.525391,0.085938,103
2021-03-03 12:13:15.500,-0.899414,0.057129,-0.47168,-1.343018,0.386963,0.019043,103
2021-03-03 12:13:15.520,-0.710205,-0.149658,-0.407715,-1.122314,-0.01123,0.130127,103
2021-03-03 12:13:15.539,-0.533691,-0.278809,-0.390869,-1.076172,-0.23584,0.189697,103
2021-03-03 12:13:15.559,-0.51416,-0.328369,-0.375488,-0.944092,-0.2229,0.12915,103
2021-03-03 12:13:15.579,-0.702393,-0.250488,-0.312744,-0.709229,-0.112549,0.092041,103
2021-03-03 12:13:15.600,-0.71875,-0.124268,-0.265137,-0.585205,-0.102051,0.135254,103
2021-03-03 12:13:15.619,-0.734131,-0.030029,-0.233643,-0.490234,-0.054199,0.200439,103
2021-03-03 12:13:15.640,-0.719238,0.000244,-0.201904,-0.34082,-0.025146,0.266357,103
2021-03-03 12:13:15.659,-0.781982,0.000244,-0.154541,-0.205566,0.011475,0.334717,103
2021-03-03 12:13:15.680,-0.765137,0.013428,-0.124512,-0.233154,0.096924,0.303467,103
2021-03-03 12:13:15.699,-0.768311,-0.084473,-0.141357,-0.22168,0.186035,0.208496,103
2021-03-03 12:13:15.720,-0.869141,-0.192627,-0.158447,-0.265381,0.196533,0.042725,103
2021-03-03 12:13:15.739,-1.047607,-0.218018,-0.20874,-0.498047,0.054199,-0.422607,103
2021-03-03 12:13:15.760,-1.268799,-0.161133,-0.279541,-1.858887,-0.30249,-2.317871,103
2021-03-03 12:13:15.779,-1.425293,0.015137,-0.15625,-2.765625,-0.752686,-2.27002,103
2021-03-03 12:13:15.800,-1.318604,0.109375,-0.026123,-0.711182,-0.231689,-0.682861,103
2021-03-03 12:13:15.819,-1.303223,0.009766,-0.387207,-0.714111,0.106445,-0.562744,103
2021-03-03 12:13:15.840,-1.663574,0.051758,-0.737549,-1.28418,0.164307,-0.33252,103
2021-03-03 12:13:15.859,-1.569092,0.31958,-0.837891,-2.289307,-0.30957,1.01416,103
2021-03-03 12:13:15.880,-1.074707,0.301758,-0.646729,-1.030273,0.216797,0.294922,103
2021-03-03 12:13:15.899,-0.942627,-0.09375,-0.706055,-0.887451,-0.211426,0.458984,103
2021-03-03 12:13:15.920,-1.025635,-0.467285,-0.676025,-0.058594,0.022461,0.741943,103
2021-03-03 12:13:15.940,-1.234375,-0.537354,-0.561035,-0.430664,-0.187744,0.770996,103
2021-03-03 12:13:15.960,-1.144287,-0.276611,-0.48877,-1.374023,0.089111,0.353516,103
2021-03-03 12:13:15.979,-0.891113,0.035645,-0.440186,-1.442627,-0.214844,-0.117432,103
2021-03-03 12:13:16.000,-0.657959,0.213379,-0.362305,-0.960449,-0.221436,-0.173828,103
2021-03-03 12:13:16.020,-0.49707,0.264893,-0.317139,-0.662842,-0.181641,-0.075684,103
2021-03-03 12:13:16.040,-0.516846,0.312012,-0.278809,-0.633789,-0.005127,0.024658,103
2021-03-03 12:13:16.059,-0.539307,0.229004,-0.296387,-0.946533,-0.098633,0.016113,103
2021-03-03 12:13:16.079,-0.581543,0.12085,-0.276367,-0.895996,-0.216797,0.011719,103
2021-03-03 12:13:16.100,-0.5896,0.063232,-0.271729,-0.833252,-0.055664,-0.078613,103
2021-03-03 12:13:16.119,-0.66626,-0.003174,-0.311279,-0.971191,0.006592,-0.331299,103
2021-03-03 12:13:16.139,-0.679199,-0.074951,-0.253418,-1.065186,-0.241211,-0.235107,103
2021-03-03 12:13:16.159,-0.73291,-0.07251,-0.204346,-1.158691,-0.610596,0.012451,103
2021-03-03 12:13:16.180,-0.869141,-0.02124,-0.172119,-1.088379,-0.52124,-0.180176,103
2021-03-03 12:13:16.200,-1.190674,0.014648,-0.204834,-1.099121,-0.041016,-0.611572,103
2021-03-03 12:13:16.219,-1.429199,0.038086,-0.18042,-1.162842,0.208008,-0.329346,103
2021-03-03 12:13:16.239,-1.490967,-0.080811,-0.141846,-1.198975,-0.270508,-0.009521,103
2021-03-03 12:13:16.260,-1.452148,-0.162354,-0.137451,-1.311035,-0.64624,0.069092,103
2021-03-03 12:13:16.280,-1.513916,-0.124756,-0.352051,-1.389893,-0.691895,-0.171387,103
2021-03-03 12:13:16.299,-1.562744,-0.217041,-0.70459,-1.495117,-0.67041,-0.359131,103
2021-03-03 12:13:16.319,-1.301758,-0.358887,-0.846924,-1.512207,-0.643555,-0.581299,103
2021-03-03 12:13:16.340,-0.932861,-0.208252,-0.902832,-1.451904,-0.46875,-0.713135,103
2021-03-03 12:13:16.360,-0.707764,0.067139,-0.784912,-1.478027,-0.190186,-0.169678,103
2021-03-03 12:13:16.380,-0.833008,0.282959,-0.708496,-1.391357,0.098389,0.549561,103
2021-03-03 12:13:16.399,-1.053711,0.352783,-0.628418,-1.529541,0.089355,0.402588,103
2021-03-03 12:13:16.420,-1.111572,0.240967,-0.55835,-1.769043,0.260742,0.012939,103
2021-03-03 12:13:16.440,-1.038818,0.070068,-0.512451,-1.526611,0.41748,-0.048828,103
2021-03-03 12:13:16.459,-0.815674,-0.085938,-0.440918,-1.239746,0.154053,0.030273,103
2021-03-03 12:13:16.479,-0.59082,-0.209473,-0.373535,-1.159912,-0.089355,0.164307,103
2021-03-03 12:13:16.500,-0.487061,-0.283203,-0.344482,-1.057129,-0.203125,0.133545,103
2021-03-03 12:13:16.520,-0.635254,-0.300537,-0.293457,-0.831543,-0.065918,0.060791,103
2021-03-03 12:13:16.540,-0.781006,-0.184814,-0.256836,-0.636475,-0.009521,0.113037,103
2021-03-03 12:13:16.559,-0.801025,-0.082275,-0.236816,-0.5354,0.016357,0.128906,103
2021-03-03 12:13:16.579,-0.82666,0.012207,-0.18335,-0.453613,-0.003174,0.178711,103
2021-03-03 12:13:16.600,-0.791504,0.050293,-0.145508,-0.298096,-0.029297,0.23999,103
2021-03-03 12:13:16.619,-0.759521,0.064941,-0.131348,-0.228027,0.041992,0.267578,103
2021-03-03 12:13:16.639,-0.705078,-0.040283,-0.12915,-0.194824,0.142578,0.263672,103
2021-03-03 12:13:16.659,-0.727783,-0.244385,-0.175781,-0.108154,0.077393,0.197998,103
2021-03-03 12:13:16.680,-0.824463,-0.341064,-0.203369,-0.193604,0.0979,-0.092041,103
2021-03-03 12:13:16.700,-1.017578,-0.292236,-0.241943,-0.583984,-0.12793,-0.413086,103
2021-03-03 12:13:16.719,-1.305908,-0.124756,-0.284424,-3.422119,-0.285645,-3.306152,103
2021-03-03 12:13:16.739,-1.473145,0.106201,-0.093994,-1.837646,-0.699463,-1.60791,103
2021-03-03 12:13:16.760,-1.351562,0.168213,-0.130859,-0.59375,-0.171387,-0.799805,103
2021-03-03 12:13:16.780,-1.54248,0.112061,-0.584717,-0.836182,0.209717,-0.562256,103
2021-03-03 12:13:16.799,-1.768799,0.233887,-0.854492,-1.788818,0.172119,-0.383057,103
2021-03-03 12:13:16.819,-1.368164,0.307373,-0.800781,-2.371338,-0.293213,0.945068,103
2021-03-03 12:13:16.840,-1.012451,0.101318,-0.626221,-1.01709,0.768311,-0.366943,103
2021-03-03 12:13:16.860,-0.963379,-0.269287,-0.658936,-0.66748,-0.187256,1.296143,103
2021-03-03 12:13:16.880,-1.107178,-0.550049,-0.652588,0.269043,0.019043,0.687988,103
2021-03-03 12:13:16.899,-1.158936,-0.489746,-0.5896,-0.403564,-0.381592,0.838135,103
2021-03-03 12:13:16.920,-1.010254,-0.168701,-0.498779,-1.769531,-0.154297,0.201172,103
2021-03-03 12:13:16.940,-0.806152,0.057373,-0.442139,-1.479736,-0.315186,-0.27002,103
2021-03-03 12:13:16.959,-0.604248,0.148682,-0.368408,-0.853516,-0.232666,-0.226807,103
2021-03-03 12:13:16.979,-0.466309,0.209717,-0.303955,-0.597168,-0.263428,-0.070557,103
2021-03-03 12:13:17.000,-0.473633,0.239502,-0.292236,-0.605713,-0.184326,-0.046875,103
2021-03-03 12:13:17.020,-0.502686,0.165283,-0.296875,-0.920654,-0.188232,-0.07959,103
2021-03-03 12:13:17.040,-0.543213,0.074219,-0.29834,-0.98584,-0.198975,-0.096436,103
2021-03-03 12:13:17.059,-0.633545,0.022705,-0.293213,-0.953125,-0.070801,-0.164062,103
2021-03-03 12:13:17.079,-0.699951,-0.025391,-0.271973,-0.986328,0.000244,-0.314941,103
2021-03-03 12:13:17.100,-0.732178,-0.060059,-0.220947,-1.016113,-0.066406,-0.229004,103
2021-03-03 12:13:17.119,-0.756104,-0.062744,-0.161133,-0.998291,-0.133057,-0.152344,103
2021-03-03 12:13:17.139,-0.903809,-0.064209,-0.164551,-0.970459,-0.314941,-0.131592,103
2021-03-03 12:13:17.159,-1.158203,-0.10376,-0.197021,-1.069336,-0.21582,-0.361328,103
2021-03-03 12:13:17.180,-1.384766,-0.121826,-0.212402,-1.207764,-0.221191,-0.195557,103
2021-03-03 12:13:17.200,-1.464355,-0.114746,-0.201904,-1.237061,-0.319092,-0.091553,103
2021-03-03 12:13:17.219,-1.441162,-0.119385,-0.256592,-1.317139,-0.474609,-0.12793,103
2021-03-03 12:13:17.239,-1.561279,-0.130615,-0.523438,-1.429932,-0.549316,-0.225098,103
2021-03-03 12:13:17.260,-1.697021,-0.329346,-0.831543,-1.646973,-0.581055,-0.398438,103
2021-03-03 12:13:17.280,-1.394775,-0.30957,-0.911865,-1.702148,-0.67041,-0.568604,103
2021-03-03 12:13:17.299,-0.898682,-0.008789,-0.817627,-1.606445,-0.503418,-0.64624,103
2021-03-03 12:13:17.319,-0.696533,0.214844,-0.72998,-1.55835,-0.079834,-0.06665,103
2021-03-03 12:13:17.340,-0.784668,0.419922,-0.618896,-1.404297,0.192139,0.693115,103
2021-03-03 12:13:17.360,-0.962402,0.467285,-0.5271,-1.472412,0.178223,0.224121,103
2021-03-03 12:13:17.380,-1.052002,0.285156,-0.501709,-1.623779,0.551758,0.090088,103
2021-03-03 12:13:17.399,-1.024414,0.036377,-0.448975,-1.399414,0.477051,0.015137,103
2021-03-03 12:13:17.420,-0.813965,-0.129395,-0.412598,-1.167725,0.052002,0.064453,103
2021-03-03 12:13:17.440,-0.599609,-0.222168,-0.382812,-1.107666,-0.285889,0.17334,103
2021-03-03 12:13:17.459,-0.582031,-0.240967,-0.341064,-1.02832,-0.327393,0.186523,103
2021-03-03 12:13:17.479,-0.717773,-0.186035,-0.311279,-0.855713,-0.216797,0.093018,103
2021-03-03 12:13:17.500,-0.780762,-0.134033,-0.280029,-0.652832,-0.139404,0.125244,103
2021-03-03 12:13:17.520,-0.756592,-0.116943,-0.250977,-0.481689,-0.093018,0.125732,103
2021-03-03 12:13:17.540,-0.746094,-0.0896,-0.203857,-0.310547,-0.046387,0.250977,103
2021-03-03 12:13:17.559,-0.763428,-0.072754,-0.18042,-0.186523,-0.015381,0.312744,103
2021-03-03 12:13:17.579,-0.746338,-0.078369,-0.196533,-0.140381,-0.031006,0.327881,103
2021-03-03 12:13:17.600,-0.731689,-0.128174,-0.208984,-0.156494,-0.015381,0.249268,103
2021-03-03 12:13:17.619,-0.761963,-0.187744,-0.175049,-0.28125,0.0,0.093262,103
2021-03-03 12:13:17.639,-0.878418,-0.168457,-0.195801,-0.358643,0.03125,-0.045654,103
2021-03-03 12:13:17.659,-1.248291,-0.121094,-0.317871,-1.510986,-0.123291,-2.042236,103
2021-03-03 12:13:17.680,-1.424072,-0.031006,-0.206299,-2.986084,-0.858154,-2.628418,103
2021-03-03 12:13:17.700,-1.294434,0.033203,0.035889,-0.884521,-0.457275,-0.898682,103
2021-03-03 12:13:17.719,-1.25293,-0.120605,-0.266357,-0.734863,0.121826,-0.752441,103
2021-03-03 12:13:17.739,-1.594482,-0.200439,-0.665527,-0.724121,0.112061,-0.450195,103
2021-03-03 12:13:17.760,-1.745117,0.191162,-0.927246,-2.207764,-0.284668,1.137939,103
2021-03-03 12:13:17.780,-1.31665,0.463135,-0.805908,-2.056885,0.543457,-0.121826,103
2021-03-03 12:13:17.799,-0.885498,0.148926,-0.66333,-1.176025,0.071045,-0.846191,103
2021-03-03 12:13:17.819,-0.776855,-0.337646,-0.615723,-0.189697,-0.263428,1.562256,103
2021-03-03 12:13:17.840,-0.948242,-0.660889,-0.577393,0.349365,-0.105713,0.449707,103
2021-03-03 12:13:17.860,-1.147217,-0.5625,-0.524658,-0.574951,-0.545654,0.707275,103
2021-03-03 12:13:17.880,-1.049805,-0.133057,-0.4729,-2.019287,-0.177246,0.125,103
2021-03-03 12:13:17.899,-0.828125,0.18042,-0.416016,-1.365479,-0.205322,-0.292725,103
2021-03-03 12:13:17.920,-0.606445,0.318115,-0.345215,-0.780518,-0.035889,-0.131348,103
2021-03-03 12:13:17.940,-0.559814,0.323486,-0.320068,-0.515381,0.060059,0.043213,103
2021-03-03 12:13:17.959,-0.51123,0.255615,-0.275879,-0.756104,0.098145,0.061279,103
2021-03-03 12:13:17.979,-0.520508,0.140625,-0.278564,-0.968262,-0.149414,0.107422,103
2021-03-03 12:13:18.000,-0.585205,0.080566,-0.259521,-0.784912,-0.204834,0.143311,103
2021-03-03 12:13:18.020,-0.646729,0.085205,-0.250488,-0.808594,-0.085693,-0.007568,103
2021-03-03 12:13:18.040,-0.727783,0.039062,-0.238525,-0.932617,0.110352,-0.185791,103
2021-03-03 12:13:18.059,-0.770264,-0.021973,-0.233398,-0.996094,-0.107178,-0.081543,103
2021-03-03 12:13:18.079,-0.786377,-0.029053,-0.229736,-1.073242,-0.534424,-0.052002,103
2021-03-03 12:13:18.100,-0.969971,-0.054443,-0.268555,-1.165771,-0.572021,-0.438477,103
2021-03-03 12:13:18.119,-1.158203,-0.052979,-0.212158,-1.278809,-0.230469,-0.554443,103
2021-03-03 12:13:18.139,-1.378662,-0.115479,-0.164551,-1.25,-0.17749,-0.221436,103
2021-03-03 12:13:18.159,-1.439941,-0.19458,-0.120117,-1.2771,-0.517334,0.029541,103
2021-03-03 12:13:18.180,-1.447998,-0.121582,-0.139648,-1.369629,-0.5979,-0.139893,103
2021-03-03 12:13:18.200,-1.467773,0.038086,-0.432373,-1.43042,-0.410889,-0.419434,103
2021-03-03 12:13:18.219,-1.48999,-0.009521,-0.692139,-1.577637,-0.462646,-0.654541,103
2021-03-03 12:13:18.239,-1.29126,-0.208496,-0.905762,-1.445312,-0.575195,-0.923096,103
2021-03-03 12:13:18.260,-0.986572,-0.325684,-0.862793,-1.375977,-0.127686,-0.687988,103
2021-03-03 12:13:18.280,-0.800781,-0.143066,-0.778076,-1.39502,-0.098389,0.682617,103
2021-03-03 12:13:18.299,-0.849365,0.219971,-0.660156,-1.632568,-0.378174,0.643555,103
2021-03-03 12:13:18.319,-1.003174,0.549316,-0.538086,-1.977783,-0.039795,-0.036621,103
