timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-11 10:38:23.732,-0.940918,0.320068,-0.810791,-1.49585,-0.96875,-0.704102,103
2021-05-11 10:38:23.751,-1.22998,0.203613,-0.856201,-1.490234,-0.533447,-0.557617,103
2021-05-11 10:38:23.771,-1.354248,0.062256,-0.750977,-1.69751,-0.083008,-0.056152,103
2021-05-11 10:38:23.791,-1.131104,-0.00708,-0.636475,-1.741211,-0.157227,0.9646,103
2021-05-11 10:38:23.812,-1.019287,-0.022217,-0.508545,-1.926025,-0.087646,0.601318,103
2021-05-11 10:38:23.832,-0.844727,-0.06665,-0.403809,-2.118896,0.384766,-0.139404,103
2021-05-11 10:38:23.851,-0.713135,-0.063721,-0.346191,-1.806396,0.315186,0.26416,103
2021-05-11 10:38:23.871,-0.547363,-0.085938,-0.304932,-1.583984,-0.160889,0.502441,103
2021-05-11 10:38:23.892,-0.51709,-0.140869,-0.29248,-1.296387,-0.255859,0.327393,103
2021-05-11 10:38:23.912,-0.600586,-0.199463,-0.278076,-0.807129,-0.495117,0.234619,103
2021-05-11 10:38:23.931,-0.666748,-0.197021,-0.251709,-0.616699,-0.319092,0.327881,103
2021-05-11 10:38:23.951,-0.651367,-0.141846,-0.188965,-0.345947,-0.181641,0.24707,103
2021-05-11 10:38:23.972,-0.643799,-0.090576,-0.157959,-0.14624,-0.236084,0.285645,103
2021-05-11 10:38:23.992,-0.687988,-0.022949,-0.147217,-0.093018,-0.233154,0.376465,103
2021-05-11 10:38:24.011,-0.7229,0.033691,-0.190186,-0.108887,-0.14502,0.420654,103
2021-05-11 10:38:24.031,-0.721924,0.006836,-0.245117,-0.128906,0.070801,0.450195,103
2021-05-11 10:38:24.052,-0.815918,-0.083008,-0.4104,-0.021484,0.454102,0.493408,103
2021-05-11 10:38:24.072,-0.977783,-0.033203,-0.436035,0.256104,0.355225,0.586426,103
2021-05-11 10:38:24.091,-1.197266,0.0979,-0.298828,-0.218506,0.063477,0.234863,103
2021-05-11 10:38:24.111,-1.466064,0.095703,-0.072754,-0.347656,-0.408447,0.627686,103
2021-05-11 10:38:24.131,-1.559814,-0.036133,-0.296631,-4.141602,-2.198486,-5.611084,103
2021-05-11 10:38:24.152,-1.718262,-0.050537,-0.822754,-2.368896,-0.935303,-1.929443,103
2021-05-11 10:38:24.172,-1.424316,0.29541,-0.863281,-0.397217,0.628174,0.186768,103
2021-05-11 10:38:24.191,-1.027832,0.481201,-0.99292,-0.454834,0.450928,-0.131104,103
2021-05-11 10:38:24.211,-0.984619,-0.101807,-0.852051,-0.207031,0.048096,-0.282959,103
2021-05-11 10:38:24.232,-1.315186,-0.528076,-0.81665,-2.22583,-1.695557,-1.61792,103
2021-05-11 10:38:24.251,-1.455322,-0.515869,-0.844238,-2.812012,-0.778564,0.056641,103
2021-05-11 10:38:24.271,-1.340332,-0.136963,-0.776855,-0.367676,0.515381,1.649414,103
2021-05-11 10:38:24.291,-1.211426,0.005859,-0.672363,1.334717,0.433594,1.16333,103
2021-05-11 10:38:24.312,-1.095459,0.0625,-0.529053,-0.758789,-0.479736,0.720703,103
2021-05-11 10:38:24.332,-0.973633,0.059326,-0.393799,-2.287842,-0.84375,0.435791,103
2021-05-11 10:38:24.351,-0.824951,-0.016602,-0.319092,-1.412109,-0.331787,0.191895,103
2021-05-11 10:38:24.371,-0.625,-0.038574,-0.272705,-0.93457,-0.003906,0.115723,103
2021-05-11 10:38:24.392,-0.47168,-0.031006,-0.264404,-0.874756,-0.191406,0.046631,103
2021-05-11 10:38:24.412,-0.450195,0.024414,-0.258545,-0.738525,-0.247803,0.010254,103
2021-05-11 10:38:24.431,-0.470459,0.043457,-0.243652,-0.902832,-0.119385,0.002441,103
2021-05-11 10:38:24.451,-0.512451,0.025146,-0.2229,-0.952148,-0.291016,-0.024658,103
2021-05-11 10:38:24.472,-0.589844,0.04834,-0.16333,-0.766602,-0.327637,-0.084961,103
2021-05-11 10:38:24.492,-0.672363,0.086426,-0.111572,-0.687256,-0.203857,-0.045898,103
2021-05-11 10:38:24.511,-0.743164,0.032471,-0.180664,-0.764648,-0.295898,0.000732,103
2021-05-11 10:38:24.531,-0.782959,-0.049561,-0.244141,-0.819092,-0.087158,-0.143066,103
2021-05-11 10:38:24.552,-0.869385,0.064941,-0.255859,-0.862305,0.209473,-0.088867,103
2021-05-11 10:38:24.572,-1.060303,0.215088,-0.304199,-1.036865,-0.140381,0.131836,103
2021-05-11 10:38:24.591,-1.348389,0.053711,-0.326416,-1.11499,-0.597656,-0.327393,103
2021-05-11 10:38:24.611,-1.497314,-0.309326,-0.08252,-1.023682,-0.611328,-0.470215,103
2021-05-11 10:38:24.632,-1.394531,-0.290771,-0.101562,-1.144287,-0.405518,-0.389648,103
2021-05-11 10:38:24.652,-2.016357,-0.239014,-0.550049,-1.159912,-1.0271,-0.179932,103
2021-05-11 10:38:24.672,-1.693848,-0.303223,-0.810547,-1.182373,-1.309082,0.004883,103
2021-05-11 10:38:24.691,-1.145752,-0.260742,-0.904053,-1.332031,-0.687012,-0.00293,103
2021-05-11 10:38:24.711,-0.832031,0.210449,-1.090332,-1.706055,-0.726074,-0.367188,103
2021-05-11 10:38:24.732,-0.855225,0.446045,-0.947266,-1.870117,-0.992188,-0.512939,103
2021-05-11 10:38:24.751,-1.093506,0.319824,-0.866211,-1.599365,-0.828613,-0.760986,103
2021-05-11 10:38:24.771,-1.376465,0.197266,-0.837891,-1.611328,-0.568848,-0.383789,103
2021-05-11 10:38:24.791,-1.279297,0.063721,-0.786133,-1.747314,-0.193359,-0.27832,103
2021-05-11 10:38:24.812,-1.175537,0.020264,-0.651367,-1.832764,-0.054688,0.728516,103
2021-05-11 10:38:24.832,-1.056152,-0.010498,-0.501953,-2.042236,-0.003906,0.782959,103
2021-05-11 10:38:24.851,-0.868408,-0.043457,-0.415527,-2.212158,0.833496,-0.007812,103
2021-05-11 10:38:24.871,-0.688232,-0.061523,-0.3479,-1.794189,0.563477,0.295654,103
2021-05-11 10:38:24.892,-0.552002,-0.060547,-0.330566,-1.533203,-0.035889,0.459717,103
2021-05-11 10:38:24.912,-0.54541,-0.106201,-0.282471,-1.328125,-0.381592,0.35791,103
2021-05-11 10:38:24.931,-0.592773,-0.170654,-0.28125,-0.96582,-0.498047,0.277588,103
2021-05-11 10:38:24.951,-0.609131,-0.187256,-0.265381,-0.622803,-0.392822,0.236572,103
2021-05-11 10:38:24.972,-0.577393,-0.171387,-0.23291,-0.430908,-0.223145,0.240479,103
2021-05-11 10:38:24.992,-0.578857,-0.170898,-0.185303,-0.230469,-0.321777,0.251221,103
2021-05-11 10:38:25.011,-0.614258,-0.134766,-0.172363,-0.097656,-0.378174,0.375244,103
2021-05-11 10:38:25.031,-0.692383,-0.039307,-0.207275,-0.057129,-0.159912,0.533447,103
2021-05-11 10:38:25.052,-0.711914,-0.018555,-0.262451,-0.043701,0.208496,0.574463,103
2021-05-11 10:38:25.072,-0.832031,-0.081787,-0.393066,0.155029,0.575195,0.589355,103
2021-05-11 10:38:25.091,-0.99292,-0.019775,-0.450195,0.224854,0.459473,0.400879,103
2021-05-11 10:38:25.111,-1.262939,0.195801,-0.304199,-0.153076,0.063721,0.680908,103
2021-05-11 10:38:25.131,-1.396973,0.143799,-0.064697,-1.392578,-1.228516,-1.391357,103
2021-05-11 10:38:25.152,-1.516846,-0.063232,-0.182617,-2.974121,-1.645996,-3.907715,103
2021-05-11 10:38:25.172,-1.76123,-0.081299,-0.912109,-1.862549,0.358643,-1.979736,103
2021-05-11 10:38:25.191,-1.403076,0.148682,-0.76001,-0.374756,1.358643,0.269775,103
2021-05-11 10:38:25.211,-1.070801,0.552979,-0.960449,-0.453857,0.447998,-0.250244,103
2021-05-11 10:38:25.232,-0.836914,-0.086182,-0.878906,-0.062988,0.146973,0.274658,103
2021-05-11 10:38:25.251,-1.1875,-0.396973,-0.814941,-2.300293,-1.701416,-1.066895,103
2021-05-11 10:38:25.271,-1.458984,-0.551025,-0.88501,-3.810791,-2.226807,-1.827637,103
2021-05-11 10:38:25.291,-1.371826,-0.257324,-0.833496,-0.339111,0.679932,2.012207,103
2021-05-11 10:38:25.312,-1.235352,-0.000732,-0.711914,1.332764,0.007324,1.41626,103
2021-05-11 10:38:25.332,-1.160645,0.047607,-0.584717,-0.037354,-0.57373,0.69043,103
2021-05-11 10:38:25.351,-1.009033,0.080566,-0.431152,-2.45874,-0.74585,0.453857,103
2021-05-11 10:38:25.371,-0.855713,0.026611,-0.340332,-1.69043,-0.401123,0.178467,103
2021-05-11 10:38:25.392,-0.675537,-0.009277,-0.293457,-0.941162,-0.078369,0.122559,103
2021-05-11 10:38:25.412,-0.549316,0.004639,-0.272217,-0.983154,-0.063232,0.086914,103
2021-05-11 10:38:25.431,-0.517578,0.063721,-0.258789,-0.706055,-0.188232,0.004883,103
2021-05-11 10:38:25.451,-0.50415,0.131104,-0.24585,-0.852051,-0.07666,0.013916,103
2021-05-11 10:38:25.472,-0.50415,0.111084,-0.222168,-1.022949,-0.108643,-0.004395,103
2021-05-11 10:38:25.492,-0.560303,0.059814,-0.142822,-0.884766,-0.361572,-0.038574,103
2021-05-11 10:38:25.511,-0.602295,0.040527,-0.068848,-0.754883,-0.306152,-0.075684,103
2021-05-11 10:38:25.531,-0.62915,0.01123,-0.090088,-0.734375,-0.248779,0.006348,103
2021-05-11 10:38:25.552,-0.700195,-0.052734,-0.149414,-0.765381,-0.260254,0.077393,103
2021-05-11 10:38:25.572,-0.849609,0.005859,-0.233398,-0.73291,0.058594,-0.030273,103
2021-05-11 10:38:25.591,-1.074219,0.179688,-0.339844,-0.911377,0.181396,-0.025635,103
2021-05-11 10:38:25.611,-1.336914,0.144287,-0.310791,-1.036621,-0.195557,-0.174561,103
2021-05-11 10:38:25.632,-1.440674,-0.133301,-0.069092,-1.101318,-0.469727,-0.532959,103
2021-05-11 10:38:25.652,-1.311035,-0.32251,-0.104736,-1.153076,-0.570068,-0.38916,103
2021-05-11 10:38:25.672,-1.890869,-0.401855,-0.512695,-1.14502,-1.215576,-0.15625,103
2021-05-11 10:38:25.691,-1.798828,-0.382568,-0.812012,-1.112793,-1.313965,-0.0896,103
2021-05-11 10:38:25.711,-1.163086,-0.265869,-0.824219,-1.171631,-0.833252,0.025146,103
2021-05-11 10:38:25.732,-0.992188,0.131348,-0.95459,-1.577881,-0.748779,-0.228516,103
2021-05-11 10:38:25.751,-0.927246,0.467529,-0.984619,-1.855469,-0.935059,-0.389648,103
2021-05-11 10:38:25.771,-0.998047,0.367432,-0.87085,-1.688477,-0.940674,-0.508545,103
2021-05-11 10:38:25.791,-1.308838,0.166748,-0.813721,-1.606934,-0.51123,-0.795898,103
2021-05-11 10:38:25.812,-1.397705,0.018555,-0.775635,-1.697998,-0.091553,-0.277832,103
2021-05-11 10:38:25.832,-1.208496,-0.04541,-0.702881,-1.791992,0.020264,0.506836,103
2021-05-11 10:38:25.851,-1.085938,-0.048584,-0.565186,-2.111572,0.182129,0.698486,103
2021-05-11 10:38:25.871,-0.95166,-0.049072,-0.449219,-2.21875,0.639648,0.116699,103
2021-05-11 10:38:25.892,-0.790039,-0.037598,-0.379883,-1.8396,0.546631,0.103516,103
2021-05-11 10:38:25.912,-0.611816,-0.01001,-0.313721,-1.555176,0.125732,0.42749,103
2021-05-11 10:38:25.931,-0.552979,-0.052002,-0.270264,-1.463623,-0.171387,0.310791,103
2021-05-11 10:38:25.951,-0.598389,-0.145508,-0.264404,-1.148682,-0.373047,0.177734,103
2021-05-11 10:38:25.972,-0.612793,-0.135742,-0.267578,-0.733887,-0.353271,0.19458,103
2021-05-11 10:38:25.992,-0.596436,-0.103516,-0.256592,-0.496094,-0.294922,0.226562,103
2021-05-11 10:38:26.011,-0.593262,-0.158936,-0.232666,-0.544678,-0.139648,0.289551,103
2021-05-11 10:38:26.031,-0.583252,-0.193115,-0.155518,-0.278564,-0.17749,0.374512,103
2021-05-11 10:38:26.052,-0.667725,-0.143555,-0.104248,0.254883,-0.442627,0.39502,103
2021-05-11 10:38:26.072,-0.734375,-0.040527,-0.165283,0.069092,-0.059814,0.445068,103
2021-05-11 10:38:26.091,-0.828613,-0.038574,-0.287354,-0.133301,0.48999,0.505127,103
2021-05-11 10:38:26.111,-0.901123,-0.104736,-0.440918,0.067627,0.449219,0.431641,103
2021-05-11 10:38:26.131,-0.893066,-0.103516,-0.466064,0.120361,0.068115,0.260742,103
2021-05-11 10:38:26.152,-1.085693,0.023438,-0.290771,-0.27832,-0.006348,0.542725,103
2021-05-11 10:38:26.172,-1.294922,0.038086,-0.002441,-1.956299,-1.05835,-1.079834,103
2021-05-11 10:38:26.191,-1.5,-0.126953,-0.568359,-5.122314,-2.620361,-6.125732,103
2021-05-11 10:38:26.211,-1.845703,0.101562,-0.837158,-0.692139,0.949463,-0.269287,103
2021-05-11 10:38:26.232,-1.374512,0.390625,-1.031006,0.098145,1.285156,0.081055,103
2021-05-11 10:38:26.251,-1.041504,0.242188,-0.80957,-0.487793,-0.032959,-0.158203,103
2021-05-11 10:38:26.271,-1.055908,-0.117188,-0.845215,-0.864258,-0.421631,-0.894531,103
2021-05-11 10:38:26.291,-1.364014,-0.5354,-0.85791,-3.527832,-2.171387,-1.712646,103
2021-05-11 10:38:26.312,-1.5,-0.504883,-0.805176,-1.458984,0.100342,1.776367,103
2021-05-11 10:38:26.332,-1.344727,-0.053711,-0.722412,0.782471,0.196289,1.408203,103
2021-05-11 10:38:26.351,-1.260254,0.063965,-0.621094,0.906494,-0.337891,0.926758,103
2021-05-11 10:38:26.371,-1.078613,0.110107,-0.474609,-1.765137,-0.714111,0.612793,103
2021-05-11 10:38:26.392,-0.922852,0.050293,-0.355225,-2.127197,-0.515625,0.30835,103
2021-05-11 10:38:26.412,-0.772949,-0.008545,-0.304443,-1.11377,-0.193848,0.093994,103
2021-05-11 10:38:26.431,-0.589111,-0.018555,-0.287598,-1.118164,0.023193,0.067383,103
2021-05-11 10:38:26.451,-0.522705,-0.005127,-0.244629,-0.826416,-0.220947,0.006348,103
2021-05-11 10:38:26.472,-0.54834,0.058838,-0.246826,-0.751221,-0.178467,0.015137,103
2021-05-11 10:38:26.492,-0.548828,0.053223,-0.233887,-0.960205,-0.110107,-0.003418,103
2021-05-11 10:38:26.511,-0.568848,0.017822,-0.22583,-0.919434,-0.341309,-0.047363,103
2021-05-11 10:38:26.531,-0.609863,0.081787,-0.172607,-0.791016,-0.394531,-0.108887,103
2021-05-11 10:38:26.552,-0.677734,0.109131,-0.117432,-0.7146,-0.251953,-0.06543,103
2021-05-11 10:38:26.572,-0.739258,0.029053,-0.069092,-0.855225,-0.318848,-0.04541,103
2021-05-11 10:38:26.591,-0.807617,-0.079346,-0.108887,-0.847412,-0.257812,-0.036133,103
2021-05-11 10:38:26.611,-0.929199,-0.083008,-0.226807,-0.776367,0.047363,-0.013672,103
2021-05-11 10:38:26.632,-1.072998,-0.010742,-0.377197,-0.943848,0.183838,-0.082275,103
2021-05-11 10:38:26.652,-1.189941,-0.040527,-0.343506,-1.01123,-0.101562,-0.188477,103
2021-05-11 10:38:26.672,-1.294678,-0.142822,-0.063721,-1.057617,-0.407471,-0.468994,103
2021-05-11 10:38:26.691,-1.284668,-0.14502,-0.015625,-1.084229,-0.742432,-0.433105,103
2021-05-11 10:38:26.711,-1.653076,-0.087646,-0.477783,-1.046387,-1.194824,-0.220703,103
2021-05-11 10:38:26.732,-1.825928,-0.236084,-0.811279,-1.143555,-1.165039,-0.074707,103
2021-05-11 10:38:26.751,-1.250732,-0.35498,-0.999023,-1.263916,-0.671875,-0.128662,103
2021-05-11 10:38:26.771,-1.005371,0.001465,-1.079102,-1.581299,-0.669434,-0.34668,103
2021-05-11 10:38:26.791,-0.913818,0.351318,-0.986328,-1.802734,-1.098389,-0.446533,103
2021-05-11 10:38:26.812,-1.050293,0.420654,-0.844238,-1.604248,-0.940918,-0.700928,103
2021-05-11 10:38:26.832,-1.363525,0.287354,-0.862549,-1.613525,-0.383545,-0.505371,103
2021-05-11 10:38:26.851,-1.346924,0.066162,-0.807617,-1.74585,-0.200928,0.332031,103
2021-05-11 10:38:26.871,-1.179443,-0.023438,-0.65625,-1.789795,-0.109863,0.572998,103
2021-05-11 10:38:26.892,-1.104248,-0.047607,-0.514893,-2.035645,0.200928,0.27124,103
2021-05-11 10:38:26.912,-0.958252,-0.040771,-0.412354,-2.163574,0.388428,0.059326,103
2021-05-11 10:38:26.931,-0.771729,-0.012451,-0.338623,-1.675293,0.209961,0.160645,103
2021-05-11 10:38:26.951,-0.592529,-0.052734,-0.327393,-1.480713,-0.117188,0.342529,103
2021-05-11 10:38:26.972,-0.56543,-0.103271,-0.312256,-1.364258,-0.249023,0.29834,103
2021-05-11 10:38:26.992,-0.608154,-0.155029,-0.288818,-1.076904,-0.402588,0.252197,103
2021-05-11 10:38:27.011,-0.601074,-0.190186,-0.265137,-0.769531,-0.294678,0.291504,103
2021-05-11 10:38:27.031,-0.587646,-0.171631,-0.234375,-0.490967,-0.242676,0.233398,103
2021-05-11 10:38:27.052,-0.604492,-0.155029,-0.181396,-0.279785,-0.227295,0.288818,103
2021-05-11 10:38:27.072,-0.658936,-0.097412,-0.186279,-0.159424,-0.163818,0.336426,103
2021-05-11 10:38:27.091,-0.736084,-0.01709,-0.218018,-0.122803,-0.100098,0.412598,103
2021-05-11 10:38:27.111,-0.736328,0.021729,-0.192871,-0.125,0.036865,0.469971,103
2021-05-11 10:38:27.131,-0.745605,-0.013916,-0.267334,-0.125488,0.155273,0.468506,103
2021-05-11 10:38:27.152,-0.871094,-0.056396,-0.376953,0.117432,0.37793,0.502441,103
2021-05-11 10:38:27.172,-0.955322,-0.001465,-0.407715,0.17334,0.059326,0.390625,103
2021-05-11 10:38:27.191,-1.244629,0.106445,-0.276123,-0.438477,-0.092773,0.269775,103
2021-05-11 10:38:27.211,-1.280762,0.060059,0.050781,-1.07373,-0.743896,-0.437012,103
2021-05-11 10:38:27.232,-1.4729,-0.10376,-0.416992,-3.613037,-2.008301,-4.170166,103
2021-05-11 10:38:27.251,-1.608398,-0.156738,-0.609375,-1.531982,-0.216064,-1.220459,103
2021-05-11 10:38:27.271,-1.424805,0.36792,-0.856445,-0.374512,0.724365,-0.105225,103
2021-05-11 10:38:27.291,-0.987549,0.210449,-0.932861,-0.416504,0.273193,-0.307861,103
2021-05-11 10:38:27.312,-0.982178,-0.117676,-0.872803,-0.307861,-0.680908,0.141113,103
2021-05-11 10:38:27.332,-1.216064,-0.43042,-0.831299,-2.244385,-2.118408,-1.560059,103
2021-05-11 10:38:27.351,-1.432617,-0.412109,-0.833496,-2.480957,-0.275391,0.195312,103
2021-05-11 10:38:27.371,-1.318115,-0.014648,-0.780518,-0.09082,0.648926,1.456543,103
2021-05-11 10:38:27.392,-1.262939,0.07666,-0.688477,0.913818,0.437012,0.999023,103
2021-05-11 10:38:27.412,-1.139648,0.08252,-0.578857,-0.929199,-0.242676,0.593262,103
2021-05-11 10:38:27.431,-1.056396,0.020264,-0.448242,-2.185791,-0.887207,0.35791,103
2021-05-11 10:38:27.451,-0.9646,0.000488,-0.379639,-1.475342,-0.641846,0.190186,103
2021-05-11 10:38:27.472,-0.790283,0.0,-0.329834,-1.003662,-0.199707,0.131592,103
2021-05-11 10:38:27.492,-0.658447,-0.000488,-0.312988,-0.871094,-0.283447,0.098145,103
2021-05-11 10:38:27.511,-0.640625,0.031006,-0.28125,-0.793213,-0.321777,0.072266,103
2021-05-11 10:38:27.531,-0.640137,0.046631,-0.264893,-1.031006,-0.206787,0.035645,103
2021-05-11 10:38:27.552,-0.606934,0.030762,-0.230957,-1.018066,-0.374023,-0.029785,103
2021-05-11 10:38:27.572,-0.560303,0.030273,-0.150146,-0.807129,-0.472656,-0.05835,103
2021-05-11 10:38:27.591,-0.567871,0.015625,-0.085938,-0.720215,-0.312988,-0.030762,103
2021-05-11 10:38:27.611,-0.67041,0.034424,-0.036377,-0.753906,-0.161377,0.015869,103
2021-05-11 10:38:27.632,-0.777588,0.067139,-0.169434,-0.714111,0.049561,0.073975,103
2021-05-11 10:38:27.652,-0.823242,0.105469,-0.216797,-0.691406,0.311768,-0.061768,103
2021-05-11 10:38:27.672,-0.913818,0.174805,-0.3125,-0.95752,0.408936,-0.234375,103
2021-05-11 10:38:27.691,-1.096436,0.071045,-0.341064,-1.107178,0.116211,0.068604,103
2021-05-11 10:38:27.711,-1.378662,-0.198975,-0.22168,-1.046143,-0.697021,-0.063477,103
2021-05-11 10:38:27.732,-1.520996,-0.338135,-0.060791,-1.053711,-1.169922,-0.37793,103
2021-05-11 10:38:27.751,-1.471924,-0.226318,-0.303467,-1.178711,-1.169678,-0.289551,103
2021-05-11 10:38:27.771,-1.889893,-0.196045,-0.624512,-1.222656,-1.117432,-0.329834,103
2021-05-11 10:38:27.791,-1.460205,-0.28125,-0.813721,-1.31543,-0.95752,-0.229004,103
2021-05-11 10:38:27.812,-1.093994,-0.168945,-0.799072,-1.471191,-0.844971,-0.318848,103
2021-05-11 10:38:27.832,-0.943604,0.235352,-0.976562,-1.864258,-1.010986,-0.46167,103
2021-05-11 10:38:27.851,-0.920166,0.519531,-0.818848,-1.787354,-1.072266,-0.606689,103
2021-05-11 10:38:27.871,-1.116211,0.373047,-0.755371,-1.510498,-0.641113,-0.75708,103
2021-05-11 10:38:27.892,-1.288086,0.156006,-0.753662,-1.692383,-0.140381,-0.077637,103
2021-05-11 10:38:27.912,-1.27124,-0.006104,-0.667969,-1.71875,-0.062256,0.453369,103
2021-05-11 10:38:27.931,-1.142822,-0.041016,-0.543213,-1.72583,-0.130371,0.349121,103
2021-05-11 10:38:27.951,-1.065186,0.001465,-0.42041,-2.074219,0.156006,0.241699,103
2021-05-11 10:38:27.972,-0.897949,0.048828,-0.351074,-1.820557,0.192871,0.185303,103
2021-05-11 10:38:27.992,-0.723145,0.032471,-0.334473,-1.575439,0.126221,0.249512,103
2021-05-11 10:38:28.011,-0.618896,-0.050781,-0.321045,-1.481201,0.030762,0.354492,103
2021-05-11 10:38:28.031,-0.596191,-0.12085,-0.306885,-1.311523,-0.148926,0.313232,103
2021-05-11 10:38:28.052,-0.589844,-0.161865,-0.282959,-1.038086,-0.287842,0.256592,103
2021-05-11 10:38:28.072,-0.598877,-0.172607,-0.259277,-0.724609,-0.269043,0.248291,103
2021-05-11 10:38:28.091,-0.613281,-0.143311,-0.231934,-0.470703,-0.213867,0.241455,103
2021-05-11 10:38:28.111,-0.641602,-0.109863,-0.174805,-0.280029,-0.206787,0.287598,103
2021-05-11 10:38:28.131,-0.708008,-0.070801,-0.140625,-0.156982,-0.112305,0.358643,103
2021-05-11 10:38:28.152,-0.736328,-0.070068,-0.18335,-0.136719,0.005371,0.385254,103
2021-05-11 10:38:28.172,-0.750244,-0.111572,-0.280029,-0.166992,0.093262,0.414795,103
2021-05-11 10:38:28.191,-0.811523,-0.140869,-0.388672,0.020752,0.364258,0.43042,103
2021-05-11 10:38:28.211,-0.844727,-0.156982,-0.455566,0.303955,0.263672,0.362305,103
2021-05-11 10:38:28.232,-1.053711,0.014648,-0.349121,0.009277,-0.104492,0.311523,103
2021-05-11 10:38:28.251,-1.304443,0.207275,-0.069092,-0.509277,-0.484375,0.052002,103
2021-05-11 10:38:28.271,-1.557373,0.161865,-0.30957,-3.448975,-2.195312,-3.063721,103
2021-05-11 10:38:28.291,-1.750732,0.056152,-0.627197,-3.094482,-1.30542,-2.742432,103
2021-05-11 10:38:28.312,-1.658447,0.149414,-0.822998,-0.13208,1.245361,0.008789,103
2021-05-11 10:38:28.332,-1.1604,0.115479,-0.900879,-0.16333,0.898438,-0.074951,103
2021-05-11 10:38:28.351,-1.008057,-0.133789,-0.868164,-0.421143,-0.242676,-0.156006,103
2021-05-11 10:38:28.371,-1.17041,-0.306641,-0.839355,-2.095459,-1.828125,-1.32251,103
2021-05-11 10:38:28.392,-1.374023,-0.389893,-0.824463,-3.173096,-1.447998,-0.524902,103
2021-05-11 10:38:28.412,-1.295166,-0.140625,-0.783691,-0.306885,0.931396,1.958984,103
2021-05-11 10:38:28.431,-1.223389,-0.011963,-0.683594,1.160645,0.231445,0.958252,103
2021-05-11 10:38:28.451,-1.111572,0.013184,-0.57251,-0.828369,-0.216309,0.824219,103
2021-05-11 10:38:28.472,-1.007568,-0.003906,-0.445557,-2.702637,-0.684326,0.418701,103
2021-05-11 10:38:28.492,-0.866699,-0.031006,-0.333496,-1.127686,-0.635742,0.171143,103
2021-05-11 10:38:28.511,-0.701172,-0.021729,-0.286621,-0.925049,-0.236816,0.127686,103
2021-05-11 10:38:28.531,-0.553467,-0.012695,-0.271729,-0.875977,-0.315186,0.06665,103
2021-05-11 10:38:28.552,-0.512939,0.057861,-0.239746,-0.705322,-0.304443,0.050781,103
2021-05-11 10:38:28.572,-0.522461,0.118652,-0.237061,-0.934814,-0.057373,-0.015625,103
2021-05-11 10:38:28.591,-0.565674,0.129395,-0.214844,-1.006836,-0.080078,-0.074951,103
2021-05-11 10:38:28.611,-0.615723,0.101318,-0.156982,-0.816895,-0.229736,-0.112305,103
2021-05-11 10:38:28.632,-0.648438,0.068848,-0.069824,-0.730469,-0.205566,-0.086426,103
2021-05-11 10:38:28.652,-0.691406,0.03833,-0.070068,-0.7854,-0.255371,-0.008789,103
2021-05-11 10:38:28.672,-0.764404,-0.014893,-0.127441,-0.811768,-0.29126,0.028564,103
2021-05-11 10:38:28.691,-0.88208,0.021973,-0.220947,-0.766113,-0.060791,-0.093994,103
2021-05-11 10:38:28.711,-1.102783,0.107178,-0.32251,-0.947998,0.049561,-0.030273,103
2021-05-11 10:38:28.732,-1.265381,0.074219,-0.337646,-0.994873,-0.176514,-0.124023,103
2021-05-11 10:38:28.751,-1.483643,-0.146729,-0.119141,-1.065674,-0.514404,-0.392334,103
2021-05-11 10:38:28.771,-1.293945,-0.234131,-0.007812,-1.178711,-0.64917,-0.344238,103
2021-05-11 10:38:28.791,-1.671387,-0.171631,-0.593262,-1.175049,-0.97876,-0.277832,103
2021-05-11 10:38:28.812,-1.820312,-0.283203,-0.658691,-1.161377,-1.179443,-0.067139,103
2021-05-11 10:38:28.832,-1.13208,-0.300537,-0.776855,-1.198975,-0.886475,-0.074463,103
2021-05-11 10:38:28.851,-0.990234,0.137939,-1.039795,-1.593994,-0.791992,-0.329834,103
2021-05-11 10:38:28.871,-0.938721,0.35376,-0.956543,-1.804199,-1.120605,-0.442383,103
2021-05-11 10:38:28.892,-1.060059,0.287109,-0.817871,-1.606934,-0.985107,-0.564453,103
2021-05-11 10:38:28.912,-1.35791,0.18335,-0.807617,-1.711426,-0.34375,-0.84082,103
2021-05-11 10:38:28.931,-1.378174,0.040527,-0.752686,-1.708496,-0.056152,-0.000488,103
2021-05-11 10:38:28.951,-1.192627,-0.045654,-0.646973,-1.772461,-0.017578,0.712402,103
2021-05-11 10:38:28.972,-1.096436,-0.085938,-0.5,-2.095947,0.128174,0.465332,103
2021-05-11 10:38:28.992,-0.925293,-0.088379,-0.383545,-2.138428,0.544678,0.043213,103
2021-05-11 10:38:29.011,-0.733154,-0.038574,-0.329102,-1.722656,0.413818,0.24585,103
2021-05-11 10:38:29.031,-0.598389,-0.027344,-0.285645,-1.46875,0.001953,0.37085,103
2021-05-11 10:38:29.052,-0.600098,-0.043701,-0.258301,-1.354492,-0.217285,0.245361,103
2021-05-11 10:38:29.072,-0.641113,-0.103027,-0.248291,-1.036133,-0.346191,0.214355,103
2021-05-11 10:38:29.091,-0.598389,-0.086426,-0.246826,-0.715332,-0.314941,0.239746,103
2021-05-11 10:38:29.111,-0.567627,-0.054443,-0.230469,-0.546143,-0.247803,0.266357,103
