timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-18 12:43:58.169,-2.085449,-0.460205,-0.144043,-1.429688,-0.564209,-0.422852,103
2020-11-18 12:43:58.189,-1.196777,-0.316895,-0.378662,-1.31958,-0.416748,-0.086182,103
2020-11-18 12:43:58.209,-1.169434,0.053711,-0.497314,-1.560303,-0.375732,0.551025,103
2020-11-18 12:43:58.229,-1.348633,0.214844,-0.1875,-1.807129,0.280518,0.259766,103
2020-11-18 12:43:58.250,-1.445801,0.10791,-0.20752,-2.019531,0.791016,-0.100586,103
2020-11-18 12:43:58.270,-1.401855,0.080811,-0.283447,-1.831299,0.239502,0.088135,103
2020-11-18 12:43:58.290,-1.253174,0.123779,-0.181152,-1.811035,-0.083252,0.188477,103
2020-11-18 12:43:58.310,-1.060059,-0.075195,-0.08252,-1.490967,-0.034912,0.250244,103
2020-11-18 12:43:58.330,-0.881836,-0.253662,-0.041016,-1.222412,0.053223,0.314697,103
2020-11-18 12:43:58.349,-0.661133,-0.263672,-0.010254,-0.909912,-0.001221,0.254883,103
2020-11-18 12:43:58.369,-0.4729,-0.19873,-0.04834,-0.627686,-0.094482,0.218018,103
2020-11-18 12:43:58.389,-0.413086,-0.15918,-0.081055,-0.316162,-0.008545,0.287598,103
2020-11-18 12:43:58.409,-0.40332,-0.158691,-0.05835,-0.037842,-0.014404,0.442383,103
2020-11-18 12:43:58.430,-0.435547,-0.169922,-0.029785,0.210449,0.009033,0.50293,103
2020-11-18 12:43:58.450,-0.483887,-0.19043,0.006836,0.279297,0.063965,0.572754,103
2020-11-18 12:43:58.470,-0.543701,-0.247314,-0.010742,0.085693,0.028564,0.367188,103
2020-11-18 12:43:58.490,-0.653564,-0.261719,0.046143,-0.276367,0.098633,-0.004639,103
2020-11-18 12:43:58.509,-0.786377,-0.25293,0.203125,-0.408936,0.38208,-0.344727,103
2020-11-18 12:43:58.529,-0.941406,-0.174805,0.213379,-1.166748,0.030273,-1.656738,103
2020-11-18 12:43:58.549,-1.125977,-0.102783,0.140869,-2.9375,-1.710449,-3.318359,103
2020-11-18 12:43:58.569,-1.23877,0.079346,0.22583,-1.973389,-0.561035,-1.500488,103
2020-11-18 12:43:58.590,-1.056885,0.300781,0.529053,-0.862061,-0.079346,-0.863281,103
2020-11-18 12:43:58.610,-1.087402,0.206055,0.519531,-0.45874,0.144287,-0.336426,103
2020-11-18 12:43:58.630,-1.894287,-0.18457,0.017334,-0.470703,0.281494,0.11377,103
2020-11-18 12:43:58.650,-1.98291,-0.416992,-0.23584,-1.734131,0.322754,0.018555,103
2020-11-18 12:43:58.669,-1.381836,0.015625,-0.250732,-2.667236,-0.996094,-0.831787,103
2020-11-18 12:43:58.689,-1.26001,0.003174,-0.320801,-0.924316,-1.149902,1.326904,103
2020-11-18 12:43:58.709,-1.229248,-0.248047,-0.085693,-0.055664,0.716064,0.985107,103
2020-11-18 12:43:58.729,-1.536621,-0.387451,-0.282715,-0.295166,0.373535,0.758301,103
2020-11-18 12:43:58.750,-1.539795,-0.631836,-0.287354,-0.959229,-0.183105,0.404053,103
2020-11-18 12:43:58.770,-1.318604,-0.679199,-0.137695,-1.799072,-0.498779,0.196289,103
2020-11-18 12:43:58.790,-1.13916,-0.184814,-0.063232,-1.618408,-0.23291,-0.127197,103
2020-11-18 12:43:58.810,-0.978516,0.165039,-0.0354,-0.940918,0.012451,-0.115479,103
2020-11-18 12:43:58.830,-0.731445,0.213623,-0.013916,-0.677246,-0.15625,0.022217,103
2020-11-18 12:43:58.849,-0.531738,0.165527,-0.044434,-0.750977,-0.348877,0.11499,103
2020-11-18 12:43:58.869,-0.439697,0.106445,-0.150879,-0.892578,-0.354492,0.04248,103
2020-11-18 12:43:58.889,-0.422119,0.078125,-0.169678,-0.914307,-0.30127,-0.10791,103
2020-11-18 12:43:58.909,-0.426758,0.054688,-0.120361,-0.803467,-0.400391,-0.110107,103
2020-11-18 12:43:58.930,-0.395508,0.028564,-0.164551,-0.844482,-0.367432,-0.146973,103
2020-11-18 12:43:58.950,-0.422607,0.009766,-0.228271,-1.005859,-0.12793,-0.375488,103
2020-11-18 12:43:58.970,-0.499268,0.108887,-0.162842,-1.05835,-0.084473,-0.499023,103
2020-11-18 12:43:58.990,-0.622803,0.217041,-0.011963,-0.970215,-0.243164,-0.516357,103
2020-11-18 12:43:59.009,-0.826172,0.20166,0.17334,-1.104736,-0.37915,-0.467529,103
2020-11-18 12:43:59.029,-1.175049,0.158447,0.167725,-1.285889,-0.501953,-0.30249,103
2020-11-18 12:43:59.049,-1.472168,-0.066406,0.204102,-1.339844,-0.741943,-0.164062,103
2020-11-18 12:43:59.069,-1.290527,-0.27124,0.513184,-1.419189,-0.714355,-0.11499,103
2020-11-18 12:43:59.090,-0.975342,-0.101807,0.522217,-1.500488,-0.496582,-0.484131,103
2020-11-18 12:43:59.110,-1.552246,-0.081787,0.211182,-1.576416,-0.501953,-0.793457,103
2020-11-18 12:43:59.130,-2.117676,-0.36792,-0.005371,-1.441895,-0.496826,-0.523926,103
2020-11-18 12:43:59.150,-1.423828,-0.275391,-0.220703,-1.267334,-0.304443,-0.067627,103
2020-11-18 12:43:59.169,-1.018066,-0.021729,-0.436523,-1.336426,-0.362305,0.332031,103
2020-11-18 12:43:59.189,-1.307129,0.047119,-0.443604,-1.636963,-0.069824,0.372559,103
2020-11-18 12:43:59.209,-1.41333,0.138672,-0.260986,-2.008057,0.502197,-0.235107,103
2020-11-18 12:43:59.229,-1.410889,0.157471,-0.241211,-1.901611,0.566162,0.020508,103
2020-11-18 12:43:59.250,-1.378174,0.163818,-0.26123,-1.891602,-0.046387,0.230957,103
2020-11-18 12:43:59.270,-1.212891,0.003174,-0.166504,-1.67334,0.004883,0.147949,103
2020-11-18 12:43:59.290,-1.024414,-0.206299,-0.072998,-1.316162,0.074951,0.130859,103
2020-11-18 12:43:59.310,-0.842529,-0.259766,-0.003906,-1.116455,0.135742,0.227295,103
2020-11-18 12:43:59.330,-0.656494,-0.242188,0.003906,-0.814209,-0.000732,0.230225,103
2020-11-18 12:43:59.349,-0.548828,-0.191406,0.001709,-0.535889,-0.06543,0.195312,103
2020-11-18 12:43:59.369,-0.501709,-0.162109,-0.005859,-0.268555,-0.029053,0.350098,103
2020-11-18 12:43:59.389,-0.470459,-0.183594,-0.029297,0.025879,-0.02832,0.485107,103
2020-11-18 12:43:59.409,-0.45874,-0.21875,-0.01709,0.241455,0.001221,0.562744,103
2020-11-18 12:43:59.430,-0.492676,-0.256104,0.003662,0.249268,-0.020996,0.621582,103
2020-11-18 12:43:59.450,-0.569092,-0.269287,-0.02002,-0.023926,-0.0625,0.257324,103
2020-11-18 12:43:59.470,-0.596924,-0.229492,0.077637,-0.275146,0.033691,-0.117432,103
2020-11-18 12:43:59.490,-0.631836,-0.118164,0.197266,-0.451416,0.342529,-0.493896,103
2020-11-18 12:43:59.509,-0.788818,-0.075684,0.168213,-1.568604,-0.108398,-2.230469,103
2020-11-18 12:43:59.529,-1.099854,-0.179688,0.080811,-4.297852,-1.869141,-3.181641,103
2020-11-18 12:43:59.549,-1.366699,-0.001221,0.291748,-1.289062,-0.371094,-1.316162,103
2020-11-18 12:43:59.569,-1.169434,0.236084,0.60498,-0.970947,0.006836,-0.588135,103
2020-11-18 12:43:59.590,-1.07666,0.246338,0.542969,-0.240234,0.257324,-0.084473,103
2020-11-18 12:43:59.610,-1.753662,-0.115967,0.120117,-0.17749,0.323242,0.090088,103
2020-11-18 12:43:59.630,-1.914062,-0.487061,-0.004639,-1.264648,0.441162,-0.166504,103
2020-11-18 12:43:59.650,-1.564941,-0.1521,-0.195312,-2.782959,-0.677246,-1.192383,103
2020-11-18 12:43:59.669,-1.224609,0.153809,-0.215332,-1.622314,-1.68457,1.007568,103
2020-11-18 12:43:59.689,-1.016602,-0.084229,-0.042236,-0.056885,0.333984,0.725586,103
2020-11-18 12:43:59.709,-1.301025,-0.319824,-0.111816,-0.149658,0.530273,0.726318,103
2020-11-18 12:43:59.729,-1.541992,-0.541992,-0.231201,-0.637695,-0.273438,0.580322,103
2020-11-18 12:43:59.750,-1.417969,-0.772949,-0.153809,-1.501221,-0.489014,0.264893,103
2020-11-18 12:43:59.770,-1.224365,-0.468018,-0.062012,-1.857666,-0.423584,-0.093262,103
2020-11-18 12:43:59.790,-1.079834,0.046875,-0.023926,-1.147705,0.15918,-0.135498,103
2020-11-18 12:43:59.810,-0.88623,0.244385,0.006104,-0.796631,0.04541,0.014648,103
2020-11-18 12:43:59.830,-0.640625,0.2229,0.013428,-0.753662,-0.150879,0.084473,103
2020-11-18 12:43:59.849,-0.492188,0.156494,-0.049561,-0.890137,-0.320312,0.087891,103
2020-11-18 12:43:59.869,-0.486328,0.073975,-0.133057,-0.967773,-0.266602,-0.008789,103
2020-11-18 12:43:59.889,-0.514893,0.027588,-0.126221,-0.868652,-0.338867,-0.05249,103
2020-11-18 12:43:59.909,-0.442383,0.043701,-0.150391,-0.881592,-0.423096,-0.102295,103
2020-11-18 12:43:59.930,-0.390869,0.010742,-0.270996,-0.971924,-0.321289,-0.203613,103
2020-11-18 12:43:59.950,-0.421631,0.078857,-0.164551,-0.937256,-0.078369,-0.392822,103
2020-11-18 12:43:59.970,-0.486084,0.209473,0.017334,-0.976562,-0.126221,-0.706055,103
2020-11-18 12:43:59.990,-0.629883,0.188232,0.139648,-1.074951,-0.393311,-0.604004,103
2020-11-18 12:44:00.009,-0.941895,0.163818,0.188721,-1.186035,-0.6604,-0.132568,103
2020-11-18 12:44:00.029,-1.393799,0.067139,0.150391,-1.315674,-0.6875,-0.24292,103
2020-11-18 12:44:00.049,-1.424805,-0.192383,0.417236,-1.478271,-0.629883,-0.301514,103
2020-11-18 12:44:00.069,-1.077393,-0.019531,0.584473,-1.47583,-0.503418,-0.37915,103
2020-11-18 12:44:00.089,-1.122803,0.133057,0.377197,-1.584473,-0.430176,-0.87915,103
2020-11-18 12:44:00.110,-1.863037,-0.135498,0.175049,-1.54248,-0.38208,-0.865723,103
2020-11-18 12:44:00.130,-1.800781,-0.423584,-0.060547,-1.243652,-0.318848,-0.140381,103
2020-11-18 12:44:00.150,-1.297607,-0.387451,-0.426025,-1.216797,-0.500244,0.244629,103
2020-11-18 12:44:00.170,-1.158447,-0.178711,-0.431152,-1.541504,-0.51123,0.684326,103
2020-11-18 12:44:00.190,-1.300781,0.035156,-0.244873,-1.93335,0.185303,-0.088623,103
2020-11-18 12:44:00.210,-1.470215,0.150391,-0.233154,-1.984131,0.711914,-0.030273,103
2020-11-18 12:44:00.230,-1.477295,0.245117,-0.257568,-1.895508,0.017334,0.230957,103
2020-11-18 12:44:00.250,-1.317139,0.153564,-0.167725,-1.754639,-0.097656,0.18457,103
2020-11-18 12:44:00.269,-1.122803,-0.080811,-0.086182,-1.406494,-0.002686,0.174561,103
2020-11-18 12:44:00.289,-0.924072,-0.256836,-0.004395,-1.173096,0.125977,0.238525,103
2020-11-18 12:44:00.309,-0.712402,-0.300781,0.022949,-0.861572,0.006836,0.249512,103
2020-11-18 12:44:00.329,-0.527588,-0.233398,0.006836,-0.628906,-0.030029,0.237549,103
2020-11-18 12:44:00.349,-0.432861,-0.165283,-0.009521,-0.34375,0.03418,0.324219,103
2020-11-18 12:44:00.370,-0.402344,-0.150879,-0.025146,-0.03125,0.031738,0.46167,103
2020-11-18 12:44:00.390,-0.422852,-0.1604,-0.040771,0.237549,0.05127,0.48999,103
2020-11-18 12:44:00.410,-0.450195,-0.206299,-0.054199,0.289307,0.106201,0.537109,103
2020-11-18 12:44:00.430,-0.512939,-0.216797,-0.113037,0.052002,-0.003174,0.264404,103
2020-11-18 12:44:00.450,-0.598633,-0.252441,0.026367,-0.24292,0.061523,-0.126953,103
2020-11-18 12:44:00.470,-0.709473,-0.206055,0.16748,-0.505371,0.263916,-0.526611,103
2020-11-18 12:44:00.490,-0.951416,-0.117188,0.215088,-1.505859,-0.119385,-1.977783,103
2020-11-18 12:44:00.510,-1.2146,-0.084229,0.195557,-3.54541,-1.424072,-2.753662,103
2020-11-18 12:44:00.530,-1.342285,0.090088,0.319092,-1.398193,-0.440918,-1.296875,103
2020-11-18 12:44:00.549,-1.140869,0.262939,0.533936,-0.962891,-0.104492,-0.727051,103
2020-11-18 12:44:00.569,-1.040283,0.237305,0.696289,-0.360596,0.264404,-0.185303,103
2020-11-18 12:44:00.589,-1.735596,-0.069824,0.169922,-0.130127,0.216553,0.264648,103
2020-11-18 12:44:00.610,-1.864502,-0.473389,-0.100098,-1.341553,0.459473,-0.036621,103
2020-11-18 12:44:00.630,-1.514893,-0.101807,-0.253418,-3.012939,-0.477051,-1.375,103
2020-11-18 12:44:00.650,-1.238281,0.204346,-0.287598,-1.449707,-1.938965,0.674561,103
2020-11-18 12:44:00.670,-0.975342,-0.020996,-0.112305,-0.077637,0.278809,0.8396,103
2020-11-18 12:44:00.690,-1.179932,-0.267578,-0.076172,-0.125977,0.812988,0.836182,103
2020-11-18 12:44:00.710,-1.558838,-0.553711,-0.24292,-0.606934,-0.176025,0.635742,103
2020-11-18 12:44:00.730,-1.430664,-0.797852,-0.127197,-1.555176,-0.404297,0.328613,103
2020-11-18 12:44:00.750,-1.20459,-0.428223,-0.032959,-1.827881,-0.417969,-0.085205,103
2020-11-18 12:44:00.770,-1.073486,0.057373,-0.047852,-1.112793,0.065674,-0.181641,103
2020-11-18 12:44:00.789,-0.921143,0.245117,-0.01001,-0.765137,0.02002,0.076172,103
2020-11-18 12:44:00.809,-0.678955,0.240723,0.007568,-0.752441,-0.232178,0.159668,103
2020-11-18 12:44:00.829,-0.540283,0.154541,-0.033447,-0.849854,-0.313965,0.155029,103
2020-11-18 12:44:00.849,-0.540771,0.054443,-0.079346,-0.906006,-0.265625,0.12085,103
2020-11-18 12:44:00.870,-0.558838,-0.02002,-0.03125,-0.841797,-0.317383,0.038086,103
2020-11-18 12:44:00.890,-0.476318,-0.047607,-0.08374,-0.862793,-0.388428,-0.122559,103
2020-11-18 12:44:00.910,-0.406494,-0.051514,-0.186768,-0.942383,-0.259766,-0.327881,103
2020-11-18 12:44:00.930,-0.426514,0.073242,-0.131348,-1.003662,-0.233887,-0.543213,103
2020-11-18 12:44:00.950,-0.551758,0.192139,0.026367,-1.052979,-0.276855,-0.638184,103
2020-11-18 12:44:00.970,-0.700928,0.197754,0.147461,-1.179932,-0.562012,-0.45459,103
2020-11-18 12:44:00.990,-0.90332,0.156982,0.114258,-1.286865,-0.707275,-0.245361,103
2020-11-18 12:44:01.009,-1.187744,0.104248,0.231934,-1.3479,-0.66748,-0.328613,103
2020-11-18 12:44:01.029,-1.443359,-0.185303,0.462402,-1.40918,-0.571777,-0.286133,103
2020-11-18 12:44:01.049,-1.190674,-0.029541,0.459717,-1.442627,-0.480225,-0.503662,103
2020-11-18 12:44:01.069,-1.310059,-0.016846,0.254883,-1.563232,-0.452148,-0.864258,103
2020-11-18 12:44:01.089,-1.900635,-0.308838,0.072266,-1.459473,-0.451904,-0.618164,103
2020-11-18 12:44:01.110,-1.546387,-0.46582,-0.23291,-1.279785,-0.42627,-0.105469,103
2020-11-18 12:44:01.130,-1.293945,-0.181396,-0.512939,-1.434814,-0.569336,0.499756,103
2020-11-18 12:44:01.150,-1.294678,0.101074,-0.342041,-1.741211,-0.084717,0.354248,103
2020-11-18 12:44:01.170,-1.400391,0.239258,-0.180176,-2.178955,0.766113,-0.194336,103
2020-11-18 12:44:01.190,-1.503662,0.255859,-0.212402,-1.979248,0.430176,0.118408,103
2020-11-18 12:44:01.210,-1.413086,0.227783,-0.214355,-1.975098,-0.060059,0.14209,103
2020-11-18 12:44:01.230,-1.183594,0.043213,-0.123047,-1.637695,-0.026855,0.174805,103
2020-11-18 12:44:01.250,-0.989746,-0.189209,-0.087402,-1.277832,0.111816,0.251953,103
2020-11-18 12:44:01.269,-0.789062,-0.294678,-0.010742,-0.921875,0.056152,0.250244,103
2020-11-18 12:44:01.289,-0.557373,-0.260742,0.03125,-0.674072,-0.12793,0.264893,103
2020-11-18 12:44:01.309,-0.474121,-0.195801,0.005859,-0.393066,-0.060059,0.238281,103
2020-11-18 12:44:01.329,-0.454102,-0.15625,-0.029541,-0.143066,-0.030029,0.427979,103
2020-11-18 12:44:01.349,-0.45166,-0.183105,-0.018311,0.151855,-0.013916,0.504883,103
2020-11-18 12:44:01.370,-0.464844,-0.198486,-0.001221,0.330078,0.029297,0.624268,103
2020-11-18 12:44:01.390,-0.490723,-0.243896,0.000977,0.225586,-0.096436,0.456787,103
2020-11-18 12:44:01.410,-0.579834,-0.283203,-0.025879,-0.073975,-0.087891,0.080566,103
2020-11-18 12:44:01.430,-0.669434,-0.233887,0.136719,-0.327637,0.178955,-0.175537,103
2020-11-18 12:44:01.450,-0.833496,-0.074463,0.251709,-0.85083,0.21875,-0.941895,103
2020-11-18 12:44:01.470,-1.05542,-0.048096,0.133789,-2.225586,-0.600586,-3.397217,103
2020-11-18 12:44:01.490,-1.212158,-0.047119,0.109375,-2.716309,-0.899902,-2.019531,103
2020-11-18 12:44:01.510,-1.200439,0.219238,0.362793,-1.244141,-0.248535,-1.078369,103
2020-11-18 12:44:01.530,-0.975342,0.227295,0.61499,-0.68042,0.042725,-0.355713,103
2020-11-18 12:44:01.549,-1.335205,0.105713,0.303711,-0.03418,0.377441,-0.027832,103
2020-11-18 12:44:01.569,-2.102783,-0.342529,-0.144043,-0.907715,0.177734,-0.197021,103
2020-11-18 12:44:01.589,-1.52124,-0.281006,0.020264,-2.04126,-0.269531,-0.561035,103
2020-11-18 12:44:01.610,-1.295654,-0.008057,-0.310059,-2.441162,-1.966064,0.860107,103
2020-11-18 12:44:01.630,-1.080322,-0.052002,-0.023926,-0.230469,-0.067627,0.532227,103
2020-11-18 12:44:01.650,-1.205566,-0.283691,-0.087158,-0.063721,0.858154,0.911377,103
2020-11-18 12:44:01.670,-1.492676,-0.471924,-0.216553,-0.375488,-0.172852,0.898438,103
2020-11-18 12:44:01.690,-1.489014,-0.764893,-0.175293,-1.303955,-0.412354,0.315674,103
2020-11-18 12:44:01.710,-1.30249,-0.514404,-0.065674,-2.141113,-0.634277,-0.067627,103
2020-11-18 12:44:01.730,-1.192139,-0.010498,-0.001221,-1.329102,0.102295,-0.10791,103
2020-11-18 12:44:01.750,-0.989014,0.200684,0.030518,-0.868652,0.107422,0.065186,103
2020-11-18 12:44:01.770,-0.768066,0.218994,0.0625,-0.765381,-0.081787,0.157471,103
2020-11-18 12:44:01.789,-0.625488,0.156494,0.000488,-0.861084,-0.251709,0.202637,103
2020-11-18 12:44:01.809,-0.546631,0.077881,-0.109375,-0.96875,-0.281738,0.123291,103
2020-11-18 12:44:01.829,-0.499268,0.015137,-0.140625,-0.873779,-0.313477,0.013672,103
2020-11-18 12:44:01.849,-0.436279,0.0,-0.157227,-0.843994,-0.422607,-0.111328,103
2020-11-18 12:44:01.870,-0.390137,0.032959,-0.266602,-0.937744,-0.420654,-0.251953,103
2020-11-18 12:44:01.890,-0.407715,0.144043,-0.230469,-0.905762,-0.248291,-0.408691,103
2020-11-18 12:44:01.910,-0.488037,0.235107,-0.040039,-0.891113,-0.187988,-0.641602,103
2020-11-18 12:44:01.930,-0.601318,0.184326,0.098633,-1.032471,-0.376709,-0.575684,103
2020-11-18 12:44:01.950,-0.812744,0.103271,0.15918,-1.157471,-0.563721,-0.20166,103
2020-11-18 12:44:01.970,-1.17749,-0.045166,0.211182,-1.328857,-0.656738,-0.25,103
2020-11-18 12:44:01.990,-1.453369,-0.312988,0.419922,-1.390869,-0.718506,-0.234375,103
2020-11-18 12:44:02.009,-1.177002,-0.04541,0.578369,-1.422363,-0.593018,-0.329346,103
2020-11-18 12:44:02.029,-1.228516,0.106934,0.409424,-1.593994,-0.437256,-0.766113,103
2020-11-18 12:44:02.049,-1.780029,-0.134766,0.261475,-1.609131,-0.484131,-0.718018,103
2020-11-18 12:44:02.069,-1.823242,-0.435059,-0.028076,-1.468506,-0.437256,-0.265137,103
2020-11-18 12:44:02.089,-1.346924,-0.357422,-0.303223,-1.343506,-0.359375,-0.125,103
2020-11-18 12:44:02.110,-1.315918,-0.056152,-0.404785,-1.577637,-0.266113,0.374756,103
2020-11-18 12:44:02.130,-1.423828,0.28833,-0.248779,-1.968018,0.420166,0.016113,103
2020-11-18 12:44:02.150,-1.358154,0.297119,-0.140869,-2.09375,0.891113,-0.046875,103
2020-11-18 12:44:02.170,-1.384277,0.25415,-0.252686,-1.953857,0.174072,0.093262,103
2020-11-18 12:44:02.190,-1.241211,0.102051,-0.176025,-1.782959,0.015869,0.108887,103
2020-11-18 12:44:02.210,-1.016602,-0.089355,-0.084961,-1.408936,0.030762,0.171143,103
2020-11-18 12:44:02.230,-0.808594,-0.248291,-0.055908,-1.080811,0.125,0.280518,103
2020-11-18 12:44:02.250,-0.561523,-0.24585,-0.014893,-0.799561,0.000732,0.3125,103
2020-11-18 12:44:02.269,-0.419434,-0.176758,-0.047852,-0.518799,-0.031006,0.234131,103
2020-11-18 12:44:02.289,-0.369385,-0.119629,-0.0271,-0.237549,-0.030273,0.326904,103
2020-11-18 12:44:02.309,-0.378906,-0.127686,0.005371,0.012451,-0.170654,0.405273,103
2020-11-18 12:44:02.329,-0.434082,-0.161133,0.036865,0.185791,-0.187744,0.452148,103
2020-11-18 12:44:02.349,-0.53833,-0.199219,0.067383,0.236084,-0.110596,0.531982,103
2020-11-18 12:44:02.370,-0.71167,-0.302734,0.07251,-0.041748,-0.019043,0.36377,103
2020-11-18 12:44:02.390,-0.937012,-0.395752,0.040527,-0.32373,0.276367,0.023926,103
2020-11-18 12:44:02.410,-0.987549,-0.297852,0.177979,-0.4729,0.489502,-0.488525,103
2020-11-18 12:44:02.430,-0.985352,-0.10083,0.233887,-1.421387,-0.217041,-2.632568,103
2020-11-18 12:44:02.450,-1.156982,-0.060791,0.197754,-3.422363,-1.108154,-2.702881,103
2020-11-18 12:44:02.470,-1.222168,0.058105,0.37085,-1.390869,-0.340332,-1.33667,103
2020-11-18 12:44:02.490,-1.034424,0.14502,0.583984,-0.840576,-0.116699,-0.684326,103
2020-11-18 12:44:02.510,-1.150391,0.022461,0.530029,-0.33667,0.282959,-0.310547,103
2020-11-18 12:44:02.530,-1.77124,-0.25,0.020264,-0.164062,-0.259766,0.369385,103
2020-11-18 12:44:02.549,-1.690918,-0.400635,-0.099609,-0.853027,-0.11499,0.109131,103
2020-11-18 12:44:02.569,-1.269043,-0.133057,-0.269775,-2.771484,-0.955322,-0.694336,103
2020-11-18 12:44:02.589,-1.268799,0.014404,-0.350098,-1.523438,-1.009033,0.556885,103
2020-11-18 12:44:02.610,-1.05957,-0.090332,-0.007324,-0.332764,0.601074,0.621094,103
2020-11-18 12:44:02.630,-1.310791,-0.264648,-0.19751,-0.227051,0.450439,0.830078,103
2020-11-18 12:44:02.650,-1.476807,-0.496094,-0.288818,-0.710693,-0.108643,0.511719,103
2020-11-18 12:44:02.670,-1.304932,-0.654297,-0.107422,-1.563477,-0.481445,0.166992,103
2020-11-18 12:44:02.690,-1.14917,-0.236084,-0.021973,-1.540283,-0.290283,-0.105469,103
2020-11-18 12:44:02.710,-0.994629,0.143799,0.044678,-1.10791,-0.002441,-0.050781,103
2020-11-18 12:44:02.730,-0.768311,0.254883,0.04248,-0.802734,-0.148438,0.0896,103
2020-11-18 12:44:02.750,-0.603027,0.20459,-0.022217,-0.795166,-0.369629,0.154785,103
2020-11-18 12:44:02.770,-0.547363,0.11377,-0.114502,-0.873779,-0.408691,0.159424,103
2020-11-18 12:44:02.789,-0.522461,0.024902,-0.146484,-0.843994,-0.253662,0.00708,103
2020-11-18 12:44:02.809,-0.487305,-0.002686,-0.140625,-0.857422,-0.234619,-0.164795,103
2020-11-18 12:44:02.829,-0.437744,0.014404,-0.14209,-0.921387,-0.237793,-0.307373,103
2020-11-18 12:44:02.849,-0.429688,0.031982,-0.13501,-0.873779,-0.080322,-0.387939,103
2020-11-18 12:44:02.870,-0.531494,0.142334,-0.067871,-0.965576,-0.134766,-0.422852,103
2020-11-18 12:44:02.890,-0.664551,0.214355,0.093506,-0.995361,-0.306152,-0.344238,103
2020-11-18 12:44:02.910,-0.85376,0.182129,0.255127,-1.146973,-0.380859,-0.407471,103
2020-11-18 12:44:02.930,-1.210205,0.058838,0.182861,-1.353516,-0.687256,-0.289307,103
2020-11-18 12:44:02.950,-1.478516,-0.244873,0.25415,-1.373291,-1.000977,-0.090088,103
2020-11-18 12:44:02.970,-1.162109,-0.254395,0.570557,-1.418457,-0.673828,-0.401611,103
2020-11-18 12:44:02.990,-0.944824,0.097168,0.542725,-1.499023,-0.369141,-0.820801,103
2020-11-18 12:44:03.009,-1.496338,0.018555,0.309326,-1.455322,-0.300049,-0.691406,103
2020-11-18 12:44:03.029,-1.921631,-0.302734,0.132812,-1.42749,-0.230469,-0.163818,103
2020-11-18 12:44:03.049,-1.4375,-0.458984,-0.240234,-1.250977,-0.428955,0.106934,103
2020-11-18 12:44:03.069,-1.269531,-0.157471,-0.47876,-1.372803,-0.528809,0.488037,103
2020-11-18 12:44:03.089,-1.44873,0.039795,-0.348877,-1.823242,-0.024902,0.008057,103
2020-11-18 12:44:03.110,-1.470703,0.178955,-0.223145,-2.043945,0.796143,-0.268311,103
2020-11-18 12:44:03.130,-1.387695,0.193848,-0.209961,-1.94165,0.5354,0.064941,103
2020-11-18 12:44:03.150,-1.347168,0.117676,-0.165039,-1.934082,0.227783,0.124756,103
2020-11-18 12:44:03.170,-1.108887,-0.05957,-0.081543,-1.571045,0.233887,0.09375,103
2020-11-18 12:44:03.190,-0.891602,-0.211914,-0.03418,-1.209717,0.224365,0.121094,103
2020-11-18 12:44:03.210,-0.68457,-0.272705,-0.022705,-0.893311,0.074219,0.19873,103
2020-11-18 12:44:03.230,-0.505859,-0.192139,-0.023193,-0.656494,-0.118164,0.247803,103
2020-11-18 12:44:03.250,-0.414307,-0.111572,-0.048584,-0.421387,-0.124512,0.261719,103
2020-11-18 12:44:03.269,-0.359619,-0.101318,-0.020508,-0.219482,-0.139893,0.354736,103
2020-11-18 12:44:03.289,-0.388672,-0.181152,0.009033,0.045898,-0.14209,0.387207,103
2020-11-18 12:44:03.309,-0.460205,-0.238037,0.018799,0.248047,-0.098145,0.454102,103
2020-11-18 12:44:03.329,-0.564941,-0.291748,0.006592,0.127686,-0.024658,0.37207,103
2020-11-18 12:44:03.349,-0.736328,-0.340332,0.011719,-0.215576,0.141846,0.131836,103
2020-11-18 12:44:03.370,-0.880371,-0.321777,0.094238,-0.350342,0.360107,-0.17627,103
2020-11-18 12:44:03.390,-0.965576,-0.238525,0.158691,-0.811279,0.205566,-1.325684,103
2020-11-18 12:44:03.410,-1.082275,-0.127441,0.18042,-2.377686,-1.700439,-2.655029,103
2020-11-18 12:44:03.430,-1.266602,-0.049561,0.27124,-1.980469,-0.662598,-1.861816,103
2020-11-18 12:44:03.450,-1.212646,0.128662,0.445801,-1.075439,-0.182861,-1.187012,103
2020-11-18 12:44:03.470,-1.229736,0.213379,0.396484,-0.838867,0.065186,-0.673828,103
2020-11-18 12:44:03.490,-1.898438,-0.095703,-0.04541,-1.46875,0.541748,-0.344238,103
2020-11-18 12:44:03.510,-2.068604,-0.270508,-0.259766,-1.935791,0.245605,-0.26123,103
2020-11-18 12:44:03.530,-1.29126,0.050049,-0.069092,-1.620117,-0.782227,-0.110596,103
2020-11-18 12:44:03.549,-0.917969,-0.015381,-0.116943,-0.299072,-0.508057,1.218262,103
2020-11-18 12:44:03.569,-0.978271,-0.197998,-0.093018,-0.115234,0.392578,0.983887,103
2020-11-18 12:44:03.589,-1.236572,-0.342041,-0.20752,-0.366699,-0.155762,0.666992,103
