timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-19 13:32:41.259,-0.979736,-0.13501,-0.232178,-0.501953,-0.272461,-1.163818,102
2020-11-19 13:32:41.279,-1.125,-0.06665,-0.302246,-1.982422,-0.626221,-1.979004,102
2020-11-19 13:32:41.299,-1.144531,-0.012207,-0.27124,-2.056152,-0.123291,-1.488281,102
2020-11-19 13:32:41.319,-1.161621,-0.029053,-0.166504,-1.156738,0.098145,-1.081787,102
2020-11-19 13:32:41.340,-1.18335,0.003174,-0.041992,-0.899658,-0.105469,-0.893311,102
2020-11-19 13:32:41.360,-1.114258,-0.003662,0.057373,-0.93042,-0.246826,-0.56958,102
2020-11-19 13:32:41.380,-1.135986,-0.067139,0.145264,-0.649414,-0.235596,-0.647949,102
2020-11-19 13:32:41.400,-1.404541,-0.21875,-0.11792,-0.012207,-0.490234,-0.116455,102
2020-11-19 13:32:41.419,-1.600098,-0.278076,-0.460693,0.218262,-0.543213,1.456787,102
2020-11-19 13:32:41.439,-1.745117,0.045166,-0.816406,-2.57251,1.606934,1.415039,102
2020-11-19 13:32:41.459,-1.277832,0.406006,-0.726807,-4.069824,-0.383057,-2.444092,102
2020-11-19 13:32:41.479,-0.782959,0.443359,-0.720215,-1.748047,-0.75,-1.227051,102
2020-11-19 13:32:41.500,-0.760742,0.072021,-0.731201,-0.338379,0.601807,1.699707,102
2020-11-19 13:32:41.520,-1.008545,-0.349854,-0.665039,0.180908,0.857178,0.815674,102
2020-11-19 13:32:41.540,-1.202637,-0.768066,-0.529297,0.152832,-0.208984,0.188965,102
2020-11-19 13:32:41.560,-0.8479,-0.72998,-0.452637,-0.630615,-1.497803,0.688721,102
2020-11-19 13:32:41.580,-0.816162,-0.470215,-0.51001,-1.9021,-1.013428,0.271484,102
2020-11-19 13:32:41.599,-1.008545,-0.089844,-0.426514,-1.511963,-0.14502,-0.276367,102
2020-11-19 13:32:41.619,-0.934814,0.235352,-0.412354,-0.773926,0.055176,-0.110596,102
2020-11-19 13:32:41.639,-0.747559,0.378906,-0.364258,-0.79126,0.043701,-0.04834,102
2020-11-19 13:32:41.659,-0.705078,0.287109,-0.334229,-0.864746,-0.135254,-0.101318,102
2020-11-19 13:32:41.680,-0.681152,0.146484,-0.305908,-0.835693,-0.158936,-0.033203,102
2020-11-19 13:32:41.700,-0.702393,0.02002,-0.293213,-0.838623,-0.070312,0.036377,102
2020-11-19 13:32:41.720,-0.77832,-0.044189,-0.27002,-0.89209,-0.059326,0.034424,102
2020-11-19 13:32:41.740,-0.785889,-0.150879,-0.226562,-0.909912,-0.119629,0.10791,102
2020-11-19 13:32:41.759,-0.802734,-0.167969,-0.206543,-0.90625,-0.154785,0.226074,102
2020-11-19 13:32:41.779,-0.809814,-0.082275,-0.164307,-0.894531,-0.107178,0.172607,102
2020-11-19 13:32:41.799,-0.799805,0.005371,-0.17627,-0.933105,-0.045166,-0.087646,102
2020-11-19 13:32:41.819,-0.839844,0.046143,-0.217529,-1.083984,0.023926,-0.279541,102
2020-11-19 13:32:41.840,-0.894775,0.095215,-0.293701,-1.192627,-0.177979,-0.298828,102
2020-11-19 13:32:41.860,-0.988037,0.133301,-0.384521,-1.156006,-0.417725,-0.331299,102
2020-11-19 13:32:41.880,-1.087646,0.118408,-0.411865,-1.115723,-0.327881,-0.341309,102
2020-11-19 13:32:41.900,-1.079834,0.053955,-0.340088,-1.007568,-0.054199,-0.280029,102
2020-11-19 13:32:41.919,-1.03418,-0.096436,-0.158936,-1.018555,0.012939,-0.118164,102
2020-11-19 13:32:41.939,-1.120117,-0.274414,0.017822,-1.162354,-0.188965,0.176514,102
2020-11-19 13:32:41.959,-1.177979,-0.220947,0.01709,-1.159912,-0.460938,0.236572,102
2020-11-19 13:32:41.979,-1.317383,-0.025146,-0.258057,-1.129395,-0.407227,-0.079102,102
2020-11-19 13:32:42.000,-1.609863,0.151123,-0.512939,-1.329102,-0.219238,-0.296387,102
2020-11-19 13:32:42.020,-1.514404,0.112305,-0.854004,-1.568359,-0.194092,-0.601074,102
2020-11-19 13:32:42.040,-1.290283,-0.250732,-0.769531,-1.540283,-0.470703,-0.825195,102
2020-11-19 13:32:42.060,-0.866943,-0.518311,-0.948242,-1.191162,-0.484863,-0.607178,102
2020-11-19 13:32:42.080,-0.66626,-0.342041,-0.766602,-1.416016,-0.092285,0.059082,102
2020-11-19 13:32:42.099,-0.838135,-0.014893,-0.617432,-1.802246,0.634033,0.648926,102
2020-11-19 13:32:42.119,-1.222412,0.362061,-0.560303,-1.487061,0.790039,0.469727,102
2020-11-19 13:32:42.139,-1.086426,0.56665,-0.515625,-1.393555,0.167725,0.189941,102
2020-11-19 13:32:42.159,-0.854004,0.380127,-0.501221,-1.496094,-0.033203,-0.014893,102
2020-11-19 13:32:42.180,-0.861328,-0.02124,-0.402832,-1.260986,0.151367,-0.039307,102
2020-11-19 13:32:42.200,-0.864014,-0.358887,-0.39502,-0.925049,0.136475,0.173584,102
2020-11-19 13:32:42.220,-0.772217,-0.522949,-0.368408,-0.788086,0.027344,0.255371,102
2020-11-19 13:32:42.240,-0.705322,-0.470215,-0.341797,-0.748779,-0.082764,0.217041,102
2020-11-19 13:32:42.259,-0.752441,-0.297363,-0.308838,-0.734131,-0.18042,0.186035,102
2020-11-19 13:32:42.279,-0.827881,-0.139893,-0.300293,-0.677246,-0.172852,0.207764,102
2020-11-19 13:32:42.299,-0.869141,-0.012207,-0.246338,-0.55249,-0.108887,0.21167,102
2020-11-19 13:32:42.319,-0.821777,0.055664,-0.200439,-0.4375,-0.040039,0.20166,102
2020-11-19 13:32:42.340,-0.722656,0.072021,-0.140625,-0.375488,0.06543,0.216797,102
2020-11-19 13:32:42.360,-0.647461,0.04541,-0.108398,-0.32373,0.169189,0.170166,102
2020-11-19 13:32:42.380,-0.660889,-0.027588,-0.147217,-0.267578,0.170166,0.101807,102
2020-11-19 13:32:42.400,-0.778564,-0.088379,-0.209229,-0.443604,-0.020508,-0.348633,102
2020-11-19 13:32:42.419,-1.002441,-0.120117,-0.325684,-1.005371,-0.528564,-1.704102,102
2020-11-19 13:32:42.439,-1.163574,-0.095947,-0.381592,-2.014648,-0.564453,-1.942383,102
2020-11-19 13:32:42.459,-1.177734,-0.039307,-0.326172,-1.625488,-0.223145,-1.218506,102
2020-11-19 13:32:42.479,-1.143311,-0.00415,-0.166504,-0.929932,-0.079346,-0.84375,102
2020-11-19 13:32:42.500,-1.105957,0.010986,-0.009033,-0.990967,-0.070068,-0.649414,102
2020-11-19 13:32:42.520,-1.120361,0.018555,0.049072,-0.787354,-0.080811,-0.390869,102
2020-11-19 13:32:42.540,-1.294189,-0.07959,-0.086182,-0.315918,-0.119141,-0.161621,102
2020-11-19 13:32:42.560,-1.592285,-0.171143,-0.345459,-0.206055,-0.173096,0.315186,102
2020-11-19 13:32:42.580,-1.674805,-0.071777,-0.555908,-1.704102,-0.068604,1.036377,102
2020-11-19 13:32:42.599,-1.316162,0.176025,-0.635986,-3.242432,-0.495117,-1.748291,102
2020-11-19 13:32:42.619,-0.97583,0.281006,-0.673828,-2.13501,-0.252441,-1.590576,102
2020-11-19 13:32:42.639,-0.874268,0.066895,-0.697266,-0.924805,0.570068,1.181885,102
2020-11-19 13:32:42.659,-0.946045,-0.198242,-0.693115,0.007812,0.787354,1.150635,102
2020-11-19 13:32:42.680,-1.09668,-0.615234,-0.608154,0.294189,0.010498,0.327881,102
2020-11-19 13:32:42.700,-0.885254,-0.727783,-0.481934,-0.297607,-1.021729,0.468506,102
2020-11-19 13:32:42.720,-0.826416,-0.479736,-0.517578,-1.699463,-1.130127,0.493652,102
2020-11-19 13:32:42.740,-1.032715,-0.150146,-0.475342,-1.80542,-0.488525,-0.240723,102
2020-11-19 13:32:42.759,-1.003906,0.178955,-0.409668,-0.922607,-0.104004,-0.195801,102
2020-11-19 13:32:42.779,-0.814941,0.325439,-0.377197,-0.718994,0.015137,0.099121,102
2020-11-19 13:32:42.799,-0.738037,0.253174,-0.37793,-0.830322,-0.005127,0.004639,102
2020-11-19 13:32:42.819,-0.760254,0.133301,-0.355225,-0.848389,-0.052002,-0.009521,102
2020-11-19 13:32:42.840,-0.79248,0.032715,-0.316406,-0.870605,-0.051514,0.055664,102
2020-11-19 13:32:42.860,-0.804199,-0.073242,-0.30835,-0.951904,-0.073486,0.022705,102
2020-11-19 13:32:42.880,-0.767334,-0.118408,-0.270752,-0.974365,-0.127197,0.012939,102
2020-11-19 13:32:42.900,-0.771729,-0.128906,-0.258545,-0.914307,-0.181152,0.088623,102
2020-11-19 13:32:42.919,-0.833496,-0.082764,-0.239258,-0.879883,-0.258301,0.148926,102
2020-11-19 13:32:42.939,-0.809082,-0.015869,-0.1875,-0.90918,-0.249512,-0.025391,102
2020-11-19 13:32:42.959,-0.763672,0.005859,-0.179688,-0.906982,-0.005371,-0.190918,102
2020-11-19 13:32:42.979,-0.769287,0.0,-0.195068,-0.993652,0.04248,-0.032715,102
2020-11-19 13:32:43.000,-0.822021,0.0,-0.290771,-1.070557,-0.199707,-0.037842,102
2020-11-19 13:32:43.020,-0.943604,0.0,-0.426025,-1.05249,-0.330078,-0.311523,102
2020-11-19 13:32:43.040,-1.076416,0.009766,-0.466553,-1.056641,-0.278564,-0.386475,102
2020-11-19 13:32:43.060,-1.138672,-0.017822,-0.36792,-1.034668,-0.234863,-0.231201,102
2020-11-19 13:32:43.080,-1.142334,-0.184326,-0.187256,-1.130371,-0.280029,0.042969,102
2020-11-19 13:32:43.099,-1.076172,-0.253906,-0.009277,-1.192139,-0.357422,0.167236,102
2020-11-19 13:32:43.119,-1.12207,-0.124512,-0.13208,-1.147949,-0.344727,0.02417,102
2020-11-19 13:32:43.139,-1.440186,-0.008301,-0.210938,-1.247803,-0.149902,-0.202393,102
2020-11-19 13:32:43.159,-1.619141,0.037109,-0.426514,-1.387695,-0.089844,-0.256104,102
2020-11-19 13:32:43.180,-1.41333,0.043213,-0.571045,-1.55957,-0.32373,-0.498535,102
2020-11-19 13:32:43.200,-1.066895,-0.112061,-0.585693,-1.500244,-0.731934,-0.610596,102
2020-11-19 13:32:43.220,-0.939209,-0.261963,-0.781494,-1.194092,-0.517334,-0.772705,102
2020-11-19 13:32:43.240,-0.867188,-0.139893,-0.750244,-1.366699,0.18457,-0.336914,102
2020-11-19 13:32:43.259,-1.045166,0.122314,-0.681885,-1.670898,0.734863,0.578857,102
2020-11-19 13:32:43.279,-1.166016,0.309814,-0.606201,-1.422852,0.575684,0.717773,102
2020-11-19 13:32:43.299,-1.010254,0.341553,-0.572754,-1.453857,0.086182,0.230225,102
2020-11-19 13:32:43.319,-0.943604,0.243652,-0.536865,-1.6604,-0.10083,-0.080566,102
2020-11-19 13:32:43.340,-0.929199,0.054932,-0.433838,-1.415039,-0.032227,-0.02124,102
2020-11-19 13:32:43.360,-0.861572,-0.235107,-0.388916,-1.062988,0.089844,0.158691,102
2020-11-19 13:32:43.380,-0.752441,-0.437988,-0.337402,-0.884521,0.128174,0.212891,102
2020-11-19 13:32:43.400,-0.688721,-0.418213,-0.299316,-0.776367,0.02417,0.167725,102
2020-11-19 13:32:43.419,-0.680176,-0.295166,-0.288086,-0.706787,-0.115234,0.152832,102
2020-11-19 13:32:43.439,-0.758545,-0.158447,-0.2771,-0.602051,-0.161133,0.154053,102
2020-11-19 13:32:43.459,-0.821777,-0.056885,-0.240234,-0.455811,-0.102295,0.167236,102
2020-11-19 13:32:43.479,-0.791992,0.002197,-0.199707,-0.350586,-0.042725,0.166748,102
2020-11-19 13:32:43.500,-0.743896,0.033936,-0.16748,-0.312988,0.042969,0.156494,102
2020-11-19 13:32:43.520,-0.65918,0.02002,-0.134521,-0.297363,0.145264,0.120361,102
2020-11-19 13:32:43.540,-0.639893,-0.022705,-0.173584,-0.269287,0.171143,0.01709,102
2020-11-19 13:32:43.560,-0.743896,-0.090088,-0.223389,-0.44165,0.108643,-0.263672,102
2020-11-19 13:32:43.580,-1.041016,-0.125977,-0.254395,-0.80957,-0.518799,-1.398682,102
2020-11-19 13:32:43.599,-1.246582,-0.068604,-0.287354,-1.870361,-0.635986,-1.817383,102
2020-11-19 13:32:43.619,-1.242188,0.017578,-0.265381,-1.776123,-0.061279,-1.19873,102
2020-11-19 13:32:43.639,-1.198242,0.026123,-0.126465,-0.874512,-0.041504,-0.916748,102
2020-11-19 13:32:43.659,-1.174805,0.02124,0.001465,-0.789307,-0.20874,-0.865234,102
2020-11-19 13:32:43.680,-1.126709,-0.001221,0.107178,-0.917725,-0.145264,-0.75293,102
2020-11-19 13:32:43.700,-1.363281,-0.087402,0.016113,-0.558594,-0.20166,-0.551758,102
2020-11-19 13:32:43.720,-1.497559,-0.189697,-0.264648,-0.342041,-0.370117,0.197998,102
2020-11-19 13:32:43.740,-1.611328,-0.148682,-0.522217,-1.220947,0.056641,1.373291,102
2020-11-19 13:32:43.759,-1.449707,0.05957,-0.636963,-2.880371,0.029053,-1.513672,102
2020-11-19 13:32:43.779,-0.974121,0.19873,-0.618164,-2.231445,-0.181885,-1.735596,102
2020-11-19 13:32:43.799,-0.885254,0.081299,-0.707764,-0.696533,0.262451,1.193604,102
2020-11-19 13:32:43.819,-0.942383,-0.150146,-0.712402,-0.167236,0.425293,0.855713,102
2020-11-19 13:32:43.840,-1.091064,-0.449219,-0.607422,-0.16626,-0.092773,0.250488,102
2020-11-19 13:32:43.860,-1.020752,-0.553223,-0.557129,-0.661621,-0.765869,0.565674,102
2020-11-19 13:32:43.880,-0.876953,-0.446533,-0.518799,-1.453613,-0.951904,0.359863,102
2020-11-19 13:32:43.900,-0.929932,-0.259277,-0.473145,-1.398682,-0.571289,-0.207031,102
2020-11-19 13:32:43.919,-0.955811,0.0,-0.4104,-0.859375,-0.165771,-0.13623,102
2020-11-19 13:32:43.939,-0.826172,0.186523,-0.364502,-0.821289,0.039551,0.015869,102
2020-11-19 13:32:43.959,-0.739502,0.201172,-0.359863,-0.866943,0.036865,-0.092041,102
2020-11-19 13:32:43.979,-0.729492,0.111084,-0.352539,-0.829102,-0.02417,-0.040771,102
2020-11-19 13:32:44.000,-0.745605,0.038574,-0.324463,-0.87207,-0.048096,0.023682,102
2020-11-19 13:32:44.020,-0.750732,-0.038086,-0.294434,-0.959961,-0.180176,0.032471,102
2020-11-19 13:32:44.040,-0.75,-0.105469,-0.24707,-0.917725,-0.249756,0.078613,102
2020-11-19 13:32:44.060,-0.743164,-0.094971,-0.224854,-0.846924,-0.178223,0.191406,102
2020-11-19 13:32:44.080,-0.789307,-0.045898,-0.196777,-0.838135,-0.162109,0.243652,102
2020-11-19 13:32:44.099,-0.777588,-0.009766,-0.169922,-0.891113,-0.235596,0.027344,102
2020-11-19 13:32:44.119,-0.74585,0.024902,-0.183838,-0.984619,-0.098389,-0.258545,102
2020-11-19 13:32:44.139,-0.765625,0.034668,-0.248779,-1.09082,-0.007812,-0.28418,102
2020-11-19 13:32:44.159,-0.883057,0.02124,-0.361816,-1.144043,-0.262451,-0.272217,102
2020-11-19 13:32:44.180,-1.075684,0.00708,-0.443848,-1.156982,-0.442871,-0.299805,102
2020-11-19 13:32:44.200,-1.115967,-0.01001,-0.385254,-1.064209,-0.288086,-0.270752,102
2020-11-19 13:32:44.220,-1.09668,-0.098877,-0.253174,-1.082275,-0.064453,-0.184326,102
2020-11-19 13:32:44.240,-1.180908,-0.26123,-0.042236,-1.180908,-0.105225,0.00415,102
2020-11-19 13:32:44.259,-1.187988,-0.26123,-0.128174,-1.199463,-0.416504,0.081787,102
2020-11-19 13:32:44.279,-1.393311,-0.172363,-0.280273,-1.29248,-0.518066,-0.074219,102
2020-11-19 13:32:44.299,-1.557617,-0.056152,-0.56958,-1.411621,-0.367432,-0.204102,102
2020-11-19 13:32:44.319,-1.439209,0.023438,-0.636963,-1.594727,-0.358154,-0.552979,102
2020-11-19 13:32:44.340,-1.222168,-0.051758,-0.798096,-1.525146,-0.571045,-0.716553,102
2020-11-19 13:32:44.360,-0.982422,-0.243164,-0.831787,-1.349609,-0.340332,-0.69043,102
2020-11-19 13:32:44.380,-0.722168,-0.160645,-0.74292,-1.542236,0.30835,-0.078369,102
2020-11-19 13:32:44.400,-0.993652,0.104004,-0.677979,-1.658936,0.881592,0.785645,102
2020-11-19 13:32:44.419,-1.13501,0.452881,-0.560303,-1.365723,0.671875,0.586182,102
2020-11-19 13:32:44.439,-0.930176,0.536377,-0.583008,-1.531494,0.080811,0.067871,102
2020-11-19 13:32:44.459,-0.867188,0.330078,-0.494385,-1.694824,-0.063232,-0.127197,102
2020-11-19 13:32:44.479,-0.924561,-0.012695,-0.417236,-1.269775,0.012695,-0.028564,102
2020-11-19 13:32:44.500,-0.85376,-0.324707,-0.381836,-0.920654,0.04541,0.236572,102
2020-11-19 13:32:44.520,-0.75,-0.498291,-0.352783,-0.812988,-0.055176,0.31665,102
2020-11-19 13:32:44.540,-0.702637,-0.423584,-0.304688,-0.811035,-0.153076,0.256592,102
2020-11-19 13:32:44.560,-0.724365,-0.280762,-0.285889,-0.719482,-0.195557,0.218506,102
2020-11-19 13:32:44.580,-0.775146,-0.14917,-0.25708,-0.528076,-0.164307,0.225098,102
2020-11-19 13:32:44.599,-0.786377,-0.046143,-0.226807,-0.343018,-0.094727,0.236084,102
2020-11-19 13:32:44.619,-0.743164,0.007812,-0.181885,-0.225586,-0.02832,0.238281,102
2020-11-19 13:32:44.639,-0.710693,0.047852,-0.129883,-0.177246,0.078125,0.234131,102
2020-11-19 13:32:44.659,-0.658447,0.01001,-0.120117,-0.145508,0.172607,0.15625,102
2020-11-19 13:32:44.680,-0.670898,-0.035156,-0.160889,-0.212891,0.12085,0.0896,102
2020-11-19 13:32:44.700,-0.790283,-0.115479,-0.218506,-0.423584,-0.070557,-0.388672,102
2020-11-19 13:32:44.720,-1.059814,-0.142334,-0.334229,-1.251465,-0.618408,-2.00708,102
2020-11-19 13:32:44.740,-1.179199,-0.118652,-0.339355,-2.267334,-0.644531,-2.057129,102
2020-11-19 13:32:44.759,-1.20459,-0.044189,-0.243164,-1.743408,-0.131348,-1.113037,102
2020-11-19 13:32:44.779,-1.179199,0.034668,-0.053955,-0.885498,0.004883,-1.008789,102
2020-11-19 13:32:44.799,-1.091064,0.121094,0.072266,-0.880859,-0.031982,-0.668945,102
2020-11-19 13:32:44.819,-1.406494,0.107178,-0.139648,-0.689209,0.005371,-0.443848,102
2020-11-19 13:32:44.840,-1.48584,-0.047852,-0.328125,-0.441162,0.203125,-0.216797,102
2020-11-19 13:32:44.860,-1.678955,-0.112305,-0.620605,-1.436035,-0.195312,0.657715,102
2020-11-19 13:32:44.880,-1.401367,-0.028076,-0.650879,-2.696777,-0.779053,-0.526367,102
2020-11-19 13:32:44.900,-1.02002,0.098145,-0.745117,-2.077637,-0.241455,-1.059326,102
2020-11-19 13:32:44.919,-1.015137,-0.092773,-0.736328,-0.840576,0.536133,0.787109,102
2020-11-19 13:32:44.939,-0.979248,-0.186279,-0.726074,-0.10498,0.466064,1.099854,102
2020-11-19 13:32:44.959,-1.123535,-0.456299,-0.585938,0.025146,-0.044678,0.489502,102
2020-11-19 13:32:44.979,-1.007812,-0.474121,-0.549072,-0.553467,-0.653564,0.364258,102
2020-11-19 13:32:45.000,-0.938477,-0.35498,-0.518799,-1.56665,-0.932373,0.369385,102
2020-11-19 13:32:45.020,-0.969482,-0.170654,-0.457031,-1.588135,-0.591797,-0.114502,102
2020-11-19 13:32:45.040,-0.911865,0.0979,-0.393066,-0.852295,-0.150635,-0.139648,102
2020-11-19 13:32:45.060,-0.770264,0.248047,-0.359863,-0.770264,0.151855,0.050781,102
2020-11-19 13:32:45.080,-0.703857,0.19043,-0.359863,-0.800293,0.184082,-0.080078,102
2020-11-19 13:32:45.099,-0.718262,0.096436,-0.328857,-0.802734,0.003174,-0.067871,102
2020-11-19 13:32:45.119,-0.734131,0.001465,-0.297119,-0.914795,-0.115479,-0.032959,102
2020-11-19 13:32:45.139,-0.734375,-0.061768,-0.28125,-0.978027,-0.218994,-0.037109,102
2020-11-19 13:32:45.159,-0.703125,-0.093506,-0.265625,-0.948975,-0.251709,-0.0625,102
2020-11-19 13:32:45.180,-0.734375,-0.140625,-0.249512,-0.909912,-0.189209,-0.001465,102
2020-11-19 13:32:45.200,-0.765869,-0.092285,-0.186523,-0.890625,-0.179688,0.131104,102
2020-11-19 13:32:45.220,-0.765869,0.017822,-0.139648,-0.914062,-0.191162,0.126709,102
2020-11-19 13:32:45.240,-0.798096,0.095215,-0.125977,-0.923584,-0.028809,-0.160645,102
2020-11-19 13:32:45.259,-0.847412,0.108154,-0.209229,-0.960938,0.115234,-0.320068,102
2020-11-19 13:32:45.279,-0.975586,0.042725,-0.413086,-1.046875,-0.117188,-0.28125,102
2020-11-19 13:32:45.299,-1.113037,-0.051514,-0.467773,-1.089844,-0.468506,-0.195312,102
2020-11-19 13:32:45.319,-1.09082,-0.112549,-0.364502,-1.052734,-0.558594,-0.0625,102
2020-11-19 13:32:45.340,-1.03125,-0.141113,-0.158936,-1.128418,-0.451172,-0.017578,102
2020-11-19 13:32:45.360,-1.097656,-0.119385,-0.043945,-1.238037,-0.295166,-0.015381,102
2020-11-19 13:32:45.380,-1.157227,-0.007324,-0.122559,-1.1604,-0.200928,-0.130371,102
2020-11-19 13:32:45.400,-1.456055,0.049316,-0.35083,-1.188721,-0.140869,-0.294434,102
2020-11-19 13:32:45.419,-1.521729,0.023682,-0.586914,-1.428955,-0.132568,-0.345947,102
2020-11-19 13:32:45.439,-1.512207,-0.113525,-0.774414,-1.65332,-0.299805,-0.568359,102
2020-11-19 13:32:45.459,-1.163574,-0.312744,-0.740479,-1.482666,-0.489502,-0.651611,102
2020-11-19 13:32:45.479,-0.879395,-0.336426,-0.841553,-1.274658,-0.297119,-0.452637,102
2020-11-19 13:32:45.500,-0.822266,-0.156494,-0.705811,-1.552246,0.247314,0.159912,102
2020-11-19 13:32:45.520,-1.062012,0.134521,-0.645508,-1.671143,0.772217,0.759766,102
2020-11-19 13:32:45.540,-1.195557,0.38916,-0.568604,-1.462158,0.531738,0.466553,102
2020-11-19 13:32:45.560,-0.943604,0.465088,-0.522217,-1.495605,-0.074707,0.028564,102
2020-11-19 13:32:45.580,-0.884766,0.269775,-0.458252,-1.532471,-0.010498,-0.122559,102
2020-11-19 13:32:45.599,-0.885254,-0.093018,-0.394775,-1.200195,0.221924,0.02832,102
2020-11-19 13:32:45.619,-0.811279,-0.416504,-0.33667,-0.880127,0.229248,0.203369,102
2020-11-19 13:32:45.639,-0.707275,-0.483398,-0.326904,-0.750244,0.125732,0.1875,102
2020-11-19 13:32:45.659,-0.702881,-0.348389,-0.324707,-0.724121,-0.008301,0.156494,102
2020-11-19 13:32:45.680,-0.725586,-0.190186,-0.290527,-0.701416,-0.095459,0.126953,102
2020-11-19 13:32:45.700,-0.772461,-0.07251,-0.259033,-0.604492,-0.095703,0.134277,102
2020-11-19 13:32:45.720,-0.779297,-0.003662,-0.228027,-0.458252,-0.055176,0.125488,102
2020-11-19 13:32:45.740,-0.740967,0.016846,-0.19165,-0.330811,-0.026855,0.112793,102
2020-11-19 13:32:45.759,-0.693359,-0.00293,-0.131348,-0.271484,0.018311,0.132568,102
2020-11-19 13:32:45.779,-0.67041,-0.022217,-0.126221,-0.239014,0.098877,0.119141,102
2020-11-19 13:32:45.799,-0.72168,-0.081055,-0.170166,-0.264893,0.139648,0.0979,102
2020-11-19 13:32:45.819,-0.903076,-0.169678,-0.248047,-0.445557,-0.010254,-0.262451,102
2020-11-19 13:32:45.840,-1.185059,-0.167969,-0.303223,-1.19043,-0.643799,-1.829102,102
2020-11-19 13:32:45.860,-1.197754,-0.105713,-0.371338,-2.219727,-0.746338,-2.269043,102
2020-11-19 13:32:45.880,-1.112061,-0.01001,-0.229492,-1.8396,-0.115234,-1.150146,102
2020-11-19 13:32:45.900,-1.115479,0.039307,-0.073242,-0.848877,0.123047,-0.848145,102
2020-11-19 13:32:45.919,-1.154541,0.02832,0.024658,-0.821777,0.05542,-0.758301,102
2020-11-19 13:32:45.939,-1.205566,-0.019287,0.034668,-0.660645,0.033936,-0.705078,102
2020-11-19 13:32:45.959,-1.476318,-0.153809,-0.154053,-0.197266,-0.113525,-0.236328,102
2020-11-19 13:32:45.979,-1.527344,-0.280029,-0.469482,-0.220947,-0.388916,1.175049,102
2020-11-19 13:32:46.000,-1.622803,-0.11377,-0.725098,-2.445068,-0.928955,0.33374,102
2020-11-19 13:32:46.020,-1.247803,0.225586,-0.657959,-3.423584,-0.630615,-2.014893,102
2020-11-19 13:32:46.040,-0.842041,0.227783,-0.635254,-1.368896,0.471436,-0.026123,102
2020-11-19 13:32:46.060,-0.924561,-0.052002,-0.714111,0.012451,0.880371,1.763916,102
2020-11-19 13:32:46.080,-1.063721,-0.385498,-0.6604,0.289062,0.548828,0.280762,102
2020-11-19 13:32:46.099,-1.114746,-0.623779,-0.534912,-0.334229,-0.55957,0.151855,102
2020-11-19 13:32:46.119,-0.895996,-0.55127,-0.515137,-0.976318,-1.13623,0.787109,102
2020-11-19 13:32:46.139,-0.907227,-0.327393,-0.521484,-1.675781,-0.899658,0.172119,102
2020-11-19 13:32:46.159,-0.991943,-0.004639,-0.446289,-1.404297,-0.427002,-0.382568,102
2020-11-19 13:32:46.180,-0.899658,0.258057,-0.393799,-0.811523,-0.087402,0.002197,102
2020-11-19 13:32:46.200,-0.766602,0.296143,-0.388916,-0.800293,0.110596,0.077637,102
2020-11-19 13:32:46.220,-0.739502,0.153076,-0.388184,-0.810303,0.056641,-0.040771,102
2020-11-19 13:32:46.240,-0.732178,0.02002,-0.364258,-0.848145,-0.041016,-0.015137,102
2020-11-19 13:32:46.259,-0.734375,-0.004639,-0.344727,-0.942139,-0.052979,-0.05127,102
2020-11-19 13:32:46.279,-0.731934,-0.057129,-0.35498,-1.003906,-0.177246,-0.111328,102
2020-11-19 13:32:46.299,-0.746582,-0.039307,-0.318604,-0.960938,-0.265381,-0.070312,102
2020-11-19 13:32:46.319,-0.789551,-0.006836,-0.278809,-0.898926,-0.17334,0.036133,102
2020-11-19 13:32:46.340,-0.77417,0.002197,-0.208984,-0.841797,-0.114014,0.110107,102
2020-11-19 13:32:46.360,-0.73584,0.000732,-0.157471,-0.791504,-0.130371,0.095703,102
2020-11-19 13:32:46.380,-0.713135,-0.004395,-0.1521,-0.816162,0.005127,-0.009766,102
2020-11-19 13:32:46.400,-0.753418,-0.015869,-0.198975,-0.833984,0.015381,0.022461,102
2020-11-19 13:32:46.419,-0.884277,-0.024658,-0.329102,-0.893555,-0.228271,0.012207,102
2020-11-19 13:32:46.439,-1.062988,-0.053223,-0.41626,-1.054932,-0.309814,-0.215576,102
2020-11-19 13:32:46.459,-1.136475,-0.034424,-0.352295,-1.140381,-0.278809,-0.247803,102
2020-11-19 13:32:46.479,-1.111328,-0.027344,-0.174316,-1.187256,-0.423096,-0.036621,102
2020-11-19 13:32:46.500,-1.158936,-0.060547,-0.026123,-1.237793,-0.490967,-0.059082,102
2020-11-19 13:32:46.520,-1.271973,-0.021484,-0.067627,-1.249023,-0.395752,-0.224854,102
2020-11-19 13:32:46.540,-1.431885,-0.006592,-0.289795,-1.347168,-0.336426,-0.361084,102
2020-11-19 13:32:46.560,-1.520996,-0.044678,-0.422363,-1.527588,-0.40332,-0.444824,102
2020-11-19 13:32:46.580,-1.448486,-0.119141,-0.672852,-1.701904,-0.514893,-0.624023,102
2020-11-19 13:32:46.599,-1.173584,-0.174561,-0.659668,-1.548096,-0.552734,-0.92627,102
2020-11-19 13:32:46.619,-0.953613,-0.256104,-0.837646,-1.296631,-0.189697,-0.759766,102
