timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-09 10:36:54.798,-0.832764,-0.174316,-0.092773,-0.304688,-0.012451,0.201416,102
2020-11-09 10:36:54.818,-0.873291,-0.133545,-0.12793,-0.255127,0.083496,0.231445,102
2020-11-09 10:36:54.838,-0.823486,-0.084961,-0.058105,-0.172852,0.230713,0.265381,102
2020-11-09 10:36:54.858,-0.934814,-0.032227,0.015381,-0.213135,0.207275,0.238037,102
2020-11-09 10:36:54.877,-1.098877,-0.062744,-0.039551,-0.495605,-0.013672,0.054199,102
2020-11-09 10:36:54.897,-1.154541,-0.019531,-0.121582,-1.8396,-0.482666,-2.598145,102
2020-11-09 10:36:54.917,-1.158447,0.046143,-0.144531,-2.729004,0.118408,-1.624268,102
2020-11-09 10:36:54.937,-1.045898,0.016357,0.062256,-0.997314,-0.112793,-1.281982,102
2020-11-09 10:36:54.958,-1.316406,-0.079346,-0.112549,-0.706543,0.002441,-0.493652,102
2020-11-09 10:36:54.978,-1.457031,-0.10498,-0.270752,-1.111084,-0.188965,-0.507568,102
2020-11-09 10:36:54.998,-1.464111,0.106934,-0.336426,-0.94751,-1.239258,0.13916,102
2020-11-09 10:36:55.018,-1.294434,0.213135,-0.470947,-0.864258,-1.229004,0.409668,102
2020-11-09 10:36:55.038,-0.855225,-0.028564,-0.393799,-2.114502,0.11377,-0.824463,102
2020-11-09 10:36:55.057,-1.013184,-0.219727,-0.506104,-1.390869,0.998047,0.498535,102
2020-11-09 10:36:55.077,-1.054199,-0.217773,-0.490479,-0.07666,0.935303,1.30957,102
2020-11-09 10:36:55.097,-1.077637,-0.171387,-0.542236,-0.315186,0.15625,0.170898,102
2020-11-09 10:36:55.118,-1.037109,-0.064453,-0.433838,-1.248047,-0.670166,0.288818,102
2020-11-09 10:36:55.138,-0.995361,-0.063477,-0.35791,-1.129395,-0.844238,0.330811,102
2020-11-09 10:36:55.158,-0.995361,-0.077637,-0.294922,-0.987061,-0.416748,0.009033,102
2020-11-09 10:36:55.178,-0.959961,-0.05835,-0.239258,-1.031982,0.060791,-0.012451,102
2020-11-09 10:36:55.197,-0.928711,-0.039551,-0.233154,-0.974854,0.171875,0.028076,102
2020-11-09 10:36:55.217,-0.892334,-0.005127,-0.227539,-0.883789,-0.106934,0.109131,102
2020-11-09 10:36:55.237,-0.848633,0.02417,-0.200684,-0.871338,-0.372314,0.039307,102
2020-11-09 10:36:55.257,-0.842529,0.028076,-0.191406,-0.957764,-0.396729,0.043213,102
2020-11-09 10:36:55.277,-0.87793,0.019043,-0.146973,-1.026123,-0.218018,-0.018311,102
2020-11-09 10:36:55.298,-0.937012,0.063477,-0.170166,-0.880127,-0.041504,-0.080078,102
2020-11-09 10:36:55.318,-0.891357,0.106934,-0.209961,-0.927979,-0.073975,-0.037842,102
2020-11-09 10:36:55.338,-0.783447,0.108154,-0.162842,-1.011719,-0.227539,-0.155029,102
2020-11-09 10:36:55.358,-0.786133,0.046143,-0.093018,-1.040527,-0.04248,-0.307129,102
2020-11-09 10:36:55.377,-0.849609,-0.046631,-0.046631,-1.023682,-0.033936,-0.171143,102
2020-11-09 10:36:55.397,-0.964844,-0.063721,0.017822,-0.9646,-0.341553,-0.022461,102
2020-11-09 10:36:55.417,-1.125,-0.040283,-0.029297,-0.996338,-0.375,-0.16626,102
2020-11-09 10:36:55.437,-1.197998,-0.06665,-0.098145,-1.139404,-0.10376,-0.467285,102
2020-11-09 10:36:55.458,-1.173584,-0.101562,-0.036865,-1.164795,-0.071533,-0.467773,102
2020-11-09 10:36:55.478,-1.098145,-0.044434,0.039795,-1.157715,-0.339111,-0.210205,102
2020-11-09 10:36:55.498,-1.19751,0.02417,-0.114258,-1.122314,-0.516602,-0.037109,102
2020-11-09 10:36:55.518,-1.380615,0.003174,-0.297607,-1.238037,-0.518066,-0.223145,102
2020-11-09 10:36:55.538,-1.352295,-0.128418,-0.41748,-1.461914,-0.504883,-0.780273,102
2020-11-09 10:36:55.557,-1.172363,-0.149658,-0.529541,-1.43335,-0.186768,-0.930908,102
2020-11-09 10:36:55.577,-1.001709,0.049072,-0.529297,-1.359619,0.413574,-0.570557,102
2020-11-09 10:36:55.597,-1.000488,0.22583,-0.466797,-1.381104,0.439453,-0.041504,102
2020-11-09 10:36:55.618,-1.013184,0.260254,-0.417236,-1.454346,-0.06958,0.428467,102
2020-11-09 10:36:55.638,-1.017822,0.120361,-0.402344,-1.486084,-0.454346,0.415283,102
2020-11-09 10:36:55.658,-1.120605,-0.057617,-0.349854,-1.449219,-0.383301,0.266602,102
2020-11-09 10:36:55.678,-1.14624,-0.113037,-0.304688,-1.499512,0.054443,0.120605,102
2020-11-09 10:36:55.697,-1.026611,-0.067871,-0.239258,-1.494385,0.248535,-0.075928,102
2020-11-09 10:36:55.717,-0.966309,-0.02832,-0.215088,-1.370605,0.04541,-0.083252,102
2020-11-09 10:36:55.737,-0.907959,-0.051758,-0.213379,-1.195557,-0.166992,0.071533,102
2020-11-09 10:36:55.757,-0.83374,-0.05249,-0.183838,-0.987793,-0.236816,0.114502,102
2020-11-09 10:36:55.777,-0.838135,-0.049072,-0.161377,-0.785889,-0.226074,0.130127,102
2020-11-09 10:36:55.798,-0.893311,-0.093018,-0.146729,-0.691406,-0.219971,0.140381,102
2020-11-09 10:36:55.818,-0.911377,-0.12085,-0.130859,-0.625,-0.22168,0.14917,102
2020-11-09 10:36:55.838,-0.901855,-0.136963,-0.110596,-0.549561,-0.14917,0.17041,102
2020-11-09 10:36:55.858,-0.855713,-0.143555,-0.124268,-0.445557,-0.040771,0.156738,102
2020-11-09 10:36:55.877,-0.839111,-0.128906,-0.104736,-0.346924,-0.01001,0.165039,102
2020-11-09 10:36:55.897,-0.848877,-0.130615,-0.100098,-0.225586,0.110596,0.266113,102
2020-11-09 10:36:55.917,-0.87915,-0.094971,0.0354,-0.170654,0.33374,0.263916,102
2020-11-09 10:36:55.937,-0.98584,-0.047607,0.063232,-0.291504,0.262939,0.294189,102
2020-11-09 10:36:55.958,-1.156738,0.012451,-0.095215,-0.585938,-0.130615,-0.641846,102
2020-11-09 10:36:55.978,-1.228516,0.087891,-0.140381,-2.702881,-0.184082,-1.852539,102
2020-11-09 10:36:55.998,-1.137451,0.088623,-0.060791,-1.937988,0.23999,-1.638672,102
2020-11-09 10:36:56.018,-1.10791,-0.072754,0.112061,-0.910645,0.231445,-0.796387,102
2020-11-09 10:36:56.038,-1.512695,-0.222412,-0.192139,-1.017822,0.239746,-0.441162,102
2020-11-09 10:36:56.057,-1.400879,-0.088867,-0.189209,-0.830811,-0.421387,-0.420898,102
2020-11-09 10:36:56.077,-1.380859,0.006592,-0.419922,-0.589844,-1.381348,1.012207,102
2020-11-09 10:36:56.097,-1.12793,0.060059,-0.363037,-1.075195,-0.732666,-0.258057,102
2020-11-09 10:36:56.118,-0.925781,-0.157715,-0.414307,-1.915283,0.169189,-0.470215,102
2020-11-09 10:36:56.138,-1.025635,-0.155273,-0.464844,-0.854492,0.922363,0.98999,102
2020-11-09 10:36:56.158,-1.015625,-0.202393,-0.498779,-0.333984,0.560059,0.439697,102
2020-11-09 10:36:56.178,-1.031494,-0.174072,-0.502441,-0.915039,-0.188965,0.172119,102
2020-11-09 10:36:56.197,-1.0,-0.09375,-0.375732,-0.905762,-0.725586,0.378418,102
2020-11-09 10:36:56.217,-0.999268,-0.125244,-0.310791,-0.967529,-0.614746,0.003662,102
2020-11-09 10:36:56.237,-0.950928,-0.124023,-0.230469,-1.046631,-0.105469,-0.047119,102
2020-11-09 10:36:56.257,-0.921143,-0.089844,-0.168701,-0.965088,0.014404,-0.062012,102
2020-11-09 10:36:56.277,-0.936523,-0.025146,-0.15625,-0.871094,-0.165771,-0.029541,102
2020-11-09 10:36:56.298,-0.898193,0.020752,-0.171631,-0.859863,-0.270752,-0.012451,102
2020-11-09 10:36:56.318,-0.823242,0.050537,-0.152344,-0.898682,-0.26001,0.038086,102
2020-11-09 10:36:56.338,-0.8479,0.062012,-0.120605,-0.984375,-0.151855,0.094482,102
2020-11-09 10:36:56.358,-0.884033,0.044678,-0.105225,-0.898193,0.019287,0.037109,102
2020-11-09 10:36:56.377,-0.92334,0.053711,-0.099365,-0.891846,0.028809,-0.017334,102
2020-11-09 10:36:56.397,-0.877686,0.095215,-0.140137,-0.932861,-0.181396,-0.019531,102
2020-11-09 10:36:56.417,-0.816895,0.050049,-0.075195,-0.989258,-0.169922,-0.195068,102
2020-11-09 10:36:56.437,-0.81665,-0.022217,-0.00293,-0.958984,-0.036865,-0.156494,102
2020-11-09 10:36:56.458,-0.879639,-0.087646,0.002441,-0.92041,-0.153809,0.0354,102
2020-11-09 10:36:56.478,-0.990967,-0.082031,-0.002197,-0.962891,-0.320801,-0.105225,102
2020-11-09 10:36:56.498,-1.146484,-0.093506,-0.024902,-1.020996,-0.121338,-0.371582,102
2020-11-09 10:36:56.518,-1.253662,-0.073242,-0.053223,-1.128174,0.067139,-0.360107,102
2020-11-09 10:36:56.538,-1.188232,-0.011719,-0.033447,-1.225586,-0.152588,-0.259277,102
2020-11-09 10:36:56.557,-1.164307,0.075684,0.016602,-1.22998,-0.512939,-0.11377,102
2020-11-09 10:36:56.577,-1.324951,-0.003906,-0.083496,-1.235352,-0.618164,-0.25708,102
2020-11-09 10:36:56.597,-1.383545,-0.10083,-0.339111,-1.395752,-0.654053,-0.511719,102
2020-11-09 10:36:56.618,-1.307861,-0.150879,-0.464111,-1.53833,-0.625,-0.918945,102
2020-11-09 10:36:56.638,-1.09668,-0.06665,-0.532471,-1.507568,-0.053467,-0.890869,102
2020-11-09 10:36:56.658,-1.004639,0.212402,-0.471924,-1.447021,0.551025,-0.319824,102
2020-11-09 10:36:56.678,-1.011719,0.241211,-0.402588,-1.324463,0.483887,0.207275,102
2020-11-09 10:36:56.697,-1.012939,0.181152,-0.37207,-1.455322,-0.115723,0.47998,102
2020-11-09 10:36:56.717,-1.071777,0.027832,-0.320801,-1.550293,-0.477783,0.335693,102
2020-11-09 10:36:56.737,-1.149414,-0.062012,-0.284912,-1.513184,-0.16748,0.193359,102
2020-11-09 10:36:56.757,-1.081787,-0.071777,-0.231934,-1.510498,0.287354,-0.027832,102
2020-11-09 10:36:56.777,-0.98291,-0.037354,-0.155518,-1.388428,0.182617,-0.15918,102
2020-11-09 10:36:56.798,-0.951416,-0.016846,-0.132568,-1.248047,-0.160156,0.020752,102
2020-11-09 10:36:56.818,-0.921875,-0.079346,-0.14624,-1.072754,-0.253906,0.131348,102
2020-11-09 10:36:56.838,-0.886475,-0.12085,-0.169922,-0.872559,-0.227051,0.114502,102
2020-11-09 10:36:56.858,-0.871094,-0.140869,-0.159424,-0.712402,-0.218262,0.130615,102
2020-11-09 10:36:56.877,-0.870605,-0.168213,-0.132568,-0.585449,-0.223389,0.155762,102
2020-11-09 10:36:56.897,-0.898438,-0.177734,-0.101562,-0.505615,-0.209229,0.181396,102
2020-11-09 10:36:56.917,-0.88501,-0.158447,-0.108154,-0.430664,-0.120605,0.193359,102
2020-11-09 10:36:56.937,-0.849854,-0.119141,-0.121338,-0.341309,-0.029785,0.213135,102
2020-11-09 10:36:56.958,-0.81665,-0.115234,-0.168701,-0.254639,0.117432,0.28418,102
2020-11-09 10:36:56.978,-0.820068,-0.075439,-0.11792,-0.191162,0.215088,0.253662,102
2020-11-09 10:36:56.998,-0.921631,-0.023926,-0.004395,-0.217773,0.130615,0.310791,102
2020-11-09 10:36:57.018,-1.078369,-0.007568,-0.0354,-0.35376,-0.091797,-0.166504,102
2020-11-09 10:36:57.038,-1.166504,0.021729,-0.073975,-2.408203,0.009277,-1.61377,102
2020-11-09 10:36:57.057,-1.186523,0.051758,-0.049072,-2.385254,0.195557,-1.967285,102
2020-11-09 10:36:57.077,-1.089844,-0.037109,0.108643,-0.840088,0.078125,-0.976807,102
2020-11-09 10:36:57.097,-1.190186,-0.19458,-0.013184,-0.987061,0.156738,-0.45752,102
2020-11-09 10:36:57.118,-1.450195,-0.25,-0.321533,-0.612549,-0.236572,-0.503906,102
2020-11-09 10:36:57.138,-1.550537,0.024414,-0.360107,-0.264404,-1.007568,0.636963,102
2020-11-09 10:36:57.158,-1.343018,0.376221,-0.445801,-0.645264,-1.706787,1.036865,102
2020-11-09 10:36:57.178,-0.871826,0.169678,-0.436035,-2.573486,-0.578613,-1.241699,102
2020-11-09 10:36:57.197,-0.913574,-0.100586,-0.50415,-1.80835,1.206299,0.439453,102
2020-11-09 10:36:57.217,-1.023682,-0.197021,-0.575684,-0.017578,1.172363,0.993896,102
2020-11-09 10:36:57.237,-1.030762,-0.217773,-0.56665,-0.431885,0.141846,0.227783,102
2020-11-09 10:36:57.257,-1.047852,-0.11499,-0.466797,-1.11792,-0.623535,0.374756,102
2020-11-09 10:36:57.277,-1.020264,-0.064941,-0.350342,-0.937988,-0.908691,0.272217,102
2020-11-09 10:36:57.298,-1.02124,-0.060303,-0.261475,-1.018311,-0.49585,0.045166,102
2020-11-09 10:36:57.318,-0.95874,-0.076172,-0.221191,-1.089111,-0.052979,-0.005859,102
2020-11-09 10:36:57.338,-0.970215,-0.081787,-0.218262,-0.924805,0.029053,0.023193,102
2020-11-09 10:36:57.358,-0.928955,-0.03833,-0.219727,-0.858643,-0.007568,0.050293,102
2020-11-09 10:36:57.377,-0.879639,0.012451,-0.204834,-0.863525,-0.250732,0.005371,102
2020-11-09 10:36:57.397,-0.845215,0.01709,-0.190186,-0.936523,-0.397461,0.01416,102
2020-11-09 10:36:57.417,-0.841553,-0.014404,-0.143555,-1.020508,-0.276855,0.004883,102
2020-11-09 10:36:57.437,-0.905762,-0.016602,-0.09375,-0.905273,-0.007324,-0.037109,102
2020-11-09 10:36:57.458,-0.859619,0.046387,-0.140381,-0.868408,0.007568,0.070312,102
2020-11-09 10:36:57.478,-0.811279,0.093994,-0.123779,-0.96167,-0.061768,0.070312,102
2020-11-09 10:36:57.498,-0.782471,0.075928,-0.042236,-0.969727,-0.011963,-0.259521,102
2020-11-09 10:36:57.518,-0.869141,0.011719,0.032227,-0.953125,0.163818,-0.339844,102
2020-11-09 10:36:57.538,-1.029297,-0.020996,-0.021729,-0.967285,-0.181885,-0.006592,102
2020-11-09 10:36:57.557,-1.118896,-0.082031,-0.084717,-0.996582,-0.57373,-0.105469,102
2020-11-09 10:36:57.577,-1.161621,-0.078369,-0.107422,-1.203125,-0.499756,-0.265625,102
2020-11-09 10:36:57.597,-1.166016,-0.071045,-0.055664,-1.171143,-0.450684,-0.297119,102
2020-11-09 10:36:57.618,-1.142822,-0.010986,-0.054932,-1.156006,-0.342285,-0.277344,102
2020-11-09 10:36:57.638,-1.3396,-0.035645,-0.168945,-1.178955,-0.409424,-0.175781,102
2020-11-09 10:36:57.658,-1.398193,-0.081543,-0.341309,-1.346436,-0.425293,-0.402832,102
2020-11-09 10:36:57.678,-1.393555,-0.168701,-0.526123,-1.513184,-0.438721,-0.704834,102
2020-11-09 10:36:57.697,-1.067627,-0.028809,-0.605713,-1.532715,-0.145508,-0.797852,102
2020-11-09 10:36:57.717,-0.983154,0.328369,-0.527344,-1.50708,0.310791,-0.286865,102
2020-11-09 10:36:57.737,-0.939453,0.230957,-0.378906,-1.417725,0.452881,-0.063477,102
2020-11-09 10:36:57.757,-1.013916,0.111572,-0.368164,-1.347656,0.209717,0.424805,102
2020-11-09 10:36:57.777,-1.045166,-0.052734,-0.350586,-1.436768,-0.058594,0.441895,102
2020-11-09 10:36:57.798,-1.103027,-0.149414,-0.317627,-1.381592,-0.015625,0.227295,102
2020-11-09 10:36:57.818,-1.10498,-0.131348,-0.280762,-1.457275,0.286621,-0.018311,102
2020-11-09 10:36:57.838,-0.97876,-0.077393,-0.234619,-1.378906,0.149414,-0.141113,102
2020-11-09 10:36:57.858,-0.912109,-0.055664,-0.208984,-1.250732,-0.160645,0.048096,102
2020-11-09 10:36:57.877,-0.878418,-0.071533,-0.201904,-1.145996,-0.325684,0.155273,102
2020-11-09 10:36:57.897,-0.871338,-0.10376,-0.199951,-0.977051,-0.260986,0.125732,102
2020-11-09 10:36:57.917,-0.87915,-0.112793,-0.17627,-0.830322,-0.188721,0.147461,102
2020-11-09 10:36:57.937,-0.898682,-0.099121,-0.143799,-0.725342,-0.181885,0.154297,102
2020-11-09 10:36:57.958,-0.905518,-0.104004,-0.103271,-0.620117,-0.166748,0.136475,102
2020-11-09 10:36:57.978,-0.927002,-0.174561,-0.066406,-0.523926,-0.150391,0.144043,102
2020-11-09 10:36:57.998,-0.909912,-0.21167,-0.038574,-0.405273,-0.101562,0.197266,102
2020-11-09 10:36:58.018,-0.844971,-0.164307,-0.121094,-0.283936,0.022461,0.319092,102
2020-11-09 10:36:58.038,-0.809082,-0.091309,-0.153809,-0.148438,0.206299,0.431152,102
2020-11-09 10:36:58.057,-0.869873,-0.039307,-0.008789,-0.054443,0.320312,0.371338,102
2020-11-09 10:36:58.077,-1.034668,-0.031006,-0.075195,-0.054932,0.006836,0.145752,102
2020-11-09 10:36:58.097,-1.131348,-0.013184,-0.149902,-1.841064,-0.199951,-1.219727,102
2020-11-09 10:36:58.118,-1.106934,0.009766,-0.070557,-3.408203,0.165771,-2.506836,102
2020-11-09 10:36:58.138,-1.060547,-0.063965,0.036621,-1.167969,0.18457,-1.354492,102
2020-11-09 10:36:58.158,-1.317627,-0.199951,-0.09082,-0.486084,0.177979,-0.6604,102
2020-11-09 10:36:58.178,-1.578613,-0.236084,-0.357178,-0.869385,-0.331299,-0.530029,102
2020-11-09 10:36:58.197,-1.557617,0.108398,-0.560547,-0.804688,-1.475098,0.510742,102
2020-11-09 10:36:58.217,-1.030518,0.213623,-0.494629,-1.295654,-1.10791,0.16626,102
2020-11-09 10:36:58.237,-0.932617,-0.03125,-0.478027,-1.936035,0.341064,-0.732422,102
2020-11-09 10:36:58.257,-1.094727,-0.183838,-0.495117,-1.038574,0.781006,0.881592,102
2020-11-09 10:36:58.277,-1.123535,-0.239014,-0.526367,-0.006348,0.585449,1.044678,102
2020-11-09 10:36:58.298,-1.100342,-0.138184,-0.485596,-0.647949,-0.141113,0.309814,102
2020-11-09 10:36:58.318,-1.060303,-0.079102,-0.375977,-1.149414,-0.631104,0.290283,102
2020-11-09 10:36:58.338,-1.023438,-0.055176,-0.300781,-1.041504,-0.553955,0.088379,102
2020-11-09 10:36:58.358,-0.943359,-0.047363,-0.243896,-1.034424,-0.323975,0.008057,102
2020-11-09 10:36:58.377,-0.908447,-0.035156,-0.231934,-0.939697,-0.060059,0.011963,102
2020-11-09 10:36:58.397,-0.900146,-0.036865,-0.236328,-0.892822,0.057861,0.006592,102
2020-11-09 10:36:58.417,-0.858154,0.000244,-0.224365,-0.927979,-0.088867,0.014648,102
2020-11-09 10:36:58.437,-0.81543,0.043701,-0.212158,-0.920898,-0.310303,0.027832,102
2020-11-09 10:36:58.458,-0.821777,0.033203,-0.168945,-0.968262,-0.286133,0.040527,102
2020-11-09 10:36:58.478,-0.837402,0.033936,-0.123535,-0.964355,-0.120117,-0.085205,102
2020-11-09 10:36:58.498,-0.871826,0.104736,-0.168457,-0.897461,-0.114746,-0.073242,102
2020-11-09 10:36:58.518,-0.869141,0.18457,-0.138184,-0.900146,-0.175049,0.215332,102
2020-11-09 10:36:58.538,-0.803467,0.160645,-0.090088,-0.96582,-0.0979,-0.091797,102
2020-11-09 10:36:58.557,-0.801025,0.037354,-0.025391,-1.01709,0.239258,-0.398926,102
2020-11-09 10:36:58.577,-0.88208,-0.051514,0.01416,-0.905518,0.118896,-0.148193,102
2020-11-09 10:36:58.597,-1.05542,-0.104492,0.008301,-0.852783,-0.385498,0.091064,102
2020-11-09 10:36:58.618,-1.179199,-0.125977,-0.085938,-1.035156,-0.355713,-0.155762,102
2020-11-09 10:36:58.638,-1.205566,-0.0979,-0.113281,-1.178711,-0.23584,-0.279785,102
2020-11-09 10:36:58.658,-1.140137,-0.048584,-0.023438,-1.159424,-0.337158,-0.314941,102
2020-11-09 10:36:58.678,-1.212402,-0.046631,0.099365,-1.178223,-0.543701,-0.150391,102
2020-11-09 10:36:58.697,-1.404297,-0.046387,-0.26123,-1.282471,-0.615723,-0.228516,102
2020-11-09 10:36:58.717,-1.437012,-0.079346,-0.424316,-1.50708,-0.563965,-0.531006,102
2020-11-09 10:36:58.737,-1.349365,-0.199219,-0.615479,-1.625732,-0.540283,-1.041992,102
2020-11-09 10:36:58.757,-1.000244,0.094482,-0.681641,-1.560547,-0.109863,-0.671631,102
2020-11-09 10:36:58.777,-0.950684,0.24585,-0.454102,-1.537109,0.331787,-0.344727,102
2020-11-09 10:36:58.798,-0.97168,0.29248,-0.403564,-1.308594,0.456299,0.248291,102
2020-11-09 10:36:58.818,-1.005615,0.147949,-0.42041,-1.393066,0.196777,0.468018,102
2020-11-09 10:36:58.838,-1.061768,-0.02124,-0.38501,-1.446777,-0.104736,0.361084,102
2020-11-09 10:36:58.858,-1.135254,-0.062744,-0.351318,-1.510986,0.079346,0.205322,102
2020-11-09 10:36:58.877,-0.993164,-0.008789,-0.301514,-1.549805,0.17749,-0.03833,102
2020-11-09 10:36:58.897,-0.919922,0.004883,-0.258545,-1.426758,-0.068115,-0.06543,102
2020-11-09 10:36:58.917,-0.861572,0.011719,-0.243408,-1.29834,-0.326416,0.10791,102
2020-11-09 10:36:58.937,-0.844727,-0.053711,-0.210449,-1.121338,-0.358887,0.172607,102
2020-11-09 10:36:58.958,-0.884766,-0.140137,-0.174561,-0.911865,-0.294678,0.187744,102
2020-11-09 10:36:58.978,-0.912598,-0.143066,-0.13208,-0.69165,-0.263184,0.187256,102
2020-11-09 10:36:58.998,-0.931885,-0.13623,-0.116211,-0.599121,-0.229736,0.187988,102
2020-11-09 10:36:59.018,-0.957764,-0.126465,-0.084717,-0.487305,-0.159912,0.208252,102
2020-11-09 10:36:59.038,-0.908691,-0.145264,-0.075928,-0.39209,-0.031006,0.269775,102
2020-11-09 10:36:59.057,-0.842285,-0.128174,-0.118652,-0.300049,0.063965,0.265137,102
2020-11-09 10:36:59.077,-0.855957,-0.083984,-0.188232,-0.225098,0.218262,0.270508,102
2020-11-09 10:36:59.097,-0.814941,-0.066895,-0.099609,-0.089355,0.481445,0.287842,102
2020-11-09 10:36:59.118,-0.960449,-0.041504,0.00293,-0.253418,0.261475,0.161377,102
2020-11-09 10:36:59.138,-1.123047,-0.007324,-0.115234,-0.882568,-0.063721,-0.545166,102
2020-11-09 10:36:59.158,-1.128662,0.045654,-0.192871,-2.558105,-0.232666,-2.730225,102
2020-11-09 10:36:59.178,-1.0896,0.02002,-0.086914,-2.249023,0.294678,-1.525879,102
2020-11-09 10:36:59.197,-1.064209,-0.092529,0.131836,-0.701904,-0.014404,-0.813721,102
2020-11-09 10:36:59.217,-1.302734,-0.22168,-0.039795,-0.619385,-0.143555,-0.535889,102
2020-11-09 10:36:59.237,-1.528564,-0.169922,-0.287109,-0.73584,-0.630859,-0.470215,102
2020-11-09 10:36:59.257,-1.464111,0.157715,-0.43335,-0.529053,-1.374512,1.052734,102
2020-11-09 10:36:59.277,-1.139404,0.333496,-0.546143,-1.314697,-0.938232,0.49292,102
2020-11-09 10:36:59.298,-0.833252,0.054443,-0.494629,-3.113281,0.374756,-1.612061,102
2020-11-09 10:36:59.318,-1.003174,-0.192627,-0.496582,-0.852051,1.38916,1.162354,102
2020-11-09 10:36:59.338,-1.085938,-0.293213,-0.52002,0.185791,0.69458,1.049316,102
2020-11-09 10:36:59.358,-1.091064,-0.225586,-0.533691,-0.583496,-0.285889,0.1875,102
2020-11-09 10:36:59.377,-1.025146,-0.075928,-0.439209,-1.137939,-0.815674,0.33374,102
2020-11-09 10:36:59.397,-0.999512,-0.023438,-0.33667,-1.055908,-0.675781,0.243896,102
2020-11-09 10:36:59.417,-0.975342,-0.045166,-0.257812,-1.171631,-0.066895,-0.080811,102
2020-11-09 10:36:59.437,-0.941406,-0.076904,-0.198242,-1.043701,0.088623,0.006104,102
2020-11-09 10:36:59.458,-0.928711,-0.076904,-0.196777,-0.854492,-0.046143,0.040771,102
2020-11-09 10:36:59.478,-0.915283,-0.03418,-0.187256,-0.854248,-0.272949,0.046875,102
2020-11-09 10:36:59.498,-0.887207,-0.003906,-0.15918,-0.888916,-0.452881,0.0271,102
2020-11-09 10:36:59.518,-0.859863,0.01123,-0.157227,-0.969238,-0.334229,0.049072,102
2020-11-09 10:36:59.538,-0.866211,0.005127,-0.138672,-0.983887,-0.060303,-0.087891,102
2020-11-09 10:36:59.557,-0.898193,0.064209,-0.176025,-0.91626,0.045898,-0.20166,102
2020-11-09 10:36:59.577,-0.84375,0.125,-0.179932,-0.94043,-0.152344,-0.026855,102
2020-11-09 10:36:59.597,-0.771973,0.11792,-0.10083,-0.978516,-0.28125,0.00415,102
2020-11-09 10:36:59.618,-0.756348,0.032471,-0.071533,-1.018311,0.041992,-0.186279,102
2020-11-09 10:36:59.638,-0.853271,-0.046631,-0.012695,-0.951172,0.150146,-0.193359,102
2020-11-09 10:36:59.658,-1.013428,-0.091064,0.001465,-0.859619,-0.308838,0.008545,102
2020-11-09 10:36:59.678,-1.165771,-0.080566,-0.070557,-1.005859,-0.447021,-0.110596,102
2020-11-09 10:36:59.697,-1.199707,-0.095947,-0.145752,-1.135742,-0.223389,-0.321289,102
2020-11-09 10:36:59.717,-1.146484,-0.06958,-0.075439,-1.15918,-0.190186,-0.361816,102
2020-11-09 10:36:59.737,-1.027344,0.046387,0.036621,-1.197998,-0.390625,-0.165527,102
2020-11-09 10:36:59.757,-1.253418,0.056641,-0.059326,-1.154541,-0.535889,-0.060791,102
2020-11-09 10:36:59.777,-1.44751,0.025635,-0.293457,-1.28418,-0.374268,-0.365479,102
2020-11-09 10:36:59.798,-1.392334,-0.166016,-0.504883,-1.530029,-0.31958,-0.746582,102
2020-11-09 10:36:59.818,-1.194824,-0.195557,-0.586182,-1.465576,-0.16748,-0.884766,102
2020-11-09 10:36:59.838,-0.971436,0.028809,-0.636719,-1.391602,0.226562,-0.495361,102
2020-11-09 10:36:59.858,-0.935547,0.204834,-0.452881,-1.432373,0.208984,-0.11499,102
2020-11-09 10:36:59.877,-0.965088,0.270752,-0.425293,-1.4104,-0.080322,0.261963,102
2020-11-09 10:36:59.897,-0.995361,0.138916,-0.362549,-1.44043,-0.253662,0.529053,102
2020-11-09 10:36:59.917,-1.073242,-0.055176,-0.345703,-1.428223,-0.228027,0.395508,102
2020-11-09 10:36:59.937,-1.171631,-0.140381,-0.282471,-1.531982,0.152344,0.136963,102
2020-11-09 10:36:59.958,-1.077393,-0.077637,-0.233887,-1.494629,0.246582,-0.103516,102
2020-11-09 10:36:59.978,-0.981201,-0.013916,-0.202393,-1.376709,0.019531,-0.069336,102
2020-11-09 10:36:59.998,-0.917969,-0.000488,-0.203613,-1.289795,-0.151855,0.029785,102
2020-11-09 10:37:00.017,-0.872559,-0.036621,-0.217773,-1.118896,-0.189941,0.070557,102
2020-11-09 10:37:00.038,-0.876953,-0.116211,-0.183594,-0.921631,-0.178711,0.098877,102
2020-11-09 10:37:00.058,-0.908447,-0.139893,-0.152832,-0.752197,-0.145264,0.147461,102
2020-11-09 10:37:00.078,-0.90625,-0.108154,-0.137695,-0.635742,-0.139893,0.168701,102
2020-11-09 10:37:00.098,-0.906982,-0.128174,-0.123047,-0.508301,-0.148193,0.182373,102
2020-11-09 10:37:00.118,-0.89502,-0.143066,-0.12915,-0.406982,-0.078613,0.215088,102
2020-11-09 10:37:00.138,-0.827393,-0.131592,-0.157715,-0.324707,0.003174,0.217529,102
2020-11-09 10:37:00.158,-0.871094,-0.069092,-0.136719,-0.266113,0.061768,0.226074,102
