timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-02 15:11:47.105,-1.320801,-0.181396,-0.453369,-1.943359,-0.283936,0.928955,103
2020-11-02 15:11:47.125,-1.225098,-0.154785,-0.377686,-1.775635,-0.40918,0.729248,103
2020-11-02 15:11:47.145,-0.990479,-0.064941,-0.283691,-1.769287,0.025391,0.424561,103
2020-11-02 15:11:47.166,-0.644043,0.036377,-0.220703,-1.695312,0.506836,0.297119,103
2020-11-02 15:11:47.186,-0.420166,0.072266,-0.179688,-1.302979,0.219971,0.151123,103
2020-11-02 15:11:47.206,-0.308838,0.027344,-0.175537,-0.996582,-0.158691,0.091309,103
2020-11-02 15:11:47.225,-0.265381,-0.072021,-0.191162,-0.734863,-0.238525,0.143555,103
2020-11-02 15:11:47.245,-0.328125,-0.164062,-0.18335,-0.47583,-0.185059,0.243652,103
2020-11-02 15:11:47.265,-0.461182,-0.175537,-0.159912,-0.229248,-0.001221,0.298828,103
2020-11-02 15:11:47.285,-0.588135,-0.138428,-0.113037,-0.124023,0.148926,0.317383,103
2020-11-02 15:11:47.305,-0.658203,-0.067627,-0.085938,-0.090332,0.139893,0.310303,103
2020-11-02 15:11:47.326,-0.707031,-0.055176,-0.09375,-0.031494,0.078125,0.325439,103
2020-11-02 15:11:47.346,-0.867188,-0.061768,-0.111084,-0.019531,0.153564,0.316406,103
2020-11-02 15:11:47.366,-1.073242,-0.144531,-0.338623,-0.171143,0.234863,0.288818,103
2020-11-02 15:11:47.386,-1.19165,-0.370361,-0.368652,-0.514404,0.478271,0.377197,103
2020-11-02 15:11:47.405,-1.446533,-0.069824,0.003174,-0.571533,0.771484,-0.195801,103
2020-11-02 15:11:47.425,-1.696289,0.012939,0.166992,-2.821777,-2.297363,-2.736084,103
2020-11-02 15:11:47.445,-1.705566,-0.276611,-0.157715,-3.494873,-2.108154,-2.648682,103
2020-11-02 15:11:47.465,-1.564941,-0.165771,-0.515381,-0.62793,0.437744,-0.42334,103
2020-11-02 15:11:47.486,-1.38208,-0.050293,-0.621582,0.311523,0.26709,0.199219,103
2020-11-02 15:11:47.506,-1.170654,-0.128418,-0.623779,-0.395508,0.518066,0.452881,103
2020-11-02 15:11:47.526,-1.102295,-0.3396,-0.550293,-1.164062,-1.595947,0.615967,103
2020-11-02 15:11:47.546,-1.205566,-0.368164,-0.553467,-3.118408,-0.190918,-1.033447,103
2020-11-02 15:11:47.566,-1.236816,-0.279541,-0.583252,-1.26416,2.188477,0.825195,103
2020-11-02 15:11:47.585,-1.227295,-0.125244,-0.492188,1.211914,-0.130615,0.848877,103
2020-11-02 15:11:47.605,-1.158203,0.03418,-0.3479,-0.478027,-1.209961,0.005371,103
2020-11-02 15:11:47.625,-0.937012,0.016602,-0.248535,-2.136475,-0.448242,0.920898,103
2020-11-02 15:11:47.645,-0.694092,-0.091797,-0.227295,-1.625977,-0.203125,0.070312,103
2020-11-02 15:11:47.666,-0.515381,-0.13501,-0.236328,-0.769775,-0.325928,0.111572,103
2020-11-02 15:11:47.686,-0.368652,-0.081299,-0.225586,-0.705566,-0.242432,0.030029,103
2020-11-02 15:11:47.706,-0.344971,-0.013672,-0.221191,-0.640869,-0.228027,-0.056396,103
2020-11-02 15:11:47.725,-0.433105,0.061768,-0.20752,-0.838623,-0.197266,-0.083984,103
2020-11-02 15:11:47.745,-0.545166,0.082275,-0.159668,-0.982178,-0.150146,-0.134766,103
2020-11-02 15:11:47.765,-0.645264,-0.011719,-0.11792,-0.824463,-0.148193,-0.200928,103
2020-11-02 15:11:47.785,-0.691162,-0.115967,-0.150146,-0.644775,-0.104004,-0.079346,103
2020-11-02 15:11:47.805,-0.706787,-0.056152,-0.231934,-0.73291,0.020996,-0.081543,103
2020-11-02 15:11:47.826,-0.812012,0.057617,-0.256104,-1.022949,0.052002,-0.015869,103
2020-11-02 15:11:47.846,-1.130859,-0.056152,-0.218506,-1.223877,-0.401611,-0.028076,103
2020-11-02 15:11:47.866,-1.484619,-0.301025,-0.090332,-1.122559,-1.092285,-0.55249,103
2020-11-02 15:11:47.886,-1.480469,-0.442383,0.079346,-1.050781,-0.960938,-0.628662,103
2020-11-02 15:11:47.905,-1.436279,-0.094727,0.087402,-1.269043,-0.248291,-0.385254,103
2020-11-02 15:11:47.925,-1.612305,0.156982,-0.178955,-1.467529,0.013428,-0.244385,103
2020-11-02 15:11:47.945,-1.59375,0.042236,-0.52417,-1.50708,-0.128662,-0.317383,103
2020-11-02 15:11:47.965,-1.37085,-0.126953,-0.748779,-1.695068,-0.550293,-0.700439,103
2020-11-02 15:11:47.986,-1.105225,-0.286865,-0.678223,-1.728516,-1.160156,-0.743652,103
2020-11-02 15:11:48.006,-1.01123,-0.078125,-0.550049,-1.516602,-0.848389,-1.20874,103
2020-11-02 15:11:48.026,-1.332764,0.200195,-0.492188,-1.712158,-0.3125,-0.716797,103
2020-11-02 15:11:48.046,-1.516113,0.1875,-0.457275,-1.877686,-0.38623,0.87207,103
2020-11-02 15:11:48.066,-1.404541,-0.065674,-0.38916,-1.779785,-0.404053,0.8125,103
2020-11-02 15:11:48.085,-1.121582,-0.269043,-0.296387,-1.908203,-0.108887,0.515381,103
2020-11-02 15:11:48.105,-0.799072,-0.168457,-0.229248,-1.883789,0.510254,0.347168,103
2020-11-02 15:11:48.125,-0.60791,0.009033,-0.156738,-1.480713,0.515625,0.128418,103
2020-11-02 15:11:48.145,-0.433838,0.035645,-0.144287,-1.138916,0.02832,0.153076,103
2020-11-02 15:11:48.166,-0.321289,-0.046875,-0.159912,-0.768555,-0.184082,0.193359,103
2020-11-02 15:11:48.186,-0.344238,-0.160156,-0.148682,-0.444092,-0.219727,0.312988,103
2020-11-02 15:11:48.206,-0.462402,-0.200195,-0.131592,-0.182129,-0.167969,0.364502,103
2020-11-02 15:11:48.225,-0.570801,-0.167969,-0.106934,-0.05957,-0.042969,0.348145,103
2020-11-02 15:11:48.245,-0.617676,-0.151123,-0.130371,-0.11499,0.102295,0.318848,103
2020-11-02 15:11:48.265,-0.619141,-0.172852,-0.187256,-0.012695,0.224121,0.355713,103
2020-11-02 15:11:48.285,-0.686279,-0.141113,-0.193848,0.101074,0.297119,0.363037,103
2020-11-02 15:11:48.305,-0.885498,-0.133057,-0.362549,-0.008545,0.290771,0.23999,103
2020-11-02 15:11:48.326,-1.140381,-0.170898,-0.229004,-0.362061,0.367188,0.443359,103
2020-11-02 15:11:48.346,-1.494873,0.105713,0.080811,-0.725342,0.040039,-1.61377,103
2020-11-02 15:11:48.366,-1.626221,-0.083984,0.197754,-3.723633,-1.317139,-3.515869,103
2020-11-02 15:11:48.386,-1.637451,-0.418945,-0.196777,-4.116699,-0.986572,-1.524902,103
2020-11-02 15:11:48.405,-1.649658,-0.118164,-0.653076,0.537598,0.482666,-0.429199,103
2020-11-02 15:11:48.425,-1.459961,0.179443,-0.770996,0.505615,-0.076416,0.670654,103
2020-11-02 15:11:48.445,-1.183594,0.018799,-0.672607,-0.101318,0.483643,0.797852,103
2020-11-02 15:11:48.465,-1.07666,-0.349121,-0.499268,-2.64917,-0.897705,-0.342529,103
2020-11-02 15:11:48.486,-1.188721,-0.424561,-0.563477,-3.878418,-0.447754,-1.270508,103
2020-11-02 15:11:48.506,-1.328369,-0.296631,-0.599609,0.022949,2.258301,1.643066,103
2020-11-02 15:11:48.526,-1.282471,-0.066895,-0.528076,1.731689,-1.063965,1.963867,103
2020-11-02 15:11:48.546,-1.149414,0.104492,-0.396729,-0.918701,-0.884277,-0.333984,103
2020-11-02 15:11:48.566,-0.949707,0.093018,-0.283447,-2.521973,0.164551,0.666748,103
2020-11-02 15:11:48.585,-0.740967,-0.03418,-0.249268,-1.796143,-0.284424,0.114258,103
2020-11-02 15:11:48.605,-0.567139,-0.123047,-0.250977,-0.614258,-0.379395,0.271729,103
2020-11-02 15:11:48.625,-0.436523,-0.123291,-0.241699,-0.69751,-0.14917,0.069092,103
2020-11-02 15:11:48.645,-0.429199,-0.029053,-0.224854,-0.647705,-0.115723,-0.052246,103
2020-11-02 15:11:48.666,-0.475342,0.071533,-0.213867,-0.874756,-0.269043,-0.060547,103
2020-11-02 15:11:48.686,-0.547119,0.127197,-0.177002,-1.024414,-0.176758,-0.114014,103
2020-11-02 15:11:48.706,-0.612305,0.106445,-0.116211,-0.831543,0.104248,-0.103271,103
2020-11-02 15:11:48.725,-0.708984,0.023438,-0.115967,-0.672363,0.09082,-0.08667,103
2020-11-02 15:11:48.745,-0.740479,-0.025146,-0.19873,-0.713867,-0.138672,0.005859,103
2020-11-02 15:11:48.765,-0.701904,0.033447,-0.210693,-0.867432,-0.12085,-0.065918,103
2020-11-02 15:11:48.785,-0.844482,0.050537,-0.224365,-1.147949,-0.292236,-0.164307,103
2020-11-02 15:11:48.805,-1.146729,-0.136719,-0.19043,-1.123047,-0.887695,-0.19751,103
2020-11-02 15:11:48.826,-1.30542,-0.354248,-0.017822,-1.025391,-1.065186,-0.501221,103
2020-11-02 15:11:48.846,-1.44165,-0.209961,0.103271,-1.12085,-0.592285,-0.483643,103
2020-11-02 15:11:48.866,-1.625,0.074463,-0.138916,-1.295898,-0.00415,-0.357422,103
2020-11-02 15:11:48.886,-1.504639,-0.232666,-0.58252,-1.505371,0.015625,-0.424561,103
2020-11-02 15:11:48.905,-1.449707,-0.393066,-0.719482,-1.594727,-0.411133,-0.750977,103
2020-11-02 15:11:48.925,-1.163818,-0.297363,-0.547119,-1.664795,-1.231201,-0.720215,103
2020-11-02 15:11:48.945,-1.118896,0.081787,-0.503174,-1.54126,-1.294678,-0.752686,103
2020-11-02 15:11:48.965,-1.463379,0.166748,-0.509766,-1.591553,-0.355957,-0.964844,103
2020-11-02 15:11:48.986,-1.490723,0.04541,-0.485596,-1.807861,-0.003418,0.35791,103
2020-11-02 15:11:49.006,-1.411865,-0.164551,-0.435303,-1.877686,-0.271484,0.977295,103
2020-11-02 15:11:49.026,-1.299072,-0.266113,-0.343994,-1.894531,-0.220459,0.68457,103
2020-11-02 15:11:49.046,-0.96875,-0.203857,-0.266357,-1.93457,0.487305,0.325684,103
2020-11-02 15:11:49.066,-0.660156,-0.062256,-0.228271,-1.551514,0.558838,0.095215,103
2020-11-02 15:11:49.085,-0.49585,0.066895,-0.19873,-1.125977,0.049072,0.118896,103
2020-11-02 15:11:49.105,-0.416504,0.062012,-0.162842,-0.87793,-0.181885,0.116699,103
2020-11-02 15:11:49.125,-0.472412,-0.028809,-0.154541,-0.686279,-0.212402,0.265869,103
2020-11-02 15:11:49.145,-0.522461,-0.118164,-0.160645,-0.495117,-0.218506,0.361084,103
2020-11-02 15:11:49.166,-0.553711,-0.181396,-0.137451,-0.352295,0.011719,0.365723,103
2020-11-02 15:11:49.186,-0.571045,-0.171387,-0.095703,-0.250732,0.181152,0.29541,103
2020-11-02 15:11:49.206,-0.597656,-0.197021,-0.100098,-0.150879,0.253662,0.273926,103
2020-11-02 15:11:49.225,-0.612061,-0.276367,-0.210449,0.032227,0.299316,0.251953,103
2020-11-02 15:11:49.245,-0.728516,-0.267822,-0.214355,0.108154,0.350586,0.251709,103
2020-11-02 15:11:49.265,-0.91626,-0.079346,-0.332275,-0.049072,0.32959,0.256592,103
2020-11-02 15:11:49.285,-1.293701,0.178467,-0.108643,-0.446289,0.448975,0.229736,103
2020-11-02 15:11:49.305,-1.485596,0.1875,0.20459,-1.439453,-0.729004,-1.456543,103
2020-11-02 15:11:49.326,-1.532715,-0.227539,0.083252,-3.465332,-2.197021,-4.407471,103
2020-11-02 15:11:49.346,-1.508545,-0.436523,-0.457764,-2.979248,0.335938,-1.193604,103
2020-11-02 15:11:49.366,-1.537109,0.016602,-0.754883,1.221191,0.399658,-0.168701,103
2020-11-02 15:11:49.386,-1.296631,0.166504,-0.669678,0.361328,0.037109,0.908936,103
2020-11-02 15:11:49.405,-1.120117,-0.212891,-0.468262,-1.066162,-0.894531,0.919678,103
2020-11-02 15:11:49.425,-1.190918,-0.589111,-0.518799,-3.979004,-2.474365,-1.959961,103
2020-11-02 15:11:49.445,-1.321289,-0.530518,-0.65625,-2.924316,2.797363,-0.360596,103
2020-11-02 15:11:49.465,-1.374756,-0.20459,-0.579102,2.134521,1.149902,3.123779,103
2020-11-02 15:11:49.486,-1.301514,0.077881,-0.44751,0.880371,-1.766846,-1.361572,103
2020-11-02 15:11:49.506,-1.11792,0.101074,-0.29541,-2.035156,-0.697754,1.690674,103
2020-11-02 15:11:49.526,-0.879883,0.038086,-0.238037,-3.024414,-0.019287,-0.054199,103
2020-11-02 15:11:49.546,-0.672607,-0.045898,-0.2229,-0.614746,-0.476562,0.25708,103
2020-11-02 15:11:49.566,-0.527588,-0.077393,-0.205811,-0.633057,-0.214844,0.190674,103
2020-11-02 15:11:49.585,-0.441895,-0.08252,-0.20459,-0.78125,-0.070557,-0.005127,103
2020-11-02 15:11:49.605,-0.456055,-0.059082,-0.19458,-0.8396,-0.162109,-0.025635,103
2020-11-02 15:11:49.625,-0.482666,-0.008301,-0.169922,-0.954834,-0.234131,-0.069824,103
2020-11-02 15:11:49.645,-0.565918,0.007324,-0.101074,-0.76416,-0.063232,-0.127441,103
2020-11-02 15:11:49.666,-0.657227,-0.041504,-0.103027,-0.578613,-0.080566,-0.016846,103
2020-11-02 15:11:49.686,-0.680908,-0.034912,-0.211914,-0.687988,-0.148682,0.093506,103
2020-11-02 15:11:49.706,-0.706299,0.068848,-0.252197,-0.96875,-0.06665,-0.114502,103
2020-11-02 15:11:49.725,-0.825439,0.061035,-0.245361,-1.168213,-0.334717,-0.334473,103
2020-11-02 15:11:49.745,-1.119141,-0.16626,-0.206055,-1.153564,-1.076172,-0.330566,103
2020-11-02 15:11:49.765,-1.306396,-0.411377,-0.022705,-1.021973,-1.169922,-0.373291,103
2020-11-02 15:11:49.785,-1.326904,-0.322998,0.094971,-1.064209,-0.45459,-0.504883,103
2020-11-02 15:11:49.805,-1.582275,-0.192871,-0.151611,-1.279785,0.122559,-0.424561,103
2020-11-02 15:11:49.826,-1.496094,-0.240234,-0.425537,-1.391602,-0.030518,-0.26123,103
2020-11-02 15:11:49.846,-1.522461,-0.255371,-0.546387,-1.500488,-0.44751,-0.459229,103
2020-11-02 15:11:49.866,-1.286133,-0.029053,-0.48584,-1.599121,-1.044678,-0.584717,103
2020-11-02 15:11:49.886,-1.174316,0.196045,-0.557129,-1.630127,-1.169189,-0.639404,103
2020-11-02 15:11:49.905,-1.270508,-0.006348,-0.620605,-1.6604,-0.278809,-1.196289,103
2020-11-02 15:11:49.925,-1.464355,-0.142822,-0.514404,-1.806885,0.087402,-0.268799,103
2020-11-02 15:11:49.945,-1.461182,-0.184326,-0.423096,-1.89917,-0.265137,1.000488,103
2020-11-02 15:11:49.965,-1.383057,-0.195068,-0.360596,-1.785645,-0.35376,0.762451,103
2020-11-02 15:11:49.986,-1.072266,-0.143311,-0.281738,-1.905029,0.294189,0.298584,103
2020-11-02 15:11:50.006,-0.715332,-0.064453,-0.227783,-1.773926,0.692383,0.095947,103
2020-11-02 15:11:50.026,-0.543945,0.016113,-0.191162,-1.294434,0.25,0.118408,103
2020-11-02 15:11:50.046,-0.403076,-0.042725,-0.188477,-1.001221,-0.209717,0.099365,103
2020-11-02 15:11:50.066,-0.409912,-0.11377,-0.175781,-0.764893,-0.279053,0.200195,103
2020-11-02 15:11:50.085,-0.455811,-0.147705,-0.158203,-0.392334,-0.329834,0.334473,103
2020-11-02 15:11:50.105,-0.514893,-0.195312,-0.15918,-0.290039,-0.111572,0.362549,103
2020-11-02 15:11:50.125,-0.596191,-0.226807,-0.132324,-0.234375,0.0625,0.337646,103
2020-11-02 15:11:50.145,-0.635986,-0.141113,-0.095703,-0.150146,0.141602,0.308594,103
2020-11-02 15:11:50.166,-0.646729,-0.088623,-0.097168,-0.040283,0.203613,0.316895,103
2020-11-02 15:11:50.186,-0.704102,-0.168701,-0.186279,0.019287,0.272949,0.343506,103
2020-11-02 15:11:50.206,-0.892334,-0.11084,-0.239014,-0.047119,0.338867,0.306152,103
2020-11-02 15:11:50.225,-1.098145,-0.054443,-0.344238,-0.264893,0.628418,0.26123,103
2020-11-02 15:11:50.245,-1.297363,0.155762,0.037842,-0.883057,0.291992,-0.659424,103
2020-11-02 15:11:50.265,-1.549805,-0.17627,0.185547,-2.211182,-1.167725,-4.5271,103
2020-11-02 15:11:50.285,-1.765381,-0.374268,-0.253662,-5.356689,-0.729492,-1.720459,103
2020-11-02 15:11:50.305,-1.628906,0.023193,-0.658691,0.543213,0.921875,-0.571045,103
2020-11-02 15:11:50.326,-1.323975,0.155273,-0.638672,0.751465,-0.015625,0.488525,103
2020-11-02 15:11:50.346,-1.157227,-0.155029,-0.600586,-0.435303,0.165771,0.887451,103
2020-11-02 15:11:50.366,-1.242676,-0.482422,-0.540771,-2.928955,-0.927979,-1.047119,103
2020-11-02 15:11:50.386,-1.365723,-0.423584,-0.667236,-3.189697,0.420166,-0.847656,103
2020-11-02 15:11:50.405,-1.371094,-0.21167,-0.582764,0.790771,1.677979,2.864502,103
2020-11-02 15:11:50.425,-1.277588,0.020264,-0.486084,0.911377,-1.246582,-0.412598,103
2020-11-02 15:11:50.445,-1.082275,0.124023,-0.379395,-1.21582,-0.522217,1.196777,103
2020-11-02 15:11:50.465,-0.876221,0.077637,-0.246582,-2.614502,-0.031006,0.299805,103
2020-11-02 15:11:50.486,-0.685303,-0.033447,-0.217773,-1.087646,-0.341309,0.162842,103
2020-11-02 15:11:50.506,-0.505615,-0.090088,-0.233887,-0.796387,-0.212891,0.204346,103
2020-11-02 15:11:50.526,-0.395264,-0.099854,-0.222412,-0.756836,-0.029541,-0.018066,103
2020-11-02 15:11:50.546,-0.413818,-0.026855,-0.193359,-0.72583,-0.012451,-0.050537,103
2020-11-02 15:11:50.566,-0.473633,0.041992,-0.149658,-0.873779,-0.213135,-0.068115,103
2020-11-02 15:11:50.585,-0.545654,0.050293,-0.068359,-0.907227,-0.14209,-0.126953,103
2020-11-02 15:11:50.605,-0.699463,0.008789,-0.055664,-0.637939,0.00293,-0.085449,103
2020-11-02 15:11:50.625,-0.821533,-0.076416,-0.143799,-0.632812,-0.104248,0.001709,103
2020-11-02 15:11:50.645,-0.812988,-0.030518,-0.229004,-0.825439,-0.165039,-0.076172,103
2020-11-02 15:11:50.666,-0.813232,0.144043,-0.234619,-1.145264,-0.063965,-0.23877,103
2020-11-02 15:11:50.686,-1.018555,-0.060791,-0.242676,-1.188232,-0.805908,-0.181152,103
2020-11-02 15:11:50.706,-1.251709,-0.339844,-0.113037,-1.130615,-1.128906,-0.422363,103
2020-11-02 15:11:50.725,-1.25415,-0.422607,0.071045,-1.001465,-0.779541,-0.522461,103
2020-11-02 15:11:50.745,-1.466553,-0.106934,0.0354,-1.189209,-0.06543,-0.532227,103
2020-11-02 15:11:50.765,-1.56665,0.085449,-0.236816,-1.416992,-0.142822,-0.195801,103
2020-11-02 15:11:50.785,-1.416016,-0.203613,-0.483398,-1.460205,-0.193359,-0.378418,103
2020-11-02 15:11:50.805,-1.403076,-0.172852,-0.57666,-1.595459,-0.756836,-0.713379,103
2020-11-02 15:11:50.826,-1.154053,-0.227783,-0.535156,-1.515137,-1.247803,-0.702148,103
2020-11-02 15:11:50.846,-1.112549,0.018066,-0.501953,-1.582031,-0.637695,-1.142822,103
2020-11-02 15:11:50.866,-1.387451,0.048584,-0.486328,-1.662354,-0.06543,-0.702393,103
2020-11-02 15:11:50.886,-1.528564,0.010986,-0.45752,-1.817383,-0.177979,0.694092,103
2020-11-02 15:11:50.905,-1.481689,-0.208252,-0.380615,-1.875488,-0.343994,0.901123,103
2020-11-02 15:11:50.925,-1.227783,-0.251221,-0.317627,-1.844727,-0.175049,0.410889,103
2020-11-02 15:11:50.945,-0.835693,-0.195068,-0.23877,-1.91626,0.368652,0.260498,103
2020-11-02 15:11:50.965,-0.558105,-0.038574,-0.189941,-1.459473,0.463867,0.076172,103
2020-11-02 15:11:50.986,-0.471924,0.030273,-0.157471,-1.104492,-0.067871,0.109619,103
2020-11-02 15:11:51.006,-0.437012,0.003418,-0.140869,-0.872314,-0.204102,0.110107,103
2020-11-02 15:11:51.026,-0.482178,-0.089111,-0.141357,-0.592529,-0.249756,0.250488,103
2020-11-02 15:11:51.046,-0.513184,-0.170654,-0.110352,-0.359619,-0.109619,0.343506,103
2020-11-02 15:11:51.066,-0.576416,-0.142578,-0.094727,-0.219238,0.076904,0.359375,103
2020-11-02 15:11:51.085,-0.592529,-0.078857,-0.0625,-0.188232,0.170654,0.328369,103
2020-11-02 15:11:51.105,-0.638916,-0.092285,-0.091309,-0.111328,0.233398,0.3125,103
2020-11-02 15:11:51.125,-0.684326,-0.155762,-0.200684,0.013672,0.265381,0.313232,103
2020-11-02 15:11:51.145,-0.85498,-0.125488,-0.248047,0.034424,0.231445,0.250488,103
2020-11-02 15:11:51.166,-1.042725,-0.111328,-0.362305,-0.171387,0.431885,0.286133,103
2020-11-02 15:11:51.186,-1.276855,0.078125,0.058838,-0.774658,0.548096,0.095703,103
2020-11-02 15:11:51.206,-1.637695,-0.123291,0.126465,-1.816406,-1.041016,-4.843506,103
2020-11-02 15:11:51.225,-1.828125,-0.250244,-0.279297,-5.159424,-0.978271,-1.821045,103
2020-11-02 15:11:51.245,-1.578125,-0.015625,-0.640381,-0.088135,0.922119,-0.920898,103
2020-11-02 15:11:51.265,-1.327393,-0.000732,-0.593506,0.583496,0.024658,0.362549,103
2020-11-02 15:11:51.285,-1.281006,-0.346436,-0.562256,-0.280029,0.392578,0.9646,103
2020-11-02 15:11:51.305,-1.3125,-0.562012,-0.562744,-2.851807,-1.901123,-1.191162,103
2020-11-02 15:11:51.326,-1.296875,-0.276367,-0.624756,-2.642578,0.246826,-0.164795,103
2020-11-02 15:11:51.346,-1.311035,-0.058105,-0.545166,0.318848,1.796875,1.859863,103
2020-11-02 15:11:51.366,-1.183838,0.080566,-0.497559,0.446045,-0.980469,0.251953,103
2020-11-02 15:11:51.386,-1.056641,0.108887,-0.386719,-1.169922,-0.101074,0.714844,103
2020-11-02 15:11:51.405,-0.836182,0.060059,-0.277832,-2.125732,-0.19165,0.465088,103
2020-11-02 15:11:51.425,-0.665039,-0.018311,-0.216553,-1.043213,-0.496094,0.261719,103
2020-11-02 15:11:51.445,-0.525635,-0.064209,-0.186523,-0.897217,-0.288818,0.228516,103
2020-11-02 15:11:51.465,-0.434082,-0.095459,-0.187744,-0.788818,-0.131348,0.077881,103
2020-11-02 15:11:51.486,-0.406494,-0.123535,-0.202881,-0.761475,-0.152344,-0.024414,103
2020-11-02 15:11:51.506,-0.457275,-0.041504,-0.186279,-0.838867,-0.18042,-0.042236,103
2020-11-02 15:11:51.526,-0.554443,0.049805,-0.171875,-0.838623,-0.02417,-0.106689,103
2020-11-02 15:11:51.546,-0.695068,0.046143,-0.188477,-0.690918,-0.044434,-0.086914,103
2020-11-02 15:11:51.566,-0.768311,0.032471,-0.202637,-0.770996,-0.254639,0.039062,103
2020-11-02 15:11:51.585,-0.766357,0.07959,-0.164551,-1.002197,-0.186523,-0.399902,103
2020-11-02 15:11:51.605,-0.809326,0.049072,-0.027344,-1.162354,-0.263428,-0.431885,103
2020-11-02 15:11:51.625,-1.084961,-0.258301,-0.083984,-1.179688,-0.775391,-0.359863,103
2020-11-02 15:11:51.645,-1.300293,-0.470947,-0.153809,-0.891357,-0.945801,-0.222412,103
2020-11-02 15:11:51.666,-1.18457,-0.281982,-0.048584,-0.96582,-0.623047,-0.290039,103
2020-11-02 15:11:51.686,-1.548828,-0.136719,-0.203613,-1.216064,-0.085693,-0.464111,103
2020-11-02 15:11:51.706,-1.527832,0.060791,-0.401367,-1.352783,-0.115967,-0.350098,103
2020-11-02 15:11:51.725,-1.460205,-0.164062,-0.683838,-1.491455,-0.199219,-0.407715,103
2020-11-02 15:11:51.745,-1.360596,-0.085938,-0.599854,-1.629639,-0.804199,-0.637451,103
2020-11-02 15:11:51.765,-1.232666,-0.001709,-0.514404,-1.62793,-1.324951,-0.560547,103
2020-11-02 15:11:51.785,-1.363037,0.125,-0.577637,-1.610596,-0.697754,-1.291016,103
2020-11-02 15:11:51.805,-1.534912,-0.013428,-0.507812,-1.751221,-0.088623,-0.207764,103
2020-11-02 15:11:51.826,-1.414551,-0.10498,-0.443848,-1.897461,-0.123047,0.835693,103
2020-11-02 15:11:51.846,-1.362549,-0.179443,-0.364502,-1.850342,-0.326904,0.754883,103
2020-11-02 15:11:51.866,-0.965576,-0.198486,-0.287109,-2.035889,0.078369,0.604736,103
2020-11-02 15:11:51.886,-0.635254,-0.093018,-0.225098,-1.839844,0.649902,0.176025,103
2020-11-02 15:11:51.905,-0.484619,0.024414,-0.16626,-1.330078,0.28418,0.133545,103
2020-11-02 15:11:51.925,-0.443848,0.012207,-0.153809,-0.976807,-0.175537,0.117676,103
2020-11-02 15:11:51.945,-0.393799,-0.043945,-0.139404,-0.777344,-0.340088,0.192383,103
2020-11-02 15:11:51.965,-0.495117,-0.149658,-0.13916,-0.44165,-0.323242,0.32251,103
2020-11-02 15:11:51.986,-0.538818,-0.1604,-0.12207,-0.193359,-0.177246,0.390869,103
2020-11-02 15:11:52.006,-0.583008,-0.188477,-0.111572,-0.182861,0.092529,0.353271,103
2020-11-02 15:11:52.026,-0.593506,-0.168457,-0.135742,-0.193115,0.228271,0.329346,103
2020-11-02 15:11:52.046,-0.606934,-0.164062,-0.088379,-0.036621,0.331299,0.329346,103
2020-11-02 15:11:52.066,-0.783936,-0.223633,-0.249023,0.099854,0.342041,0.31665,103
2020-11-02 15:11:52.085,-1.03125,-0.044922,-0.249512,0.02124,0.362793,0.327148,103
2020-11-02 15:11:52.105,-1.309082,0.011475,-0.164062,-0.414062,0.456543,0.259521,103
2020-11-02 15:11:52.125,-1.468262,0.154053,0.157471,-0.566895,0.567627,-0.94165,103
2020-11-02 15:11:52.145,-1.498535,-0.210449,0.04834,-5.339111,-2.544922,-3.669678,103
2020-11-02 15:11:52.166,-1.73877,-0.275391,-0.534424,-2.718262,-0.606201,-2.036133,103
2020-11-02 15:11:52.186,-1.60083,0.286133,-0.734863,0.817871,0.334229,-0.300049,103
2020-11-02 15:11:52.206,-1.165771,-0.006104,-0.620117,0.731689,0.035156,0.896973,103
2020-11-02 15:11:52.225,-1.128418,-0.493652,-0.52124,-0.87793,-0.012939,0.55957,103
2020-11-02 15:11:52.245,-1.253174,-0.733887,-0.56543,-4.312256,-1.638672,-1.652344,103
2020-11-02 15:11:52.265,-1.332275,-0.362549,-0.668945,-1.736572,2.188965,1.28125,103
2020-11-02 15:11:52.285,-1.376953,0.019531,-0.528809,1.741699,0.893555,1.345947,103
2020-11-02 15:11:52.305,-1.160889,0.192871,-0.458984,0.27124,-0.930664,1.009033,103
2020-11-02 15:11:52.326,-0.95459,0.141113,-0.300049,-2.457031,0.037842,0.743164,103
2020-11-02 15:11:52.346,-0.759033,0.025879,-0.222656,-2.012207,-0.34668,0.266602,103
2020-11-02 15:11:52.366,-0.625244,-0.045654,-0.217041,-0.809814,-0.505127,0.269287,103
2020-11-02 15:11:52.386,-0.511963,-0.083252,-0.218994,-0.755371,-0.172852,0.19873,103
2020-11-02 15:11:52.405,-0.473389,-0.076904,-0.216553,-0.784424,-0.071777,-0.022461,103
2020-11-02 15:11:52.425,-0.459473,-0.05249,-0.200195,-0.820801,-0.172852,-0.077881,103
2020-11-02 15:11:52.445,-0.552246,0.014404,-0.177002,-0.915771,-0.262451,-0.109375,103
2020-11-02 15:11:52.465,-0.643799,0.045166,-0.111816,-0.803223,-0.135498,-0.078125,103
2020-11-02 15:11:52.486,-0.69873,-0.008057,-0.101562,-0.619385,-0.142334,-0.051025,103
