timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-11 15:42:24.360,-0.648926,0.225342,-0.269043,-1.517578,0.131592,-0.354004,102
2020-11-11 15:42:24.379,-0.919922,0.148193,-0.384766,-1.269775,-0.020752,0.195801,102
2020-11-11 15:42:24.399,-0.995605,0.029297,-0.424316,-1.688232,-0.515869,0.562744,102
2020-11-11 15:42:24.420,-1.028564,-0.033936,-0.412598,-1.945068,-0.630615,0.514404,102
2020-11-11 15:42:24.440,-1.112061,-0.074707,-0.424561,-2.067871,0.082764,0.376465,102
2020-11-11 15:42:24.459,-1.042236,-0.139404,-0.209229,-1.993164,0.456055,0.38501,102
2020-11-11 15:42:24.479,-0.859375,-0.293945,-0.095947,-1.630859,0.08252,0.385742,102
2020-11-11 15:42:24.500,-0.977783,-0.30835,-0.163574,-1.312744,-0.055664,0.538574,102
2020-11-11 15:42:24.520,-1.287842,-0.030273,-0.556641,-1.038086,0.03125,0.519043,102
2020-11-11 15:42:24.540,-1.344238,-0.090332,-0.830078,-0.871826,0.093262,0.373291,102
2020-11-11 15:42:24.559,-1.250488,0.029297,-0.76001,-0.68457,0.123047,0.313965,102
2020-11-11 15:42:24.579,-1.057617,0.035889,-0.938232,-0.455322,0.133057,0.364258,102
2020-11-11 15:42:24.600,-0.93457,-0.004883,-0.877686,-0.232666,0.089111,0.447266,102
2020-11-11 15:42:24.619,-1.213379,0.262451,-0.93457,-0.064209,0.089844,0.491455,102
2020-11-11 15:42:24.639,-1.641846,0.463867,-1.121094,-0.005371,0.182617,0.503174,102
2020-11-11 15:42:24.659,-1.51123,0.38623,-1.027344,0.020752,0.268311,0.579102,102
2020-11-11 15:42:24.680,-1.11084,0.241455,-0.551025,0.048584,0.245361,0.50708,102
2020-11-11 15:42:24.700,-0.973145,0.159912,-0.407715,0.090088,0.081543,0.435791,102
2020-11-11 15:42:24.719,-0.844727,0.031494,-0.4375,0.306641,0.023193,0.33667,102
2020-11-11 15:42:24.739,-0.636719,0.030762,-0.388916,-4.011719,-1.851318,-3.781494,102
2020-11-11 15:42:24.760,-0.510254,-0.002441,-0.291748,-2.1875,-0.775879,-2.02417,102
2020-11-11 15:42:24.780,-0.431641,-0.068604,-0.196045,-0.698486,0.217285,-0.65918,102
2020-11-11 15:42:24.799,-0.371338,-0.165283,-0.120605,-0.761719,0.395752,-0.086914,102
2020-11-11 15:42:24.819,-0.378662,-0.241455,-0.130371,-1.051758,0.546387,0.177734,102
2020-11-11 15:42:24.840,-0.452881,-0.269287,-0.212646,-1.57959,0.844727,-0.640137,102
2020-11-11 15:42:24.860,-0.612305,-0.281494,-0.256348,-1.246094,0.123291,-0.275879,102
2020-11-11 15:42:24.879,-0.855713,-0.255371,-0.293945,-1.106445,-0.827148,0.526611,102
2020-11-11 15:42:24.899,-1.025879,-0.174561,-0.360107,-0.944824,-0.425049,0.512695,102
2020-11-11 15:42:24.920,-1.086182,-0.126221,-0.317871,-0.14917,0.27002,0.970459,102
2020-11-11 15:42:24.940,-1.14209,0.000488,-0.337158,-0.482666,0.188477,1.643555,102
2020-11-11 15:42:24.959,-0.966064,0.270264,-0.116943,-0.890625,-0.503174,0.736816,102
2020-11-11 15:42:24.979,-0.983398,0.438232,-0.013184,-1.463623,-1.167725,-0.517578,102
2020-11-11 15:42:25.000,-1.277344,0.360352,-0.238525,-1.028564,-0.135986,0.083984,102
2020-11-11 15:42:25.020,-1.603271,0.209961,-0.564941,-0.830811,0.543701,0.347412,102
2020-11-11 15:42:25.040,-1.643799,0.188232,-0.661865,-0.889893,0.057129,-0.011719,102
2020-11-11 15:42:25.059,-1.257568,-0.190918,-0.596436,-0.873779,-0.471924,-0.030762,102
2020-11-11 15:42:25.079,-1.223145,-0.113281,-0.56958,-0.734375,-0.449219,0.033447,102
2020-11-11 15:42:25.100,-1.152588,-0.137695,-0.683594,-0.885986,-0.307129,0.057861,102
2020-11-11 15:42:25.119,-1.245117,-0.17041,-0.706055,-1.017578,-0.309814,-0.083984,102
2020-11-11 15:42:25.139,-1.465088,-0.330322,-0.80957,-0.906494,-0.260742,-0.028564,102
2020-11-11 15:42:25.159,-1.173096,-0.385742,-0.686523,-0.82373,-0.220947,0.154297,102
2020-11-11 15:42:25.180,-0.858887,-0.249512,-0.440674,-1.058838,-0.09082,-0.085449,102
2020-11-11 15:42:25.200,-0.872803,-0.152344,-0.429443,-1.073975,-0.013672,-0.242676,102
2020-11-11 15:42:25.219,-0.903564,-0.10498,-0.509033,-0.905762,0.095947,-0.143799,102
2020-11-11 15:42:25.239,-0.813232,-0.046143,-0.467773,-1.105225,0.199463,-0.156982,102
2020-11-11 15:42:25.260,-0.605713,0.033691,-0.339355,-1.269775,-0.125244,-0.25415,102
2020-11-11 15:42:25.280,-0.472412,0.077881,-0.271973,-1.393066,-0.752686,-0.236084,102
2020-11-11 15:42:25.299,-0.405518,0.116943,-0.257812,-1.507324,-0.8125,-0.382568,102
2020-11-11 15:42:25.319,-0.412842,0.202148,-0.231689,-1.514404,-0.256592,-0.422852,102
2020-11-11 15:42:25.340,-0.483154,0.246338,-0.210938,-1.949463,-0.103516,-0.423584,102
2020-11-11 15:42:25.360,-0.623535,0.193848,-0.27832,-1.894287,0.048828,-0.543701,102
2020-11-11 15:42:25.379,-0.81665,0.069824,-0.357422,-1.406494,0.255615,-0.061768,102
2020-11-11 15:42:25.399,-0.881592,-0.011475,-0.348877,-1.324463,-0.158203,0.334229,102
2020-11-11 15:42:25.420,-0.961182,0.020996,-0.360596,-1.721436,-0.532715,0.595215,102
2020-11-11 15:42:25.440,-1.13916,0.036377,-0.449219,-1.849365,-0.396729,0.437012,102
2020-11-11 15:42:25.459,-1.116943,-0.11792,-0.338379,-1.797119,0.181641,0.236084,102
2020-11-11 15:42:25.479,-0.974854,-0.309814,-0.156982,-1.647461,0.105957,0.27417,102
2020-11-11 15:42:25.500,-0.981445,-0.387451,-0.121094,-1.38916,-0.166992,0.390625,102
2020-11-11 15:42:25.520,-1.263184,-0.258301,-0.518066,-1.111328,-0.098633,0.496338,102
2020-11-11 15:42:25.540,-1.534424,-0.255371,-0.99585,-0.901123,0.016113,0.436279,102
2020-11-11 15:42:25.559,-1.3396,-0.114014,-0.903076,-0.753418,0.089111,0.376221,102
2020-11-11 15:42:25.579,-0.959229,0.097656,-0.686523,-0.563965,0.143799,0.402832,102
2020-11-11 15:42:25.600,-0.818359,0.19751,-0.654785,-0.349365,0.181885,0.431396,102
2020-11-11 15:42:25.619,-1.153809,0.302002,-0.817139,-0.157471,0.156738,0.44873,102
2020-11-11 15:42:25.639,-1.611084,0.44165,-1.080322,-0.038818,0.181641,0.445068,102
2020-11-11 15:42:25.659,-1.444336,0.35083,-1.010498,0.005859,0.250488,0.439453,102
2020-11-11 15:42:25.680,-1.089111,0.118408,-0.63623,0.04834,0.236816,0.483887,102
2020-11-11 15:42:25.700,-1.014893,-0.080322,-0.402344,0.085938,0.171143,0.53833,102
2020-11-11 15:42:25.719,-0.918945,-0.130859,-0.428955,0.15625,0.066162,0.55127,102
2020-11-11 15:42:25.739,-0.712158,-0.028076,-0.402832,-3.739746,-1.794678,-3.458252,102
2020-11-11 15:42:25.760,-0.560059,0.030518,-0.306152,-2.790771,-1.503418,-2.911377,102
2020-11-11 15:42:25.780,-0.468018,0.025146,-0.237305,-0.718506,0.318359,-0.5271,102
2020-11-11 15:42:25.799,-0.427002,-0.015869,-0.150635,-0.932129,0.628418,-0.112793,102
2020-11-11 15:42:25.819,-0.402588,-0.075928,-0.14502,-0.993408,0.546143,-0.003906,102
2020-11-11 15:42:25.840,-0.427979,-0.153564,-0.209961,-1.70752,0.512695,-0.985352,102
2020-11-11 15:42:25.860,-0.577881,-0.234863,-0.218018,-1.337646,0.066895,0.057129,102
2020-11-11 15:42:25.879,-0.843262,-0.304932,-0.225586,-0.789551,-0.561279,0.957764,102
2020-11-11 15:42:25.899,-1.085449,-0.336914,-0.298828,-0.640381,-0.706299,0.688477,102
2020-11-11 15:42:25.920,-1.172363,-0.2229,-0.383545,-0.197754,-0.060303,0.99707,102
2020-11-11 15:42:25.940,-1.130615,-0.08374,-0.418945,-0.577148,-0.073975,1.767334,102
2020-11-11 15:42:25.959,-0.828613,0.137695,-0.193604,-1.437012,-0.296143,0.465576,102
2020-11-11 15:42:25.979,-0.770752,0.320801,0.043945,-1.306396,-0.685547,-0.441406,102
2020-11-11 15:42:26.000,-1.110107,0.376953,-0.079834,-0.828125,0.095947,0.220703,102
2020-11-11 15:42:26.020,-1.543945,0.219238,-0.669678,-0.74585,0.715576,0.320068,102
2020-11-11 15:42:26.040,-1.779297,0.230713,-0.547363,-0.946045,0.17749,-0.095703,102
2020-11-11 15:42:26.059,-1.377197,-0.119873,-0.719238,-0.931396,-0.497314,-0.054932,102
2020-11-11 15:42:26.079,-1.239746,-0.193848,-0.575195,-0.781006,-0.557617,-0.003906,102
2020-11-11 15:42:26.100,-1.141113,-0.263672,-0.647705,-0.909668,-0.396729,-0.121338,102
2020-11-11 15:42:26.119,-1.299805,-0.176758,-0.735352,-1.047363,-0.319336,-0.218262,102
2020-11-11 15:42:26.139,-1.608154,-0.347412,-0.877441,-0.933594,-0.297119,0.037354,102
2020-11-11 15:42:26.159,-1.21582,-0.395752,-0.707764,-0.884766,-0.077881,0.150391,102
2020-11-11 15:42:26.180,-0.86377,-0.20752,-0.399902,-1.03125,0.00415,-0.112305,102
2020-11-11 15:42:26.200,-0.842773,-0.129395,-0.383789,-0.879883,-0.171875,-0.172607,102
2020-11-11 15:42:26.219,-0.869629,-0.120117,-0.493896,-0.811523,0.013428,-0.094727,102
2020-11-11 15:42:26.239,-0.765869,-0.078857,-0.430908,-1.004395,0.170166,0.015381,102
2020-11-11 15:42:26.260,-0.593018,0.006592,-0.295654,-1.246094,-0.170166,-0.112793,102
2020-11-11 15:42:26.280,-0.429443,0.079102,-0.22583,-1.449951,-0.934326,-0.139404,102
2020-11-11 15:42:26.299,-0.354248,0.12915,-0.248535,-1.530762,-0.775391,-0.45752,102
2020-11-11 15:42:26.319,-0.344971,0.216309,-0.229736,-1.49707,-0.22583,-0.482422,102
2020-11-11 15:42:26.340,-0.41748,0.276123,-0.246582,-1.94165,0.026611,-0.496338,103
2020-11-11 15:42:26.360,-0.57959,0.233643,-0.320801,-1.983643,0.258057,-0.848389,103
2020-11-11 15:42:26.379,-0.816895,0.130615,-0.373291,-1.40332,0.274414,-0.118652,103
2020-11-11 15:42:26.399,-0.981201,0.007812,-0.369873,-1.337891,-0.347168,0.449951,103
2020-11-11 15:42:26.420,-1.070557,-0.044189,-0.376221,-1.714111,-0.707764,0.705811,103
2020-11-11 15:42:26.440,-1.180664,-0.098145,-0.397949,-1.928955,-0.346436,0.375977,103
2020-11-11 15:42:26.459,-1.101074,-0.244141,-0.26709,-1.964111,0.291016,0.265381,103
2020-11-11 15:42:26.479,-0.958984,-0.355957,-0.16626,-1.684082,0.27832,0.325439,103
2020-11-11 15:42:26.500,-0.990234,-0.343506,-0.246826,-1.366455,0.019043,0.414307,103
2020-11-11 15:42:26.520,-1.317383,-0.159424,-0.501709,-1.05249,0.0354,0.51001,103
2020-11-11 15:42:26.540,-1.530273,-0.022705,-0.748535,-0.823975,0.100586,0.422852,103
2020-11-11 15:42:26.559,-1.282227,0.065674,-0.699707,-0.691406,0.152344,0.333252,103
2020-11-11 15:42:26.579,-0.978271,0.207764,-0.783691,-0.506348,0.167725,0.339111,103
2020-11-11 15:42:26.600,-0.907715,0.123535,-0.838379,-0.326172,0.194092,0.411377,103
2020-11-11 15:42:26.619,-1.090576,0.067383,-0.843506,-0.155273,0.179199,0.45874,103
2020-11-11 15:42:26.639,-1.369629,0.255615,-0.984863,0.014893,0.13916,0.489258,103
2020-11-11 15:42:26.659,-1.522217,0.452393,-1.068115,0.050781,0.138184,0.544678,103
2020-11-11 15:42:26.680,-1.307617,0.28833,-0.830811,0.05542,0.117188,0.586914,103
2020-11-11 15:42:26.700,-0.963379,0.068115,-0.376465,0.177246,-0.093018,0.591309,103
2020-11-11 15:42:26.719,-0.857178,0.004639,-0.338379,-0.449219,-0.503174,-0.27002,103
2020-11-11 15:42:26.739,-0.726562,-0.031006,-0.388916,-2.368164,-1.452881,-2.73584,103
2020-11-11 15:42:26.760,-0.555664,-0.026367,-0.33374,-2.060303,-1.1604,-2.465576,103
2020-11-11 15:42:26.780,-0.437744,-0.049561,-0.24707,-0.631592,0.312012,-0.525879,103
2020-11-11 15:42:26.799,-0.371338,-0.108643,-0.147461,-1.085693,0.56665,-0.535156,103
2020-11-11 15:42:26.819,-0.333984,-0.184814,-0.106201,-0.667725,0.469727,0.254639,103
2020-11-11 15:42:26.840,-0.36377,-0.255371,-0.166992,-0.719971,0.742432,0.553955,103
2020-11-11 15:42:26.860,-0.504639,-0.326416,-0.239502,-1.355225,0.569824,-0.035889,103
2020-11-11 15:42:26.879,-0.774658,-0.362305,-0.239746,-1.814453,-1.078369,-0.755859,103
2020-11-11 15:42:26.899,-1.120117,-0.306152,-0.310547,-1.566162,-1.086182,0.074707,103
2020-11-11 15:42:26.920,-1.259766,-0.160156,-0.358398,-0.164551,0.064941,1.04834,103
2020-11-11 15:42:26.940,-1.283691,0.064941,-0.412598,0.081299,0.477783,1.341553,103
2020-11-11 15:42:26.959,-0.961182,0.319824,-0.189697,-0.661377,0.062988,1.216064,103
2020-11-11 15:42:26.979,-0.779785,0.440918,0.023438,-1.490723,-0.966309,-0.096924,103
2020-11-11 15:42:27.000,-1.045166,0.354004,-0.058594,-1.343262,-0.592285,-0.347412,103
2020-11-11 15:42:27.020,-1.487549,0.079834,-0.34375,-0.91626,0.554443,0.293213,103
2020-11-11 15:42:27.040,-1.709961,0.096191,-0.419189,-0.908203,0.419189,0.197266,103
2020-11-11 15:42:27.059,-1.412109,-0.248535,-0.64917,-0.908936,-0.373779,-0.044189,103
2020-11-11 15:42:27.079,-1.362305,-0.252197,-0.72583,-0.678955,-0.542236,-0.000488,103
2020-11-11 15:42:27.100,-1.269531,-0.087891,-0.810791,-0.772949,-0.35791,0.07373,103
2020-11-11 15:42:27.119,-1.109619,-0.013672,-0.728271,-1.009766,-0.117188,-0.038818,103
2020-11-11 15:42:27.139,-1.361816,-0.157959,-0.775391,-0.991455,0.033936,0.05835,103
2020-11-11 15:42:27.159,-1.324951,-0.370361,-0.768555,-0.843262,-0.126953,0.130615,103
2020-11-11 15:42:27.180,-1.062256,-0.391357,-0.493896,-0.973145,-0.315918,-0.109375,103
2020-11-11 15:42:27.200,-0.83374,-0.255371,-0.344482,-0.961182,-0.181885,-0.167725,103
2020-11-11 15:42:27.219,-0.762695,-0.153809,-0.425781,-0.961426,-0.063965,-0.102783,103
2020-11-11 15:42:27.239,-0.845459,-0.059082,-0.487061,-1.122803,-0.088135,-0.2229,103
2020-11-11 15:42:27.260,-0.731689,0.054199,-0.399902,-1.100586,-0.327881,-0.189453,103
2020-11-11 15:42:27.280,-0.586182,0.121094,-0.301025,-1.237793,-0.706787,-0.074219,103
2020-11-11 15:42:27.299,-0.487061,0.169678,-0.266846,-1.400879,-0.71167,-0.212646,103
2020-11-11 15:42:27.319,-0.4375,0.233643,-0.234619,-1.309082,-0.266602,-0.335938,103
2020-11-11 15:42:27.340,-0.485596,0.296875,-0.219238,-1.713867,0.067627,-0.340088,103
2020-11-11 15:42:27.360,-0.584229,0.245361,-0.299805,-2.062744,-0.001953,-0.756592,103
2020-11-11 15:42:27.379,-0.744385,0.098877,-0.345947,-1.748291,0.155029,-0.62207,103
2020-11-11 15:42:27.399,-0.852051,-0.025146,-0.358887,-1.218506,0.062256,0.015869,103
2020-11-11 15:42:27.420,-0.923584,-0.08374,-0.351074,-1.572998,-0.343262,0.525635,103
2020-11-11 15:42:27.440,-1.106201,-0.119385,-0.449951,-1.857666,-0.806396,0.605225,103
2020-11-11 15:42:27.459,-1.070557,-0.213135,-0.283203,-1.989502,-0.115723,0.395264,103
2020-11-11 15:42:27.479,-1.005615,-0.249512,-0.123535,-1.905762,0.342285,0.368164,103
2020-11-11 15:42:27.500,-1.019287,-0.325684,-0.148926,-1.446045,0.065918,0.318359,103
2020-11-11 15:42:27.520,-1.249268,-0.178223,-0.320068,-1.171143,-0.038818,0.451904,103
2020-11-11 15:42:27.540,-1.470947,-0.020508,-0.718994,-0.928467,0.009766,0.45874,103
2020-11-11 15:42:27.559,-1.249023,-0.061035,-0.751465,-0.780273,0.072754,0.342773,103
2020-11-11 15:42:27.579,-0.918457,0.10083,-0.701904,-0.631348,0.099854,0.333008,103
2020-11-11 15:42:27.600,-0.957031,0.151367,-0.785645,-0.431152,0.109619,0.407715,103
2020-11-11 15:42:27.619,-1.058594,0.063477,-0.904053,-0.229736,0.08252,0.465332,103
2020-11-11 15:42:27.639,-1.310303,0.135986,-0.925781,-0.082275,0.042236,0.496338,103
2020-11-11 15:42:27.659,-1.584229,0.344727,-1.063721,-0.000732,0.074951,0.544189,103
2020-11-11 15:42:27.680,-1.505127,0.358643,-0.894287,-0.01416,0.119873,0.611572,103
2020-11-11 15:42:27.700,-1.047607,0.166016,-0.441162,-0.01123,0.100586,0.677734,103
2020-11-11 15:42:27.719,-0.887207,0.09375,-0.311035,0.127197,-0.053467,0.602783,103
2020-11-11 15:42:27.739,-0.820801,-0.044434,-0.400146,-1.848877,-0.502197,-0.904297,103
2020-11-11 15:42:27.760,-0.662598,-0.092529,-0.352295,-4.549316,-0.993164,-3.219482,103
2020-11-11 15:42:27.780,-0.480469,-0.101807,-0.262939,-0.949951,-0.480469,-1.361816,103
2020-11-11 15:42:27.799,-0.384521,-0.149658,-0.184326,-0.932129,0.551025,-0.4729,103
2020-11-11 15:42:27.819,-0.325439,-0.204102,-0.145508,-0.901123,0.627686,-0.263916,103
2020-11-11 15:42:27.840,-0.315918,-0.240234,-0.160889,-1.038086,0.82373,0.287109,103
2020-11-11 15:42:27.860,-0.455566,-0.281738,-0.169434,-1.217041,1.481201,-0.098633,103
2020-11-11 15:42:27.879,-0.765137,-0.276611,-0.226318,-1.61084,0.105957,0.068359,103
2020-11-11 15:42:27.899,-1.146973,-0.233398,-0.359863,-1.678711,-1.971191,0.564941,103
2020-11-11 15:42:27.920,-1.225586,-0.121826,-0.379883,-0.878906,-0.886719,0.225098,103
2020-11-11 15:42:27.940,-1.106689,-0.024414,-0.306885,-0.185303,-0.003174,1.179443,103
2020-11-11 15:42:27.959,-1.007324,0.116699,-0.256104,-0.189941,0.084473,1.475586,103
2020-11-11 15:42:27.979,-0.823975,0.316406,-0.101074,-0.931641,-0.235596,0.873535,103
2020-11-11 15:42:28.000,-0.905762,0.381104,-0.070312,-1.468018,-0.536865,-0.36792,103
2020-11-11 15:42:28.020,-1.240479,0.237549,-0.183594,-1.188232,-0.093018,-0.193604,103
2020-11-11 15:42:28.040,-1.587891,0.203125,-0.468262,-0.754395,0.599854,0.378906,103
2020-11-11 15:42:28.059,-1.583496,0.042725,-0.561035,-0.856445,0.16748,0.135742,103
2020-11-11 15:42:28.079,-1.347656,-0.204102,-0.598145,-0.841064,-0.575684,-0.020996,103
2020-11-11 15:42:28.100,-1.289795,-0.116211,-0.732422,-0.71582,-0.644531,0.019287,103
2020-11-11 15:42:28.119,-1.116699,-0.042725,-0.802734,-0.884766,-0.418945,0.02417,103
2020-11-11 15:42:28.139,-1.18457,-0.190674,-0.767334,-1.108887,-0.302734,-0.087158,103
2020-11-11 15:42:28.159,-1.418701,-0.394287,-0.833984,-1.052979,-0.205566,-0.118408,103
2020-11-11 15:42:28.180,-1.230957,-0.487549,-0.687744,-0.885986,-0.064697,0.008545,103
2020-11-11 15:42:28.200,-0.962402,-0.344482,-0.4104,-0.942139,0.000244,-0.048584,103
2020-11-11 15:42:28.219,-0.809082,-0.189209,-0.382812,-0.998047,-0.147461,-0.260986,103
2020-11-11 15:42:28.239,-0.847656,-0.10376,-0.490967,-0.918701,-0.185547,-0.288818,103
2020-11-11 15:42:28.260,-0.820557,-0.040039,-0.464355,-1.079834,0.01001,-0.169434,103
2020-11-11 15:42:28.280,-0.650391,0.04248,-0.344238,-1.22876,-0.083008,-0.110596,103
2020-11-11 15:42:28.299,-0.510254,0.06665,-0.274414,-1.373779,-0.631836,-0.168457,103
2020-11-11 15:42:28.319,-0.44165,0.129639,-0.253662,-1.441895,-0.694336,-0.375488,103
2020-11-11 15:42:28.340,-0.441406,0.205566,-0.235107,-1.331299,-0.203369,-0.441895,103
2020-11-11 15:42:28.360,-0.476562,0.235107,-0.236084,-1.848877,0.238525,-0.625488,103
2020-11-11 15:42:28.379,-0.566406,0.228027,-0.30957,-1.922852,0.270996,-0.708008,103
2020-11-11 15:42:28.399,-0.749756,0.196289,-0.354004,-1.448242,0.13501,-0.253174,103
2020-11-11 15:42:28.420,-0.908203,0.06665,-0.369629,-1.40918,-0.424072,0.422607,103
2020-11-11 15:42:28.440,-1.011719,-0.066406,-0.405273,-1.697998,-0.898193,0.737305,103
2020-11-11 15:42:28.459,-1.105225,-0.18457,-0.388672,-1.945312,-0.521484,0.36792,103
2020-11-11 15:42:28.479,-1.075684,-0.258301,-0.303955,-2.047119,0.204346,0.309326,103
2020-11-11 15:42:28.500,-0.986572,-0.282715,-0.144775,-1.771729,0.204346,0.337402,103
2020-11-11 15:42:28.520,-1.025879,-0.269043,-0.231201,-1.401855,-0.008057,0.415283,103
2020-11-11 15:42:28.540,-1.240723,-0.042236,-0.349365,-1.092041,0.013428,0.499756,103
2020-11-11 15:42:28.559,-1.443604,0.158203,-0.655029,-0.831543,0.061768,0.42334,103
2020-11-11 15:42:28.579,-1.140869,0.263428,-0.700684,-0.700684,0.078369,0.327637,103
2020-11-11 15:42:28.600,-0.999268,0.241455,-0.74292,-0.506104,0.110352,0.361816,103
2020-11-11 15:42:28.619,-1.155518,-0.075439,-1.029785,-0.297607,0.124756,0.442383,103
2020-11-11 15:42:28.639,-1.094727,-0.169678,-0.951416,-0.125244,0.109863,0.488525,103
2020-11-11 15:42:28.659,-1.29248,0.17334,-0.844482,-0.021729,0.149658,0.517334,103
2020-11-11 15:42:28.680,-1.568359,0.557129,-0.988281,0.003906,0.241943,0.518555,103
2020-11-11 15:42:28.700,-1.406738,0.415771,-0.904297,0.014893,0.229248,0.550049,103
2020-11-11 15:42:28.719,-0.947266,0.116211,-0.334961,-0.001465,0.121582,0.538818,103
2020-11-11 15:42:28.739,-0.826416,0.031982,-0.295166,-0.541504,-0.354248,-0.08374,103
2020-11-11 15:42:28.760,-0.727539,-0.054199,-0.349854,-2.82959,-1.39502,-2.696533,103
2020-11-11 15:42:28.780,-0.56543,-0.048096,-0.352783,-1.68335,-1.179932,-2.293457,103
2020-11-11 15:42:28.799,-0.450439,-0.068115,-0.259766,-0.857666,0.262939,-0.45874,103
2020-11-11 15:42:28.819,-0.411865,-0.131348,-0.150146,-0.983154,0.574463,-0.477539,103
2020-11-11 15:42:28.840,-0.386963,-0.260498,-0.106201,-1.075684,0.484619,0.111328,103
2020-11-11 15:42:28.860,-0.421875,-0.328613,-0.150879,-1.277832,0.858154,0.053223,103
2020-11-11 15:42:28.879,-0.562744,-0.339844,-0.202148,-1.91333,0.817871,-0.206543,103
2020-11-11 15:42:28.899,-0.820557,-0.285156,-0.279297,-1.834717,-1.077393,0.705322,103
2020-11-11 15:42:28.920,-1.101074,-0.219727,-0.38623,-0.571777,-0.924316,0.262695,103
2020-11-11 15:42:28.940,-1.165527,-0.0896,-0.404785,-0.112061,0.025635,1.549072,103
2020-11-11 15:42:28.959,-1.093262,0.037598,-0.346436,-0.240234,0.279785,1.533691,103
2020-11-11 15:42:28.979,-0.952393,0.250244,-0.191406,-1.239258,-0.418701,0.717041,103
2020-11-11 15:42:29.000,-0.803223,0.437012,0.044678,-1.485352,-0.789062,-0.434082,103
2020-11-11 15:42:29.020,-1.088623,0.371338,-0.127197,-0.988037,-0.162598,0.016357,103
2020-11-11 15:42:29.040,-1.482422,0.171875,-0.4646,-0.723145,0.712646,0.415283,103
2020-11-11 15:42:29.059,-1.615723,0.085938,-0.629639,-0.876953,0.285889,0.016357,103
2020-11-11 15:42:29.079,-1.510742,-0.186768,-0.6875,-0.924316,-0.412842,-0.105713,103
2020-11-11 15:42:29.100,-1.382324,-0.135498,-0.789795,-0.817139,-0.54541,0.041504,103
2020-11-11 15:42:29.119,-1.130127,-0.087891,-0.715576,-0.891602,-0.372559,-0.058594,103
2020-11-11 15:42:29.139,-1.155029,-0.148682,-0.686768,-1.045898,-0.281738,-0.18457,103
2020-11-11 15:42:29.159,-1.473145,-0.305664,-0.784912,-0.944824,-0.236328,0.008301,103
2020-11-11 15:42:29.180,-1.336426,-0.473145,-0.732422,-0.888672,-0.172363,0.248535,103
2020-11-11 15:42:29.200,-0.958008,-0.335205,-0.379883,-1.134766,-0.097168,-0.137207,103
2020-11-11 15:42:29.219,-0.797363,-0.093262,-0.336426,-1.034912,-0.07251,-0.405518,103
2020-11-11 15:42:29.239,-0.801758,-0.071045,-0.481934,-0.830566,0.14624,-0.181152,103
2020-11-11 15:42:29.260,-0.807373,-0.06665,-0.481445,-1.068115,0.291016,-0.099609,103
2020-11-11 15:42:29.280,-0.659912,0.017578,-0.327881,-1.203613,-0.17041,-0.117432,103
2020-11-11 15:42:29.299,-0.498535,0.081787,-0.232422,-1.349854,-0.856689,-0.134033,103
2020-11-11 15:42:29.319,-0.421875,0.122314,-0.232666,-1.415039,-0.799561,-0.333496,103
2020-11-11 15:42:29.340,-0.407715,0.193115,-0.221436,-1.396973,-0.243652,-0.325195,103
2020-11-11 15:42:29.360,-0.446289,0.253662,-0.219482,-1.849121,-0.016357,-0.436035,103
2020-11-11 15:42:29.379,-0.564941,0.223389,-0.30957,-1.949219,0.174072,-0.64209,103
2020-11-11 15:42:29.399,-0.74292,0.105957,-0.402344,-1.355957,0.251465,-0.250488,103
2020-11-11 15:42:29.420,-0.860596,0.021484,-0.38916,-1.382812,-0.177246,0.344238,103
2020-11-11 15:42:29.440,-1.005615,0.037109,-0.379639,-1.658936,-0.776855,0.636963,103
2020-11-11 15:42:29.459,-1.178223,-0.011963,-0.431641,-1.838379,-0.480469,0.409424,103
2020-11-11 15:42:29.479,-1.140625,-0.182861,-0.285889,-1.878906,0.249268,0.278564,103
2020-11-11 15:42:29.500,-0.985107,-0.340332,-0.117432,-1.62915,0.283936,0.279541,103
2020-11-11 15:42:29.520,-0.970947,-0.377686,-0.161377,-1.416504,0.009521,0.359131,103
2020-11-11 15:42:29.540,-1.239014,-0.172852,-0.419922,-1.1875,-0.040771,0.490479,103
2020-11-11 15:42:29.559,-1.50708,-0.114746,-0.792236,-0.957031,-0.004883,0.458496,103
2020-11-11 15:42:29.579,-1.290039,-0.04248,-0.859619,-0.759521,-0.00415,0.367676,103
2020-11-11 15:42:29.600,-1.030029,0.163086,-0.791504,-0.585205,0.039307,0.367432,103
2020-11-11 15:42:29.619,-0.874512,0.114746,-0.772705,-0.377197,0.061279,0.412842,103
2020-11-11 15:42:29.639,-1.012939,0.117676,-0.796631,-0.209473,0.061279,0.459961,103
2020-11-11 15:42:29.659,-1.362549,0.263916,-0.949463,-0.074707,0.068848,0.524658,103
2020-11-11 15:42:29.680,-1.57666,0.463867,-1.04541,-0.003906,0.195801,0.561523,103
2020-11-11 15:42:29.700,-1.31665,0.262207,-0.857178,0.015625,0.205566,0.548584,103
2020-11-11 15:42:29.719,-0.956299,0.01123,-0.430664,0.003662,0.147705,0.519287,103
2020-11-11 15:42:29.739,-0.858643,-0.017578,-0.381104,-0.141602,-0.121094,0.389404,103
2020-11-11 15:42:29.760,-0.762939,-0.026123,-0.398438,-2.412842,-0.517334,-1.899414,103
