timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-11 10:39:24.894,-0.937012,-0.088379,-0.263428,-1.062744,-0.477295,-0.0896,101
2021-03-11 10:39:24.913,-0.905762,-0.063477,-0.241943,-1.07959,-0.420654,-0.063477,101
2021-03-11 10:39:24.934,-0.911621,-0.065674,-0.218506,-1.178955,-0.370117,-0.107666,101
2021-03-11 10:39:24.954,-0.934814,-0.09375,-0.181152,-1.297363,-0.412842,-0.177002,101
2021-03-11 10:39:24.973,-0.931641,-0.131104,-0.171143,-1.338379,-0.383057,-0.365967,101
2021-03-11 10:39:24.993,-0.910889,-0.145752,-0.164551,-1.288574,-0.220947,-0.507812,101
2021-03-11 10:39:25.013,-0.904785,-0.137695,-0.14502,-1.244873,-0.038818,-0.44043,101
2021-03-11 10:39:25.034,-0.908447,-0.101318,-0.13916,-1.235352,0.079346,-0.35376,101
2021-03-11 10:39:25.054,-0.90332,-0.049316,-0.140625,-1.186279,0.084229,-0.190674,101
2021-03-11 10:39:25.073,-0.864258,-0.009766,-0.14502,-1.277344,0.028809,0.118408,101
2021-03-11 10:39:25.093,-0.815186,0.005615,-0.129883,-1.402344,-0.048584,0.282959,101
2021-03-11 10:39:25.114,-0.818115,0.05127,-0.071533,-1.421875,-0.119141,0.200195,101
2021-03-11 10:39:25.134,-0.87793,0.05542,0.003662,-1.379395,-0.168701,0.077148,101
2021-03-11 10:39:25.153,-1.001709,-0.032227,-0.125977,-1.285889,-0.2854,-0.051514,101
2021-03-11 10:39:25.173,-1.103271,0.054932,-0.21167,-1.137939,-0.447754,-0.089844,101
2021-03-11 10:39:25.194,-1.018799,0.145752,-0.069336,-0.900146,-0.486816,-0.016602,101
2021-03-11 10:39:25.214,-0.94873,-0.008057,-0.03125,-0.717773,-0.390869,0.003418,101
2021-03-11 10:39:25.233,-1.286377,-0.070801,-0.244385,-0.656006,-0.313965,0.001953,101
2021-03-11 10:39:25.253,-1.52124,0.071533,-0.248291,-0.612305,-0.230713,0.035889,101
2021-03-11 10:39:25.274,-1.289307,-0.034912,-0.246826,-0.582031,-0.105469,0.088379,101
2021-03-11 10:39:25.294,-1.242188,-0.143799,-0.402832,-0.572021,-0.037109,0.131104,101
2021-03-11 10:39:25.313,-1.080566,-0.126465,-0.346924,-0.550293,-0.010986,0.14624,101
2021-03-11 10:39:25.333,-0.886963,-0.210693,-0.33374,-0.50708,-0.000244,0.124268,101
2021-03-11 10:39:25.354,-0.936279,-0.320312,-0.450439,-0.446045,0.006104,0.171875,101
2021-03-11 10:39:25.374,-1.124512,-0.109375,-0.447021,-0.469727,0.081787,0.174316,101
2021-03-11 10:39:25.394,-1.136475,0.13208,-0.403809,-0.688721,0.142822,0.036865,101
2021-03-11 10:39:25.413,-1.033203,0.07959,-0.360352,-1.231689,-0.051025,-0.937256,101
2021-03-11 10:39:25.434,-0.952393,-0.010742,-0.323242,-1.990723,-0.800537,-2.093018,101
2021-03-11 10:39:25.454,-0.922607,-0.004883,-0.292969,-1.802734,-0.739258,-1.673584,101
2021-03-11 10:39:25.473,-0.91626,-0.01001,-0.261475,-1.055664,-0.024902,-0.953857,101
2021-03-11 10:39:25.493,-0.946533,-0.025391,-0.230225,-1.113281,0.351074,-0.779297,101
2021-03-11 10:39:25.513,-0.950195,0.018066,-0.196533,-1.156006,0.458984,-0.094727,101
2021-03-11 10:39:25.534,-0.902588,0.104736,-0.176514,-1.056885,-0.498291,-0.022461,101
2021-03-11 10:39:25.554,-0.883545,0.14502,-0.161865,-1.481934,-0.772217,-0.551514,101
2021-03-11 10:39:25.573,-0.911133,0.127197,-0.145996,-1.084229,-0.174072,0.121582,101
2021-03-11 10:39:25.593,-0.939209,0.070312,-0.125977,-0.068359,-0.32666,1.075439,101
2021-03-11 10:39:25.614,-0.923828,0.003906,-0.133545,-0.414062,-0.263916,0.263672,101
2021-03-11 10:39:25.634,-0.860107,-0.049072,-0.161865,-1.343506,-0.23877,-0.176514,101
2021-03-11 10:39:25.653,-0.82251,-0.088135,-0.112061,-1.392578,-0.322021,0.091553,101
2021-03-11 10:39:25.673,-0.851807,-0.101562,-0.076904,-1.014404,-0.189697,-0.170166,101
2021-03-11 10:39:25.694,-0.925537,-0.057861,-0.084961,-0.807373,-0.294678,-0.158936,101
2021-03-11 10:39:25.714,-1.011719,-0.05127,-0.126709,-0.859619,-0.452393,-0.109131,101
2021-03-11 10:39:25.733,-1.054199,-0.027832,-0.084473,-1.044678,-0.501465,-0.121582,101
2021-03-11 10:39:25.753,-1.083496,0.092041,-0.023682,-1.009033,-0.380615,-0.100586,101
2021-03-11 10:39:25.774,-1.098145,0.178711,-0.003174,-0.872559,-0.237549,-0.070312,101
2021-03-11 10:39:25.794,-1.231689,0.133545,-0.070312,-0.899414,-0.165527,-0.129639,101
2021-03-11 10:39:25.813,-1.409912,-0.125977,-0.123047,-0.958984,-0.092773,-0.219482,101
2021-03-11 10:39:25.833,-1.274414,-0.169922,-0.197754,-0.934814,-0.128174,-0.182129,101
2021-03-11 10:39:25.854,-1.129639,-0.054443,-0.238281,-0.878418,-0.324219,-0.041748,101
2021-03-11 10:39:25.874,-1.191895,-0.01709,-0.387939,-0.891113,-0.460938,0.025146,101
2021-03-11 10:39:25.894,-1.087402,-0.016357,-0.453613,-0.94751,-0.446533,0.007324,101
2021-03-11 10:39:25.913,-0.867188,0.078857,-0.445312,-0.938721,-0.324707,-0.027344,101
2021-03-11 10:39:25.934,-0.871582,0.193359,-0.415283,-0.926025,-0.123047,-0.120117,101
2021-03-11 10:39:25.954,-1.01709,0.095703,-0.383545,-0.931152,-0.031494,-0.256592,101
2021-03-11 10:39:25.973,-1.094482,-0.093994,-0.354004,-0.959473,-0.181641,-0.274414,101
2021-03-11 10:39:25.993,-1.06543,-0.156738,-0.305908,-1.047607,-0.393555,-0.208496,101
2021-03-11 10:39:26.013,-0.986328,-0.147461,-0.286377,-1.0896,-0.518066,-0.157715,101
2021-03-11 10:39:26.034,-0.931396,-0.119385,-0.258301,-1.053955,-0.477051,-0.186279,101
2021-03-11 10:39:26.054,-0.892822,-0.069336,-0.224854,-1.110352,-0.34082,-0.220215,101
2021-03-11 10:39:26.073,-0.897705,-0.061279,-0.208252,-1.258545,-0.374268,-0.169189,101
2021-03-11 10:39:26.093,-0.946045,-0.0625,-0.177979,-1.318115,-0.421143,-0.269287,101
2021-03-11 10:39:26.114,-0.955566,-0.0625,-0.157959,-1.270752,-0.291748,-0.443604,101
2021-03-11 10:39:26.134,-0.937988,-0.060791,-0.154297,-1.194824,-0.112061,-0.501953,101
2021-03-11 10:39:26.153,-0.950439,-0.075928,-0.171143,-1.215576,0.001953,-0.462158,101
2021-03-11 10:39:26.173,-0.956299,-0.079834,-0.155273,-1.243652,0.045166,-0.269775,101
2021-03-11 10:39:26.194,-0.93042,-0.070557,-0.181396,-1.244385,-0.008545,0.034912,101
2021-03-11 10:39:26.214,-0.883545,-0.012207,-0.20752,-1.340576,-0.153076,0.260254,101
2021-03-11 10:39:26.233,-0.84082,0.041748,-0.149902,-1.372559,-0.166992,0.235107,101
2021-03-11 10:39:26.253,-0.894043,0.054443,-0.128906,-1.290527,-0.166504,0.106934,101
2021-03-11 10:39:26.274,-0.941406,-0.019287,-0.095703,-1.220459,-0.246094,0.005127,101
2021-03-11 10:39:26.294,-1.020264,-0.063965,-0.104492,-1.151855,-0.344482,-0.058594,101
2021-03-11 10:39:26.313,-1.061279,-0.018066,-0.145264,-1.022705,-0.417725,-0.014893,101
2021-03-11 10:39:26.333,-1.047363,-0.039307,-0.059082,-0.848877,-0.343018,0.015381,101
2021-03-11 10:39:26.354,-1.04834,-0.093018,-0.00415,-0.726318,-0.24585,-0.003662,101
2021-03-11 10:39:26.374,-1.198242,-0.061035,-0.166504,-0.67749,-0.183105,0.005859,101
2021-03-11 10:39:26.394,-1.30127,0.071777,-0.243164,-0.666016,-0.087402,0.021484,101
2021-03-11 10:39:26.413,-1.16626,0.024902,-0.27002,-0.681641,-0.02124,0.048828,101
2021-03-11 10:39:26.434,-1.193604,-0.029785,-0.401611,-0.685303,-0.009766,0.064209,101
2021-03-11 10:39:26.454,-1.067627,0.008301,-0.333496,-0.659912,0.019531,0.074219,101
2021-03-11 10:39:26.473,-0.899902,-0.147949,-0.340332,-0.606934,0.072266,0.081787,101
2021-03-11 10:39:26.493,-0.897949,-0.360107,-0.373779,-0.59375,0.126953,-0.000244,101
2021-03-11 10:39:26.513,-1.000977,-0.169434,-0.361084,-0.685791,0.12085,-0.16626,101
2021-03-11 10:39:26.534,-1.151611,0.106934,-0.347656,-0.887207,-0.104492,-0.495117,101
2021-03-11 10:39:26.554,-1.103516,0.188477,-0.285156,-1.203857,-0.455811,-1.085693,101
2021-03-11 10:39:26.573,-0.975342,0.115967,-0.266846,-1.417969,-0.609131,-1.254639,101
2021-03-11 10:39:26.593,-0.952881,0.05127,-0.251221,-1.337158,-0.405273,-1.056641,101
2021-03-11 10:39:26.614,-0.968018,0.002197,-0.234863,-1.089111,-0.097168,-0.933105,101
2021-03-11 10:39:26.634,-0.969238,-0.015625,-0.234863,-1.013916,0.058594,-0.473145,101
2021-03-11 10:39:26.653,-0.954834,-0.002197,-0.21875,-1.040771,-0.196289,0.100342,101
2021-03-11 10:39:26.673,-0.907471,0.059814,-0.233887,-1.121338,-0.795898,-0.096924,101
2021-03-11 10:39:26.694,-0.905273,0.093018,-0.234375,-1.66333,-0.564697,-0.793701,101
2021-03-11 10:39:26.714,-0.935791,0.094238,-0.234619,-1.185059,0.234863,-0.106689,101
2021-03-11 10:39:26.733,-0.983887,0.063721,-0.219482,-0.005127,0.186523,1.074463,101
2021-03-11 10:39:26.753,-0.969238,0.000977,-0.172363,-0.503174,0.033447,0.316406,101
2021-03-11 10:39:26.774,-0.922363,-0.046143,-0.171875,-1.337891,-0.316895,-0.165039,101
2021-03-11 10:39:26.794,-0.890625,-0.077881,-0.15625,-1.181396,-0.761475,0.269287,101
2021-03-11 10:39:26.813,-0.890625,-0.077881,-0.140625,-0.960938,-0.540771,0.072021,101
2021-03-11 10:39:26.833,-0.937988,-0.014648,-0.171875,-0.894287,-0.30249,-0.081787,101
2021-03-11 10:39:26.854,-0.985352,0.062988,-0.171387,-0.909912,-0.216553,-0.076172,101
2021-03-11 10:39:26.874,-1.031738,0.045654,-0.123047,-0.997803,-0.205078,-0.070068,101
2021-03-11 10:39:26.894,-1.03125,-0.016357,-0.044922,-0.945312,-0.210693,-0.011719,101
2021-03-11 10:39:26.913,-1.050781,0.000244,-0.031982,-0.900146,-0.21875,-0.007568,101
2021-03-11 10:39:26.934,-1.211182,-0.002197,-0.07959,-0.939209,-0.160156,-0.142334,101
2021-03-11 10:39:26.954,-1.344482,-0.077881,-0.094482,-0.958984,-0.210693,-0.220459,101
2021-03-11 10:39:26.973,-1.225586,0.00708,-0.113037,-0.947266,-0.355225,-0.173828,101
2021-03-11 10:39:26.993,-1.087646,0.131592,-0.210205,-0.925781,-0.382812,-0.041016,101
2021-03-11 10:39:27.013,-1.078857,0.168213,-0.30542,-0.92749,-0.34375,0.054443,101
2021-03-11 10:39:27.034,-1.106445,0.037354,-0.411865,-0.939453,-0.271484,0.068359,101
2021-03-11 10:39:27.054,-1.001709,-0.033936,-0.421631,-0.933594,-0.208984,0.075928,101
2021-03-11 10:39:27.073,-0.837158,-0.014648,-0.405518,-0.950928,-0.197021,0.023682,101
2021-03-11 10:39:27.093,-0.897705,-0.015381,-0.40332,-0.978271,-0.203125,-0.114746,101
2021-03-11 10:39:27.114,-0.975342,-0.018555,-0.355713,-0.993896,-0.243896,-0.228271,101
2021-03-11 10:39:27.134,-1.001709,-0.06543,-0.3396,-1.003662,-0.322021,-0.215088,101
2021-03-11 10:39:27.153,-1.0,-0.061279,-0.291504,-0.990234,-0.34375,-0.105713,101
2021-03-11 10:39:27.173,-1.0,-0.044434,-0.260986,-0.982178,-0.318359,-0.027344,101
2021-03-11 10:39:27.194,-0.998535,-0.028564,-0.232178,-1.02124,-0.358887,-0.005615,101
2021-03-11 10:39:27.214,-0.983398,-0.015381,-0.23291,-1.11084,-0.407959,-0.017334,101
2021-03-11 10:39:27.233,-0.981445,-0.036621,-0.216064,-1.187256,-0.361572,-0.085449,101
2021-03-11 10:39:27.253,-0.950439,-0.083252,-0.20166,-1.23584,-0.271729,-0.231689,101
2021-03-11 10:39:27.274,-0.952881,-0.093506,-0.203125,-1.186035,-0.205078,-0.401611,101
2021-03-11 10:39:27.294,-0.95459,-0.074951,-0.203125,-1.16333,-0.127197,-0.42627,101
2021-03-11 10:39:27.313,-0.969971,-0.062988,-0.201416,-1.145264,-0.025635,-0.366943,101
2021-03-11 10:39:27.333,-0.96875,-0.077881,-0.184326,-1.081787,0.005859,-0.297363,101
2021-03-11 10:39:27.354,-0.969238,-0.059082,-0.167969,-1.132324,-0.0271,-0.148926,101
2021-03-11 10:39:27.374,-0.963379,-0.045654,-0.159424,-1.214355,-0.064209,0.038086,101
2021-03-11 10:39:27.394,-0.91333,-0.042725,-0.182861,-1.273193,-0.128418,0.204346,101
2021-03-11 10:39:27.413,-0.886963,-0.011475,-0.114502,-1.30249,-0.212402,0.20166,101
2021-03-11 10:39:27.434,-0.893555,-0.023682,-0.089844,-1.273682,-0.284668,0.105713,101
2021-03-11 10:39:27.454,-0.935059,-0.088379,-0.100098,-1.17041,-0.335693,0.012207,101
2021-03-11 10:39:27.473,-1.015381,-0.079834,-0.145996,-1.047363,-0.399658,-0.118164,101
2021-03-11 10:39:27.493,-1.045898,0.030273,-0.135986,-0.92627,-0.427734,-0.1604,101
2021-03-11 10:39:27.513,-1.017578,0.026855,-0.102783,-0.818848,-0.340576,-0.099854,101
2021-03-11 10:39:27.534,-1.115479,0.00415,-0.134033,-0.759521,-0.244141,-0.068115,101
2021-03-11 10:39:27.554,-1.316895,0.087891,-0.281006,-0.720947,-0.189697,-0.052734,101
2021-03-11 10:39:27.573,-1.330811,0.14502,-0.244385,-0.702637,-0.115723,0.005127,101
2021-03-11 10:39:27.593,-1.202148,-0.045898,-0.241455,-0.730225,-0.048828,0.037109,101
2021-03-11 10:39:27.614,-1.161865,-0.202148,-0.276611,-0.734375,-0.017578,-0.009277,101
2021-03-11 10:39:27.634,-1.011475,-0.248535,-0.240967,-0.69751,0.032471,-0.035156,101
2021-03-11 10:39:27.653,-0.914551,-0.266357,-0.332031,-0.646729,0.074219,-0.019775,101
2021-03-11 10:39:27.673,-0.888428,-0.179199,-0.391846,-0.638428,0.095215,-0.102051,101
2021-03-11 10:39:27.694,-0.939697,0.041016,-0.426025,-0.713867,0.139893,-0.268799,101
2021-03-11 10:39:27.714,-1.017334,0.153564,-0.395996,-0.82373,0.050293,-0.545898,101
2021-03-11 10:39:27.733,-1.026855,0.07251,-0.3479,-1.017334,-0.301025,-1.024658,101
2021-03-11 10:39:27.753,-0.970215,0.003174,-0.318115,-1.346436,-0.679199,-1.228271,101
2021-03-11 10:39:27.774,-0.958252,-0.008545,-0.290527,-1.502441,-0.684082,-1.128662,101
2021-03-11 10:39:27.794,-1.010986,-0.037598,-0.273438,-1.290527,-0.427246,-0.987793,101
2021-03-11 10:39:27.813,-1.009766,-0.020508,-0.239502,-1.223633,-0.113037,-0.55957,101
2021-03-11 10:39:27.833,-0.947998,0.056152,-0.210449,-1.251953,-0.026855,0.13623,101
2021-03-11 10:39:27.854,-0.899902,0.123291,-0.203125,-1.239502,-0.318115,-0.273438,101
2021-03-11 10:39:27.874,-0.929688,0.126953,-0.229248,-1.151123,-0.096191,-0.76416,101
2021-03-11 10:39:27.894,-0.96582,0.127441,-0.248047,-0.433105,0.230469,0.548096,101
2021-03-11 10:39:27.913,-0.982422,0.113281,-0.208252,-0.209961,-0.102295,0.876221,101
2021-03-11 10:39:27.934,-0.942383,0.037598,-0.176025,-1.082275,-0.205322,-0.09375,101
2021-03-11 10:39:27.954,-0.9104,-0.040527,-0.148682,-1.339355,-0.365723,-0.066406,101
2021-03-11 10:39:27.973,-0.879883,-0.095459,-0.134277,-1.007568,-0.617188,0.158936,101
2021-03-11 10:39:27.993,-0.881592,-0.114258,-0.118896,-0.91748,-0.4375,-0.016113,101
2021-03-11 10:39:28.013,-0.943848,-0.07251,-0.145264,-0.853271,-0.36792,-0.045654,101
2021-03-11 10:39:28.034,-0.996582,0.046143,-0.216553,-0.952881,-0.392578,0.003418,101
2021-03-11 10:39:28.054,-1.008789,0.106445,-0.197754,-1.041016,-0.304443,-0.033691,101
2021-03-11 10:39:28.073,-1.000732,0.005371,-0.110107,-0.977783,-0.189941,-0.034668,101
2021-03-11 10:39:28.093,-0.969727,-0.010254,0.005615,-0.921631,-0.110352,-0.054688,101
2021-03-11 10:39:28.114,-1.122314,0.007812,-0.057129,-0.963623,-0.032227,-0.170898,101
2021-03-11 10:39:28.134,-1.375488,-0.088135,-0.151123,-0.979004,-0.152588,-0.201172,101
2021-03-11 10:39:28.153,-1.376221,-0.135498,-0.178467,-0.935791,-0.413574,-0.124756,101
2021-03-11 10:39:28.173,-1.149658,0.005371,-0.20874,-0.910156,-0.485352,-0.025635,101
2021-03-11 10:39:28.194,-1.05835,0.132324,-0.288818,-0.902344,-0.408936,0.038086,101
2021-03-11 10:39:28.214,-1.083252,0.130371,-0.369385,-0.909912,-0.305908,0.068604,101
2021-03-11 10:39:28.233,-1.01416,0.058105,-0.460449,-0.937012,-0.201904,0.079102,101
2021-03-11 10:39:28.253,-0.866943,0.05127,-0.446533,-0.9646,-0.142822,0.064941,101
2021-03-11 10:39:28.274,-0.896729,0.049316,-0.415283,-0.967041,-0.138428,-0.092285,101
2021-03-11 10:39:28.294,-0.996338,-0.026855,-0.390869,-0.983643,-0.205811,-0.245361,101
2021-03-11 10:39:28.313,-1.029785,-0.085205,-0.345459,-1.003906,-0.381348,-0.252441,101
2021-03-11 10:39:28.333,-1.023193,-0.085205,-0.309082,-0.998047,-0.532227,-0.180908,101
2021-03-11 10:39:28.354,-0.995361,-0.030518,-0.27002,-1.003662,-0.412598,-0.119141,101
2021-03-11 10:39:28.374,-1.003418,-0.003174,-0.261475,-1.023193,-0.240479,-0.092041,101
2021-03-11 10:39:28.394,-0.986328,-0.004639,-0.232666,-1.074951,-0.266113,-0.064697,101
2021-03-11 10:39:28.413,-0.935303,-0.049561,-0.190674,-1.185303,-0.354004,-0.047363,101
2021-03-11 10:39:28.434,-0.917236,-0.095947,-0.185059,-1.265381,-0.375488,-0.145264,101
2021-03-11 10:39:28.454,-0.92041,-0.11377,-0.186035,-1.212891,-0.330322,-0.344727,101
2021-03-11 10:39:28.473,-0.926025,-0.10791,-0.19165,-1.174561,-0.209717,-0.384766,101
2021-03-11 10:39:28.493,-0.945312,-0.116211,-0.212402,-1.168945,-0.012451,-0.359619,101
2021-03-11 10:39:28.513,-0.958008,-0.124023,-0.216553,-1.117676,0.069092,-0.331543,101
2021-03-11 10:39:28.534,-0.945557,-0.10083,-0.196289,-1.150635,0.054199,-0.123291,101
2021-03-11 10:39:28.554,-0.900879,-0.053955,-0.181885,-1.248535,-0.022461,0.144531,101
2021-03-11 10:39:28.573,-0.859375,0.01123,-0.1604,-1.296875,-0.143311,0.258301,101
2021-03-11 10:39:28.593,-0.863281,0.043701,-0.124023,-1.313477,-0.145752,0.174316,101
2021-03-11 10:39:28.614,-0.912109,0.01123,-0.101807,-1.294189,-0.118896,0.080078,101
2021-03-11 10:39:28.634,-0.986816,-0.060059,-0.120117,-1.223145,-0.210205,-0.016602,101
2021-03-11 10:39:28.653,-1.070312,-0.080078,-0.160156,-1.10791,-0.387207,-0.114746,101
2021-03-11 10:39:28.673,-1.093018,-0.049316,-0.126709,-0.924805,-0.446533,-0.089355,101
2021-03-11 10:39:28.694,-1.023682,-0.063477,-0.009766,-0.782227,-0.338135,-0.069092,101
2021-03-11 10:39:28.714,-1.102539,-0.114258,-0.045654,-0.722656,-0.253906,-0.065186,101
2021-03-11 10:39:28.733,-1.353516,-0.029053,-0.165527,-0.671143,-0.200439,-0.000977,101
2021-03-11 10:39:28.753,-1.359375,0.04834,-0.199463,-0.615723,-0.116455,0.063232,101
2021-03-11 10:39:28.774,-1.197021,-0.055664,-0.297363,-0.612549,-0.041992,0.084229,101
2021-03-11 10:39:28.794,-1.183838,-0.10791,-0.370117,-0.628662,0.005371,0.031006,101
2021-03-11 10:39:28.813,-1.087158,-0.106689,-0.375977,-0.615723,0.028809,0.004395,101
2021-03-11 10:39:28.833,-0.876709,-0.224854,-0.388428,-0.605469,0.025879,-0.025635,101
2021-03-11 10:39:28.854,-0.856689,-0.345947,-0.408691,-0.643555,0.018799,-0.195312,101
2021-03-11 10:39:28.874,-0.945801,-0.15625,-0.416504,-0.764648,0.015381,-0.424805,101
2021-03-11 10:39:28.894,-1.058105,0.1521,-0.416748,-0.978271,-0.077881,-0.822998,101
2021-03-11 10:39:28.913,-1.052979,0.226562,-0.363281,-1.293457,-0.439209,-1.324951,101
2021-03-11 10:39:28.934,-0.937744,0.119141,-0.299805,-1.570068,-0.69873,-1.189941,101
2021-03-11 10:39:28.954,-0.93335,0.042236,-0.272949,-1.37915,-0.429199,-0.923828,101
2021-03-11 10:39:28.973,-0.983887,-0.00708,-0.243408,-0.96875,-0.070557,-0.79126,101
2021-03-11 10:39:28.993,-0.982666,-0.025146,-0.20874,-0.846191,0.088867,-0.166992,101
2021-03-11 10:39:29.013,-0.953613,-0.000732,-0.186035,-0.984619,-0.142822,0.203857,101
2021-03-11 10:39:29.034,-0.922119,0.06543,-0.167725,-1.398193,-0.804932,-0.24292,101
2021-03-11 10:39:29.054,-0.931152,0.109131,-0.169922,-1.710205,-0.568848,-0.941406,101
2021-03-11 10:39:29.073,-0.976074,0.11499,-0.183105,-0.975342,0.410156,-0.111328,101
2021-03-11 10:39:29.093,-0.976562,0.099609,-0.174072,0.059814,0.211426,1.118896,101
2021-03-11 10:39:29.114,-0.941406,0.056641,-0.148438,-0.479248,-0.158936,0.269775,101
2021-03-11 10:39:29.134,-0.890381,0.007568,-0.177734,-1.429932,-0.313721,-0.260986,101
2021-03-11 10:39:29.153,-0.829834,-0.044922,-0.171387,-1.230225,-0.741211,0.249512,101
2021-03-11 10:39:29.173,-0.840088,-0.076172,-0.112793,-0.874756,-0.603516,0.043701,101
2021-03-11 10:39:29.194,-0.902588,-0.032227,-0.131592,-0.880127,-0.371094,-0.148682,101
2021-03-11 10:39:29.214,-0.983398,0.021484,-0.161865,-0.935547,-0.293213,-0.096436,101
2021-03-11 10:39:29.233,-1.032959,-0.009033,-0.105957,-1.041504,-0.211914,-0.075684,101
2021-03-11 10:39:29.253,-1.012451,-0.024414,-0.064453,-0.986572,-0.168213,-0.063477,101
2021-03-11 10:39:29.274,-1.079102,-0.009521,-0.09668,-0.898193,-0.184082,-0.0354,101
2021-03-11 10:39:29.294,-1.360107,-0.146484,-0.146973,-0.909424,-0.156982,-0.125732,101
2021-03-11 10:39:29.313,-1.462158,-0.193359,-0.194092,-0.932861,-0.157715,-0.1521,101
2021-03-11 10:39:29.333,-1.23584,-0.013672,-0.307129,-0.934082,-0.275879,-0.081299,101
2021-03-11 10:39:29.354,-1.103027,0.124268,-0.377441,-0.912354,-0.407227,-0.014893,101
2021-03-11 10:39:29.374,-1.055908,0.10376,-0.387451,-0.900391,-0.397949,0.049072,101
2021-03-11 10:39:29.394,-0.906982,0.031494,-0.433594,-0.918701,-0.333252,0.056152,101
2021-03-11 10:39:29.413,-0.842285,0.006104,-0.473389,-0.947021,-0.257812,0.028564,101
2021-03-11 10:39:29.434,-0.971191,-0.012695,-0.452393,-0.960449,-0.190186,-0.002686,101
2021-03-11 10:39:29.454,-1.061523,-0.063232,-0.383301,-0.976074,-0.144043,-0.144775,101
2021-03-11 10:39:29.473,-1.021484,-0.078369,-0.345947,-0.993408,-0.152588,-0.289551,101
2021-03-11 10:39:29.493,-0.995117,-0.044922,-0.337402,-1.001953,-0.247314,-0.301514,101
2021-03-11 10:39:29.513,-1.004395,-0.018799,-0.314941,-0.990967,-0.375488,-0.230713,101
2021-03-11 10:39:29.534,-0.983643,-0.009521,-0.270508,-1.026855,-0.491699,-0.114258,101
2021-03-11 10:39:29.554,-0.958496,-0.029541,-0.231201,-1.108398,-0.52417,-0.011963,101
2021-03-11 10:39:29.573,-0.939941,-0.066162,-0.201416,-1.230957,-0.492188,-0.039795,101
2021-03-11 10:39:29.593,-0.949707,-0.090332,-0.165527,-1.321045,-0.407227,-0.259033,101
2021-03-11 10:39:29.614,-0.935547,-0.090576,-0.157715,-1.287842,-0.216553,-0.429688,101
2021-03-11 10:39:29.634,-0.916504,-0.110352,-0.134766,-1.195312,0.031982,-0.435059,101
2021-03-11 10:39:29.653,-0.933594,-0.141846,-0.131592,-1.11499,0.136475,-0.366455,101
2021-03-11 10:39:29.673,-0.931396,-0.131836,-0.13501,-1.121094,0.023926,-0.208984,101
2021-03-11 10:39:29.694,-0.915283,-0.074463,-0.169678,-1.218994,-0.090332,-0.009521,101
2021-03-11 10:39:29.714,-0.887451,-0.01416,-0.196045,-1.337158,-0.119629,0.188477,101
2021-03-11 10:39:29.733,-0.855469,0.011475,-0.174561,-1.353516,-0.141357,0.247803,101
2021-03-11 10:39:29.753,-0.883057,0.03125,-0.125977,-1.336426,-0.196045,0.175537,101
2021-03-11 10:39:29.774,-0.91626,0.014893,-0.08374,-1.295654,-0.27124,0.080566,101
2021-03-11 10:39:29.794,-0.993408,-0.019287,-0.144775,-1.19873,-0.39917,-0.062988,101
2021-03-11 10:39:29.813,-1.07373,0.020264,-0.186523,-1.019287,-0.476807,-0.145752,101
2021-03-11 10:39:29.833,-1.061279,0.018066,-0.075684,-0.84668,-0.38916,-0.121338,101
2021-03-11 10:39:29.854,-1.009521,-0.080566,0.013916,-0.760254,-0.26001,-0.098145,101
2021-03-11 10:39:29.874,-1.1875,-0.137207,-0.123047,-0.69751,-0.186279,-0.057861,101
2021-03-11 10:39:29.894,-1.384033,-0.008789,-0.21167,-0.622559,-0.117676,-0.008789,101
2021-03-11 10:39:29.913,-1.28418,0.01709,-0.241943,-0.563965,-0.046143,0.042969,101
2021-03-11 10:39:29.934,-1.194336,-0.052734,-0.38501,-0.538574,-0.024658,0.072266,101
2021-03-11 10:39:29.954,-1.118408,-0.052734,-0.415039,-0.553711,-0.03125,0.046631,101
2021-03-11 10:39:29.973,-0.871338,-0.028564,-0.360107,-0.557617,-0.034668,0.039062,101
2021-03-11 10:39:29.993,-0.793945,-0.203613,-0.389404,-0.574951,-0.01709,0.055664,101
2021-03-11 10:39:30.013,-1.010254,-0.252197,-0.411621,-0.666992,0.024902,-0.076904,101
2021-03-11 10:39:30.034,-1.192383,0.032227,-0.404541,-0.857178,-0.044189,-0.360352,101
2021-03-11 10:39:30.054,-1.115234,0.194824,-0.352783,-1.229248,-0.344971,-1.042969,101
2021-03-11 10:39:30.073,-1.010742,0.09375,-0.293457,-1.669678,-0.768799,-1.626953,101
2021-03-11 10:39:30.093,-1.000732,0.012939,-0.271729,-1.594482,-0.658936,-1.374512,101
2021-03-11 10:39:30.114,-0.977539,-0.031494,-0.244629,-1.04126,-0.165527,-1.03833,101
2021-03-11 10:39:30.134,-0.968994,-0.081055,-0.223633,-0.751221,0.050049,-0.622803,101
2021-03-11 10:39:30.153,-0.964111,-0.04834,-0.206543,-0.810059,0.031738,-0.000488,101
2021-03-11 10:39:30.173,-0.925049,0.046631,-0.204346,-1.295166,-0.618408,0.373779,101
2021-03-11 10:39:30.194,-0.867188,0.133057,-0.193848,-1.84375,-0.894043,-0.343994,101
2021-03-11 10:39:30.214,-0.86377,0.129883,-0.175049,-1.534912,0.130859,-1.141602,101
