timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-14 13:35:36.200,-1.123779,-0.170166,-0.483887,-1.8479,-0.207031,-0.18457,102
2021-05-14 13:35:36.220,-0.883301,-0.042236,-0.483887,-1.441895,-0.347412,-0.360596,102
2021-05-14 13:35:36.240,-0.709229,0.082275,-0.465576,-0.716553,-0.401367,-0.059082,102
2021-05-14 13:35:36.259,-0.569336,0.093506,-0.387207,-0.614258,-0.568359,0.341797,102
2021-05-14 13:35:36.279,-0.514404,0.076416,-0.392578,-0.600098,-0.579102,0.143799,102
2021-05-14 13:35:36.299,-0.575928,0.057373,-0.419189,-0.665527,-0.369385,-0.002441,102
2021-05-14 13:35:36.319,-0.738525,-0.010986,-0.353516,-0.905029,-0.230713,-0.032959,102
2021-05-14 13:35:36.340,-0.843018,-0.08374,-0.341064,-0.933838,-0.09375,-0.12793,102
2021-05-14 13:35:36.360,-0.892822,-0.082275,-0.323242,-0.889404,-0.128418,-0.112305,102
2021-05-14 13:35:36.380,-0.852051,-0.140869,-0.291504,-0.937988,-0.25415,0.020264,102
2021-05-14 13:35:36.400,-0.826416,-0.228516,-0.280029,-0.966064,-0.365479,0.042236,102
2021-05-14 13:35:36.419,-0.886475,-0.215576,-0.3125,-1.057861,-0.422852,-0.045166,102
2021-05-14 13:35:36.439,-1.06665,-0.209473,-0.402588,-1.135742,-0.374023,-0.136475,102
2021-05-14 13:35:36.459,-1.166992,-0.214355,-0.380615,-1.21875,-0.55835,-0.151123,102
2021-05-14 13:35:36.479,-1.267334,-0.06543,-0.302002,-1.238037,-0.685547,-0.042236,102
2021-05-14 13:35:36.500,-1.393311,-0.047119,-0.330322,-1.318848,-0.615479,-0.115723,102
2021-05-14 13:35:36.520,-1.431396,-0.150146,-0.681396,-1.38208,-0.681885,-0.283691,102
2021-05-14 13:35:36.540,-1.40918,-0.375732,-0.946533,-1.453857,-0.786865,-0.44458,102
2021-05-14 13:35:36.560,-1.326904,-0.533203,-0.981201,-1.501221,-0.533447,-0.663574,102
2021-05-14 13:35:36.580,-0.677002,-0.401611,-0.540771,-1.539795,-0.209229,-0.126221,102
2021-05-14 13:35:36.599,-0.632812,-0.223389,-0.712402,-1.450195,0.178955,0.359375,102
2021-05-14 13:35:36.619,-1.042969,0.0271,-0.93042,-1.531738,0.070557,0.605713,102
2021-05-14 13:35:36.639,-1.199463,0.145264,-0.883545,-1.687256,-0.394287,0.427246,102
2021-05-14 13:35:36.659,-1.095947,0.04248,-0.768066,-1.79248,-0.561768,0.098633,102
2021-05-14 13:35:36.680,-1.036133,-0.061523,-0.583984,-1.528809,-0.341797,0.078369,102
2021-05-14 13:35:36.700,-0.971191,-0.168701,-0.489258,-1.307861,-0.14624,0.180664,102
2021-05-14 13:35:36.720,-0.787354,-0.312988,-0.398682,-1.012695,-0.05835,0.39624,102
2021-05-14 13:35:36.740,-0.612549,-0.331055,-0.336426,-0.680176,-0.221436,0.414795,102
2021-05-14 13:35:36.759,-0.514893,-0.27417,-0.322021,-0.408936,-0.250488,0.295654,102
2021-05-14 13:35:36.779,-0.545898,-0.203857,-0.338379,-0.252441,-0.094727,0.269775,102
2021-05-14 13:35:36.799,-0.625,-0.15625,-0.328613,-0.19165,0.174316,0.103027,102
2021-05-14 13:35:36.819,-0.717041,-0.116455,-0.280518,-0.177002,0.293457,-0.056396,102
2021-05-14 13:35:36.840,-0.797119,-0.047363,-0.287354,-0.238037,0.276123,0.000488,102
2021-05-14 13:35:36.860,-0.825684,0.006836,-0.333984,-0.326416,0.248047,0.108643,102
2021-05-14 13:35:36.880,-0.817871,0.060547,-0.386963,-0.379883,0.331787,-0.004395,102
2021-05-14 13:35:36.900,-0.861084,0.131104,-0.349121,-0.708252,0.064941,-0.154297,102
2021-05-14 13:35:36.919,-1.020996,0.114502,-0.376221,-1.384277,-0.536133,-1.096924,102
2021-05-14 13:35:36.939,-1.119141,0.077881,-0.565674,-2.298584,-1.119385,-1.835938,102
2021-05-14 13:35:36.959,-1.209717,0.111328,-0.458984,-1.890381,-0.955811,-1.162598,102
2021-05-14 13:35:36.979,-1.320312,0.059082,-0.124756,-1.063965,-0.435547,-0.38208,102
2021-05-14 13:35:37.000,-1.41333,-0.145996,-0.31665,-0.471191,-0.301758,-0.250488,102
2021-05-14 13:35:37.020,-1.317383,-0.394287,-0.830566,-0.071045,-0.412842,0.310303,102
2021-05-14 13:35:37.040,-1.437988,-0.594238,-1.074463,-1.129639,0.227051,-0.342285,102
2021-05-14 13:35:37.060,-1.233154,0.099121,-0.871338,-3.111572,-0.889648,-0.25415,102
2021-05-14 13:35:37.080,-0.572998,0.336182,-0.764893,-2.065918,-1.229004,0.614258,102
2021-05-14 13:35:37.099,-0.668213,-0.095215,-0.737793,0.033203,0.335693,0.271973,102
2021-05-14 13:35:37.119,-1.11499,-0.360352,-0.679199,0.213135,0.697021,0.734375,102
2021-05-14 13:35:37.139,-1.268066,-0.601807,-0.632812,-0.008789,0.517578,0.935791,102
2021-05-14 13:35:37.159,-1.305176,-0.472168,-0.541748,-0.971191,-0.196533,0.131104,102
2021-05-14 13:35:37.180,-1.151855,-0.166992,-0.486572,-1.891357,-0.633301,-0.139404,102
2021-05-14 13:35:37.200,-0.857666,0.032715,-0.501709,-1.530762,-0.386719,-0.208008,102
2021-05-14 13:35:37.220,-0.665283,0.146729,-0.467773,-0.70166,-0.410889,0.211426,102
2021-05-14 13:35:37.240,-0.552979,0.144287,-0.387695,-0.550781,-0.594727,0.186279,102
2021-05-14 13:35:37.259,-0.493652,0.112305,-0.384277,-0.508301,-0.357666,-0.059326,102
2021-05-14 13:35:37.279,-0.593018,0.051514,-0.382324,-0.735107,-0.349854,0.125977,102
2021-05-14 13:35:37.299,-0.766846,-0.057129,-0.367188,-0.958008,-0.379883,-0.04126,102
2021-05-14 13:35:37.319,-0.871582,-0.155029,-0.333008,-0.985596,-0.301758,-0.247314,102
2021-05-14 13:35:37.340,-0.936035,-0.184814,-0.342773,-0.930176,-0.318604,-0.075195,102
2021-05-14 13:35:37.360,-0.907227,-0.199951,-0.326416,-0.914307,-0.34375,0.037598,102
2021-05-14 13:35:37.380,-0.860107,-0.203613,-0.274414,-0.89502,-0.268066,0.050537,102
2021-05-14 13:35:37.400,-0.861084,-0.198975,-0.25,-0.986328,-0.084473,-0.09082,102
2021-05-14 13:35:37.419,-1.013428,-0.230225,-0.344482,-1.124023,-0.213867,-0.087646,102
2021-05-14 13:35:37.439,-1.169678,-0.244385,-0.451416,-1.224365,-0.553467,0.020752,102
2021-05-14 13:35:37.459,-1.288818,-0.071777,-0.39624,-1.26709,-0.782959,0.046387,102
2021-05-14 13:35:37.479,-1.375977,0.058594,-0.289795,-1.32666,-0.674561,-0.011963,102
2021-05-14 13:35:37.500,-1.444824,0.028809,-0.529297,-1.388916,-0.529297,-0.257324,102
2021-05-14 13:35:37.520,-1.316406,-0.132812,-0.809326,-1.376953,-0.72876,-0.217529,102
2021-05-14 13:35:37.540,-1.476562,-0.505127,-0.944336,-1.352539,-0.634766,-0.567627,102
2021-05-14 13:35:37.560,-0.892822,-0.441162,-0.623291,-1.467285,-0.292725,-0.582764,102
2021-05-14 13:35:37.580,-0.568359,-0.365723,-0.609375,-1.35791,0.097412,-0.03418,102
2021-05-14 13:35:37.599,-0.689697,-0.134521,-0.767578,-1.358643,0.310303,0.480225,102
2021-05-14 13:35:37.619,-0.974365,0.037109,-0.82666,-1.516602,0.038086,0.541748,102
2021-05-14 13:35:37.639,-1.198486,0.080078,-0.819824,-1.791748,-0.377441,0.163818,102
2021-05-14 13:35:37.659,-1.113525,0.003418,-0.647705,-1.63916,-0.455322,0.015381,102
2021-05-14 13:35:37.680,-1.06543,-0.043213,-0.565674,-1.362793,-0.278076,0.153076,102
2021-05-14 13:35:37.700,-0.922607,-0.217773,-0.437988,-1.158691,-0.1521,0.243408,102
2021-05-14 13:35:37.720,-0.762207,-0.313232,-0.35791,-0.930176,-0.125977,0.261475,102
2021-05-14 13:35:37.740,-0.588623,-0.310547,-0.312012,-0.674316,-0.202393,0.2771,102
2021-05-14 13:35:37.759,-0.547363,-0.229248,-0.344727,-0.44873,-0.151611,0.296143,102
2021-05-14 13:35:37.779,-0.615723,-0.16748,-0.342041,-0.277344,0.072021,0.249023,102
2021-05-14 13:35:37.799,-0.695312,-0.135986,-0.30957,-0.192627,0.223877,0.088867,102
2021-05-14 13:35:37.819,-0.759766,-0.0896,-0.295654,-0.169434,0.255615,-0.052979,102
2021-05-14 13:35:37.840,-0.836426,-0.074707,-0.296387,-0.222656,0.190674,-0.040283,102
2021-05-14 13:35:37.860,-0.862793,-0.035645,-0.302979,-0.300537,0.130859,-0.001709,102
2021-05-14 13:35:37.880,-0.882568,0.069092,-0.364502,-0.506104,0.074219,-0.098633,102
2021-05-14 13:35:37.900,-0.952393,0.152832,-0.400635,-1.019531,-0.398438,-0.585205,102
2021-05-14 13:35:37.919,-1.032471,0.035645,-0.586182,-1.938477,-1.175049,-1.686523,102
2021-05-14 13:35:37.939,-1.121826,0.046143,-0.529785,-2.207275,-1.300049,-1.645264,102
2021-05-14 13:35:37.959,-1.266602,0.016846,-0.266113,-1.392822,-0.641846,-0.391602,102
2021-05-14 13:35:37.979,-1.380127,-0.094238,-0.125977,-0.818115,-0.090576,-0.12915,102
2021-05-14 13:35:38.000,-1.439941,-0.254395,-0.374512,-0.265625,-0.016846,-0.168457,102
2021-05-14 13:35:38.020,-1.332275,-0.454346,-0.947998,0.064453,-0.154785,0.303223,102
2021-05-14 13:35:38.040,-1.416504,-0.378174,-1.120361,-1.81665,-0.294189,0.100342,102
2021-05-14 13:35:38.060,-1.085938,0.250977,-0.814453,-3.921387,-0.731934,-1.547607,102
2021-05-14 13:35:38.080,-0.50293,0.276367,-0.814941,-0.817383,-0.829102,1.012939,102
2021-05-14 13:35:38.099,-0.882568,-0.219238,-0.646484,-0.008057,0.509521,0.224121,102
2021-05-14 13:35:38.119,-1.121094,-0.431641,-0.669189,0.210205,0.637695,0.959473,102
2021-05-14 13:35:38.139,-1.126709,-0.56543,-0.609131,-0.173096,0.153809,0.565186,102
2021-05-14 13:35:38.159,-1.134033,-0.363037,-0.489502,-1.205322,-0.123779,-0.047119,102
2021-05-14 13:35:38.180,-1.11499,-0.209961,-0.452393,-2.080078,-0.457031,-0.095703,102
2021-05-14 13:35:38.200,-0.858643,-0.052246,-0.488281,-1.200928,-0.359863,-0.528076,102
2021-05-14 13:35:38.220,-0.630127,0.093506,-0.446289,-0.626465,-0.652588,0.375732,102
2021-05-14 13:35:38.240,-0.49292,0.123535,-0.388916,-0.622314,-0.603516,0.162842,102
2021-05-14 13:35:38.259,-0.489014,0.093018,-0.401123,-0.546387,-0.391113,-0.046387,102
2021-05-14 13:35:38.279,-0.62793,0.013428,-0.424561,-0.753418,-0.32959,0.046387,102
2021-05-14 13:35:38.299,-0.80249,-0.071533,-0.385498,-0.987305,-0.334473,-0.034912,102
2021-05-14 13:35:38.319,-0.905762,-0.082031,-0.352539,-1.017578,-0.196289,-0.179932,102
2021-05-14 13:35:38.340,-0.922363,-0.038818,-0.367188,-0.998047,-0.211426,-0.158447,102
2021-05-14 13:35:38.360,-0.862549,-0.091797,-0.328613,-0.873535,-0.249268,-0.023438,102
2021-05-14 13:35:38.380,-0.837402,-0.17749,-0.246094,-0.849121,-0.232666,0.069336,102
2021-05-14 13:35:38.400,-0.925781,-0.215088,-0.278076,-1.013916,-0.119629,-0.045654,102
2021-05-14 13:35:38.419,-1.047852,-0.246582,-0.398438,-1.157959,-0.328857,-0.006836,102
2021-05-14 13:35:38.439,-1.137939,-0.225342,-0.460693,-1.250488,-0.625488,-0.068115,102
2021-05-14 13:35:38.459,-1.288818,-0.068359,-0.421875,-1.258789,-0.703857,0.000488,102
2021-05-14 13:35:38.479,-1.461914,0.003418,-0.458008,-1.389648,-0.550293,-0.105225,102
2021-05-14 13:35:38.500,-1.451904,-0.150146,-0.677734,-1.471436,-0.610107,-0.227295,102
2021-05-14 13:35:38.520,-1.479004,-0.387695,-1.026123,-1.446533,-0.770264,-0.333984,102
2021-05-14 13:35:38.540,-1.224365,-0.497314,-0.891357,-1.525635,-0.593994,-0.659668,102
2021-05-14 13:35:38.560,-0.658691,-0.445312,-0.58374,-1.506592,-0.203125,-0.295898,102
2021-05-14 13:35:38.580,-0.626465,-0.220703,-0.731689,-1.388916,0.19873,0.42627,102
2021-05-14 13:35:38.599,-0.982666,0.036621,-0.868652,-1.424072,0.167969,0.731445,102
2021-05-14 13:35:38.619,-1.125244,0.15332,-0.879883,-1.668945,-0.391602,0.438477,102
2021-05-14 13:35:38.639,-1.049072,0.095947,-0.73999,-1.700439,-0.638428,-0.02002,102
2021-05-14 13:35:38.659,-1.017334,0.026855,-0.594727,-1.525635,-0.197998,-0.098389,102
2021-05-14 13:35:38.680,-0.945557,-0.12085,-0.508057,-1.273926,0.119141,0.237549,102
2021-05-14 13:35:38.700,-0.762695,-0.310059,-0.404297,-0.887207,-0.099609,0.545898,102
2021-05-14 13:35:38.720,-0.583984,-0.363037,-0.349365,-0.590088,-0.316162,0.411621,102
2021-05-14 13:35:38.740,-0.506592,-0.307861,-0.330811,-0.390625,-0.250977,0.203613,102
2021-05-14 13:35:38.759,-0.543457,-0.255859,-0.329346,-0.266602,-0.011719,0.138672,102
2021-05-14 13:35:38.779,-0.636963,-0.187256,-0.319092,-0.189941,0.252197,-0.075439,102
2021-05-14 13:35:38.799,-0.722168,-0.104248,-0.297852,-0.124268,0.29248,-0.144775,102
2021-05-14 13:35:38.819,-0.804688,-0.027832,-0.300781,-0.18335,0.175049,0.094971,102
2021-05-14 13:35:38.840,-0.866943,-0.01709,-0.346191,-0.293213,0.126221,0.117432,102
2021-05-14 13:35:38.860,-0.866211,-0.000244,-0.373291,-0.437256,0.042969,-0.046387,102
2021-05-14 13:35:38.880,-0.929199,0.071533,-0.352295,-0.863037,-0.274658,-0.34668,102
2021-05-14 13:35:38.900,-0.976318,0.043213,-0.508789,-1.669678,-0.914062,-1.203613,102
2021-05-14 13:35:38.919,-1.087891,0.031738,-0.594238,-2.302002,-1.321777,-2.099854,102
2021-05-14 13:35:38.939,-1.200439,0.025879,-0.395996,-1.563965,-0.957031,-0.515869,102
2021-05-14 13:35:38.959,-1.346436,-0.018311,-0.124512,-0.916992,-0.322266,-0.20166,102
2021-05-14 13:35:38.979,-1.451416,-0.157227,-0.282959,-0.390137,-0.111816,-0.045898,102
2021-05-14 13:35:39.000,-1.251465,-0.376465,-0.713135,-0.053955,-0.006836,-0.105713,102
2021-05-14 13:35:39.020,-1.495361,-0.516113,-1.19873,-0.893311,-0.013916,0.629883,102
2021-05-14 13:35:39.040,-1.293701,0.282471,-0.837402,-4.503174,-0.493164,-1.827148,102
2021-05-14 13:35:39.060,-0.503906,0.391113,-0.925781,-1.378662,-1.386475,0.741699,102
2021-05-14 13:35:39.080,-0.665771,-0.038086,-0.69873,-0.275635,0.080322,0.184082,102
2021-05-14 13:35:39.099,-0.998291,-0.281494,-0.628174,0.143311,0.683838,0.614746,102
2021-05-14 13:35:39.119,-1.18042,-0.555176,-0.615234,0.086914,0.342773,0.773438,102
2021-05-14 13:35:39.139,-1.155273,-0.437988,-0.521729,-0.479004,-0.080078,0.264648,102
2021-05-14 13:35:39.159,-1.225342,-0.249756,-0.484863,-1.89917,-0.454102,0.137207,102
2021-05-14 13:35:39.180,-0.964355,0.006104,-0.499512,-1.754639,-0.407227,-0.399414,102
2021-05-14 13:35:39.200,-0.737793,0.169678,-0.500488,-0.926025,-0.419922,-0.04126,102
2021-05-14 13:35:39.220,-0.608887,0.218506,-0.437012,-0.612305,-0.58374,0.248047,102
2021-05-14 13:35:39.240,-0.578125,0.12207,-0.390137,-0.498535,-0.509766,0.088867,102
2021-05-14 13:35:39.259,-0.629639,0.026367,-0.404785,-0.631836,-0.379395,0.11377,102
2021-05-14 13:35:39.279,-0.758545,-0.054443,-0.339844,-0.865234,-0.280273,0.047119,102
2021-05-14 13:35:39.299,-0.85083,-0.16333,-0.309814,-0.913574,-0.184814,-0.120117,102
2021-05-14 13:35:39.319,-0.894531,-0.186035,-0.298096,-0.866699,-0.244385,-0.044434,102
2021-05-14 13:35:39.340,-0.902344,-0.137207,-0.326416,-0.864014,-0.338623,0.039795,102
2021-05-14 13:35:39.360,-0.835205,-0.14209,-0.275635,-0.872314,-0.406982,0.034424,102
2021-05-14 13:35:39.380,-0.816406,-0.156982,-0.268066,-0.935059,-0.36377,-0.026367,102
2021-05-14 13:35:39.400,-0.916016,-0.162109,-0.329834,-1.020508,-0.248535,-0.098877,102
2021-05-14 13:35:39.419,-1.069336,-0.206055,-0.435791,-1.128906,-0.341797,-0.0625,102
2021-05-14 13:35:39.439,-1.12915,-0.146729,-0.430908,-1.228271,-0.60498,0.023193,102
2021-05-14 13:35:39.459,-1.253906,0.015625,-0.35083,-1.272949,-0.625488,0.04834,102
2021-05-14 13:35:39.479,-1.416748,0.068604,-0.354248,-1.325928,-0.412842,-0.154541,102
2021-05-14 13:35:39.500,-1.455811,-0.017822,-0.698486,-1.391113,-0.569824,-0.284424,102
2021-05-14 13:35:39.520,-1.38623,-0.280518,-0.884521,-1.388672,-0.880127,-0.325684,102
2021-05-14 13:35:39.540,-1.534912,-0.643066,-0.898438,-1.419434,-0.632568,-0.55835,102
2021-05-14 13:35:39.560,-0.636963,-0.640869,-0.60376,-1.502686,-0.141846,-0.329102,102
2021-05-14 13:35:39.580,-0.53833,-0.157715,-0.626953,-1.479736,0.189209,0.246826,102
2021-05-14 13:35:39.599,-0.970703,0.136963,-0.898438,-1.550049,0.217773,0.589355,102
2021-05-14 13:35:39.619,-1.270996,0.294678,-0.876221,-1.647949,-0.081787,0.439209,102
2021-05-14 13:35:39.639,-1.074463,0.177734,-0.726807,-1.73291,-0.291992,0.010254,102
2021-05-14 13:35:39.659,-1.085693,0.000488,-0.582031,-1.52124,-0.156982,-0.070557,102
2021-05-14 13:35:39.680,-0.979492,-0.187012,-0.481934,-1.208252,-0.075195,0.165527,102
2021-05-14 13:35:39.700,-0.794678,-0.35498,-0.372559,-0.936768,-0.095947,0.305908,102
2021-05-14 13:35:39.720,-0.631348,-0.368408,-0.351074,-0.745117,-0.224609,0.285645,102
2021-05-14 13:35:39.740,-0.501221,-0.252197,-0.364746,-0.522461,-0.243652,0.192139,102
2021-05-14 13:35:39.759,-0.515869,-0.151367,-0.378418,-0.366455,-0.115479,0.160156,102
2021-05-14 13:35:39.779,-0.604492,-0.105469,-0.369141,-0.255127,0.060547,0.048828,102
2021-05-14 13:35:39.799,-0.671387,-0.084473,-0.358398,-0.217285,0.096191,-0.049072,102
2021-05-14 13:35:39.819,-0.804199,-0.06958,-0.357422,-0.236084,0.108643,0.001465,102
2021-05-14 13:35:39.840,-0.938477,-0.064941,-0.318848,-0.341553,0.047607,0.062012,102
2021-05-14 13:35:39.860,-0.96167,-0.050537,-0.300293,-0.42627,0.032715,0.039551,102
2021-05-14 13:35:39.880,-0.946289,0.026611,-0.334229,-0.634033,0.025391,-0.163818,102
2021-05-14 13:35:39.900,-0.972412,0.076416,-0.397217,-1.026611,-0.353271,-0.243652,102
2021-05-14 13:35:39.919,-1.052979,-0.00415,-0.572266,-1.659424,-1.0,-1.840332,102
2021-05-14 13:35:39.939,-1.11499,-0.031006,-0.573242,-2.058105,-1.258545,-1.782471,102
2021-05-14 13:35:39.959,-1.219727,0.0,-0.163086,-1.542969,-0.754639,-0.742188,102
2021-05-14 13:35:39.979,-1.454102,-0.092041,-0.114746,-0.778809,-0.175049,-0.157227,102
2021-05-14 13:35:40.000,-1.332764,-0.331787,-0.59668,-0.207764,0.059082,-0.29126,102
2021-05-14 13:35:40.020,-1.282471,-0.55127,-1.034912,-0.177246,0.008057,0.469727,102
2021-05-14 13:35:40.040,-1.526123,-0.162842,-0.943604,-2.535889,0.311523,-0.451904,102
2021-05-14 13:35:40.060,-0.865967,0.343994,-0.785645,-2.651367,-1.34668,-0.223389,102
2021-05-14 13:35:40.080,-0.539551,0.095459,-0.744141,-0.999756,-0.775879,0.197021,102
2021-05-14 13:35:40.099,-0.982666,-0.281494,-0.616699,0.048584,0.514648,0.38623,102
2021-05-14 13:35:40.119,-1.208496,-0.535889,-0.637695,0.27417,0.334961,0.967773,102
2021-05-14 13:35:40.139,-1.226074,-0.520508,-0.581055,-0.320557,0.14624,0.563232,102
2021-05-14 13:35:40.159,-1.208984,-0.30127,-0.501953,-1.569336,-0.165527,0.07959,102
2021-05-14 13:35:40.180,-1.022705,-0.101807,-0.501953,-1.982666,-0.436768,-0.336914,102
2021-05-14 13:35:40.200,-0.774902,0.0625,-0.484131,-1.077881,-0.540283,-0.096436,102
2021-05-14 13:35:40.220,-0.60376,0.120361,-0.443115,-0.526611,-0.69751,0.432861,102
2021-05-14 13:35:40.240,-0.505615,0.083252,-0.445801,-0.482178,-0.547363,0.217529,102
2021-05-14 13:35:40.259,-0.498779,0.046875,-0.465576,-0.479004,-0.283447,0.030029,102
2021-05-14 13:35:40.279,-0.614258,-0.007568,-0.397949,-0.874268,-0.314941,0.020752,102
2021-05-14 13:35:40.299,-0.68335,-0.066162,-0.368164,-1.119629,-0.362305,-0.134766,102
2021-05-14 13:35:40.319,-0.764893,-0.087402,-0.388428,-1.019043,-0.221191,-0.271973,102
2021-05-14 13:35:40.340,-0.8479,-0.099854,-0.392822,-0.939209,-0.242432,-0.126709,102
2021-05-14 13:35:40.360,-0.853271,-0.212158,-0.309814,-0.916504,-0.339844,0.010498,102
2021-05-14 13:35:40.380,-0.890381,-0.307373,-0.226318,-0.944824,-0.322021,0.005127,102
2021-05-14 13:35:40.400,-1.001221,-0.292236,-0.305664,-1.023193,-0.331543,-0.019775,102
2021-05-14 13:35:40.419,-1.167236,-0.281738,-0.426025,-1.174072,-0.561768,-0.003418,102
2021-05-14 13:35:40.439,-1.240723,-0.190186,-0.428467,-1.272461,-0.685791,-0.072021,102
2021-05-14 13:35:40.459,-1.373535,-0.063232,-0.292725,-1.327393,-0.547607,-0.0625,102
2021-05-14 13:35:40.479,-1.492432,-0.031738,-0.420654,-1.440186,-0.440186,-0.275879,102
2021-05-14 13:35:40.500,-1.353027,-0.11084,-0.681152,-1.433105,-0.61792,-0.364502,102
2021-05-14 13:35:40.520,-1.344727,-0.37915,-1.04541,-1.411133,-0.682129,-0.454346,102
2021-05-14 13:35:40.540,-1.220215,-0.495361,-0.755615,-1.472168,-0.35376,-0.523926,102
2021-05-14 13:35:40.560,-0.595459,-0.518311,-0.627197,-1.45166,-0.049072,0.057861,102
2021-05-14 13:35:40.580,-0.668213,-0.176025,-0.806641,-1.454834,0.218018,0.546631,102
2021-05-14 13:35:40.599,-1.046631,0.057617,-0.858887,-1.505615,-0.109375,0.649902,102
2021-05-14 13:35:40.619,-1.114502,0.155273,-0.855469,-1.702881,-0.467773,0.251221,102
2021-05-14 13:35:40.639,-1.022705,0.103027,-0.687256,-1.600342,-0.521484,-0.027832,102
2021-05-14 13:35:40.659,-0.98877,-0.00293,-0.570801,-1.476562,-0.273682,0.109131,102
2021-05-14 13:35:40.680,-0.91333,-0.192627,-0.474365,-1.154053,-0.051758,0.243896,102
2021-05-14 13:35:40.700,-0.755615,-0.356201,-0.377441,-0.877197,-0.164307,0.429932,102
2021-05-14 13:35:40.720,-0.594727,-0.375244,-0.328125,-0.597412,-0.265137,0.35376,102
2021-05-14 13:35:40.740,-0.546875,-0.311279,-0.34375,-0.392822,-0.22876,0.258545,102
2021-05-14 13:35:40.759,-0.595947,-0.231445,-0.343994,-0.284912,-0.001221,0.166748,102
2021-05-14 13:35:40.779,-0.660156,-0.167725,-0.359131,-0.216797,0.215332,-0.050049,102
2021-05-14 13:35:40.799,-0.724121,-0.104492,-0.343018,-0.161377,0.20166,-0.043213,102
2021-05-14 13:35:40.819,-0.789062,-0.055176,-0.342529,-0.233887,0.117676,0.098877,102
2021-05-14 13:35:40.840,-0.866455,0.023193,-0.329346,-0.34082,0.125977,0.161621,102
2021-05-14 13:35:40.860,-0.894775,0.076416,-0.359863,-0.502197,0.213379,-0.035645,102
2021-05-14 13:35:40.880,-0.934814,0.202393,-0.345215,-0.979492,-0.064941,-0.27832,102
2021-05-14 13:35:40.900,-1.04541,0.198486,-0.418701,-1.64209,-0.399414,-1.147217,102
2021-05-14 13:35:40.919,-1.091064,-0.005615,-0.605225,-1.851318,-1.055176,-1.776611,102
2021-05-14 13:35:40.939,-1.175293,-0.002686,-0.45166,-1.530273,-1.136475,-1.173584,102
2021-05-14 13:35:40.959,-1.278564,-0.022217,-0.169434,-1.117432,-0.575195,-0.397217,102
2021-05-14 13:35:40.979,-1.398438,-0.119385,-0.251221,-0.570557,-0.260986,-0.147705,102
2021-05-14 13:35:41.000,-1.376709,-0.385742,-0.869873,-0.036377,-0.2771,0.363037,102
2021-05-14 13:35:41.020,-1.251221,-0.495605,-1.159912,-0.602783,0.118652,0.263672,102
2021-05-14 13:35:41.040,-1.201904,-0.006348,-1.052979,-3.434814,-0.772949,-0.740723,102
2021-05-14 13:35:41.060,-0.513428,0.386963,-0.806396,-3.157959,-1.294189,0.111572,102
2021-05-14 13:35:41.080,-0.613037,-0.18042,-0.650879,0.115723,0.323242,0.759277,102
2021-05-14 13:35:41.099,-1.060303,-0.374023,-0.638916,0.57959,0.805176,0.331543,102
2021-05-14 13:35:41.119,-1.262695,-0.603271,-0.61377,0.443359,0.566406,1.074951,102
2021-05-14 13:35:41.139,-1.247314,-0.497314,-0.506836,-0.525635,-0.041992,0.345703,102
2021-05-14 13:35:41.159,-1.190918,-0.15918,-0.495361,-1.904053,-0.730469,-0.151611,102
2021-05-14 13:35:41.180,-0.9375,0.060059,-0.503662,-2.31958,-0.757324,-0.193848,102
2021-05-14 13:35:41.200,-0.695801,0.164307,-0.482422,-0.533691,-0.860596,0.329102,102
2021-05-14 13:35:41.220,-0.555176,0.160645,-0.416748,-0.443604,-0.813232,0.250244,102
2021-05-14 13:35:41.240,-0.5271,0.094238,-0.40918,-0.403809,-0.328369,0.006592,102
2021-05-14 13:35:41.259,-0.615723,0.058838,-0.415527,-0.710938,-0.273193,0.143799,102
2021-05-14 13:35:41.279,-0.730957,-0.022217,-0.377197,-1.064453,-0.261719,-0.03125,102
2021-05-14 13:35:41.299,-0.818848,-0.115234,-0.342773,-0.994873,-0.035156,-0.276611,102
2021-05-14 13:35:41.319,-0.899414,-0.146729,-0.322021,-0.843262,-0.056152,-0.081055,102
2021-05-14 13:35:41.340,-0.914795,-0.148682,-0.338867,-0.848877,-0.172607,0.045166,102
2021-05-14 13:35:41.360,-0.847168,-0.202148,-0.324707,-0.927246,-0.271729,0.075684,102
2021-05-14 13:35:41.380,-0.853027,-0.199951,-0.287109,-0.956299,-0.283447,-0.000732,102
2021-05-14 13:35:41.400,-1.008789,-0.13208,-0.352783,-1.032471,-0.344971,0.046875,102
2021-05-14 13:35:41.419,-1.161377,-0.19165,-0.440186,-1.167236,-0.510254,0.018066,102
2021-05-14 13:35:41.439,-1.161865,-0.15918,-0.412109,-1.261475,-0.621582,-0.092529,102
2021-05-14 13:35:41.459,-1.276123,-0.013916,-0.33667,-1.258301,-0.601074,0.001221,102
2021-05-14 13:35:41.479,-1.51709,-0.048584,-0.475586,-1.373779,-0.503174,-0.127441,102
2021-05-14 13:35:41.500,-1.56958,-0.265381,-0.731201,-1.447021,-0.735596,-0.108154,102
2021-05-14 13:35:41.520,-1.528076,-0.564209,-0.947021,-1.442383,-0.791748,-0.286377,102
2021-05-14 13:35:41.540,-1.167969,-0.520996,-0.873535,-1.554688,-0.52002,-0.600098,102
