timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-26 09:40:22.284,-1.12793,0.965332,-0.596924,-0.204102,0.193604,0.270752,103
2021-03-26 09:40:22.304,-1.370361,0.423584,-0.742676,-0.229492,0.297607,0.226318,103
2021-03-26 09:40:22.323,-1.589355,-0.294678,-0.747559,-0.252686,0.62793,0.161865,103
2021-03-26 09:40:22.343,-1.281494,-0.191895,-0.67334,-0.388916,0.516846,0.156494,103
2021-03-26 09:40:22.364,-1.087891,-0.015381,-0.549072,-0.679688,0.075684,0.021484,103
2021-03-26 09:40:22.384,-0.936768,-0.023682,-0.421143,-0.865723,-0.46167,-1.007812,103
2021-03-26 09:40:22.403,-0.825928,-0.082764,-0.371338,-1.658691,-1.111084,-3.309326,103
2021-03-26 09:40:22.423,-0.706787,-0.092041,-0.337891,-1.723145,-0.952881,-1.020508,103
2021-03-26 09:40:22.444,-0.60376,-0.072754,-0.299561,-0.845703,-0.385986,-0.765625,103
2021-03-26 09:40:22.464,-0.548584,-0.088867,-0.297363,0.439209,-0.918213,0.11377,103
2021-03-26 09:40:22.483,-0.490723,-0.128906,-0.288818,0.906494,-1.532959,1.80249,103
2021-03-26 09:40:22.503,-0.449219,-0.100098,-0.246826,-5.704102,-3.461426,-3.198975,103
2021-03-26 09:40:22.524,-0.425293,0.020264,-0.19751,-1.998291,-1.338135,1.64624,103
2021-03-26 09:40:22.544,-0.450684,0.119141,-0.145996,1.541504,3.81543,0.447021,103
2021-03-26 09:40:22.563,-0.58667,0.158691,-0.11499,0.022217,1.5625,0.450195,103
2021-03-26 09:40:22.583,-0.775635,0.118896,-0.131592,-2.482422,-0.67041,0.66748,103
2021-03-26 09:40:22.604,-0.994141,-0.045898,-0.197754,-1.830566,-1.72998,0.011475,103
2021-03-26 09:40:22.624,-1.193115,-0.141846,-0.202148,-1.013184,-0.961182,0.227783,103
2021-03-26 09:40:22.644,-1.258301,0.076416,-0.017578,-0.805664,-0.098877,0.290039,103
2021-03-26 09:40:22.663,-1.26709,0.247314,0.193115,-0.774902,-0.027832,0.207764,103
2021-03-26 09:40:22.684,-1.368652,0.011963,0.138672,-0.844238,-0.290283,0.083984,103
2021-03-26 09:40:22.704,-1.575684,-0.440674,-0.403076,-0.94458,-0.631104,-0.031006,103
2021-03-26 09:40:22.723,-1.548096,-0.201904,-0.94458,-0.789062,-0.304199,-0.106201,103
2021-03-26 09:40:22.743,-1.116699,0.429688,-0.715332,-0.716553,0.045898,-0.082031,103
2021-03-26 09:40:22.763,-0.967773,-0.05542,-0.434082,-0.770752,-0.178955,-0.073486,103
2021-03-26 09:40:22.784,-1.397949,-0.792236,-0.691162,-0.811035,-0.586914,-0.115479,103
2021-03-26 09:40:22.804,-1.498291,-0.377686,-0.795898,-0.797607,-0.796387,-0.165527,103
2021-03-26 09:40:22.823,-1.385254,0.208496,-0.705322,-0.807617,-0.540527,-0.18335,103
2021-03-26 09:40:22.843,-1.281006,-0.02832,-0.563477,-0.834473,-0.273438,-0.219482,103
2021-03-26 09:40:22.864,-1.150146,-0.144775,-0.438232,-0.884521,-0.391602,-0.174805,103
2021-03-26 09:40:22.884,-0.990967,-0.058838,-0.355957,-1.037109,-0.506104,-0.192871,103
2021-03-26 09:40:22.903,-0.857422,-0.033447,-0.332031,-1.131592,-0.506348,-0.27002,103
2021-03-26 09:40:22.923,-0.691406,-0.000244,-0.322266,-1.147705,-0.608398,-0.137451,103
2021-03-26 09:40:22.944,-0.607422,0.081543,-0.299316,-1.224609,-0.658203,-0.293945,103
2021-03-26 09:40:22.964,-0.5271,0.142822,-0.262207,-1.236816,-0.574951,-0.540527,103
2021-03-26 09:40:22.983,-0.415283,0.108154,-0.24585,-1.207031,-0.935303,-0.707275,103
2021-03-26 09:40:23.003,-0.374756,0.053223,-0.25,-1.323975,-1.450439,-0.447754,103
2021-03-26 09:40:23.024,-0.436523,0.01001,-0.248047,-1.504395,-1.12793,-0.10498,103
2021-03-26 09:40:23.044,-0.626465,0.003418,-0.259277,-1.580078,-0.322266,-0.031494,103
2021-03-26 09:40:23.063,-0.750244,-0.028564,-0.265625,-1.643311,-0.12085,0.272705,103
2021-03-26 09:40:23.083,-0.726562,-0.072266,-0.230469,-1.812988,-0.182861,0.052002,103
2021-03-26 09:40:23.104,-0.79834,-0.087646,-0.175781,-2.071777,-0.009033,-0.117188,103
2021-03-26 09:40:23.124,-0.976318,-0.18335,-0.157959,-1.932373,0.043701,0.181885,103
2021-03-26 09:40:23.144,-1.193604,-0.316406,-0.071777,-1.682373,-0.317871,0.156738,103
2021-03-26 09:40:23.163,-1.322021,-0.331787,-0.006104,-1.433594,-0.437744,0.129395,103
2021-03-26 09:40:23.184,-1.452393,-0.061768,-0.034668,-1.174072,-0.303467,0.217529,103
2021-03-26 09:40:23.204,-1.655518,0.227539,-0.316406,-0.885254,-0.142334,0.257812,103
2021-03-26 09:40:23.223,-1.559082,-0.163574,-0.796631,-0.546631,-0.132324,0.304443,103
2021-03-26 09:40:23.243,-1.066895,-0.453613,-0.901611,-0.330078,-0.068359,0.331543,103
2021-03-26 09:40:23.263,-0.77002,0.178955,-0.704102,-0.198486,0.144775,0.293457,103
2021-03-26 09:40:23.284,-0.982666,0.891846,-0.607666,-0.198486,0.26416,0.252197,103
2021-03-26 09:40:23.304,-1.373535,0.612061,-0.704346,-0.213623,0.444336,0.152588,103
2021-03-26 09:40:23.323,-1.49292,-0.058838,-0.750244,-0.133789,0.655518,0.021484,103
2021-03-26 09:40:23.343,-1.336182,-0.091553,-0.664062,0.011475,0.18457,0.075928,103
2021-03-26 09:40:23.364,-1.113525,0.044189,-0.541748,-0.256104,-0.321533,0.213623,103
2021-03-26 09:40:23.384,-0.941895,0.024414,-0.431885,-0.678955,-0.386963,-0.168457,103
2021-03-26 09:40:23.403,-0.810303,-0.031006,-0.388672,-2.205566,-1.424316,-4.202393,103
2021-03-26 09:40:23.423,-0.699951,-0.094971,-0.341309,-2.335693,-0.492432,-1.06543,103
2021-03-26 09:40:23.444,-0.641357,-0.110107,-0.290283,-0.765869,0.104004,-0.186279,103
2021-03-26 09:40:23.464,-0.550537,-0.130859,-0.277588,0.538086,-0.515137,-0.628418,103
2021-03-26 09:40:23.483,-0.503174,-0.133057,-0.233398,0.698486,-1.481689,1.54248,103
2021-03-26 09:40:23.503,-0.521973,-0.088135,-0.183105,-4.72998,-4.22583,-1.709717,103
2021-03-26 09:40:23.524,-0.537354,-0.022217,-0.144287,-1.598145,-0.473633,0.902588,103
2021-03-26 09:40:23.544,-0.555176,0.008789,-0.157227,1.326904,3.041016,0.17041,103
2021-03-26 09:40:23.563,-0.619141,0.00415,-0.216797,-0.321777,1.483887,0.80957,103
2021-03-26 09:40:23.583,-0.673584,-0.059814,-0.259033,-2.397949,-0.761963,0.600098,103
2021-03-26 09:40:23.604,-0.744629,-0.190186,-0.215332,-1.671387,-1.784912,0.16748,103
2021-03-26 09:40:23.624,-0.941406,-0.131104,-0.165039,-1.009521,-0.965576,0.237549,103
2021-03-26 09:40:23.644,-1.294189,0.220703,0.044678,-0.910889,0.037109,0.274658,103
2021-03-26 09:40:23.663,-1.354492,0.283691,0.24585,-0.734375,-0.018799,0.132324,103
2021-03-26 09:40:23.684,-1.419189,0.090332,0.163086,-0.790527,-0.181152,0.010742,103
2021-03-26 09:40:23.704,-1.773682,-0.188477,-0.476318,-0.933838,-0.353271,0.013916,103
2021-03-26 09:40:23.723,-1.518066,0.229248,-0.98877,-0.856689,-0.478027,-0.003662,103
2021-03-26 09:40:23.743,-0.928467,0.462891,-0.59668,-0.788574,-0.358643,-0.046875,103
2021-03-26 09:40:23.763,-1.0896,-0.318604,-0.498047,-0.774658,-0.19458,-0.099121,103
2021-03-26 09:40:23.784,-1.478027,-0.993408,-0.765137,-0.712402,-0.242676,-0.23999,103
2021-03-26 09:40:23.804,-1.535889,-0.441895,-0.759033,-0.706055,-0.39209,-0.192871,103
2021-03-26 09:40:23.823,-1.416016,0.099121,-0.654541,-0.76001,-0.485352,-0.046387,103
2021-03-26 09:40:23.843,-1.264893,0.068115,-0.549561,-0.842285,-0.342773,-0.053711,103
2021-03-26 09:40:23.864,-1.124023,0.007568,-0.429443,-0.871094,-0.208008,-0.137451,103
2021-03-26 09:40:23.884,-0.983154,-0.002686,-0.356201,-0.974365,-0.224854,-0.287842,103
2021-03-26 09:40:23.903,-0.842285,-0.002197,-0.317627,-1.14624,-0.395264,-0.318604,103
2021-03-26 09:40:23.923,-0.696777,0.007324,-0.319336,-1.062744,-0.682861,-0.305908,103
2021-03-26 09:40:23.944,-0.568604,0.015137,-0.329346,-1.092041,-0.891357,-0.212891,103
2021-03-26 09:40:23.964,-0.482178,0.077148,-0.337158,-1.22876,-0.75,-0.515869,103
2021-03-26 09:40:23.983,-0.45874,0.142578,-0.290527,-1.146484,-0.793701,-0.793945,103
2021-03-26 09:40:24.003,-0.481689,0.120117,-0.257324,-1.101807,-1.27124,-0.520264,103
2021-03-26 09:40:24.024,-0.516357,0.064209,-0.218506,-1.416504,-1.46167,-0.0979,103
2021-03-26 09:40:24.044,-0.609619,0.027344,-0.196777,-1.569824,-0.816406,0.104492,103
2021-03-26 09:40:24.063,-0.722412,-0.009277,-0.219971,-1.790283,-0.050537,0.129883,103
2021-03-26 09:40:24.083,-0.700684,-0.01001,-0.203125,-1.782227,0.037354,0.375,103
2021-03-26 09:40:24.104,-0.699219,0.022949,-0.102051,-1.960205,-0.067139,-0.099609,103
2021-03-26 09:40:24.124,-0.849121,-0.006592,-0.075195,-2.107422,0.156738,-0.046143,103
2021-03-26 09:40:24.144,-0.982666,-0.166748,-0.216309,-1.910645,0.032471,0.206787,103
2021-03-26 09:40:24.163,-1.207031,-0.391846,-0.074707,-1.602783,-0.379395,0.230957,103
2021-03-26 09:40:24.184,-1.286865,-0.408936,0.007812,-1.339844,-0.520508,0.101562,103
2021-03-26 09:40:24.204,-1.428955,-0.153564,-0.078613,-1.126953,-0.247803,0.162598,103
2021-03-26 09:40:24.223,-1.807617,-0.002197,-0.540527,-0.74292,-0.012207,0.284424,103
2021-03-26 09:40:24.243,-1.272949,-0.41626,-0.861816,-0.405029,0.00708,0.280273,103
2021-03-26 09:40:24.263,-0.781738,-0.2854,-0.832031,-0.25415,0.175049,0.250488,103
2021-03-26 09:40:24.284,-0.933838,0.669922,-0.694092,-0.189453,0.324951,0.176514,103
2021-03-26 09:40:24.304,-1.049316,1.046387,-0.689697,-0.211914,0.341064,0.135254,103
2021-03-26 09:40:24.323,-1.509277,0.356201,-0.760986,-0.207764,0.487793,0.091553,103
2021-03-26 09:40:24.343,-1.563721,-0.106934,-0.752197,-0.20459,0.471436,0.032959,103
2021-03-26 09:40:24.364,-1.274414,-0.012451,-0.660156,-0.150391,-0.020508,0.157959,103
2021-03-26 09:40:24.384,-1.083008,0.08667,-0.515625,-0.342285,-0.39502,0.352783,103
2021-03-26 09:40:24.403,-0.941162,0.042969,-0.409668,-0.720215,-0.841309,-0.49707,103
2021-03-26 09:40:24.423,-0.812012,-0.016602,-0.368164,-2.161377,-2.195312,-3.831787,103
2021-03-26 09:40:24.444,-0.680908,-0.051514,-0.339844,-2.04126,-0.979736,-1.484863,103
2021-03-26 09:40:24.464,-0.584473,-0.07959,-0.303955,-0.775635,0.052979,-0.197998,103
2021-03-26 09:40:24.483,-0.528809,-0.126709,-0.299561,-0.460449,-0.461182,-0.230469,103
2021-03-26 09:40:24.503,-0.490479,-0.158936,-0.283447,-2.458984,-2.265625,-2.025146,103
2021-03-26 09:40:24.524,-0.468994,-0.143555,-0.227783,-1.444092,-0.336914,1.713867,103
2021-03-26 09:40:24.544,-0.533936,-0.089111,-0.156494,0.955078,1.669678,0.624268,103
2021-03-26 09:40:24.563,-0.662598,-0.01123,-0.121338,0.116943,0.430176,0.577393,103
2021-03-26 09:40:24.583,-0.766602,0.069824,-0.144531,-2.341553,-0.936035,0.404297,103
2021-03-26 09:40:24.604,-0.773926,0.067383,-0.171387,-1.778076,-1.385986,0.00293,103
2021-03-26 09:40:24.624,-0.816406,0.005859,-0.147705,-0.861816,-0.753906,0.152832,103
2021-03-26 09:40:24.644,-0.952148,-0.068848,-0.24707,-0.9729,0.191406,0.208252,103
2021-03-26 09:40:24.663,-1.126953,-0.007812,-0.151611,-0.965576,0.156494,0.071777,103
2021-03-26 09:40:24.684,-1.341064,0.164795,0.058594,-0.868164,-0.175537,-0.012695,103
2021-03-26 09:40:24.704,-1.822021,0.286621,-0.386963,-0.953613,-0.277344,-0.001709,103
2021-03-26 09:40:24.723,-1.672607,0.509766,-0.625977,-0.935059,-0.389893,-0.017822,103
2021-03-26 09:40:24.743,-1.006104,0.268555,-0.356445,-0.780029,-0.371826,-0.051514,103
2021-03-26 09:40:24.763,-1.160889,-0.429932,-0.474121,-0.76123,-0.303467,-0.098145,103
2021-03-26 09:40:24.784,-1.354492,-1.024414,-0.769531,-0.733887,-0.314941,-0.039551,103
2021-03-26 09:40:24.804,-1.474121,-0.432861,-0.82959,-0.689209,-0.271484,0.001953,103
2021-03-26 09:40:24.823,-1.349121,0.134277,-0.69458,-0.773926,-0.205811,0.004883,103
2021-03-26 09:40:24.843,-1.256592,0.027588,-0.626953,-0.859375,-0.302246,-0.087646,103
2021-03-26 09:40:24.864,-1.168213,-0.056885,-0.547363,-0.889893,-0.400146,-0.138428,103
2021-03-26 09:40:24.884,-1.013916,-0.015137,-0.449463,-0.947021,-0.299561,-0.387207,103
2021-03-26 09:40:24.903,-0.89209,0.021973,-0.361328,-1.084229,-0.298828,-0.473633,103
2021-03-26 09:40:24.923,-0.790283,0.058838,-0.316162,-1.084229,-0.583008,-0.363525,103
2021-03-26 09:40:24.944,-0.633301,0.053223,-0.311279,-1.110596,-0.854004,-0.174072,103
2021-03-26 09:40:24.964,-0.532715,0.035889,-0.3125,-1.20752,-0.737061,-0.330566,103
2021-03-26 09:40:24.983,-0.47168,0.012207,-0.316406,-1.188965,-0.637207,-0.810059,103
2021-03-26 09:40:25.003,-0.48999,0.04834,-0.293457,-1.121582,-1.068848,-0.656738,103
2021-03-26 09:40:25.024,-0.513428,0.086914,-0.248535,-1.39502,-1.624268,-0.104736,103
2021-03-26 09:40:25.044,-0.506104,0.111084,-0.193115,-1.529297,-0.967285,-0.195801,103
2021-03-26 09:40:25.063,-0.56665,0.088379,-0.196533,-1.895508,0.198975,0.003662,103
2021-03-26 09:40:25.083,-0.666016,0.055664,-0.221924,-1.900879,0.177734,0.440918,103
2021-03-26 09:40:25.104,-0.7146,0.020508,-0.184814,-2.000488,-0.212891,-0.01123,103
2021-03-26 09:40:25.124,-0.805664,0.026123,-0.141113,-2.127686,0.035156,-0.170898,103
2021-03-26 09:40:25.144,-0.95752,-0.040039,-0.18042,-1.915283,0.127686,0.248047,103
2021-03-26 09:40:25.163,-1.102539,-0.223633,-0.084961,-1.568848,-0.268066,0.270752,103
2021-03-26 09:40:25.184,-1.252686,-0.261719,0.077881,-1.276855,-0.572021,0.058594,103
2021-03-26 09:40:25.204,-1.3125,-0.122803,0.006836,-1.057617,-0.448486,0.126465,103
2021-03-26 09:40:25.223,-1.49585,0.251465,-0.411377,-0.793213,-0.270508,0.241943,103
2021-03-26 09:40:25.243,-1.775391,-0.454834,-1.016602,-0.512207,-0.122803,0.321289,103
2021-03-26 09:40:25.263,-1.006348,-0.525879,-0.880371,-0.345459,0.045654,0.303467,103
2021-03-26 09:40:25.284,-1.001953,0.581299,-0.687012,-0.247314,0.156006,0.260742,103
2021-03-26 09:40:25.304,-1.146484,1.205811,-0.668213,-0.242676,0.164551,0.23291,103
2021-03-26 09:40:25.323,-1.503906,0.480957,-0.79541,-0.249023,0.272461,0.188477,103
2021-03-26 09:40:25.343,-1.520508,-0.233643,-0.813232,-0.185059,0.501221,0.153809,103
2021-03-26 09:40:25.364,-1.343018,-0.139648,-0.719727,-0.143555,0.464844,0.119629,103
2021-03-26 09:40:25.384,-1.150879,-0.018555,-0.559814,-0.364746,0.040771,0.17041,103
2021-03-26 09:40:25.403,-0.9729,-0.049561,-0.467773,-0.608643,-0.250488,-0.239502,103
2021-03-26 09:40:25.423,-0.825928,-0.103516,-0.404297,-1.914795,-1.407471,-3.666748,103
2021-03-26 09:40:25.444,-0.695801,-0.111572,-0.338623,-2.293457,-0.970703,-1.850098,103
2021-03-26 09:40:25.464,-0.591553,-0.097168,-0.301514,-1.043457,-0.039062,-0.441162,103
2021-03-26 09:40:25.483,-0.55249,-0.079834,-0.285645,0.33667,-0.525146,-0.135498,103
2021-03-26 09:40:25.503,-0.520508,-0.079346,-0.258057,-0.007812,-1.685303,0.779297,103
2021-03-26 09:40:25.524,-0.504395,-0.068604,-0.212646,-3.570312,-2.620117,-1.473389,103
2021-03-26 09:40:25.544,-0.466309,-0.025146,-0.164062,-1.786133,-0.301514,1.010986,103
2021-03-26 09:40:25.563,-0.513672,0.023438,-0.125,1.285889,2.57666,0.337891,103
2021-03-26 09:40:25.583,-0.623535,0.060791,-0.146729,-0.133057,1.243652,0.680664,103
2021-03-26 09:40:25.604,-0.693359,0.052734,-0.214844,-2.365479,-1.260498,0.724121,103
2021-03-26 09:40:25.624,-0.728516,0.013916,-0.189941,-1.631104,-1.726562,0.102539,103
2021-03-26 09:40:25.644,-0.91333,-0.110107,-0.210205,-0.910156,-0.713135,0.220703,103
2021-03-26 09:40:25.663,-1.146973,-0.003662,-0.123535,-1.001709,0.068115,0.200195,103
2021-03-26 09:40:25.684,-1.391357,0.270508,0.125,-0.907471,-0.032471,0.065918,103
2021-03-26 09:40:25.704,-1.523926,0.154541,0.112061,-0.84668,-0.194336,-0.008057,103
2021-03-26 09:40:25.723,-1.719238,-0.052246,-0.405273,-0.890625,-0.393555,-0.019043,103
2021-03-26 09:40:25.743,-1.579346,0.192139,-0.687988,-0.779785,-0.463135,-0.006348,103
2021-03-26 09:40:25.763,-0.921631,0.294922,-0.489258,-0.727295,-0.276367,-0.05957,103
2021-03-26 09:40:25.784,-1.125244,-0.316162,-0.436035,-0.784668,-0.259521,-0.056152,103
2021-03-26 09:40:25.804,-1.446289,-0.95752,-0.678467,-0.785156,-0.394287,-0.113037,103
2021-03-26 09:40:25.823,-1.494385,-0.368896,-0.785645,-0.800537,-0.351074,-0.301025,103
2021-03-26 09:40:25.843,-1.341064,0.015625,-0.655518,-0.819336,-0.295898,-0.210693,103
2021-03-26 09:40:25.864,-1.30542,-0.040039,-0.57251,-0.784912,-0.362793,-0.029053,103
2021-03-26 09:40:25.884,-1.188477,-0.047852,-0.477783,-0.781738,-0.338623,-0.174316,103
2021-03-26 09:40:25.903,-1.032959,-0.032959,-0.413086,-0.938477,-0.293701,-0.2771,103
2021-03-26 09:40:25.923,-0.875977,-0.016357,-0.348633,-1.087891,-0.345947,-0.208008,103
2021-03-26 09:40:25.944,-0.71582,-0.01709,-0.314697,-1.180908,-0.542969,-0.094727,103
2021-03-26 09:40:25.964,-0.618896,0.013916,-0.297363,-1.298828,-0.589355,-0.195312,103
2021-03-26 09:40:25.983,-0.507812,0.014893,-0.296631,-1.27124,-0.436768,-0.509277,103
2021-03-26 09:40:26.003,-0.441895,0.029053,-0.298584,-1.220215,-0.613525,-0.65625,103
2021-03-26 09:40:26.024,-0.390625,0.060547,-0.252441,-1.174805,-1.283203,-0.513428,103
2021-03-26 09:40:26.044,-0.432129,0.077881,-0.235352,-1.320068,-1.616699,-0.268311,103
2021-03-26 09:40:26.063,-0.523682,0.063477,-0.219727,-1.538086,-1.015381,-0.040039,103
2021-03-26 09:40:26.083,-0.650146,0.047607,-0.204834,-1.589355,-0.158447,0.105225,103
2021-03-26 09:40:26.104,-0.714355,0.032471,-0.158447,-1.605957,0.041748,0.340576,103
2021-03-26 09:40:26.124,-0.805908,0.002686,-0.125,-1.864502,-0.078369,-0.040771,103
2021-03-26 09:40:26.144,-0.962646,-0.07373,-0.156006,-1.931152,-0.041992,-0.040771,103
2021-03-26 09:40:26.163,-1.071533,-0.185303,-0.12793,-1.660156,-0.200684,0.22168,103
2021-03-26 09:40:26.184,-1.29126,-0.189941,-0.002686,-1.458984,-0.433594,0.120117,103
2021-03-26 09:40:26.204,-1.404297,-0.039307,0.045654,-1.317383,-0.381592,0.027588,103
2021-03-26 09:40:26.223,-1.436035,0.416504,0.081787,-1.120117,-0.185791,0.154541,103
2021-03-26 09:40:26.243,-1.529053,0.459229,-0.303955,-0.863281,-0.140869,0.261719,103
2021-03-26 09:40:26.263,-1.705322,-0.400391,-1.044189,-0.599854,-0.102051,0.271729,103
2021-03-26 09:40:26.284,-0.985352,-0.843994,-0.890869,-0.42041,0.035889,0.260254,103
2021-03-26 09:40:26.304,-0.71875,-0.012207,-0.749268,-0.303711,0.155518,0.240479,103
2021-03-26 09:40:26.323,-1.06543,0.893555,-0.608887,-0.272949,0.207275,0.180664,103
2021-03-26 09:40:26.343,-1.315674,0.601562,-0.672607,-0.283447,0.36792,0.07959,103
2021-03-26 09:40:26.364,-1.452881,-0.054932,-0.702637,-0.271484,0.535156,0.014404,103
2021-03-26 09:40:26.384,-1.291016,-0.125488,-0.637939,-0.225342,0.268555,0.043457,103
2021-03-26 09:40:26.403,-1.040283,-0.092773,-0.5271,-0.373047,-0.144531,0.222412,103
2021-03-26 09:40:26.423,-0.916748,-0.077637,-0.403076,-0.625732,-0.704346,-0.722656,103
2021-03-26 09:40:26.444,-0.791748,-0.077148,-0.373047,-1.723633,-1.734375,-3.159912,103
2021-03-26 09:40:26.464,-0.698486,-0.046875,-0.325928,-2.247314,-1.088379,-1.719482,103
2021-03-26 09:40:26.483,-0.621338,-0.079346,-0.29541,-0.934326,-0.028809,-0.419922,103
2021-03-26 09:40:26.503,-0.575439,-0.094238,-0.280273,0.645508,-0.351318,0.025146,103
2021-03-26 09:40:26.524,-0.546143,-0.092041,-0.263428,0.855713,-0.865723,1.177002,103
2021-03-26 09:40:26.544,-0.564697,-0.042725,-0.213867,-4.149414,-3.127441,-1.926025,103
2021-03-26 09:40:26.563,-0.61377,0.020752,-0.135254,-3.183838,-1.906982,0.092529,103
2021-03-26 09:40:26.583,-0.677246,0.080078,-0.09375,1.299805,2.590088,0.806641,103
2021-03-26 09:40:26.604,-0.737793,0.05957,-0.145752,0.453857,2.152344,0.281738,103
2021-03-26 09:40:26.624,-0.751709,0.008545,-0.206787,-2.056885,-0.554932,0.803711,103
2021-03-26 09:40:26.644,-0.791748,-0.08667,-0.220703,-2.059326,-1.729248,0.25293,103
2021-03-26 09:40:26.663,-0.971436,-0.134277,-0.228516,-1.14502,-1.407471,0.196777,103
2021-03-26 09:40:26.684,-1.144775,0.054688,-0.089111,-0.964355,-0.291748,0.29248,103
2021-03-26 09:40:26.704,-1.309082,0.254395,0.126221,-0.888184,0.192139,0.20874,103
2021-03-26 09:40:26.723,-1.356689,0.081055,0.134521,-0.874756,0.030518,0.064941,103
2021-03-26 09:40:26.743,-1.519287,-0.180176,-0.295166,-1.001221,-0.316162,-0.036133,103
2021-03-26 09:40:26.763,-1.550781,0.031494,-0.785645,-0.911865,-0.436035,-0.0979,103
2021-03-26 09:40:26.784,-0.887695,0.453369,-0.738281,-0.718018,-0.157715,-0.11377,103
2021-03-26 09:40:26.804,-0.924072,-0.097656,-0.42041,-0.745117,-0.097168,-0.111572,103
2021-03-26 09:40:26.823,-1.408936,-0.859375,-0.731445,-0.765625,-0.436523,-0.095703,103
2021-03-26 09:40:26.843,-1.54834,-0.571777,-0.793213,-0.706787,-0.649414,-0.123779,103
2021-03-26 09:40:26.864,-1.39502,0.044922,-0.654785,-0.709229,-0.519531,-0.070801,103
2021-03-26 09:40:26.884,-1.378662,-0.033936,-0.561035,-0.769531,-0.338867,-0.010742,103
2021-03-26 09:40:26.903,-1.243408,-0.026611,-0.45459,-0.803467,-0.285889,-0.123779,103
2021-03-26 09:40:26.923,-1.099121,0.019043,-0.39502,-0.88623,-0.373779,-0.220215,103
2021-03-26 09:40:26.944,-0.944092,0.016846,-0.335449,-1.036133,-0.41333,-0.28418,103
2021-03-26 09:40:26.964,-0.819092,0.033691,-0.308105,-1.077881,-0.550049,-0.271484,103
2021-03-26 09:40:26.983,-0.679688,0.05127,-0.295654,-1.194336,-0.690674,-0.163574,103
2021-03-26 09:40:27.003,-0.575928,0.08252,-0.293457,-1.234375,-0.650146,-0.380127,103
2021-03-26 09:40:27.024,-0.501221,0.094971,-0.261475,-1.145264,-0.730225,-0.614258,103
2021-03-26 09:40:27.044,-0.446533,0.09375,-0.243164,-1.200439,-1.235107,-0.574951,103
2021-03-26 09:40:27.063,-0.459473,0.092041,-0.19458,-1.372803,-1.611084,-0.391357,103
2021-03-26 09:40:27.083,-0.532471,0.072754,-0.17041,-1.525146,-1.058838,-0.239014,103
2021-03-26 09:40:27.104,-0.624268,0.041992,-0.191162,-1.715088,-0.053955,-0.040283,103
2021-03-26 09:40:27.124,-0.659424,0.028076,-0.202637,-1.783691,0.094238,0.262939,103
2021-03-26 09:40:27.144,-0.666016,0.011963,-0.182373,-1.845459,-0.175781,0.005371,103
2021-03-26 09:40:27.163,-0.779785,-0.035645,-0.183594,-1.987061,-0.048584,-0.207275,103
2021-03-26 09:40:27.184,-0.964111,-0.19165,-0.235352,-1.825439,-0.04541,0.083008,103
2021-03-26 09:40:27.204,-1.178223,-0.305664,-0.04541,-1.509521,-0.395996,0.170166,103
2021-03-26 09:40:27.223,-1.396973,-0.210693,0.019287,-1.302002,-0.502686,0.056885,103
2021-03-26 09:40:27.243,-1.469238,0.033447,-0.065674,-1.121338,-0.315186,0.12085,103
2021-03-26 09:40:27.263,-1.561035,0.373779,-0.310059,-0.881836,-0.217529,0.279297,103
2021-03-26 09:40:27.284,-1.612793,-0.252197,-0.873047,-0.590332,-0.173828,0.333008,103
2021-03-26 09:40:27.304,-0.958252,-0.614014,-0.828125,-0.396484,-0.049072,0.279785,103
2021-03-26 09:40:27.323,-0.880859,0.054443,-0.672852,-0.302246,0.070068,0.24292,103
2021-03-26 09:40:27.343,-1.100098,0.924805,-0.625977,-0.268311,0.100342,0.202393,103
2021-03-26 09:40:27.364,-1.275635,0.589111,-0.698486,-0.300537,0.173828,0.154053,103
2021-03-26 09:40:27.384,-1.530518,-0.105713,-0.699463,-0.311523,0.430908,0.117676,103
2021-03-26 09:40:27.403,-1.308594,-0.106201,-0.634277,-0.250488,0.512695,0.077637,103
2021-03-26 09:40:27.423,-1.109863,-0.000732,-0.515381,-0.313721,0.067871,0.074707,103
2021-03-26 09:40:27.444,-0.979248,-0.002686,-0.416504,-0.594727,-0.28418,-0.094482,103
2021-03-26 09:40:27.464,-0.855713,-0.040283,-0.379883,-1.531982,-0.888672,-2.570068,103
2021-03-26 09:40:27.483,-0.729248,-0.067871,-0.349609,-2.038086,-0.844727,-2.445557,103
2021-03-26 09:40:27.503,-0.607422,-0.087891,-0.324951,-1.0896,-0.425537,-0.652344,103
2021-03-26 09:40:27.524,-0.532471,-0.137695,-0.323486,0.170898,-1.067871,-0.311523,103
2021-03-26 09:40:27.544,-0.524658,-0.156982,-0.2854,-0.687256,-2.468018,0.880859,103
2021-03-26 09:40:27.563,-0.520264,-0.104736,-0.233398,-3.095215,-2.621826,-0.791748,103
2021-03-26 09:40:27.583,-0.582275,-0.003662,-0.166748,-1.409668,0.618652,0.900391,103
2021-03-26 09:40:27.604,-0.661865,0.060059,-0.114014,1.679932,2.599121,0.952637,103
2021-03-26 09:40:27.624,-0.721436,0.06543,-0.139648,-0.406006,1.134277,0.292969,103
2021-03-26 09:40:27.644,-0.749512,0.059082,-0.224365,-2.836426,-1.343506,0.991943,103
2021-03-26 09:40:27.663,-0.744873,0.009033,-0.251709,-1.644531,-2.030518,-0.03125,103
