timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-12 13:38:12.270,-0.57959,-0.073242,-0.193604,-0.896973,-0.185791,-0.124512,103
2021-03-12 13:38:12.291,-0.575684,-0.091309,-0.165039,-0.780029,-0.361816,-0.07373,103
2021-03-12 13:38:12.310,-0.583496,-0.095947,-0.127686,-0.744141,-0.542725,0.059082,103
2021-03-12 13:38:12.330,-0.633301,-0.08252,-0.135254,-0.910645,-0.447266,-0.139648,103
2021-03-12 13:38:12.350,-0.729248,-0.070068,-0.148438,-0.977539,-0.342285,-0.23291,103
2021-03-12 13:38:12.371,-0.884033,-0.034912,-0.19751,-1.007812,-0.628906,0.051025,103
2021-03-12 13:38:12.390,-1.132812,0.06543,-0.201172,-1.074219,-0.643311,-0.044189,103
2021-03-12 13:38:12.411,-1.343262,0.193604,-0.124512,-1.156006,-0.074951,-0.246338,103
2021-03-12 13:38:12.430,-1.317383,0.171631,0.067871,-1.238037,0.087158,0.009277,103
2021-03-12 13:38:12.451,-1.327148,0.119873,-0.116211,-1.208008,-0.096924,0.078369,103
2021-03-12 13:38:12.470,-1.557129,-0.040771,-0.44458,-1.28833,-0.60376,0.189453,103
2021-03-12 13:38:12.491,-1.670898,-0.227539,-0.640137,-1.300781,-1.106201,0.237793,103
2021-03-12 13:38:12.510,-1.378662,-0.026123,-0.664551,-1.330566,-1.050537,-0.012451,103
2021-03-12 13:38:12.531,-1.093994,0.215576,-0.589355,-1.360107,-0.763428,-0.303223,103
2021-03-12 13:38:12.550,-1.147217,0.510254,-0.699707,-1.537109,0.165039,-0.295654,103
2021-03-12 13:38:12.571,-1.265137,0.327148,-0.756348,-1.615967,0.543457,0.534668,103
2021-03-12 13:38:12.590,-1.337891,0.120361,-0.671143,-1.613525,0.053223,0.774658,103
2021-03-12 13:38:12.611,-1.187744,0.168457,-0.624023,-1.693604,0.035645,0.167969,103
2021-03-12 13:38:12.631,-1.199951,0.121582,-0.504639,-1.840088,0.124268,-0.044678,103
2021-03-12 13:38:12.651,-1.027588,0.058838,-0.405029,-1.571289,0.014893,0.063477,103
2021-03-12 13:38:12.670,-0.907959,-0.022949,-0.323975,-1.139648,-0.123291,0.181396,103
2021-03-12 13:38:12.691,-0.797363,-0.047119,-0.257324,-0.978516,-0.345703,0.16626,103
2021-03-12 13:38:12.711,-0.695801,-0.035889,-0.220947,-0.894531,-0.319092,0.104248,103
2021-03-12 13:38:12.730,-0.670166,0.009521,-0.218506,-0.832031,-0.204102,0.114502,103
2021-03-12 13:38:12.750,-0.701416,0.043457,-0.219727,-0.733154,-0.13501,0.17749,103
2021-03-12 13:38:12.770,-0.690674,0.061279,-0.205078,-0.608643,-0.139893,0.188477,103
2021-03-12 13:38:12.791,-0.660156,0.061523,-0.188477,-0.519531,-0.116699,0.1875,103
2021-03-12 13:38:12.810,-0.633057,0.076172,-0.189209,-0.461914,-0.016357,0.1875,103
2021-03-12 13:38:12.830,-0.526367,0.091797,-0.159668,-0.431641,0.096191,0.186523,103
2021-03-12 13:38:12.850,-0.439209,0.110107,-0.125732,-0.382324,0.239746,0.166992,103
2021-03-12 13:38:12.871,-0.476318,0.080322,-0.138916,-0.321045,0.372803,0.091553,103
2021-03-12 13:38:12.890,-0.581055,0.064453,-0.152588,-0.296875,0.309814,-0.210449,103
2021-03-12 13:38:12.911,-0.741211,0.036133,-0.217773,-0.36377,-0.382568,-1.134033,103
2021-03-12 13:38:12.930,-1.164062,-0.055908,-0.178955,-0.648682,-0.870605,-1.501953,103
2021-03-12 13:38:12.951,-1.371338,-0.141357,-0.040771,-1.106689,-0.931885,-0.871338,103
2021-03-12 13:38:12.970,-1.294922,-0.039062,0.114502,-0.990234,-0.935547,-0.771729,103
2021-03-12 13:38:12.991,-1.441162,0.119141,-0.205811,-0.736328,-0.684814,-0.814209,103
2021-03-12 13:38:13.010,-1.746094,0.185791,-0.368164,-0.95874,-0.832275,-1.072266,103
2021-03-12 13:38:13.031,-1.633789,0.204346,-0.530029,-2.047852,-1.769775,-1.272705,103
2021-03-12 13:38:13.050,-1.256592,0.113037,-0.438477,-2.523682,-0.954834,-0.260986,103
2021-03-12 13:38:13.071,-1.124023,-0.074463,-0.450439,-0.850586,0.234131,1.124512,103
2021-03-12 13:38:13.090,-1.341797,-0.280273,-0.701904,-0.02417,1.278564,0.044189,103
2021-03-12 13:38:13.111,-1.484375,-0.25,-0.6875,0.15332,1.095703,0.942871,103
2021-03-12 13:38:13.131,-1.20166,-0.030273,-0.640381,-1.079346,-0.160156,0.550537,103
2021-03-12 13:38:13.151,-1.061523,-0.03125,-0.639893,-2.711426,-0.322266,-0.15332,103
2021-03-12 13:38:13.170,-1.076416,-0.045898,-0.560059,-1.101807,-1.516357,0.346191,103
2021-03-12 13:38:13.190,-0.933105,0.050049,-0.449219,-0.829102,-0.503906,0.151367,103
2021-03-12 13:38:13.211,-0.807617,0.159668,-0.323486,-0.951904,-0.069092,0.009766,103
2021-03-12 13:38:13.230,-0.699951,0.219727,-0.231689,-0.837158,-0.210693,0.060547,103
2021-03-12 13:38:13.250,-0.688232,0.200928,-0.218262,-0.844971,-0.473877,-0.030762,103
2021-03-12 13:38:13.270,-0.73584,0.135498,-0.219238,-0.854004,-0.536621,-0.178955,103
2021-03-12 13:38:13.291,-0.733154,0.040527,-0.234863,-0.758789,-0.518799,-0.133545,103
2021-03-12 13:38:13.310,-0.699219,-0.0354,-0.23291,-0.754883,-0.299561,-0.058838,103
2021-03-12 13:38:13.330,-0.635742,-0.065674,-0.20166,-0.853027,-0.040771,-0.078857,103
2021-03-12 13:38:13.350,-0.587402,-0.11377,-0.200684,-0.907959,0.026611,-0.078369,103
2021-03-12 13:38:13.371,-0.513184,-0.158691,-0.152832,-0.868652,-0.171143,-0.072021,103
2021-03-12 13:38:13.390,-0.554688,-0.151611,-0.141602,-0.819336,-0.479736,-0.014404,103
2021-03-12 13:38:13.411,-0.666504,-0.069824,-0.174561,-0.997559,-0.352295,-0.343506,103
2021-03-12 13:38:13.430,-0.750244,-0.008057,-0.187256,-1.046387,-0.409912,-0.465576,103
2021-03-12 13:38:13.451,-0.954346,0.057373,-0.168945,-0.980713,-0.939209,0.249268,103
2021-03-12 13:38:13.470,-1.245605,0.146973,-0.130859,-0.988525,-0.662842,0.057129,103
2021-03-12 13:38:13.491,-1.313477,0.135742,-0.011963,-1.072998,-0.189697,-0.144043,103
2021-03-12 13:38:13.510,-1.247559,0.070312,0.082764,-1.177002,-0.153564,0.012695,103
2021-03-12 13:38:13.531,-1.32666,0.018066,-0.193115,-1.178955,-0.207764,0.09668,103
2021-03-12 13:38:13.550,-1.585693,-0.090332,-0.407471,-1.302002,-0.564209,0.059082,103
2021-03-12 13:38:13.571,-1.402344,-0.102539,-0.56665,-1.282959,-0.833496,-0.001953,103
2021-03-12 13:38:13.590,-1.291992,0.0271,-0.611572,-1.330811,-0.909424,-0.285889,103
2021-03-12 13:38:13.611,-1.048096,0.218262,-0.607178,-1.351807,-0.503418,-0.371826,103
2021-03-12 13:38:13.631,-1.181396,0.307617,-0.749268,-1.496826,0.249268,-0.143555,103
2021-03-12 13:38:13.651,-1.331299,0.158447,-0.743164,-1.602539,0.348633,0.51416,103
2021-03-12 13:38:13.670,-1.335205,0.178955,-0.656494,-1.68335,0.025635,0.680664,103
2021-03-12 13:38:13.691,-1.24292,0.209229,-0.573975,-1.843506,0.22583,0.025879,103
2021-03-12 13:38:13.711,-1.234131,0.066406,-0.462646,-1.955322,0.183105,-0.065186,103
2021-03-12 13:38:13.730,-1.077148,-0.053711,-0.371582,-1.524658,0.113037,0.007324,103
2021-03-12 13:38:13.750,-0.915039,-0.119629,-0.298584,-1.145996,-0.080322,0.099609,103
2021-03-12 13:38:13.770,-0.750488,-0.125732,-0.256836,-0.988525,-0.255371,0.122559,103
2021-03-12 13:38:13.791,-0.672852,-0.09668,-0.227051,-0.915771,-0.177979,0.04248,103
2021-03-12 13:38:13.810,-0.652832,-0.018066,-0.195312,-0.849365,-0.038574,0.031738,103
2021-03-12 13:38:13.830,-0.656494,0.003418,-0.16626,-0.689453,0.001953,0.06665,103
2021-03-12 13:38:13.850,-0.654297,0.0,-0.1521,-0.533936,-0.000732,0.128174,103
2021-03-12 13:38:13.871,-0.634277,0.0,-0.136475,-0.39624,-0.015381,0.141846,103
2021-03-12 13:38:13.890,-0.601562,0.0,-0.12085,-0.305908,0.000977,0.155273,103
2021-03-12 13:38:13.911,-0.56665,-0.000244,-0.104004,-0.246094,0.02002,0.123535,103
2021-03-12 13:38:13.930,-0.520752,0.001953,-0.095215,-0.217285,0.117188,0.126709,103
2021-03-12 13:38:13.951,-0.524414,0.022949,-0.141113,-0.220947,0.206543,0.150635,103
2021-03-12 13:38:13.970,-0.620117,0.052246,-0.225098,-0.289795,0.141113,-0.130859,103
2021-03-12 13:38:13.991,-0.765137,0.0354,-0.272705,-0.483398,-0.591309,-1.556885,103
2021-03-12 13:38:14.010,-1.032471,-0.027832,-0.199219,-1.081543,-0.986328,-1.535156,103
2021-03-12 13:38:14.031,-1.356445,-0.025391,0.01001,-1.340576,-1.015869,-1.178223,103
2021-03-12 13:38:14.050,-1.340088,0.029541,0.169189,-0.960693,-0.954346,-0.873535,103
2021-03-12 13:38:14.071,-1.43042,0.084961,0.060791,-0.685059,-0.624023,-0.751953,103
2021-03-12 13:38:14.090,-1.857422,0.063232,-0.386719,-0.530518,-0.578125,-0.94873,103
2021-03-12 13:38:14.111,-1.527588,-0.059326,-0.397949,-1.185303,-1.438965,-1.000732,103
2021-03-12 13:38:14.131,-1.593994,0.187256,-0.59375,-2.2146,-0.634521,-0.100342,103
2021-03-12 13:38:14.151,-1.242188,0.026123,-0.553955,-1.853516,-0.685547,-0.24585,103
2021-03-12 13:38:14.170,-1.338135,-0.078857,-0.708252,-0.616699,0.774414,0.481934,103
2021-03-12 13:38:14.190,-1.451416,-0.139893,-0.724609,-0.276367,0.943604,1.049316,103
2021-03-12 13:38:14.211,-1.238037,-0.137695,-0.648682,-1.031006,0.403809,0.491211,103
2021-03-12 13:38:14.230,-1.045898,-0.13501,-0.64209,-1.712646,-0.151367,-0.18042,103
2021-03-12 13:38:14.250,-1.044189,-0.141357,-0.546631,-1.288574,-0.916016,0.231934,103
2021-03-12 13:38:14.270,-0.923096,0.004639,-0.424072,-0.93042,-0.92041,0.260498,103
2021-03-12 13:38:14.291,-0.758301,0.184814,-0.278564,-1.060791,-0.322754,0.054688,103
2021-03-12 13:38:14.310,-0.628418,0.289307,-0.172363,-0.881348,-0.218262,-0.001465,103
2021-03-12 13:38:14.330,-0.598145,0.250488,-0.153564,-0.747314,-0.333252,-0.003418,103
2021-03-12 13:38:14.350,-0.668457,0.154297,-0.173096,-0.798096,-0.408203,-0.12915,103
2021-03-12 13:38:14.371,-0.682373,0.030029,-0.176758,-0.794922,-0.402832,-0.155762,103
2021-03-12 13:38:14.390,-0.671631,-0.112793,-0.185303,-0.734375,-0.272217,-0.105957,103
2021-03-12 13:38:14.411,-0.584717,-0.189453,-0.17041,-0.800049,-0.05249,-0.03125,103
2021-03-12 13:38:14.430,-0.514648,-0.164795,-0.167236,-0.857422,0.088623,-0.110352,103
2021-03-12 13:38:14.451,-0.455322,-0.130615,-0.1521,-0.733887,-0.262207,-0.075195,103
2021-03-12 13:38:14.470,-0.510986,-0.087402,-0.164307,-0.851807,-0.424561,-0.006836,103
2021-03-12 13:38:14.491,-0.63623,-0.038818,-0.198486,-1.083984,-0.40332,-0.365479,103
2021-03-12 13:38:14.510,-0.766113,-0.007568,-0.201904,-1.108398,-0.986328,-0.249268,103
2021-03-12 13:38:14.531,-1.012695,0.107666,-0.147705,-1.047119,-1.154053,0.341553,103
2021-03-12 13:38:14.550,-1.377441,0.209961,-0.027832,-1.127441,-0.14624,-0.338623,103
2021-03-12 13:38:14.571,-1.426758,0.151855,0.147217,-1.174316,0.062256,-0.163818,103
2021-03-12 13:38:14.590,-1.224609,-0.015137,0.076416,-1.252197,-0.182617,0.066162,103
2021-03-12 13:38:14.611,-1.526611,-0.088135,-0.453857,-1.300293,-0.516113,0.032959,103
2021-03-12 13:38:14.631,-1.949463,-0.280029,-0.77002,-1.438232,-1.045898,0.155029,103
2021-03-12 13:38:14.651,-1.457031,-0.188232,-0.790527,-1.342285,-1.310059,-0.04126,103
2021-03-12 13:38:14.670,-1.004395,0.204346,-0.720215,-1.362549,-0.862793,-0.425293,103
2021-03-12 13:38:14.691,-1.057617,0.290039,-0.744629,-1.552979,0.351562,-0.213623,103
2021-03-12 13:38:14.711,-1.385498,0.198486,-0.824463,-1.755371,0.572266,0.858154,103
2021-03-12 13:38:14.730,-1.470215,0.276367,-0.731445,-1.909424,-0.035645,0.707031,103
2021-03-12 13:38:14.750,-1.306641,0.356445,-0.620605,-1.987549,0.27002,0.05127,103
2021-03-12 13:38:14.770,-1.274414,0.179443,-0.438232,-2.11792,0.296143,-0.076904,103
2021-03-12 13:38:14.791,-1.03833,-0.016357,-0.355713,-1.455811,0.214844,0.143799,103
2021-03-12 13:38:14.810,-0.828125,-0.140869,-0.304199,-1.103271,-0.004883,0.187256,103
2021-03-12 13:38:14.830,-0.643799,-0.167725,-0.265381,-0.966064,-0.188477,0.123291,103
2021-03-12 13:38:14.850,-0.569336,-0.107178,-0.234863,-0.888672,-0.107666,0.046143,103
2021-03-12 13:38:14.871,-0.577148,-0.015381,-0.210938,-0.794189,-0.045898,0.079102,103
2021-03-12 13:38:14.890,-0.572021,0.009521,-0.190186,-0.621582,-0.015381,0.157227,103
2021-03-12 13:38:14.911,-0.560059,-0.013428,-0.164062,-0.450195,-0.031006,0.203369,103
2021-03-12 13:38:14.930,-0.568115,-0.029541,-0.141602,-0.310303,0.000732,0.203125,103
2021-03-12 13:38:14.951,-0.537598,-0.014648,-0.117432,-0.201416,0.063477,0.202881,103
2021-03-12 13:38:14.970,-0.490967,-0.009277,-0.138916,-0.092773,0.142334,0.172607,103
2021-03-12 13:38:14.991,-0.484619,0.002197,-0.149658,-0.062744,0.343994,0.313477,103
2021-03-12 13:38:15.010,-0.531494,-0.00293,-0.154297,-0.157715,0.199463,0.320557,103
2021-03-12 13:38:15.031,-0.778076,0.012939,-0.221191,-0.379883,-0.30249,-1.056885,103
2021-03-12 13:38:15.050,-1.182617,0.037109,-0.181641,-1.176514,-1.003174,-1.781982,103
2021-03-12 13:38:15.071,-1.395752,0.019775,0.004639,-1.499023,-1.092529,-1.277588,103
2021-03-12 13:38:15.090,-1.236816,0.010498,0.219727,-0.904053,-0.717773,-0.794922,103
2021-03-12 13:38:15.111,-1.476562,0.189697,-0.045654,-0.764648,-0.765381,-0.656006,103
2021-03-12 13:38:15.131,-1.835938,0.178955,-0.505859,-0.54834,-0.641357,-0.797607,103
2021-03-12 13:38:15.151,-1.677734,0.099609,-0.625977,-1.736572,-1.281006,-1.140137,103
2021-03-12 13:38:15.170,-1.355469,0.272705,-0.675781,-3.156006,-0.499756,-0.280762,103
2021-03-12 13:38:15.190,-0.97998,0.118896,-0.532471,-1.391846,-0.937988,-0.000488,103
2021-03-12 13:38:15.211,-1.308594,-0.11377,-0.695068,-0.189209,0.71582,1.01416,103
2021-03-12 13:38:15.230,-1.588379,-0.306885,-0.806152,0.250977,1.750977,1.297363,103
2021-03-12 13:38:15.250,-1.25708,-0.26709,-0.741699,-0.759521,0.098633,0.690918,103
2021-03-12 13:38:15.270,-1.141357,-0.154785,-0.677979,-2.232178,-0.307617,-0.218262,103
2021-03-12 13:38:15.291,-1.11377,0.009033,-0.55249,-1.442383,-1.482666,0.576172,103
2021-03-12 13:38:15.310,-0.920898,0.246582,-0.414062,-0.907959,-0.740234,0.268066,103
2021-03-12 13:38:15.330,-0.705566,0.316162,-0.278564,-1.015869,-0.112549,0.016602,103
2021-03-12 13:38:15.350,-0.601318,0.310791,-0.19751,-0.844971,-0.077148,0.047363,103
2021-03-12 13:38:15.371,-0.660889,0.256104,-0.181396,-0.765381,-0.248047,-0.07666,103
2021-03-12 13:38:15.390,-0.720703,0.135498,-0.189209,-0.843506,-0.373779,-0.171387,103
2021-03-12 13:38:15.411,-0.681641,0.003906,-0.181641,-0.797607,-0.406738,-0.141846,103
2021-03-12 13:38:15.430,-0.601318,-0.064453,-0.161865,-0.71875,-0.283936,-0.001221,103
2021-03-12 13:38:15.451,-0.5271,-0.087646,-0.154297,-0.79541,-0.080566,0.031982,103
2021-03-12 13:38:15.470,-0.464355,-0.111572,-0.158203,-0.875244,0.017822,-0.108398,103
2021-03-12 13:38:15.491,-0.451416,-0.136719,-0.14209,-0.765137,-0.307373,-0.047119,103
2021-03-12 13:38:15.510,-0.520508,-0.090576,-0.160889,-0.90332,-0.466553,-0.072754,103
2021-03-12 13:38:15.531,-0.621826,-0.067139,-0.207275,-1.029053,-0.507324,-0.531982,103
2021-03-12 13:38:15.550,-0.804199,-0.077637,-0.186279,-1.093262,-1.181885,0.006836,103
2021-03-12 13:38:15.571,-1.14624,0.008545,-0.144287,-1.061768,-0.966553,0.176025,103
2021-03-12 13:38:15.590,-1.42627,0.110596,-0.036865,-1.137695,-0.137695,-0.324219,103
2021-03-12 13:38:15.611,-1.375488,0.080811,0.135498,-1.262939,0.0,-0.099609,103
2021-03-12 13:38:15.631,-1.354248,0.005127,-0.07373,-1.325439,-0.116699,0.092041,103
2021-03-12 13:38:15.651,-1.653564,-0.113037,-0.533691,-1.437012,-0.54834,0.014893,103
2021-03-12 13:38:15.670,-1.776123,-0.178223,-0.762939,-1.344727,-1.036621,0.14209,103
2021-03-12 13:38:15.691,-1.427979,-0.005615,-0.679688,-1.374512,-1.208008,-0.08374,103
2021-03-12 13:38:15.711,-1.076416,0.342773,-0.646484,-1.355469,-0.759766,-0.453125,103
2021-03-12 13:38:15.730,-1.016602,0.461914,-0.753174,-1.586182,0.275146,-0.101807,103
2021-03-12 13:38:15.750,-1.324707,0.235107,-0.749756,-1.778076,0.475342,0.875488,103
2021-03-12 13:38:15.770,-1.377441,0.226807,-0.724365,-1.76123,-0.056885,0.735352,103
2021-03-12 13:38:15.791,-1.311768,0.317871,-0.579834,-2.010986,0.196533,0.03125,103
2021-03-12 13:38:15.810,-1.22583,0.168457,-0.417969,-1.997803,0.252197,-0.080322,103
2021-03-12 13:38:15.830,-0.994141,0.001709,-0.353271,-1.361572,0.102051,0.119873,103
2021-03-12 13:38:15.850,-0.797852,-0.071777,-0.287109,-1.146973,-0.147705,0.154785,103
2021-03-12 13:38:15.871,-0.663818,-0.080078,-0.254639,-1.035645,-0.296631,0.188721,103
2021-03-12 13:38:15.890,-0.624268,-0.032715,-0.229736,-0.942871,-0.161621,0.094727,103
2021-03-12 13:38:15.911,-0.616211,-0.006592,-0.220215,-0.789062,-0.064453,0.137451,103
2021-03-12 13:38:15.930,-0.598389,-0.034424,-0.201904,-0.601562,-0.062256,0.216797,103
2021-03-12 13:38:15.951,-0.592285,-0.054199,-0.179443,-0.458984,-0.063965,0.21875,103
2021-03-12 13:38:15.970,-0.602783,-0.031982,-0.155518,-0.349121,-0.00293,0.21875,103
2021-03-12 13:38:15.991,-0.559326,0.001953,-0.118408,-0.239502,0.058105,0.218262,103
2021-03-12 13:38:16.010,-0.506104,0.04248,-0.104248,-0.144287,0.164795,0.23291,103
2021-03-12 13:38:16.031,-0.483398,0.027344,-0.114502,-0.093262,0.325684,0.271973,103
2021-03-12 13:38:16.051,-0.515625,0.020508,-0.136719,-0.150146,0.27002,0.040039,103
2021-03-12 13:38:16.070,-0.731201,0.044678,-0.214844,-0.284912,-0.377441,-1.733154,103
2021-03-12 13:38:16.090,-1.164551,0.04248,-0.181152,-1.113281,-0.728271,-1.682617,103
2021-03-12 13:38:16.111,-1.386963,0.005127,0.004639,-1.239746,-1.165527,-0.934326,103
2021-03-12 13:38:16.131,-1.288086,-0.016602,0.247314,-0.984375,-0.967529,-0.725098,103
2021-03-12 13:38:16.151,-1.608154,0.208252,-0.170654,-0.732422,-0.713623,-0.659424,103
2021-03-12 13:38:16.170,-1.78125,0.162598,-0.388672,-0.474854,-0.580566,-1.13208,103
2021-03-12 13:38:16.190,-1.622314,0.262207,-0.591309,-1.993408,-1.625977,-0.415527,103
2021-03-12 13:38:16.211,-1.226074,0.249268,-0.538574,-2.660889,-1.053223,-0.91626,103
2021-03-12 13:38:16.230,-0.999023,0.041748,-0.61499,-1.022949,-0.112549,0.424072,103
2021-03-12 13:38:16.250,-1.437012,-0.145508,-0.84082,-0.139404,1.459717,0.34082,103
2021-03-12 13:38:16.270,-1.585449,-0.233398,-0.820312,0.025146,0.687744,1.555664,103
2021-03-12 13:38:16.291,-1.236084,-0.156494,-0.770508,-1.230469,0.223389,0.539795,103
2021-03-12 13:38:16.311,-1.13501,-0.139404,-0.690674,-2.333496,-0.36792,0.049805,103
2021-03-12 13:38:16.330,-1.09668,-0.047852,-0.56958,-1.179443,-1.331543,0.380859,103
2021-03-12 13:38:16.350,-0.898926,0.111328,-0.416748,-0.909424,-0.762207,0.294189,103
2021-03-12 13:38:16.371,-0.680664,0.217529,-0.268555,-1.004395,-0.223389,0.058105,103
2021-03-12 13:38:16.391,-0.549561,0.261475,-0.193604,-0.777344,-0.17041,-0.01001,103
2021-03-12 13:38:16.410,-0.512207,0.211182,-0.18457,-0.701172,-0.213135,-0.102051,103
2021-03-12 13:38:16.430,-0.530273,0.0979,-0.1875,-0.809082,-0.308105,-0.199951,103
2021-03-12 13:38:16.451,-0.513916,0.013428,-0.1875,-0.785645,-0.333008,-0.190674,103
2021-03-12 13:38:16.471,-0.473145,-0.014648,-0.189697,-0.699463,-0.199951,-0.128662,103
2021-03-12 13:38:16.490,-0.48291,-0.011719,-0.18042,-0.866211,-0.025635,-0.091064,103
2021-03-12 13:38:16.510,-0.453125,-0.033936,-0.145752,-0.910156,0.071045,-0.182617,103
2021-03-12 13:38:16.531,-0.486328,-0.075928,-0.141602,-0.783447,-0.210938,-0.199951,103
2021-03-12 13:38:16.551,-0.561035,-0.058594,-0.203369,-0.8479,-0.472412,-0.250488,103
2021-03-12 13:38:16.570,-0.643555,-0.033691,-0.232666,-1.034424,-0.485352,-0.582764,103
2021-03-12 13:38:16.590,-0.843018,-0.039062,-0.175293,-1.13916,-1.205811,0.218994,103
2021-03-12 13:38:16.611,-1.210205,0.002686,-0.06543,-1.078369,-0.803955,0.100342,103
2021-03-12 13:38:16.631,-1.567871,0.102783,0.019775,-1.130615,-0.063721,-0.213623,103
2021-03-12 13:38:16.651,-1.461914,0.153809,0.186279,-1.283936,-0.032715,-0.032227,103
2021-03-12 13:38:16.670,-1.532959,0.084229,-0.180908,-1.408447,-0.278564,0.123291,103
2021-03-12 13:38:16.691,-1.812744,-0.034912,-0.524902,-1.592285,-0.737549,0.019043,103
2021-03-12 13:38:16.711,-1.729492,-0.128174,-0.678955,-1.447754,-1.230957,0.081787,103
2021-03-12 13:38:16.730,-1.364258,0.005859,-0.650635,-1.388184,-1.214844,-0.388428,103
2021-03-12 13:38:16.750,-0.982666,0.260742,-0.646729,-1.473389,-0.43042,-0.651611,103
2021-03-12 13:38:16.770,-1.008545,0.285889,-0.785889,-1.592773,0.584229,0.400391,103
2021-03-12 13:38:16.791,-1.502197,0.210938,-0.720215,-1.817627,0.167725,1.057617,103
2021-03-12 13:38:16.811,-1.309814,0.330811,-0.670654,-1.794434,-0.192871,0.310547,103
2021-03-12 13:38:16.830,-1.260742,0.285645,-0.498535,-2.220703,0.226807,-0.081787,103
2021-03-12 13:38:16.850,-1.122803,0.084961,-0.394287,-1.772461,0.227051,-0.016602,103
2021-03-12 13:38:16.871,-0.92627,-0.080811,-0.313232,-1.240234,0.126709,0.206055,103
2021-03-12 13:38:16.891,-0.741211,-0.166016,-0.272949,-1.017578,-0.110596,0.23877,103
2021-03-12 13:38:16.910,-0.625488,-0.168213,-0.240967,-0.856689,-0.158203,0.148926,103
2021-03-12 13:38:16.930,-0.579346,-0.113525,-0.222412,-0.761963,-0.098877,0.075684,103
2021-03-12 13:38:16.951,-0.590088,-0.031006,-0.208984,-0.622803,-0.064697,0.178467,103
2021-03-12 13:38:16.971,-0.595703,0.012207,-0.180176,-0.512451,-0.046875,0.231934,103
2021-03-12 13:38:16.990,-0.584229,0.014404,-0.148438,-0.386963,-0.064697,0.234375,103
2021-03-12 13:38:17.010,-0.560303,0.028564,-0.115234,-0.291992,-0.009521,0.234375,103
2021-03-12 13:38:17.031,-0.478271,0.033203,-0.088379,-0.181396,0.092041,0.230957,103
2021-03-12 13:38:17.051,-0.475342,0.019531,-0.143066,-0.111816,0.30127,0.280273,103
2021-03-12 13:38:17.070,-0.507812,-0.001221,-0.183838,-0.117676,0.324707,0.558594,103
2021-03-12 13:38:17.090,-0.629883,0.016602,-0.191162,-0.188965,-0.116943,-0.081055,103
2021-03-12 13:38:17.111,-0.949463,0.114014,-0.176514,-0.851807,-0.880615,-2.056885,103
2021-03-12 13:38:17.131,-1.357178,0.119141,-0.035889,-1.688477,-0.871338,-1.625244,103
2021-03-12 13:38:17.151,-1.320312,0.054688,0.13208,-0.921631,-0.77124,-0.726562,103
2021-03-12 13:38:17.170,-1.151123,0.012939,0.287842,-0.769775,-0.770508,-0.631104,103
2021-03-12 13:38:17.190,-2.114746,0.375244,-0.459961,-0.435547,-0.650146,-0.759277,103
2021-03-12 13:38:17.211,-1.658691,0.127686,-0.637939,-1.17627,-1.116455,-1.035645,103
2021-03-12 13:38:17.230,-1.460938,0.304443,-0.676025,-3.446045,-1.276611,-0.185303,103
2021-03-12 13:38:17.250,-0.916748,0.144043,-0.584961,-1.991455,-1.365234,-0.437012,103
2021-03-12 13:38:17.270,-1.312012,0.030273,-0.770996,-0.172119,0.44751,0.925293,103
2021-03-12 13:38:17.291,-1.68335,-0.401611,-0.847168,0.267578,2.273682,0.926758,103
2021-03-12 13:38:17.311,-1.278076,-0.391602,-0.781738,-0.634521,0.342773,1.11084,103
2021-03-12 13:38:17.330,-1.239258,-0.307861,-0.677246,-1.997559,-0.080078,-0.127441,103
2021-03-12 13:38:17.350,-1.147949,-0.067871,-0.522705,-1.549805,-1.132324,0.475586,103
2021-03-12 13:38:17.371,-0.967285,0.165527,-0.378418,-0.934814,-0.98877,0.31543,103
2021-03-12 13:38:17.391,-0.744873,0.258545,-0.246338,-1.04834,-0.278564,0.066406,103
2021-03-12 13:38:17.410,-0.57373,0.297852,-0.189209,-0.834961,-0.050049,-0.006348,103
2021-03-12 13:38:17.430,-0.546143,0.261719,-0.200684,-0.731934,-0.121094,-0.0979,103
2021-03-12 13:38:17.451,-0.561279,0.126221,-0.217773,-0.840088,-0.310547,-0.183105,103
2021-03-12 13:38:17.471,-0.564941,-0.017334,-0.219482,-0.777832,-0.395752,-0.18335,103
2021-03-12 13:38:17.490,-0.519043,-0.13623,-0.20459,-0.665283,-0.272705,-0.030273,103
2021-03-12 13:38:17.510,-0.501221,-0.111084,-0.189697,-0.851807,-0.083984,0.043457,103
2021-03-12 13:38:17.531,-0.482178,-0.111328,-0.158936,-0.986084,0.073242,-0.182861,103
2021-03-12 13:38:17.551,-0.539551,-0.067627,-0.124268,-0.849854,-0.205566,-0.224854,103
2021-03-12 13:38:17.570,-0.648438,0.012451,-0.169922,-0.906738,-0.294434,-0.341553,103
2021-03-12 13:38:17.590,-0.740234,0.016113,-0.172852,-1.03833,-0.462646,-0.529297,103
2021-03-12 13:38:17.611,-0.939697,-0.001221,-0.142822,-1.030029,-1.068359,0.28833,103
2021-03-12 13:38:17.631,-1.192627,0.060059,-0.09668,-1.070068,-0.648438,-0.004883,103
2021-03-12 13:38:17.651,-1.356934,0.093262,-0.020508,-1.128418,-0.195068,-0.162354,103
